	OG	TSG
TGFBR2	0.14009842550727772	0.8599015744927222
SEMA6A_ENST00000257414	0.14009842550727772	0.8599015744927222
TMEM200A	0.14009842550727772	0.8599015744927222
ART5_ENST00000397067	0.14009842550727772	0.8599015744927222
PRG3	0.14009842550727772	0.8599015744927222
ACCN1_ENST00000359872	0.14009842550727772	0.8599015744927222
ARMC6_ENST00000535612	0.14009842550727772	0.8599015744927222
NR3C2	0.14009842550727772	0.8599015744927222
BCL9L_ENST00000334801	0.14009842550727772	0.8599015744927222
WASF3_ENST00000361042	0.14009842550727772	0.8599015744927222
DZIP1	0.14009842550727772	0.8599015744927222
TMPRSS6_ENST00000381792	0.14009842550727772	0.8599015744927222
IPPK	0.14009842550727772	0.8599015744927222
C6orf25	0.14009842550727772	0.8599015744927222
AGBL2	0.14009842550727772	0.8599015744927222
LOC168850	0.14009842550727772	0.8599015744927222
NKX6-1	0.14009842550727772	0.8599015744927222
TIMELESS	0.14009842550727772	0.8599015744927222
CCDC37	0.14009842550727772	0.8599015744927222
RTN1	0.14009842550727772	0.8599015744927222
HIC2	0.14009842550727772	0.8599015744927222
COL11A2	0.14009842550727772	0.8599015744927222
OR6C68_ENST00000379662	0.14009842550727772	0.8599015744927222
HNRPDL	0.14009842550727772	0.8599015744927222
RBM45	0.14009842550727772	0.8599015744927222
BTBD9_ENST00000403056	0.14009842550727772	0.8599015744927222
SMC1B_ENST00000357450	0.14009842550727772	0.8599015744927222
DAZAP1	0.14009842550727772	0.8599015744927222
CCDC15	0.14009842550727772	0.8599015744927222
NEUROD4	0.14009842550727772	0.8599015744927222
NFATC4	0.14009842550727772	0.8599015744927222
BTNL3	0.14009842550727772	0.8599015744927222
C19orf47	0.14009842550727772	0.8599015744927222
CACNA1A_ENST00000325084	0.14009842550727772	0.8599015744927222
BMP10	0.14009842550727772	0.8599015744927222
ZRANB3_ENST00000264159	0.14009842550727772	0.8599015744927222
GLI1	0.14009842550727772	0.8599015744927222
JPH2_ENST00000342272	0.14009842550727772	0.8599015744927222
MTA3	0.14009842550727772	0.8599015744927222
TEX11_ENST00000395889	0.14009842550727772	0.8599015744927222
CHD3	0.14009842550727772	0.8599015744927222
NEBL	0.14009842550727772	0.8599015744927222
MCM3AP	0.14009842550727772	0.8599015744927222
ACSM5	0.14009842550727772	0.8599015744927222
GFM2	0.14009842550727772	0.8599015744927222
BRD4_ENST00000360016	0.14009842550727772	0.8599015744927222
ZNF439	0.14009842550727772	0.8599015744927222
TTK	0.14009842550727772	0.8599015744927222
ZNF727	0.14009842550727772	0.8599015744927222
ZNF700	0.14009842550727772	0.8599015744927222
USP36	0.14009842550727772	0.8599015744927222
DUSP9	0.14009842550727772	0.8599015744927222
RPGRIP1	0.14009842550727772	0.8599015744927222
RNF103	0.14009842550727772	0.8599015744927222
ZNF827	0.14009842550727772	0.8599015744927222
ART1	0.14009842550727772	0.8599015744927222
CTSG	0.14009842550727772	0.8599015744927222
ZNF302	0.14009842550727772	0.8599015744927222
SRCAP	0.14009842550727772	0.8599015744927222
BLM	0.14009842550727772	0.8599015744927222
SEC23B	0.14009842550727772	0.8599015744927222
FCAR	0.14009842550727772	0.8599015744927222
GLIS1	0.14009842550727772	0.8599015744927222
ZRANB3_ENST00000536680	0.14009842550727772	0.8599015744927222
CCDC113	0.14009842550727772	0.8599015744927222
OR6C4	0.14009842550727772	0.8599015744927222
GPRASP2	0.14009842550727772	0.8599015744927222
SUN1	0.14009842550727772	0.8599015744927222
PABPC1	0.14009842550727772	0.8599015744927222
SYNPO	0.14009842550727772	0.8599015744927222
CEACAM19	0.14009842550727772	0.8599015744927222
PCLO	0.14009842550727772	0.8599015744927222
PGF	0.14009842550727772	0.8599015744927222
INPP5D_ENST00000359570	0.14009842550727772	0.8599015744927222
EXPH5	0.14009842550727772	0.8599015744927222
MICAL1_ENST00000368952	0.14009842550727772	0.8599015744927222
ELL	0.14009842550727772	0.8599015744927222
PLEKHH2	0.14009842550727772	0.8599015744927222
ZBTB9	0.14009842550727772	0.8599015744927222
SHC2	0.14009842550727772	0.8599015744927222
KCNJ13	0.14009842550727772	0.8599015744927222
TRIM9	0.14009842550727772	0.8599015744927222
PHC2	0.14009842550727772	0.8599015744927222
MYCT1	0.14009842550727772	0.8599015744927222
ENSG00000121031	0.14009842550727772	0.8599015744927222
SOX6_ENST00000527619	0.14009842550727772	0.8599015744927222
CLEC18B	0.14009842550727772	0.8599015744927222
PNLDC1	0.14009842550727772	0.8599015744927222
ANUBL1	0.14009842550727772	0.8599015744927222
SEC22C	0.14009842550727772	0.8599015744927222
GRAMD1C	0.14009842550727772	0.8599015744927222
STAB1	0.14009842550727772	0.8599015744927222
SLC2A9_ENST00000264784	0.14009842550727772	0.8599015744927222
KRT4	0.14009842550727772	0.8599015744927222
BRIP1	0.14009842550727772	0.8599015744927222
PIK3C2B	0.14009842550727772	0.8599015744927222
GRAMD1C_ENST00000452134	0.14009842550727772	0.8599015744927222
MYPN_ENST00000540630	0.14009842550727772	0.8599015744927222
GMCL1	0.14009842550727772	0.8599015744927222
CA5A	0.14009842550727772	0.8599015744927222
PPP1R12B	0.14009842550727772	0.8599015744927222
FLCN	0.14009842550727772	0.8599015744927222
GSPT2	0.14009842550727772	0.8599015744927222
STARD13_ENST00000255486	0.14009842550727772	0.8599015744927222
CHST10_ENST00000542617	0.14009842550727772	0.8599015744927222
ART5	0.14009842550727772	0.8599015744927222
SUN1_ENST00000456758	0.14009842550727772	0.8599015744927222
B4GALNT1	0.14009842550727772	0.8599015744927222
MYB_ENST00000341911	0.14009842550727772	0.8599015744927222
IL17RD_ENST00000296318	0.14009842550727772	0.8599015744927222
TRIM41	0.14009842550727772	0.8599015744927222
TLK2	0.14009842550727772	0.8599015744927222
ZNF789	0.14009842550727772	0.8599015744927222
NAA11	0.14009842550727772	0.8599015744927222
MICAL1	0.14009842550727772	0.8599015744927222
LGR4	0.14009842550727772	0.8599015744927222
CLCN1	0.14009842550727772	0.8599015744927222
LCLAT1_ENST00000319406	0.14009842550727772	0.8599015744927222
ATIC_ENST00000236959	0.14009842550727772	0.8599015744927222
MYOCD_ENST00000395988	0.14009842550727772	0.8599015744927222
RGS9	0.14009842550727772	0.8599015744927222
ANKHD1_ENST00000261805	0.14009842550727772	0.8599015744927222
C6orf204	0.14009842550727772	0.8599015744927222
GRLF1_ENST00000317082	0.14009842550727772	0.8599015744927222
TMOD2	0.14009842550727772	0.8599015744927222
TTK_ENST00000369798	0.14009842550727772	0.8599015744927222
LRRTM3	0.14009842550727772	0.8599015744927222
ARHGEF11_ENST00000315174	0.14009842550727772	0.8599015744927222
MYOCD_ENST00000425538	0.14009842550727772	0.8599015744927222
PPFIA2	0.14009842550727772	0.8599015744927222
RBM15_ENST00000369784	0.14009842550727772	0.8599015744927222
LSM14A	0.14009842550727772	0.8599015744927222
BCL9L	0.14009842550727772	0.8599015744927222
SLC7A4	0.14009842550727772	0.8599015744927222
SCO2	0.14009842550727772	0.8599015744927222
CR1L_ENST00000508064	0.14009842550727772	0.8599015744927222
CEL	0.14009842550727772	0.8599015744927222
SUV420H1	0.14009842550727772	0.8599015744927222
CD93	0.14009842550727772	0.8599015744927222
OR10S1	0.14009842550727772	0.8599015744927222
NDUFA10	0.14009842550727772	0.8599015744927222
ZNF687_ENST00000368879	0.14009842550727772	0.8599015744927222
CEP85L	0.14009842550727772	0.8599015744927222
ASCL4	0.14009842550727772	0.8599015744927222
COL24A1	0.14009842550727772	0.8599015744927222
KIAA0226	0.14009842550727772	0.8599015744927222
XKR9	0.14009842550727772	0.8599015744927222
CDK8	0.14009842550727772	0.8599015744927222
TFB2M	0.14009842550727772	0.8599015744927222
FAM13A_ENST00000508369	0.14009842550727772	0.8599015744927222
SRSF6_ENST00000244020	0.14009842550727772	0.8599015744927222
MDGA2_ENST00000439988	0.14009842550727772	0.8599015744927222
BAZ2A_ENST00000551812	0.14009842550727772	0.8599015744927222
BCL9_ENST00000234739	0.14009842550727772	0.8599015744927222
CELF2	0.14009842550727772	0.8599015744927222
ING1	0.14009842550727772	0.8599015744927222
LTK_ENST00000263800	0.14009842550727772	0.8599015744927222
CECR2	0.14009842550727772	0.8599015744927222
CPNE1	0.14009842550727772	0.8599015744927222
ZC3H18	0.14009842550727772	0.8599015744927222
TRIM9_ENST00000360392	0.14009842550727772	0.8599015744927222
C2orf78	0.14009842550727772	0.8599015744927222
IL17RD_ENST00000427856	0.14009842550727772	0.8599015744927222
BCL9L_ENST00000392849	0.14009842550727772	0.8599015744927222
SCAI	0.14009842550727772	0.8599015744927222
TNRC6B_ENST00000301923	0.14009842550727772	0.8599015744927222
SMC1B	0.14009842550727772	0.8599015744927222
ARHGEF40_ENST00000298694	0.14009842550727772	0.8599015744927222
ARMC6	0.14009842550727772	0.8599015744927222
C20orf74	0.14009842550727772	0.8599015744927222
TLK2_ENST00000326270	0.14009842550727772	0.8599015744927222
DOCK3	0.14009842550727772	0.8599015744927222
C2orf78_ENST00000409561	0.14009842550727772	0.8599015744927222
ITLN1	0.14009842550727772	0.8599015744927222
PCDH1_ENST00000394536	0.14009842550727772	0.8599015744927222
PALB2	0.14009842550727772	0.8599015744927222
ZNF114	0.14009842550727772	0.8599015744927222
USP36_ENST00000312010	0.14009842550727772	0.8599015744927222
PAMR1	0.14009842550727772	0.8599015744927222
BTBD7	0.14009842550727772	0.8599015744927222
KIAA1913	0.14009842550727772	0.8599015744927222
ETV1	0.14009842550727772	0.8599015744927222
ZNF318	0.14009842550727772	0.8599015744927222
TRIM9_ENST00000338969	0.14009842550727772	0.8599015744927222
ZCCHC6	0.14009842550727772	0.8599015744927222
ATG4A	0.14009842550727772	0.8599015744927222
ESRP1_ENST00000433389	0.14009842550727772	0.8599015744927222
IL17RA	0.14009842550727772	0.8599015744927222
BTBD9	0.14009842550727772	0.8599015744927222
ATF7IP	0.14009842550727772	0.8599015744927222
ZDHHC8_ENST00000405930	0.14009842550727772	0.8599015744927222
ADAMTSL4_ENST00000369041	0.14009842550727772	0.8599015744927222
MED17	0.14009842550727772	0.8599015744927222
MYPN	0.14009842550727772	0.8599015744927222
MYL1	0.14009842550727772	0.8599015744927222
SCN1B_ENST00000415950	0.14009842550727772	0.8599015744927222
OR8H2	0.14009842550727772	0.8599015744927222
GRIK1_ENST00000535441	0.14009842550727772	0.8599015744927222
PDCL2	0.14009842550727772	0.8599015744927222
ARHGAP35	0.14009842550727772	0.8599015744927222
GRLF1	0.14009842550727772	0.8599015744927222
SMARCD3_ENST00000262188	0.14009842550727772	0.8599015744927222
CEP85L_ENST00000419517	0.14009842550727772	0.8599015744927222
PRDM2	0.14009842550727772	0.8599015744927222
LRRCC1	0.14009842550727772	0.8599015744927222
PNPLA5	0.14009842550727772	0.8599015744927222
ZNF502	0.14009842550727772	0.8599015744927222
TCF4_ENST00000544241	0.14009842550727772	0.8599015744927222
RAPGEF5_ENST00000344041	0.14009842550727772	0.8599015744927222
KCNH5_ENST00000394968	0.14009842550727772	0.8599015744927222
SPOP	0.14009842550727772	0.8599015744927222
FAM111B	0.14009842550727772	0.8599015744927222
MYOCD	0.14009842550727772	0.8599015744927222
LINGO2	0.14009842550727772	0.8599015744927222
SMPD4	0.14009842550727772	0.8599015744927222
NBN	0.14009842550727772	0.8599015744927222
ATP13A3	0.14009842550727772	0.8599015744927222
RGS12	0.14009842550727772	0.8599015744927222
LTK	0.14009842550727772	0.8599015744927222
TOMM70A	0.14009842550727772	0.8599015744927222
TMOD1	0.14009842550727772	0.8599015744927222
ARHGEF3_ENST00000338458	0.14009842550727772	0.8599015744927222
CNOT4_ENST00000262563	0.14009842550727772	0.8599015744927222
SORT1	0.14009842550727772	0.8599015744927222
CRISPLD1	0.14009842550727772	0.8599015744927222
VCPIP1	0.14009842550727772	0.8599015744927222
BTRC	0.14009842550727772	0.8599015744927222
ZP4	0.14009842550727772	0.8599015744927222
FGD3	0.14009842550727772	0.8599015744927222
CCDC15_ENST00000344762	0.14009842550727772	0.8599015744927222
KCNH5	0.14009842550727772	0.8599015744927222
TGFBR2_ENST00000359013	0.14009842550727772	0.8599015744927222
CECR2_ENST00000342247	0.14009842550727772	0.8599015744927222
CAPZA2	0.14009842550727772	0.8599015744927222
ATP1A4	0.14009842550727772	0.8599015744927222
OSR2_ENST00000457907	0.14009842550727772	0.8599015744927222
CLSTN3	0.14009842550727772	0.8599015744927222
USP31	0.14009842550727772	0.8599015744927222
CECR2_ENST00000262608	0.14009842550727772	0.8599015744927222
HPS6	0.14009842550727772	0.8599015744927222
SEZ6L2_ENST00000350527	0.14009842550727772	0.8599015744927222
MCHR1	0.14009842550727772	0.8599015744927222
NFASC_ENST00000339876	0.14009842550727772	0.8599015744927222
NFE2L1	0.14009842550727772	0.8599015744927222
CHPF2	0.14009842550727772	0.8599015744927222
CCDC34_ENST00000328697	0.14009842550727772	0.8599015744927222
APOA1BP	0.14009842550727772	0.8599015744927222
MBD1_ENST00000424334	0.14009842550727772	0.8599015744927222
BRD3	0.14009842550727772	0.8599015744927222
SLC39A4_ENST00000276833	0.14009842550727772	0.8599015744927222
HNRPL	0.14009842550727772	0.8599015744927222
RPGRIP1_ENST00000400017	0.14009842550727772	0.8599015744927222
CDH10	0.14009842550727772	0.8599015744927222
CNTNAP5	0.14009842550727772	0.8599015744927222
SLC12A1_ENST00000396577	0.14009842550727772	0.8599015744927222
STRN	0.14009842550727772	0.8599015744927222
TLK2_ENST00000346027	0.14009842550727772	0.8599015744927222
TNFRSF13B_ENST00000437538	0.14009842550727772	0.8599015744927222
ZNF135	0.14009842550727772	0.8599015744927222
CHST10	0.14009842550727772	0.8599015744927222
TACC2_ENST00000453444	0.14009842550727772	0.8599015744927222
SLC2A11_ENST00000345044	0.14009842550727772	0.8599015744927222
CALHM2	0.14009842550727772	0.8599015744927222
FAM113B	0.14009842550727772	0.8599015744927222
COBLL1	0.14009842550727772	0.8599015744927222
C4orf43	0.14009842550727772	0.8599015744927222
LDOC1L	0.14009842550727772	0.8599015744927222
ZNF169	0.14009842550727772	0.8599015744927222
COBLL1_ENST00000194871	0.14009842550727772	0.8599015744927222
ZNF418	0.14009842550727772	0.8599015744927222
SLC12A1	0.14009842550727772	0.8599015744927222
OR5AR1	0.14009842550727772	0.8599015744927222
EIF2C2	0.14009842550727772	0.8599015744927222
KIAA0226_ENST00000273582	0.14009842550727772	0.8599015744927222
GJA5	0.14009842550727772	0.8599015744927222
ITGAV_ENST00000433736	0.14009842550727772	0.8599015744927222
PHF17_ENST00000413543	0.14009842550727772	0.8599015744927222
THBD	0.14009842550727772	0.8599015744927222
SEC22C_ENST00000264454	0.14009842550727772	0.8599015744927222
VN1R4	0.14009842550727772	0.8599015744927222
ASXL3	0.14009842550727772	0.8599015744927222
ATG4A_ENST00000372232	0.14009842550727772	0.8599015744927222
PRIMA1	0.14009842550727772	0.8599015744927222
ECM2_ENST00000444490	0.14009842550727772	0.8599015744927222
PFKFB3_ENST00000536985	0.14009842550727772	0.8599015744927222
TMPRSS11F	0.14009842550727772	0.8599015744927222
MYT1_ENST00000360149	0.14009842550727772	0.8599015744927222
DPCR1_ENST00000450344	0.14009842550727772	0.8599015744927222
PPARA	0.14009842550727772	0.8599015744927222
HSPH1	0.14009842550727772	0.8599015744927222
SLC39A10	0.14009842550727772	0.8599015744927222
ZNF708	0.14009842550727772	0.8599015744927222
ZNF212	0.14009842550727772	0.8599015744927222
AHI1	0.14009842550727772	0.8599015744927222
KCNQ3	0.14009842550727772	0.8599015744927222
TMPRSS6	0.14009842550727772	0.8599015744927222
BMPR1A_ENST00000224764	0.14009842550727772	0.8599015744927222
DOCK3_ENST00000266037	0.14009842550727772	0.8599015744927222
SLC4A11_ENST00000380059	0.14009842550727772	0.8599015744927222
RGS12_ENST00000338806	0.14009842550727772	0.8599015744927222
OTOL1	0.14009842550727772	0.8599015744927222
SLC4A11	0.14009842550727772	0.8599015744927222
PAX2	0.14009842550727772	0.8599015744927222
LMF2_ENST00000474879	0.14009842550727772	0.8599015744927222
C20orf141	0.14009842550727772	0.8599015744927222
RSPO4	0.14009842550727772	0.8599015744927222
BAG1	0.14009842550727772	0.8599015744927222
PIAS3	0.14009842550727772	0.8599015744927222
KIAA1024	0.14009842550727772	0.8599015744927222
WDR72	0.14009842550727772	0.8599015744927222
CHFR	0.14009842550727772	0.8599015744927222
ZNF800	0.14009842550727772	0.8599015744927222
ANKIB1	0.14009842550727772	0.8599015744927222
SCO2_ENST00000543927	0.14009842550727772	0.8599015744927222
HDAC2	0.14009842550727772	0.8599015744927222
IHH	0.14009842550727772	0.8599015744927222
NNMT	0.14009842550727772	0.8599015744927222
ZNF732_ENST00000419098	0.14009842550727772	0.8599015744927222
CNTNAP3_ENST00000358144	0.14009842550727772	0.8599015744927222
TTC23L	0.14009842550727772	0.8599015744927222
RPGRIP1_ENST00000206660	0.14009842550727772	0.8599015744927222
PEAR1	0.14009842550727772	0.8599015744927222
STAT6	0.14009842550727772	0.8599015744927222
LINGO4	0.14009842550727772	0.8599015744927222
ROBO2_ENST00000487694	0.14009842550727772	0.8599015744927222
TTC17	0.14009842550727772	0.8599015744927222
RUFY4	0.14009842550727772	0.8599015744927222
ADAM32	0.14009842550727772	0.8599015744927222
WASF3	0.14009842550727772	0.8599015744927222
LINGO2_ENST00000379992	0.14009842550727772	0.8599015744927222
BDP1	0.14009842550727772	0.8599015744927222
EML4_ENST00000318522	0.14009842550727772	0.8599015744927222
PHF14_ENST00000403050	0.14009842550727772	0.8599015744927222
NEK8	0.14009842550727772	0.8599015744927222
ZRANB2_ENST00000370920	0.14009842550727772	0.8599015744927222
NFASC	0.14009842550727772	0.8599015744927222
OR13C8	0.14009842550727772	0.8599015744927222
PHF17	0.14009842550727772	0.8599015744927222
PPFIA2_ENST00000333447	0.14009842550727772	0.8599015744927222
ZNF570	0.14009842550727772	0.8599015744927222
SCAF1	0.14009842550727772	0.8599015744927222
SMARCD3	0.14009842550727772	0.8599015744927222
GJB6	0.14009842550727772	0.8599015744927222
ZKSCAN3	0.14009842550727772	0.8599015744927222
BRWD1_ENST00000333229	0.14009842550727772	0.8599015744927222
CDHR5	0.14009842550727772	0.8599015744927222
APAF1	0.14009842550727772	0.8599015744927222
HNRNPL	0.14009842550727772	0.8599015744927222
WHSC2_ENST00000382882	0.14009842550727772	0.8599015744927222
SERPIND1_ENST00000215727	0.14009842550727772	0.8599015744927222
KIF14	0.14009842550727772	0.8599015744927222
PRPF38B	0.14009842550727772	0.8599015744927222
SOX9	0.15442089817089819	0.8455791018291018
TGIF1_ENST00000548489	0.15442089817089819	0.8455791018291018
TCF7L2	0.15442089817089819	0.8455791018291018
TGIF1	0.15442089817089819	0.8455791018291018
RNF128_ENST00000324342	0.15442089817089819	0.8455791018291018
TRIM17_ENST00000456946	0.15442089817089819	0.8455791018291018
C3orf27	0.16155303030303028	0.8384469696969697
TCF7L2_ENST00000543371	0.16155303030303028	0.8384469696969697
HOXB3	0.16155303030303028	0.8384469696969697
PTHLH	0.17265192245030955	0.8273480775496904
STK19_ENST00000375333	0.17265192245030955	0.8273480775496904
SPANXN2	0.17265192245030955	0.8273480775496904
OR8I2	0.17265192245030955	0.8273480775496904
PYGO2	0.17265192245030955	0.8273480775496904
RTKN2	0.17265192245030955	0.8273480775496904
QKI_ENST00000275262	0.17265192245030955	0.8273480775496904
PRR11	0.17265192245030955	0.8273480775496904
ZFPM1	0.17265192245030955	0.8273480775496904
FLT3LG	0.17265192245030955	0.8273480775496904
RP11-867G23.8	0.17265192245030955	0.8273480775496904
PMEPA1	0.17265192245030955	0.8273480775496904
BAX	0.17265192245030955	0.8273480775496904
CRYGA	0.17265192245030955	0.8273480775496904
STAMBPL1	0.17265192245030955	0.8273480775496904
YIF1A	0.17265192245030955	0.8273480775496904
TBC1D23_ENST00000394144	0.17265192245030955	0.8273480775496904
PRRT2	0.17265192245030955	0.8273480775496904
STAMBPL1_ENST00000371927	0.17265192245030955	0.8273480775496904
IL32	0.17265192245030955	0.8273480775496904
DNAJC11_ENST00000426784	0.17265192245030955	0.8273480775496904
SCLT1_ENST00000281142	0.17265192245030955	0.8273480775496904
NDUFC2	0.17265192245030955	0.8273480775496904
RHEB	0.17265192245030955	0.8273480775496904
SERPINB10	0.17265192245030955	0.8273480775496904
PRRG1	0.17265192245030955	0.8273480775496904
OR7E24	0.17265192245030955	0.8273480775496904
BZW1	0.17265192245030955	0.8273480775496904
CBX5	0.17265192245030955	0.8273480775496904
CKAP2	0.17265192245030955	0.8273480775496904
FRA10AC1	0.17265192245030955	0.8273480775496904
ESRP1	0.17265192245030955	0.8273480775496904
EGR1_ENST00000239938	0.17265192245030955	0.8273480775496904
TIMP3	0.17265192245030955	0.8273480775496904
SLC23A2	0.17265192245030955	0.8273480775496904
C12orf67	0.17265192245030955	0.8273480775496904
FETUB	0.17265192245030955	0.8273480775496904
FAHD2B	0.17265192245030955	0.8273480775496904
ATP6V1C2_ENST00000272238	0.17265192245030955	0.8273480775496904
CST1	0.17265192245030955	0.8273480775496904
AKAP7	0.17265192245030955	0.8273480775496904
ARV1	0.17265192245030955	0.8273480775496904
FDXACB1	0.17980631521516743	0.8201936847848326
KIAA1586	0.17980631521516743	0.8201936847848326
UNK_ENST00000293218	0.17980631521516743	0.8201936847848326
CLEC2A	0.17980631521516743	0.8201936847848326
ORM2	0.17980631521516743	0.8201936847848326
NDC80	0.17980631521516743	0.8201936847848326
C1orf67	0.17980631521516743	0.8201936847848326
HDAC11	0.17980631521516743	0.8201936847848326
CMTM1	0.17980631521516743	0.8201936847848326
ZCCHC14_ENST00000561928	0.17980631521516743	0.8201936847848326
LIME1	0.17980631521516743	0.8201936847848326
AANAT	0.17980631521516743	0.8201936847848326
ROMO1	0.17980631521516743	0.8201936847848326
SLC7A7	0.17980631521516743	0.8201936847848326
SEPSECS_ENST00000382103	0.17980631521516743	0.8201936847848326
TYROBP	0.17980631521516743	0.8201936847848326
CKLF	0.17980631521516743	0.8201936847848326
OSBPL2_ENST00000439951	0.17980631521516743	0.8201936847848326
NGRN	0.17980631521516743	0.8201936847848326
DYNC1I2	0.17980631521516743	0.8201936847848326
LY6H	0.17980631521516743	0.8201936847848326
STH	0.17980631521516743	0.8201936847848326
TCL6	0.17980631521516743	0.8201936847848326
FLJ45422	0.17980631521516743	0.8201936847848326
DDR1_ENST00000361741	0.17980631521516743	0.8201936847848326
CDC14A_ENST00000455467	0.17980631521516743	0.8201936847848326
GTF3C6	0.17980631521516743	0.8201936847848326
RNF149	0.17980631521516743	0.8201936847848326
ZNF565	0.17980631521516743	0.8201936847848326
UBE2G2	0.17980631521516743	0.8201936847848326
KCNE3	0.17980631521516743	0.8201936847848326
SEC31A_ENST00000264405	0.17980631521516743	0.8201936847848326
FUT8	0.17980631521516743	0.8201936847848326
METTL21B_ENST00000300209	0.17980631521516743	0.8201936847848326
OSMR_ENST00000502536	0.17980631521516743	0.8201936847848326
RNF17_ENST00000255326	0.17980631521516743	0.8201936847848326
EI24_ENST00000278903	0.17980631521516743	0.8201936847848326
SH2D4A	0.17980631521516743	0.8201936847848326
PLEKHG7	0.17980631521516743	0.8201936847848326
PVRL1_ENST00000341398	0.17980631521516743	0.8201936847848326
GTF2H3	0.17980631521516743	0.8201936847848326
AIMP1_ENST00000394701	0.17980631521516743	0.8201936847848326
DDX25	0.17980631521516743	0.8201936847848326
C20orf202	0.17980631521516743	0.8201936847848326
OSGEPL1	0.17980631521516743	0.8201936847848326
NUDT5_ENST00000378940	0.17980631521516743	0.8201936847848326
IFNA6	0.17980631521516743	0.8201936847848326
ST6GALNAC4	0.17980631521516743	0.8201936847848326
PSMD5	0.17980631521516743	0.8201936847848326
TBC1D23	0.17980631521516743	0.8201936847848326
FAM82B	0.17980631521516743	0.8201936847848326
PHEX_ENST00000418858	0.17980631521516743	0.8201936847848326
SLC25A36	0.17980631521516743	0.8201936847848326
ANKRD31_ENST00000274361	0.17980631521516743	0.8201936847848326
MRPL13	0.17980631521516743	0.8201936847848326
AIG1	0.17980631521516743	0.8201936847848326
MBD2_ENST00000583046	0.17980631521516743	0.8201936847848326
METTL2A_ENST00000311506	0.17980631521516743	0.8201936847848326
RRS1	0.17980631521516743	0.8201936847848326
APMAP	0.17980631521516743	0.8201936847848326
C2orf40	0.17980631521516743	0.8201936847848326
ZNF620	0.17980631521516743	0.8201936847848326
FBXO48	0.17980631521516743	0.8201936847848326
AANAT_ENST00000250615	0.17980631521516743	0.8201936847848326
RAD51	0.17980631521516743	0.8201936847848326
C1QC	0.17980631521516743	0.8201936847848326
CNTRL_ENST00000373845	0.17980631521516743	0.8201936847848326
RCN2	0.17980631521516743	0.8201936847848326
FOXH1	0.17980631521516743	0.8201936847848326
NCSTN_ENST00000437169	0.17980631521516743	0.8201936847848326
GULP1	0.17980631521516743	0.8201936847848326
CCS	0.17980631521516743	0.8201936847848326
CHPT1	0.17980631521516743	0.8201936847848326
FAM83F	0.17980631521516743	0.8201936847848326
TSEN34	0.17980631521516743	0.8201936847848326
DERL1	0.17980631521516743	0.8201936847848326
HDGF_ENST00000368209	0.17980631521516743	0.8201936847848326
C1QTNF5	0.17980631521516743	0.8201936847848326
TMIGD1	0.17980631521516743	0.8201936847848326
TMEM5	0.17980631521516743	0.8201936847848326
SLC25A3_ENST00000551917	0.17980631521516743	0.8201936847848326
FUT8_ENST00000360689	0.17980631521516743	0.8201936847848326
ALG9	0.17980631521516743	0.8201936847848326
C12orf74	0.17980631521516743	0.8201936847848326
SRY	0.17980631521516743	0.8201936847848326
VMO1	0.17980631521516743	0.8201936847848326
