	OG	TSG
C18orf55	0.18166356860386712	0.818336431396133
NCRNA00188	0.18166356860386712	0.818336431396133
PTMS	0.18166356860386712	0.818336431396133
GPS2	0.18166356860386712	0.818336431396133
PRNT	0.18166356860386712	0.818336431396133
CDC42_ENST00000315554	0.18166356860386712	0.818336431396133
IFITM1	0.18166356860386712	0.818336431396133
MORN4	0.18166356860386712	0.818336431396133
C20orf118	0.18166356860386712	0.818336431396133
BET1L	0.18166356860386712	0.818336431396133
CDC42	0.18166356860386712	0.818336431396133
DEFB126	0.18166356860386712	0.818336431396133
PPY	0.18166356860386712	0.818336431396133
MORN4_ENST00000307450	0.18166356860386712	0.818336431396133
C18orf32	0.18166356860386712	0.818336431396133
C9orf92	0.18166356860386712	0.818336431396133
FXYD5_ENST00000392217	0.18166356860386712	0.818336431396133
RPL39L	0.18166356860386712	0.818336431396133
C14orf180	0.18166356860386712	0.818336431396133
PRNT_ENST00000326539	0.18166356860386712	0.818336431396133
ENSG00000267893	0.18166356860386712	0.818336431396133
SPINK7	0.18166356860386712	0.818336431396133
LCE2A	0.18166356860386712	0.818336431396133
NDST2_ENST00000429742	0.18166356860386712	0.818336431396133
ZNF773_ENST00000332030	0.18166356860386712	0.818336431396133
COMMD5	0.18166356860386712	0.818336431396133
DYNLRB1_ENST00000417166	0.18166356860386712	0.818336431396133
LYRM5	0.18166356860386712	0.818336431396133
RCC1_ENST00000373831	0.18166356860386712	0.818336431396133
C6orf228	0.18166356860386712	0.818336431396133
S100P	0.18166356860386712	0.818336431396133
METTL6_ENST00000598878	0.18166356860386712	0.818336431396133
IL22RA2	0.1832508701911687	0.8167491298088313
C1orf63	0.1832508701911687	0.8167491298088313
PAM16	0.1832508701911687	0.8167491298088313
C6orf201	0.1832508701911687	0.8167491298088313
UQCRB	0.1832508701911687	0.8167491298088313
KYNU_ENST00000375773	0.1832508701911687	0.8167491298088313
MYCT1	0.1832508701911687	0.8167491298088313
STMN4	0.1832508701911687	0.8167491298088313
RABL6_ENST00000371671	0.1832508701911687	0.8167491298088313
PAX2	0.1832508701911687	0.8167491298088313
MPZL1	0.1832508701911687	0.8167491298088313
TRIM55	0.1832508701911687	0.8167491298088313
TARBP2	0.1832508701911687	0.8167491298088313
GNL3	0.1832508701911687	0.8167491298088313
VASH2_ENST00000366968	0.1832508701911687	0.8167491298088313
PAX2_ENST00000428433	0.1832508701911687	0.8167491298088313
SPATA1	0.1832508701911687	0.8167491298088313
SHISA4	0.1832508701911687	0.8167491298088313
CRHR1_ENST00000398285	0.1832508701911687	0.8167491298088313
GNAZ	0.1832508701911687	0.8167491298088313
C9orf66	0.1832508701911687	0.8167491298088313
TRNT1	0.1832508701911687	0.8167491298088313
SYNC	0.1832508701911687	0.8167491298088313
OR5H14	0.1832508701911687	0.8167491298088313
SDCBP2_ENST00000360779	0.1832508701911687	0.8167491298088313
SYT8_ENST00000535046	0.1832508701911687	0.8167491298088313
ZFP36L1	0.1832508701911687	0.8167491298088313
ICAM4	0.1832508701911687	0.8167491298088313
FAM86B1_ENST00000321602	0.1832508701911687	0.8167491298088313
RGL2_ENST00000444031	0.1832508701911687	0.8167491298088313
SDCBP2	0.1832508701911687	0.8167491298088313
FAM3B	0.1832508701911687	0.8167491298088313
ZNF586	0.1832508701911687	0.8167491298088313
C6orf48	0.1832508701911687	0.8167491298088313
NDUFB6	0.1832508701911687	0.8167491298088313
METTL8_ENST00000453846	0.1832508701911687	0.8167491298088313
TNFSF4	0.1832508701911687	0.8167491298088313
GTPBP8	0.1832508701911687	0.8167491298088313
FNDC4	0.1832508701911687	0.8167491298088313
ATP2B1_ENST00000551310	0.1832508701911687	0.8167491298088313
LAIR1	0.1832508701911687	0.8167491298088313
AP4M1	0.1832508701911687	0.8167491298088313
RNF148_ENST00000434824	0.1832508701911687	0.8167491298088313
BID_ENST00000317361	0.1832508701911687	0.8167491298088313
ELOVL5	0.1832508701911687	0.8167491298088313
RAB42	0.1832508701911687	0.8167491298088313
H2BFWT	0.1832508701911687	0.8167491298088313
SPATA4	0.1832508701911687	0.8167491298088313
OR4X1	0.1832508701911687	0.8167491298088313
SDR39U1_ENST00000399395	0.1832508701911687	0.8167491298088313
CYP4F31P	0.1832508701911687	0.8167491298088313
C20orf173_ENST00000246199	0.1832508701911687	0.8167491298088313
CD300LG	0.1832508701911687	0.8167491298088313
SEPT4_ENST00000426861	0.1832508701911687	0.8167491298088313
RFX3_ENST00000420720	0.1832508701911687	0.8167491298088313
CLEC7A_ENST00000310002	0.1832508701911687	0.8167491298088313
RRP15	0.1832508701911687	0.8167491298088313
DEFB132	0.1832508701911687	0.8167491298088313
HLA-B	0.1832508701911687	0.8167491298088313
PRLR_ENST00000542609	0.1832508701911687	0.8167491298088313
RNF148	0.1832508701911687	0.8167491298088313
ICOSLG	0.1832508701911687	0.8167491298088313
PRB3_ENST00000538488	0.1832508701911687	0.8167491298088313
CIDEB	0.1832508701911687	0.8167491298088313
TMSB15A	0.1832508701911687	0.8167491298088313
ZNF362	0.1832508701911687	0.8167491298088313
INSL5	0.1832508701911687	0.8167491298088313
OR6K3	0.1832508701911687	0.8167491298088313
SRSF7	0.1832508701911687	0.8167491298088313
PCBP2_ENST00000541275	0.1832508701911687	0.8167491298088313
ENSG00000167442	0.1832508701911687	0.8167491298088313
JPH4	0.1832508701911687	0.8167491298088313
PTHLH_ENST00000354417	0.1832508701911687	0.8167491298088313
DAZAP1_ENST00000336761	0.1832508701911687	0.8167491298088313
PDGFB	0.1832508701911687	0.8167491298088313
JUN	0.1832508701911687	0.8167491298088313
TMEM71	0.1832508701911687	0.8167491298088313
CHRNA10	0.1832508701911687	0.8167491298088313
KCNE4	0.1832508701911687	0.8167491298088313
SLC31A2	0.1832508701911687	0.8167491298088313
RSAD2	0.1832508701911687	0.8167491298088313
TMEM71_ENST00000377901	0.1832508701911687	0.8167491298088313
ASF1A	0.1832508701911687	0.8167491298088313
RGS4	0.1832508701911687	0.8167491298088313
ZNF511_ENST00000359035	0.1832508701911687	0.8167491298088313
DAZAP1	0.1832508701911687	0.8167491298088313
WNT9A	0.1832508701911687	0.8167491298088313
ELAVL3	0.1832508701911687	0.8167491298088313
CTDSPL2	0.1832508701911687	0.8167491298088313
PLA2G15	0.1832508701911687	0.8167491298088313
MAPRE3	0.1832508701911687	0.8167491298088313
EIF4G3_ENST00000411888	0.1832508701911687	0.8167491298088313
TCF7L2_ENST00000543371	0.1832508701911687	0.8167491298088313
TMEM196_ENST00000433641	0.1832508701911687	0.8167491298088313
RGS4_ENST00000421743	0.1832508701911687	0.8167491298088313
MRPL24	0.1832508701911687	0.8167491298088313
FKBP2	0.1832508701911687	0.8167491298088313
CLEC4E	0.1832508701911687	0.8167491298088313
SPEN_ENST00000438066	0.1832508701911687	0.8167491298088313
C20orf85	0.1832508701911687	0.8167491298088313
FXYD5_ENST00000541435	0.1832508701911687	0.8167491298088313
ERLIN2	0.1832508701911687	0.8167491298088313
NOTCH2_ENST00000369342	0.1832508701911687	0.8167491298088313
OTX2	0.1832508701911687	0.8167491298088313
CHURC1	0.1832508701911687	0.8167491298088313
HNRPD	0.1832508701911687	0.8167491298088313
SAT1_ENST00000379251	0.1832508701911687	0.8167491298088313
XBP1	0.1832508701911687	0.8167491298088313
KLRC1	0.1832508701911687	0.8167491298088313
PLA2G1B	0.1832508701911687	0.8167491298088313
C1QTNF5	0.1832508701911687	0.8167491298088313
OR6C76	0.1832508701911687	0.8167491298088313
QRFP	0.1832508701911687	0.8167491298088313
SLC39A2	0.1832508701911687	0.8167491298088313
PDGFB_ENST00000331163	0.1832508701911687	0.8167491298088313
HIGD1A_ENST00000452906	0.1832508701911687	0.8167491298088313
HIST1H4C	0.1832508701911687	0.8167491298088313
FCN3	0.1832508701911687	0.8167491298088313
SRSF5_ENST00000451983	0.1832508701911687	0.8167491298088313
WBP1	0.1832508701911687	0.8167491298088313
SDCBP2_ENST00000381812	0.1832508701911687	0.8167491298088313
CNN2	0.1832508701911687	0.8167491298088313
Q6GMT2_HUMAN	0.1832508701911687	0.8167491298088313
AC114273.2	0.1832508701911687	0.8167491298088313
ATPIF1_ENST00000497986	0.1832508701911687	0.8167491298088313
ICOSLG_ENST00000344330	0.1832508701911687	0.8167491298088313
SPATA8	0.1832508701911687	0.8167491298088313
MEN1	0.1832508701911687	0.8167491298088313
TMEM196	0.1832508701911687	0.8167491298088313
ZMAT3	0.1832508701911687	0.8167491298088313
SETDB1_ENST00000368962	0.1832508701911687	0.8167491298088313
RFX3_ENST00000381984	0.1832508701911687	0.8167491298088313
SAT2	0.1832508701911687	0.8167491298088313
VAMP8	0.1832508701911687	0.8167491298088313
HIST1H2AM	0.1832508701911687	0.8167491298088313
MPG	0.1832508701911687	0.8167491298088313
MCTS1	0.1832508701911687	0.8167491298088313
BCL7C	0.1832508701911687	0.8167491298088313
CRHR1	0.1832508701911687	0.8167491298088313
VCX3B_ENST00000381029	0.1832508701911687	0.8167491298088313
MAGEA8	0.1832508701911687	0.8167491298088313
ANAPC16	0.1832508701911687	0.8167491298088313
TMEM167B	0.1832508701911687	0.8167491298088313
EFCAB1	0.1832508701911687	0.8167491298088313
COX7B2	0.1832508701911687	0.8167491298088313
CLC	0.1832508701911687	0.8167491298088313
UCHL5_ENST00000417752	0.1832508701911687	0.8167491298088313
TMED10	0.1832508701911687	0.8167491298088313
TAS2R10	0.1832508701911687	0.8167491298088313
AGPAT4_ENST00000366906	0.1832508701911687	0.8167491298088313
RAB11A	0.1832508701911687	0.8167491298088313
PTCHD4	0.1832508701911687	0.8167491298088313
ATP6V1G2	0.1832508701911687	0.8167491298088313
TEN1	0.1832508701911687	0.8167491298088313
TCP11_ENST00000311875	0.1832508701911687	0.8167491298088313
ENSG00000172899	0.1832508701911687	0.8167491298088313
SLC25A41	0.1832508701911687	0.8167491298088313
CCDC23	0.1832508701911687	0.8167491298088313
CDK2	0.1832508701911687	0.8167491298088313
CD300LG_ENST00000539718	0.1832508701911687	0.8167491298088313
ATRX_ENST00000373341	0.1832508701911687	0.8167491298088313
OR8D1	0.1832508701911687	0.8167491298088313
CPSF4L_ENST00000397671	0.1832508701911687	0.8167491298088313
CXorf40B_ENST00000462691	0.1832508701911687	0.8167491298088313
XBP1_ENST00000344347	0.1832508701911687	0.8167491298088313
DMRT3_ENST00000417254	0.1832508701911687	0.8167491298088313
FGG	0.1832508701911687	0.8167491298088313
MCTS1_ENST00000371315	0.1832508701911687	0.8167491298088313
C3orf65	0.1832508701911687	0.8167491298088313
FERD3L	0.1832508701911687	0.8167491298088313
CEACAM21_ENST00000401445	0.1832508701911687	0.8167491298088313
FAM49A	0.1832508701911687	0.8167491298088313
LAMTOR2_ENST00000368302	0.1832508701911687	0.8167491298088313
CKLF	0.1832508701911687	0.8167491298088313
POLR1D	0.1832508701911687	0.8167491298088313
HIGD1A	0.1832508701911687	0.8167491298088313
MNDA	0.1832508701911687	0.8167491298088313
UROS_ENST00000368778	0.1832508701911687	0.8167491298088313
SCGB2A1	0.1832508701911687	0.8167491298088313
ID2	0.1832508701911687	0.8167491298088313
OR2T35	0.1832508701911687	0.8167491298088313
CBY1	0.1832508701911687	0.8167491298088313
C12orf57	0.1832508701911687	0.8167491298088313
OR52E4	0.1832508701911687	0.8167491298088313
SH3GL1	0.1832508701911687	0.8167491298088313
PCBP2	0.1832508701911687	0.8167491298088313
CDKN2A_ENST00000446177	0.1832508701911687	0.8167491298088313
FBXW4	0.1832508701911687	0.8167491298088313
FXYD5	0.1832508701911687	0.8167491298088313
ZBTB7C	0.1832508701911687	0.8167491298088313
CYB5A	0.1832508701911687	0.8167491298088313
TRIM55_ENST00000276573	0.1832508701911687	0.8167491298088313
ENSG00000188604	0.1832508701911687	0.8167491298088313
CLEC3A	0.1832508701911687	0.8167491298088313
C20orf173	0.1832508701911687	0.8167491298088313
CEACAM21	0.1832508701911687	0.8167491298088313
CD34_ENST00000367036	0.1832508701911687	0.8167491298088313
CDKN2A	0.1832508701911687	0.8167491298088313
CRYGA	0.1832508701911687	0.8167491298088313
MRFAP1	0.1832508701911687	0.8167491298088313
C3orf65_ENST00000296270	0.1832508701911687	0.8167491298088313
RCC1	0.1832508701911687	0.8167491298088313
C19orf12_ENST00000392278	0.1832508701911687	0.8167491298088313
ACTA1	0.1832508701911687	0.8167491298088313
SPRED3_ENST00000396877	0.1832508701911687	0.8167491298088313
AKR1C2_ENST00000455190	0.1832508701911687	0.8167491298088313
CDKN2A_ENST00000498124	0.1832508701911687	0.8167491298088313
FBXO17	0.1832508701911687	0.8167491298088313
CISH	0.1832508701911687	0.8167491298088313
CD69	0.1832508701911687	0.8167491298088313
Q86XG0_HUMAN	0.1832508701911687	0.8167491298088313
DNAJC4	0.1832508701911687	0.8167491298088313
CDKN1B	0.1832508701911687	0.8167491298088313
FBXO44	0.1832508701911687	0.8167491298088313
HCFC1R1_ENST00000248089	0.1832508701911687	0.8167491298088313
KDELR1	0.1832508701911687	0.8167491298088313
KRTAP2-1	0.1832508701911687	0.8167491298088313
VAMP2	0.1832508701911687	0.8167491298088313
TCF7L2	0.1832508701911687	0.8167491298088313
BEST3_ENST00000266661	0.1832508701911687	0.8167491298088313
ASB10_ENST00000422024	0.1832508701911687	0.8167491298088313
DEFB121	0.1832508701911687	0.8167491298088313
RFX3_ENST00000442560	0.1832508701911687	0.8167491298088313
CBFB_ENST00000290858	0.195552457492756	0.804447542507244
HIST1H3B	0.195552457492756	0.804447542507244
KDM6A_ENST00000382899	0.20110801304831158	0.7988919869516885
KDM6A	0.20110801304831158	0.7988919869516885
TBL1XR1	0.20110801304831158	0.7988919869516885
RIC8A	0.20110801304831158	0.7988919869516885
C10orf68_ENST00000375025	0.20110801304831158	0.7988919869516885
MED23_ENST00000403834	0.20110801304831158	0.7988919869516885
KDM6A_ENST00000377967	0.20110801304831158	0.7988919869516885
CTCF	0.20110801304831158	0.7988919869516885
BAX_ENST00000345358	0.20567150511180365	0.7943284948881963
JTB	0.20567150511180365	0.7943284948881963
SNRNP25	0.20567150511180365	0.7943284948881963
BAX	0.20567150511180365	0.7943284948881963
CDH24_ENST00000397359	0.22073560767590616	0.7792643923240937
DGKE	0.22073560767590616	0.7792643923240937
DMD_ENST00000378687	0.2217159998327689	0.7782840001672312
DMD_ENST00000357033	0.2217159998327689	0.7782840001672312
OBSCN_ENST00000570156	0.2217159998327689	0.7782840001672312
DMD_ENST00000378677	0.2217159998327689	0.7782840001672312
OBSCN	0.2217159998327689	0.7782840001672312
CLSPN	0.2228659334904425	0.7771340665095575
SLC35A2_ENST00000376512	0.2290689410092395	0.7709310589907604
DNAAF3	0.2290689410092395	0.7709310589907604
TAF10	0.2290689410092395	0.7709310589907604
GTF2B	0.2290689410092395	0.7709310589907604
ENSG00000254381	0.23721912415942267	0.7627808758405773
WAC_ENST00000428935	0.23721912415942267	0.7627808758405773
TYRP1	0.23721912415942267	0.7627808758405773
INPPL1	0.23721912415942267	0.7627808758405773
MYB	0.23721912415942267	0.7627808758405773
CCND3	0.23721912415942267	0.7627808758405773
NCOR1_ENST00000436828	0.23721912415942267	0.7627808758405773
CRYGC	0.23721912415942267	0.7627808758405773
C20orf112	0.23721912415942267	0.7627808758405773
ZBTB6	0.23721912415942267	0.7627808758405773
TFE3	0.23721912415942267	0.7627808758405773
GIOT-1	0.23721912415942267	0.7627808758405773
PHF6	0.23721912415942267	0.7627808758405773
TRIM13	0.23721912415942267	0.7627808758405773
ULBP2	0.23721912415942267	0.7627808758405773
ACTL6B	0.23721912415942267	0.7627808758405773
OR2J1	0.23721912415942267	0.7627808758405773
RBM47_ENST00000381793	0.23721912415942267	0.7627808758405773
HOXB3	0.23721912415942267	0.7627808758405773
CXorf58	0.23721912415942267	0.7627808758405773
TFE3_ENST00000336239	0.23721912415942267	0.7627808758405773
RUNX1	0.23721912415942267	0.7627808758405773
TCF7L2_ENST00000355717	0.23721912415942267	0.7627808758405773
PARD6B	0.23721912415942267	0.7627808758405773
TFPI2	0.23721912415942267	0.7627808758405773
VCX3B	0.23721912415942267	0.7627808758405773
FLJ20273	0.23721912415942267	0.7627808758405773
IRF3	0.23721912415942267	0.7627808758405773
PCDHA10	0.23721912415942267	0.7627808758405773
CRIPAK	0.23721912415942267	0.7627808758405773
SF3B4	0.23721912415942267	0.7627808758405773
CASP8_ENST00000264275	0.23721912415942267	0.7627808758405773
SUPT7L	0.23721912415942267	0.7627808758405773
TAB3	0.23721912415942267	0.7627808758405773
CLDN16	0.23721912415942267	0.7627808758405773
SETD2_ENST00000409792	0.23721912415942267	0.7627808758405773
CASP8	0.23721912415942267	0.7627808758405773
GOLGA6L2	0.23721912415942267	0.7627808758405773
NFE2L3	0.23721912415942267	0.7627808758405773
PHF6_ENST00000332070	0.23721912415942267	0.7627808758405773
CRSP3	0.23721912415942267	0.7627808758405773
MED23	0.23721912415942267	0.7627808758405773
ZFP36L2	0.23721912415942267	0.7627808758405773
ASB17	0.23721912415942267	0.7627808758405773
GIMAP7	0.23721912415942267	0.7627808758405773
TBX3	0.23721912415942267	0.7627808758405773
RUNX1_ENST00000486278	0.23721912415942267	0.7627808758405773
MED23_ENST00000540546	0.23721912415942267	0.7627808758405773
TSGA10	0.23721912415942267	0.7627808758405773
MYB_ENST00000341911	0.23721912415942267	0.7627808758405773
RGS7_ENST00000407727	0.23721912415942267	0.7627808758405773
OR4C15	0.23721912415942267	0.7627808758405773
RBM47	0.23721912415942267	0.7627808758405773
MYB_ENST00000316528	0.23721912415942267	0.7627808758405773
NFKBIA	0.23721912415942267	0.7627808758405773
MEFV	0.23721912415942267	0.7627808758405773
RBMX	0.23721912415942267	0.7627808758405773
CCDC85A	0.23721912415942267	0.7627808758405773
OR14I1	0.23721912415942267	0.7627808758405773
ODAM	0.23721912415942267	0.7627808758405773
PCDHA10_ENST00000505235	0.23721912415942267	0.7627808758405773
GOLGA6L2_ENST00000567107	0.23721912415942267	0.7627808758405773
TNS3	0.23721912415942267	0.7627808758405773
CD1E	0.23721912415942267	0.7627808758405773
TAF1B	0.23721912415942267	0.7627808758405773
KRTAP17-1	0.239349449973959	0.7606505500260411
C5orf56	0.239349449973959	0.7606505500260411
SMCP	0.239349449973959	0.7606505500260411
ECHDC1	0.239349449973959	0.7606505500260411
DEFB118	0.239349449973959	0.7606505500260411
H3F3C	0.239349449973959	0.7606505500260411
LGALS14_ENST00000392052	0.239349449973959	0.7606505500260411
ORAOV1	0.239349449973959	0.7606505500260411
C21orf119	0.239349449973959	0.7606505500260411
SART3_ENST00000546611	0.239349449973959	0.7606505500260411
C6orf125	0.239349449973959	0.7606505500260411
GNLY_ENST00000409696	0.239349449973959	0.7606505500260411
CHURC1_ENST00000552002	0.239349449973959	0.7606505500260411
FABP1	0.239349449973959	0.7606505500260411
NMS	0.239349449973959	0.7606505500260411
SPINT3	0.239349449973959	0.7606505500260411
SNX3_ENST00000368982	0.239349449973959	0.7606505500260411
OTOR	0.239349449973959	0.7606505500260411
UBE2A_ENST00000371558	0.239349449973959	0.7606505500260411
SAA3P	0.239349449973959	0.7606505500260411
EIF1AX	0.239349449973959	0.7606505500260411
ELTD1_ENST00000401034	0.239349449973959	0.7606505500260411
AKR7L	0.239349449973959	0.7606505500260411
LAMTOR2	0.239349449973959	0.7606505500260411
GNLY	0.239349449973959	0.7606505500260411
TCL1B	0.239349449973959	0.7606505500260411
C21orf119_ENST00000534991	0.239349449973959	0.7606505500260411
SPINT3_ENST00000217428	0.239349449973959	0.7606505500260411
C17orf61	0.239349449973959	0.7606505500260411
LHB	0.24178261622291475	0.7582173837770853
ART5	0.24178261622291475	0.7582173837770853
MUSK_ENST00000374440	0.24178261622291475	0.7582173837770853
C19orf42	0.24178261622291475	0.7582173837770853
WFDC9	0.24178261622291475	0.7582173837770853
SDC1	0.24178261622291475	0.7582173837770853
ARPP21_ENST00000428373	0.24178261622291475	0.7582173837770853
C12orf68	0.24178261622291475	0.7582173837770853
C10orf25	0.24178261622291475	0.7582173837770853
C11orf88	0.24178261622291475	0.7582173837770853
TSC22D3_ENST00000372397	0.24178261622291475	0.7582173837770853
YIF1A	0.24178261622291475	0.7582173837770853
ROS1_ENST00000403284	0.24178261622291475	0.7582173837770853
PSTK_ENST00000405485	0.24178261622291475	0.7582173837770853
TMEM97	0.24178261622291475	0.7582173837770853
SUMO1_ENST00000392246	0.24178261622291475	0.7582173837770853
C19orf12	0.24178261622291475	0.7582173837770853
RXRB_ENST00000413614	0.24178261622291475	0.7582173837770853
FARP1_ENST00000376581	0.24178261622291475	0.7582173837770853
C11orf45	0.24178261622291475	0.7582173837770853
NFYB	0.24178261622291475	0.7582173837770853
FNDC9	0.24178261622291475	0.7582173837770853
STMN1	0.24178261622291475	0.7582173837770853
SDR42E2	0.24178261622291475	0.7582173837770853
C10orf82	0.24178261622291475	0.7582173837770853
MTCP1	0.24178261622291475	0.7582173837770853
C11orf88_ENST00000332814	0.24178261622291475	0.7582173837770853
CISH_ENST00000443053	0.24178261622291475	0.7582173837770853
DND1	0.24178261622291475	0.7582173837770853
MTIF3	0.24178261622291475	0.7582173837770853
STX7	0.24178261622291475	0.7582173837770853
CST2	0.24178261622291475	0.7582173837770853
COX17	0.24178261622291475	0.7582173837770853
CU085_HUMAN	0.24178261622291475	0.7582173837770853
PRRG3	0.24178261622291475	0.7582173837770853
WFDC6	0.24178261622291475	0.7582173837770853
STX7_ENST00000367937	0.24178261622291475	0.7582173837770853
RRAS2	0.24178261622291475	0.7582173837770853
ERP27	0.24178261622291475	0.7582173837770853
FAM104A	0.24178261622291475	0.7582173837770853
APOBEC4	0.24178261622291475	0.7582173837770853
RNF7	0.24178261622291475	0.7582173837770853
DBNDD2	0.24178261622291475	0.7582173837770853
RP11-867G23.8	0.24178261622291475	0.7582173837770853
FLJ14775	0.24178261622291475	0.7582173837770853
EGR3	0.24178261622291475	0.7582173837770853
TMEM218	0.24178261622291475	0.7582173837770853
SF3B14	0.24178261622291475	0.7582173837770853
RPL15	0.24178261622291475	0.7582173837770853
CDC42EP1	0.24336991781021633	0.7566300821897837
ZFPM1	0.24336991781021633	0.7566300821897837
