	OG	TSG
SLC13A3_ENST00000339636	0.2496915526705786	0.7503084473294214
APOM_ENST00000375918	0.2496915526705786	0.7503084473294214
TRAPPC6A	0.2496915526705786	0.7503084473294214
HIST1H4K	0.2496915526705786	0.7503084473294214
LRP11_ENST00000367368	0.2496915526705786	0.7503084473294214
PSMB8	0.2496915526705786	0.7503084473294214
TMEM235	0.2496915526705786	0.7503084473294214
CHST15_ENST00000421115	0.2496915526705786	0.7503084473294214
HAGHL_ENST00000549114	0.2496915526705786	0.7503084473294214
OTOS	0.2496915526705786	0.7503084473294214
RASSF1_ENST00000327761	0.2496915526705786	0.7503084473294214
CCBE1	0.2496915526705786	0.7503084473294214
CXorf38	0.2496915526705786	0.7503084473294214
IZUMO3	0.2496915526705786	0.7503084473294214
SULT1A4	0.2496915526705786	0.7503084473294214
KRTAP10-10	0.2496915526705786	0.7503084473294214
HMG20B	0.2496915526705786	0.7503084473294214
UBTD1	0.2496915526705786	0.7503084473294214
CCNJL	0.2496915526705786	0.7503084473294214
TFEB	0.2496915526705786	0.7503084473294214
TRAPPC3	0.2496915526705786	0.7503084473294214
C1QTNF9	0.2496915526705786	0.7503084473294214
UBE3B_ENST00000540230	0.2496915526705786	0.7503084473294214
CD59	0.2496915526705786	0.7503084473294214
JMJD8_ENST00000293882	0.2496915526705786	0.7503084473294214
AC127391_4	0.2496915526705786	0.7503084473294214
ST20	0.2496915526705786	0.7503084473294214
FZD4	0.2496915526705786	0.7503084473294214
SERGEF	0.2496915526705786	0.7503084473294214
LYRM1	0.2496915526705786	0.7503084473294214
SYT14L	0.2496915526705786	0.7503084473294214
ANKRD33_ENST00000340970	0.2496915526705786	0.7503084473294214
ENSG00000196364	0.2496915526705786	0.7503084473294214
DPPA5	0.2496915526705786	0.7503084473294214
TAS2R50	0.2496915526705786	0.7503084473294214
RPS21	0.2496915526705786	0.7503084473294214
CTAG2	0.2496915526705786	0.7503084473294214
LASS5	0.2496915526705786	0.7503084473294214
SAMD1_ENST00000533683	0.2496915526705786	0.7503084473294214
PRL	0.2496915526705786	0.7503084473294214
NDST4	0.2496915526705786	0.7503084473294214
CXCL12_ENST00000395794	0.2496915526705786	0.7503084473294214
YIF1B_ENST00000329420	0.2496915526705786	0.7503084473294214
TMED9	0.2496915526705786	0.7503084473294214
PIGC	0.2496915526705786	0.7503084473294214
RNF141	0.2496915526705786	0.7503084473294214
SFRP5	0.2496915526705786	0.7503084473294214
C9orf9_ENST00000372136	0.2496915526705786	0.7503084473294214
KISS1R	0.2496915526705786	0.7503084473294214
TSPAN19_ENST00000532498	0.2496915526705786	0.7503084473294214
CD247	0.2496915526705786	0.7503084473294214
EFCAB11	0.2496915526705786	0.7503084473294214
BAG5_ENST00000337322	0.2496915526705786	0.7503084473294214
GIPC2	0.2496915526705786	0.7503084473294214
SUMO4	0.2496915526705786	0.7503084473294214
CHGA	0.2496915526705786	0.7503084473294214
C19orf22	0.2496915526705786	0.7503084473294214
GMPPB	0.2496915526705786	0.7503084473294214
HOXC8	0.2496915526705786	0.7503084473294214
NLRP6	0.2496915526705786	0.7503084473294214
TNNI2	0.2496915526705786	0.7503084473294214
CORO1B_ENST00000545016	0.2496915526705786	0.7503084473294214
RCN3	0.2496915526705786	0.7503084473294214
NR2F6	0.2496915526705786	0.7503084473294214
RP11-231C14.2	0.2496915526705786	0.7503084473294214
SYNE2_ENST00000357395	0.2496915526705786	0.7503084473294214
NOVA1_ENST00000344429	0.2496915526705786	0.7503084473294214
TSTA3	0.2496915526705786	0.7503084473294214
HSPA1B	0.2496915526705786	0.7503084473294214
Q9NYS9_HUMAN	0.2496915526705786	0.7503084473294214
FCER1G	0.2496915526705786	0.7503084473294214
DHRSX	0.2496915526705786	0.7503084473294214
ENSG00000172823	0.2496915526705786	0.7503084473294214
AIF1_ENST00000337917	0.2496915526705786	0.7503084473294214
YIPF3	0.2496915526705786	0.7503084473294214
ALKBH8_ENST00000417449	0.2496915526705786	0.7503084473294214
POLR2E	0.2496915526705786	0.7503084473294214
SHFM1_ENST00000417009	0.2496915526705786	0.7503084473294214
BPIL1	0.2496915526705786	0.7503084473294214
NSUN5P2	0.2496915526705786	0.7503084473294214
C10orf108	0.2496915526705786	0.7503084473294214
Q9H2C7_HUMAN	0.2496915526705786	0.7503084473294214
CYYR1	0.2496915526705786	0.7503084473294214
ZNF154	0.2496915526705786	0.7503084473294214
CES4A_ENST00000326686	0.2496915526705786	0.7503084473294214
PRRG3_ENST00000370354	0.2496915526705786	0.7503084473294214
RFT1	0.2496915526705786	0.7503084473294214
C8orf38	0.2496915526705786	0.7503084473294214
TUSC3	0.2496915526705786	0.7503084473294214
CAPNS1	0.2496915526705786	0.7503084473294214
RGR	0.2496915526705786	0.7503084473294214
NFU1	0.2496915526705786	0.7503084473294214
ENSG00000229619	0.2496915526705786	0.7503084473294214
MST4	0.2496915526705786	0.7503084473294214
C7orf45	0.2496915526705786	0.7503084473294214
C1orf95	0.2496915526705786	0.7503084473294214
RBMS3	0.2496915526705786	0.7503084473294214
GFER	0.2496915526705786	0.7503084473294214
IZUMO2	0.2496915526705786	0.7503084473294214
ENPP3_ENST00000427148	0.2496915526705786	0.7503084473294214
ENSG00000219545	0.2496915526705786	0.7503084473294214
ENSG00000197023	0.2496915526705786	0.7503084473294214
SRMS	0.2496915526705786	0.7503084473294214
FADS6_ENST00000310226	0.2496915526705786	0.7503084473294214
AHSA2_ENST00000430934	0.2496915526705786	0.7503084473294214
MTHFD2_ENST00000394053	0.2496915526705786	0.7503084473294214
LOC392549	0.2496915526705786	0.7503084473294214
AP002414.1_ENST00000391405	0.2496915526705786	0.7503084473294214
C10orf125	0.2496915526705786	0.7503084473294214
TEKT3	0.2496915526705786	0.7503084473294214
MIOX	0.2496915526705786	0.7503084473294214
SHISA3	0.2496915526705786	0.7503084473294214
GGTLC2	0.2496915526705786	0.7503084473294214
SNX20_ENST00000423026	0.2496915526705786	0.7503084473294214
CHRNA7_ENST00000454250	0.2496915526705786	0.7503084473294214
NPFFR1	0.2496915526705786	0.7503084473294214
TRIM7_ENST00000334421	0.2496915526705786	0.7503084473294214
COMMD9	0.2496915526705786	0.7503084473294214
PLEKHA8_ENST00000396257	0.2496915526705786	0.7503084473294214
AANAT_ENST00000250615	0.2496915526705786	0.7503084473294214
PCBP3_ENST00000400314	0.2496915526705786	0.7503084473294214
PIGU	0.2496915526705786	0.7503084473294214
C20orf134_ENST00000330271	0.2496915526705786	0.7503084473294214
C15orf38	0.2496915526705786	0.7503084473294214
CBWD2	0.2496915526705786	0.7503084473294214
TMEM138	0.2496915526705786	0.7503084473294214
AC005609.1	0.2496915526705786	0.7503084473294214
SERPINA9_ENST00000546329	0.2496915526705786	0.7503084473294214
SIRPD	0.2496915526705786	0.7503084473294214
EPHA10_ENST00000319637	0.2496915526705786	0.7503084473294214
MAPKAPK2_ENST00000294981	0.2496915526705786	0.7503084473294214
OR52B4	0.2496915526705786	0.7503084473294214
PRAP1	0.2496915526705786	0.7503084473294214
FAM90A26P	0.2496915526705786	0.7503084473294214
SKIP	0.2496915526705786	0.7503084473294214
DCDC2B	0.2496915526705786	0.7503084473294214
EFCAB8_ENST00000457731	0.2496915526705786	0.7503084473294214
SNAI3	0.2496915526705786	0.7503084473294214
PLAC8L1	0.2496915526705786	0.7503084473294214
OR5M1	0.2496915526705786	0.7503084473294214
C17orf107_ENST00000381365	0.2496915526705786	0.7503084473294214
RPL3	0.2496915526705786	0.7503084473294214
MDH1_ENST00000539945	0.2496915526705786	0.7503084473294214
FAM39B	0.2496915526705786	0.7503084473294214
GBAS	0.2496915526705786	0.7503084473294214
LOC440944	0.2496915526705786	0.7503084473294214
CLDN23	0.2496915526705786	0.7503084473294214
C8orf74	0.2496915526705786	0.7503084473294214
COX6B1_ENST00000392201	0.2496915526705786	0.7503084473294214
AGAP4	0.2496915526705786	0.7503084473294214
CUTA_ENST00000488034	0.2496915526705786	0.7503084473294214
NPL_ENST00000367554	0.2496915526705786	0.7503084473294214
AF165138.7	0.2496915526705786	0.7503084473294214
PRICKLE3_ENST00000432913	0.2496915526705786	0.7503084473294214
SPRR2G	0.2496915526705786	0.7503084473294214
GTF2A1L	0.2496915526705786	0.7503084473294214
GRWD1	0.2496915526705786	0.7503084473294214
KRTAP29-1	0.2496915526705786	0.7503084473294214
KCNMB3_ENST00000497599	0.2496915526705786	0.7503084473294214
CENPM	0.2496915526705786	0.7503084473294214
TNFSF11	0.2496915526705786	0.7503084473294214
RUSC1_ENST00000368347	0.2496915526705786	0.7503084473294214
CENPH	0.2496915526705786	0.7503084473294214
ARHGEF19_ENST00000449495	0.2496915526705786	0.7503084473294214
PKIB_ENST00000368446	0.2496915526705786	0.7503084473294214
LPAR2	0.2496915526705786	0.7503084473294214
KLHDC7B	0.2496915526705786	0.7503084473294214
MLLT10_ENST00000377091	0.2496915526705786	0.7503084473294214
GCSH	0.2496915526705786	0.7503084473294214
RAB2B	0.2496915526705786	0.7503084473294214
H2AFV	0.2496915526705786	0.7503084473294214
E2F3	0.2496915526705786	0.7503084473294214
SLC16A8	0.2496915526705786	0.7503084473294214
FLJ25006	0.2496915526705786	0.7503084473294214
PHF10_ENST00000339209	0.2496915526705786	0.7503084473294214
IFT43	0.2496915526705786	0.7503084473294214
MITD1	0.2496915526705786	0.7503084473294214
RPS20_ENST00000009589	0.2496915526705786	0.7503084473294214
CLEC1B_ENST00000398939	0.2496915526705786	0.7503084473294214
SRSF11_ENST00000454435	0.2496915526705786	0.7503084473294214
XAGE3	0.2496915526705786	0.7503084473294214
C10orf31	0.2496915526705786	0.7503084473294214
YIF1B	0.2496915526705786	0.7503084473294214
SMTNL2_ENST00000389313	0.2496915526705786	0.7503084473294214
MESDC1	0.2496915526705786	0.7503084473294214
ARHGAP19_ENST00000358531	0.2496915526705786	0.7503084473294214
IL17A	0.2496915526705786	0.7503084473294214
MRPL44	0.2496915526705786	0.7503084473294214
GMPPB_ENST00000308375	0.2496915526705786	0.7503084473294214
RP11-192H23.4_ENST00000531839	0.2496915526705786	0.7503084473294214
C1orf115	0.2496915526705786	0.7503084473294214
SERPINA9	0.2496915526705786	0.7503084473294214
LOC389904	0.2496915526705786	0.7503084473294214
GPR88	0.2496915526705786	0.7503084473294214
OR6C68_ENST00000379662	0.2496915526705786	0.7503084473294214
SLC22A13	0.2496915526705786	0.7503084473294214
VDAC1	0.2496915526705786	0.7503084473294214
CPLX2_ENST00000359546	0.2496915526705786	0.7503084473294214
PAAF1	0.2496915526705786	0.7503084473294214
LOC441497	0.2496915526705786	0.7503084473294214
MCEE	0.2496915526705786	0.7503084473294214
ENSG00000189290	0.2496915526705786	0.7503084473294214
MANEAL	0.2496915526705786	0.7503084473294214
CTAG2_ENST00000247306	0.2496915526705786	0.7503084473294214
Q6ZVS6_HUMAN	0.2496915526705786	0.7503084473294214
PPP1R1B	0.2496915526705786	0.7503084473294214
CGB	0.2496915526705786	0.7503084473294214
WNT8A	0.2496915526705786	0.7503084473294214
GUK1_ENST00000366722	0.2496915526705786	0.7503084473294214
GABRE_ENST00000393914	0.2496915526705786	0.7503084473294214
NPEPL1	0.2496915526705786	0.7503084473294214
ENSG00000214167	0.2496915526705786	0.7503084473294214
BARHL1	0.2496915526705786	0.7503084473294214
RPS27A	0.2496915526705786	0.7503084473294214
MYCL2	0.2496915526705786	0.7503084473294214
LMAN2L_ENST00000377079	0.2496915526705786	0.7503084473294214
RNF181	0.2496915526705786	0.7503084473294214
KCNMB3_ENST00000392685	0.2496915526705786	0.7503084473294214
TAL2_ENST00000334077	0.2496915526705786	0.7503084473294214
NCRNA00086	0.2496915526705786	0.7503084473294214
LOC729903	0.2496915526705786	0.7503084473294214
DYNLL1	0.2496915526705786	0.7503084473294214
CDK3_ENST00000448471	0.2496915526705786	0.7503084473294214
DIRAS1	0.2496915526705786	0.7503084473294214
Q8NH71_HUMAN	0.2496915526705786	0.7503084473294214
COMMD3	0.2496915526705786	0.7503084473294214
COMT	0.2496915526705786	0.7503084473294214
