	OG	TSG
NCKAP5_ENST00000405974	0.17980631521516743	0.8201936847848326
BAX	0.17980631521516743	0.8201936847848326
DLL3	0.17980631521516743	0.8201936847848326
PATE2	0.17980631521516743	0.8201936847848326
RFX4_ENST00000229387	0.17980631521516743	0.8201936847848326
FAM48A_ENST00000360252	0.17980631521516743	0.8201936847848326
TOR1AIP1	0.17980631521516743	0.8201936847848326
KDM6A	0.17980631521516743	0.8201936847848326
INTS3	0.17980631521516743	0.8201936847848326
UROD	0.17980631521516743	0.8201936847848326
CTTN_ENST00000301843	0.17980631521516743	0.8201936847848326
ELAVL4	0.17980631521516743	0.8201936847848326
MAGEA3	0.17980631521516743	0.8201936847848326
EHBP1	0.17980631521516743	0.8201936847848326
CCKBR	0.17980631521516743	0.8201936847848326
DTNA_ENST00000269190	0.17980631521516743	0.8201936847848326
ARHGAP8	0.17980631521516743	0.8201936847848326
ARMCX3	0.17980631521516743	0.8201936847848326
SCAF11	0.17980631521516743	0.8201936847848326
CNKSR1	0.17980631521516743	0.8201936847848326
CTTN	0.17980631521516743	0.8201936847848326
BICD1	0.17980631521516743	0.8201936847848326
RBM43	0.17980631521516743	0.8201936847848326
SMC5	0.17980631521516743	0.8201936847848326
SPAM1_ENST00000439500	0.17980631521516743	0.8201936847848326
PRR5-ARHGAP8	0.17980631521516743	0.8201936847848326
CHRNA3	0.17980631521516743	0.8201936847848326
FAM48A	0.17980631521516743	0.8201936847848326
CDK8	0.17980631521516743	0.8201936847848326
OR4C3	0.17980631521516743	0.8201936847848326
EGFLAM_ENST00000354891	0.17980631521516743	0.8201936847848326
KIAA0947_ENST00000296564	0.1802218822974012	0.8197781177025988
MICALCL	0.1802218822974012	0.8197781177025988
ATAD2B_ENST00000238789	0.1802218822974012	0.8197781177025988
TECPR2	0.1802218822974012	0.8197781177025988
ZBTB17_ENST00000375733	0.1802218822974012	0.8197781177025988
SIGLEC1	0.1802218822974012	0.8197781177025988
USH2A_ENST00000366943	0.1802218822974012	0.8197781177025988
GPR101	0.186394721803574	0.8136052781964259
ARHGAP30	0.186394721803574	0.8136052781964259
PTEN	0.19917328042328042	0.8008267195767197
CTCF	0.20208333333333336	0.7979166666666666
TES_ENST00000257721	0.2060197353802005	0.7939802646197994
POLR3C	0.2060197353802005	0.7939802646197994
USP34	0.2060197353802005	0.7939802646197994
ACSM3	0.2060197353802005	0.7939802646197994
TP53_ENST00000414315	0.21857433732433731	0.7814256626756627
POLR3A	0.21992977200529087	0.7800702279947092
NUCB1	0.22425075965961186	0.7757492403403882
PLAA	0.22425075965961186	0.7757492403403882
OR2AG2	0.22425075965961186	0.7757492403403882
CLSPN_ENST00000251195	0.22425075965961186	0.7757492403403882
LUZP1	0.22425075965961186	0.7757492403403882
SPECC1_ENST00000261503	0.22425075965961186	0.7757492403403882
SEMA4F	0.22425075965961186	0.7757492403403882
E2F1	0.22425075965961186	0.7757492403403882
PIGR	0.22425075965961186	0.7757492403403882
SYNM	0.22425075965961186	0.7757492403403882
CCAR1	0.22425075965961186	0.7757492403403882
ACLY	0.22425075965961186	0.7757492403403882
SEPT6_ENST00000354228	0.22425075965961186	0.7757492403403882
CTTNBP2	0.22425075965961186	0.7757492403403882
KIAA1409	0.22425075965961186	0.7757492403403882
SRGAP1	0.22425075965961186	0.7757492403403882
ESYT3	0.22425075965961186	0.7757492403403882
SLC8A1_ENST00000542024	0.22425075965961186	0.7757492403403882
DCPS	0.22425075965961186	0.7757492403403882
URGCP	0.22425075965961186	0.7757492403403882
FILIP1_ENST00000393004	0.22425075965961186	0.7757492403403882
EPS15L1_ENST00000455140	0.22425075965961186	0.7757492403403882
GLP2R	0.22425075965961186	0.7757492403403882
ZNF198	0.22425075965961186	0.7757492403403882
GPAM	0.22425075965961186	0.7757492403403882
ZFHX4_ENST00000050961	0.22425075965961186	0.7757492403403882
KRT1	0.22425075965961186	0.7757492403403882
TLR7	0.22425075965961186	0.7757492403403882
VPS13A_ENST00000357409	0.22425075965961186	0.7757492403403882
SPRED2	0.22425075965961186	0.7757492403403882
AARS	0.22425075965961186	0.7757492403403882
MIDN	0.22425075965961186	0.7757492403403882
R3HDM1	0.22425075965961186	0.7757492403403882
RNASEL	0.22425075965961186	0.7757492403403882
CDK5RAP3	0.22425075965961186	0.7757492403403882
APC	0.22425075965961186	0.7757492403403882
BTNL2	0.22425075965961186	0.7757492403403882
FARSB	0.22425075965961186	0.7757492403403882
ZMAT1_ENST00000372782	0.22425075965961186	0.7757492403403882
FKBP15_ENST00000238256	0.22425075965961186	0.7757492403403882
DHX9	0.22425075965961186	0.7757492403403882
CCDC18	0.22425075965961186	0.7757492403403882
GPS2	0.22425075965961186	0.7757492403403882
TNIK	0.22425075965961186	0.7757492403403882
NEU2	0.22425075965961186	0.7757492403403882
INO80	0.22425075965961186	0.7757492403403882
SLCO1B7	0.22425075965961186	0.7757492403403882
PTPN13	0.22425075965961186	0.7757492403403882
DLG2	0.22425075965961186	0.7757492403403882
NSMAF_ENST00000427130	0.22425075965961186	0.7757492403403882
ELMO1	0.22425075965961186	0.7757492403403882
CAMSAP3_ENST00000446248	0.22425075965961186	0.7757492403403882
STK31	0.22425075965961186	0.7757492403403882
XAB2	0.22425075965961186	0.7757492403403882
OR8K3	0.22425075965961186	0.7757492403403882
GBE1_ENST00000429644	0.22425075965961186	0.7757492403403882
ARID1B_ENST00000346085	0.22425075965961186	0.7757492403403882
NEIL3	0.22425075965961186	0.7757492403403882
WDR64_ENST00000366552	0.22425075965961186	0.7757492403403882
ESRP1	0.22425075965961186	0.7757492403403882
CLIP3	0.22425075965961186	0.7757492403403882
SLC6A3	0.22425075965961186	0.7757492403403882
ORC1	0.22425075965961186	0.7757492403403882
ADAM9	0.22425075965961186	0.7757492403403882
ROBO1_ENST00000305299	0.22425075965961186	0.7757492403403882
FCRL3_ENST00000368186	0.22425075965961186	0.7757492403403882
WDR43	0.22425075965961186	0.7757492403403882
ACOX2	0.22425075965961186	0.7757492403403882
CLASP1_ENST00000455322	0.22425075965961186	0.7757492403403882
SYNM_ENST00000336292	0.22425075965961186	0.7757492403403882
CR1	0.22425075965961186	0.7757492403403882
ANLN	0.22425075965961186	0.7757492403403882
MYO18A	0.22425075965961186	0.7757492403403882
USP13	0.22425075965961186	0.7757492403403882
RBM46	0.22425075965961186	0.7757492403403882
AMPD1	0.22425075965961186	0.7757492403403882
NMNAT2	0.22425075965961186	0.7757492403403882
SYNE1_ENST00000265368	0.22425075965961186	0.7757492403403882
PPFIA1	0.22425075965961186	0.7757492403403882
RC3H2	0.22425075965961186	0.7757492403403882
OR2M7	0.22425075965961186	0.7757492403403882
IK_ENST00000417647	0.22425075965961186	0.7757492403403882
PPIG	0.22425075965961186	0.7757492403403882
TBC1D16	0.22425075965961186	0.7757492403403882
TRPC3	0.22425075965961186	0.7757492403403882
ZFHX3	0.22425075965961186	0.7757492403403882
LOC133308	0.22425075965961186	0.7757492403403882
AZI1	0.22425075965961186	0.7757492403403882
DDX39A	0.22425075965961186	0.7757492403403882
TNKS1BP1	0.22425075965961186	0.7757492403403882
ZC3H18	0.22425075965961186	0.7757492403403882
FLII	0.22425075965961186	0.7757492403403882
SMC6_ENST00000381272	0.22425075965961186	0.7757492403403882
FGF5	0.22425075965961186	0.7757492403403882
ADAMTS17	0.22425075965961186	0.7757492403403882
VPS13A	0.22425075965961186	0.7757492403403882
AP1G1_ENST00000423132	0.22425075965961186	0.7757492403403882
Q96K91_HUMAN	0.22425075965961186	0.7757492403403882
ADRA1A_ENST00000380572	0.22425075965961186	0.7757492403403882
RASA1_ENST00000456692	0.22425075965961186	0.7757492403403882
CLASP1_ENST00000541859	0.22425075965961186	0.7757492403403882
KIAA1543	0.22425075965961186	0.7757492403403882
TBKBP1	0.22425075965961186	0.7757492403403882
CLASP1_ENST00000545861	0.22425075965961186	0.7757492403403882
MARK3	0.22425075965961186	0.7757492403403882
AMPD1_ENST00000520113	0.22425075965961186	0.7757492403403882
PLAU	0.22425075965961186	0.7757492403403882
TDRD5	0.22425075965961186	0.7757492403403882
FAM65B_ENST00000538035	0.22425075965961186	0.7757492403403882
NR4A2	0.22425075965961186	0.7757492403403882
GPRIN1	0.22425075965961186	0.7757492403403882
ZNF804A	0.22425075965961186	0.7757492403403882
TOX3	0.22425075965961186	0.7757492403403882
ZFP64	0.22425075965961186	0.7757492403403882
LRRC47	0.22425075965961186	0.7757492403403882
FGL1	0.22425075965961186	0.7757492403403882
KLHL1	0.22425075965961186	0.7757492403403882
SLC20A2	0.22425075965961186	0.7757492403403882
JAK3	0.22425075965961186	0.7757492403403882
NLRP1_ENST00000262467	0.22425075965961186	0.7757492403403882
CDC37	0.22425075965961186	0.7757492403403882
AP1G1_ENST00000393512	0.22425075965961186	0.7757492403403882
GOLGA2	0.22425075965961186	0.7757492403403882
SIGLEC12	0.22425075965961186	0.7757492403403882
ZFP64_ENST00000216923	0.22425075965961186	0.7757492403403882
ELAVL1_ENST00000351593	0.22425075965961186	0.7757492403403882
WDTC1	0.22425075965961186	0.7757492403403882
RPGR_ENST00000339363	0.22425075965961186	0.7757492403403882
PTPRZ1_ENST00000393386	0.22425075965961186	0.7757492403403882
KRT5	0.22425075965961186	0.7757492403403882
ACTA1	0.22425075965961186	0.7757492403403882
UBR3	0.22425075965961186	0.7757492403403882
ST6GAL2_ENST00000409087	0.22425075965961186	0.7757492403403882
UBR3_ENST00000272793	0.22425075965961186	0.7757492403403882
DSE	0.22425075965961186	0.7757492403403882
SCYL1_ENST00000270176	0.22425075965961186	0.7757492403403882
ATG2B	0.22425075965961186	0.7757492403403882
OBSCN_ENST00000359599	0.22425075965961186	0.7757492403403882
C7orf58	0.22425075965961186	0.7757492403403882
MAS1L	0.22425075965961186	0.7757492403403882
TBC1D14	0.22425075965961186	0.7757492403403882
GBE1	0.22425075965961186	0.7757492403403882
SHANK2_ENST00000423696	0.22425075965961186	0.7757492403403882
FILIP1	0.22425075965961186	0.7757492403403882
MAPKBP1	0.22425075965961186	0.7757492403403882
SMC4	0.22425075965961186	0.7757492403403882
SCAF4	0.22425075965961186	0.7757492403403882
ABLIM2	0.22425075965961186	0.7757492403403882
NLRP1	0.22425075965961186	0.7757492403403882
ZXDC_ENST00000389709	0.22425075965961186	0.7757492403403882
ZC3H11A	0.22425075965961186	0.7757492403403882
TP53BP1	0.22425075965961186	0.7757492403403882
INPP4B_ENST00000513000	0.22425075965961186	0.7757492403403882
GALNT5	0.22425075965961186	0.7757492403403882
GLG1	0.22425075965961186	0.7757492403403882
SPAG5	0.22425075965961186	0.7757492403403882
TMEM194A	0.22425075965961186	0.7757492403403882
TRPS1	0.22425075965961186	0.7757492403403882
RB1_ENST00000267163	0.22425075965961186	0.7757492403403882
VWDE_ENST00000275358	0.22425075965961186	0.7757492403403882
OLFML1	0.22425075965961186	0.7757492403403882
NOS1	0.22425075965961186	0.7757492403403882
AMBRA1_ENST00000458649	0.22425075965961186	0.7757492403403882
C6orf49	0.22425075965961186	0.7757492403403882
TRPC3_ENST00000379645	0.22425075965961186	0.7757492403403882
ABCB6_ENST00000265316	0.22425075965961186	0.7757492403403882
SSX7	0.22425075965961186	0.7757492403403882
KRT4	0.22425075965961186	0.7757492403403882
OR2T2	0.22425075965961186	0.7757492403403882
PBX3	0.22425075965961186	0.7757492403403882
PLCE1_ENST00000371375	0.22425075965961186	0.7757492403403882
SEPT5_ENST00000455784	0.22425075965961186	0.7757492403403882
ALPK2_ENST00000361673	0.22425075965961186	0.7757492403403882
GLCCI1	0.22425075965961186	0.7757492403403882
GNPTAB_ENST00000549940	0.22425075965961186	0.7757492403403882
NDST1	0.22425075965961186	0.7757492403403882
HCFC2	0.22425075965961186	0.7757492403403882
ST6GAL2	0.22425075965961186	0.7757492403403882
STK4	0.22425075965961186	0.7757492403403882
THSD7B	0.22425075965961186	0.7757492403403882
GALNT14	0.22425075965961186	0.7757492403403882
NAALADL2	0.22425075965961186	0.7757492403403882
IDS_ENST00000370443	0.22425075965961186	0.7757492403403882
DEPDC1B	0.22425075965961186	0.7757492403403882
IL16_ENST00000302987	0.22425075965961186	0.7757492403403882
AGL	0.22425075965961186	0.7757492403403882
CLASP1_ENST00000397587	0.22425075965961186	0.7757492403403882
SYNE1_ENST00000448038	0.22425075965961186	0.7757492403403882
BRD8	0.22425075965961186	0.7757492403403882
JAK3_ENST00000458235	0.22425075965961186	0.7757492403403882
SLC18A2	0.22425075965961186	0.7757492403403882
RPUSD4	0.22425075965961186	0.7757492403403882
KCTD18	0.22425075965961186	0.7757492403403882
EIF4A1	0.22425075965961186	0.7757492403403882
IDS_ENST00000370441	0.22425075965961186	0.7757492403403882
ARID5B	0.22425075965961186	0.7757492403403882
ITCH	0.22425075965961186	0.7757492403403882
FLJ14075	0.22425075965961186	0.7757492403403882
CSF2RA_ENST00000381509	0.22425075965961186	0.7757492403403882
ZMAT1	0.22425075965961186	0.7757492403403882
XDH	0.22425075965961186	0.7757492403403882
GCC2	0.22425075965961186	0.7757492403403882
NLRP8_ENST00000291971	0.22425075965961186	0.7757492403403882
RNF103	0.22425075965961186	0.7757492403403882
ZNF418	0.22425075965961186	0.7757492403403882
LIG3_ENST00000378526	0.22425075965961186	0.7757492403403882
CUX1	0.22425075965961186	0.7757492403403882
CHIA	0.22425075965961186	0.7757492403403882
DYRK1A	0.22425075965961186	0.7757492403403882
ANK3_ENST00000395293	0.22425075965961186	0.7757492403403882
DDX39A_ENST00000454233	0.22425075965961186	0.7757492403403882
ZNF770	0.22425075965961186	0.7757492403403882
LOXL3	0.22425075965961186	0.7757492403403882
ABL2	0.22425075965961186	0.7757492403403882
DIS3L	0.22425075965961186	0.7757492403403882
KLHL8	0.22425075965961186	0.7757492403403882
OR5T1	0.22425075965961186	0.7757492403403882
CHIA_ENST00000369740	0.22425075965961186	0.7757492403403882
EZH2_ENST00000350995	0.22425075965961186	0.7757492403403882
GNA13	0.22425075965961186	0.7757492403403882
PSIP1_ENST00000380733	0.22425075965961186	0.7757492403403882
AKAP17A	0.22425075965961186	0.7757492403403882
EXOSC10	0.22425075965961186	0.7757492403403882
SYNE1_ENST00000341594	0.22425075965961186	0.7757492403403882
DNM2_ENST00000389253	0.22425075965961186	0.7757492403403882
FGA	0.22425075965961186	0.7757492403403882
ADAM32	0.22425075965961186	0.7757492403403882
LMO7	0.22425075965961186	0.7757492403403882
KIAA1804	0.22425075965961186	0.7757492403403882
PRKRA	0.22425075965961186	0.7757492403403882
PIK3AP1	0.22425075965961186	0.7757492403403882
CTNNBL1	0.22425075965961186	0.7757492403403882
HLA-B	0.22425075965961186	0.7757492403403882
BBX	0.22425075965961186	0.7757492403403882
PDPN	0.22425075965961186	0.7757492403403882
PITPNM2	0.22425075965961186	0.7757492403403882
CCDC39	0.22425075965961186	0.7757492403403882
INPPL1	0.22425075965961186	0.7757492403403882
TNIK_ENST00000436636	0.22425075965961186	0.7757492403403882
FERD3L	0.22425075965961186	0.7757492403403882
DUSP27	0.22425075965961186	0.7757492403403882
NCKAP5	0.22425075965961186	0.7757492403403882
IMPG1	0.22425075965961186	0.7757492403403882
HIF1A	0.22425075965961186	0.7757492403403882
TMC3	0.22425075965961186	0.7757492403403882
UNC79	0.22425075965961186	0.7757492403403882
ACBD3	0.22425075965961186	0.7757492403403882
MON2	0.22425075965961186	0.7757492403403882
SHISA2	0.22425075965961186	0.7757492403403882
ZXDC	0.22425075965961186	0.7757492403403882
RPTN	0.22425075965961186	0.7757492403403882
DUSP16	0.22425075965961186	0.7757492403403882
AP1G1_ENST00000433195	0.22425075965961186	0.7757492403403882
CAMTA2	0.22425075965961186	0.7757492403403882
USP9X_ENST00000324545	0.22425075965961186	0.7757492403403882
NCKAP1	0.22425075965961186	0.7757492403403882
C9orf131	0.22425075965961186	0.7757492403403882
UNC13A	0.22425075965961186	0.7757492403403882
POLDIP3	0.22425075965961186	0.7757492403403882
GABRB1	0.22425075965961186	0.7757492403403882
XPOT	0.22425075965961186	0.7757492403403882
PPFIA2_ENST00000333447	0.22425075965961186	0.7757492403403882
CCDC110	0.22425075965961186	0.7757492403403882
DLG2_ENST00000280241	0.22425075965961186	0.7757492403403882
DCX	0.22425075965961186	0.7757492403403882
RAB41	0.22425075965961186	0.7757492403403882
DGKG	0.22425075965961186	0.7757492403403882
RXFP3	0.22425075965961186	0.7757492403403882
TARBP1	0.22425075965961186	0.7757492403403882
SLMAP	0.22425075965961186	0.7757492403403882
SLC8A1_ENST00000406785	0.22425075965961186	0.7757492403403882
STK36	0.22425075965961186	0.7757492403403882
LYST	0.22425075965961186	0.7757492403403882
DLG2_ENST00000376104	0.22425075965961186	0.7757492403403882
KLHL13_ENST00000539496	0.22425075965961186	0.7757492403403882
DLG2_ENST00000418306	0.22425075965961186	0.7757492403403882
RAB11FIP2_ENST00000369199	0.22425075965961186	0.7757492403403882
ZNF587	0.22425075965961186	0.7757492403403882
NCOA2	0.22425075965961186	0.7757492403403882
KBTBD2	0.22425075965961186	0.7757492403403882
STARD10	0.22425075965961186	0.7757492403403882
SYNE1_ENST00000423061	0.22425075965961186	0.7757492403403882
SMC6	0.22425075965961186	0.7757492403403882
ZNF394	0.22425075965961186	0.7757492403403882
Q13209_HUMAN	0.22425075965961186	0.7757492403403882
VPS13A_ENST00000376634	0.22425075965961186	0.7757492403403882
JAG1	0.22425075965961186	0.7757492403403882
EFHA2	0.22425075965961186	0.7757492403403882
FRMD4A_ENST00000264546	0.22425075965961186	0.7757492403403882
ARHGEF5	0.22425075965961186	0.7757492403403882
ARID1B	0.22425075965961186	0.7757492403403882
NF1	0.22425075965961186	0.7757492403403882
ZMYM4	0.22425075965961186	0.7757492403403882
CUX1_ENST00000292538	0.22425075965961186	0.7757492403403882
YY1AP1	0.22425075965961186	0.7757492403403882
KCTD8	0.22425075965961186	0.7757492403403882
ANK3	0.22425075965961186	0.7757492403403882
SRPX	0.22425075965961186	0.7757492403403882
KCND2	0.22425075965961186	0.7757492403403882
IDS	0.22425075965961186	0.7757492403403882
STK4_ENST00000372801	0.22425075965961186	0.7757492403403882
ANXA7	0.22425075965961186	0.7757492403403882
TCF4_ENST00000398339	0.22425075965961186	0.7757492403403882
RAPGEF6	0.22425075965961186	0.7757492403403882
STXBP5L	0.22425075965961186	0.7757492403403882
FAM98B_ENST00000397609	0.22425075965961186	0.7757492403403882
PRKCG_ENST00000540413	0.22425075965961186	0.7757492403403882
MAP1S	0.22425075965961186	0.7757492403403882
XRN2	0.22425075965961186	0.7757492403403882
ESRP1_ENST00000433389	0.22425075965961186	0.7757492403403882
DHX34	0.22425075965961186	0.7757492403403882
ANKLE2	0.22425075965961186	0.7757492403403882
ENOX2	0.22425075965961186	0.7757492403403882
ABCB6	0.22425075965961186	0.7757492403403882
BLZF1	0.22425075965961186	0.7757492403403882
FLG2	0.22425075965961186	0.7757492403403882
JAG1_ENST00000254958	0.22425075965961186	0.7757492403403882
ATP11B	0.22425075965961186	0.7757492403403882
FAM65B_ENST00000259698	0.22425075965961186	0.7757492403403882
TMEM27	0.22425075965961186	0.7757492403403882
GSTA5	0.22425075965961186	0.7757492403403882
ROBO1_ENST00000495273	0.22425075965961186	0.7757492403403882
NPHP3	0.22425075965961186	0.7757492403403882
C1orf38_ENST00000373921	0.22425075965961186	0.7757492403403882
IL6ST	0.22425075965961186	0.7757492403403882
MYO18A_ENST00000527372	0.22425075965961186	0.7757492403403882
LMO7_ENST00000357063	0.22425075965961186	0.7757492403403882
INPP4B_ENST00000509777	0.22425075965961186	0.7757492403403882
ZNF780B	0.22425075965961186	0.7757492403403882
MST1P9	0.22425075965961186	0.7757492403403882
LSM14B_ENST00000279068	0.22425075965961186	0.7757492403403882
QPCT	0.22425075965961186	0.7757492403403882
TRO	0.22425075965961186	0.7757492403403882
EDEM3_ENST00000318130	0.22425075965961186	0.7757492403403882
CAMSAP1	0.22425075965961186	0.7757492403403882
DOCK7_ENST00000404627	0.22425075965961186	0.7757492403403882
BTN1A1	0.22425075965961186	0.7757492403403882
APAF1	0.22425075965961186	0.7757492403403882
MOGAT3_ENST00000440203	0.22425075965961186	0.7757492403403882
CDC42EP4	0.22425075965961186	0.7757492403403882
ACBD7	0.22425075965961186	0.7757492403403882
SECISBP2L	0.22425075965961186	0.7757492403403882
TJP3	0.22425075965961186	0.7757492403403882
TET2_ENST00000305737	0.22425075965961186	0.7757492403403882
WLS	0.22425075965961186	0.7757492403403882
RPGR	0.22425075965961186	0.7757492403403882
SLC7A11	0.22425075965961186	0.7757492403403882
LRP6	0.22425075965961186	0.7757492403403882
TNKS2	0.22425075965961186	0.7757492403403882
ZNF525	0.22425075965961186	0.7757492403403882
PTPN5_ENST00000358540	0.22425075965961186	0.7757492403403882
AMBRA1	0.22425075965961186	0.7757492403403882
PLAA_ENST00000397292	0.22425075965961186	0.7757492403403882
PUM2	0.22425075965961186	0.7757492403403882
CYP11B2	0.22425075965961186	0.7757492403403882
LIFR	0.22425075965961186	0.7757492403403882
GMPS	0.22425075965961186	0.7757492403403882
SHANK2_ENST00000338508	0.22425075965961186	0.7757492403403882
TPP2	0.22425075965961186	0.7757492403403882
MAN2A2	0.22425075965961186	0.7757492403403882
ABCA6	0.22425075965961186	0.7757492403403882
