	OG	TSG
SRSF7	0.0718803910293272	0.9281196089706729
ALG8	0.0718803910293272	0.9281196089706729
NEIL3	0.0718803910293272	0.9281196089706729
ANXA13	0.0718803910293272	0.9281196089706729
ZNF790	0.0718803910293272	0.9281196089706729
CLSPN	0.0718803910293272	0.9281196089706729
EXOC8	0.0718803910293272	0.9281196089706729
SLC10A5	0.0718803910293272	0.9281196089706729
SLC20A2	0.0718803910293272	0.9281196089706729
SPEF2	0.0718803910293272	0.9281196089706729
ADRA1A_ENST00000380572	0.0718803910293272	0.9281196089706729
C2orf53	0.0718803910293272	0.9281196089706729
POM121	0.0718803910293272	0.9281196089706729
SRGAP1	0.0718803910293272	0.9281196089706729
PRMT5_ENST00000397441	0.0718803910293272	0.9281196089706729
UCHL1	0.0718803910293272	0.9281196089706729
HYAL4	0.0718803910293272	0.9281196089706729
GIOT-1	0.0718803910293272	0.9281196089706729
OR10G3	0.0718803910293272	0.9281196089706729
SERAC1	0.0718803910293272	0.9281196089706729
OS9	0.0718803910293272	0.9281196089706729
LEPR_ENST00000349533	0.0718803910293272	0.9281196089706729
MME	0.0718803910293272	0.9281196089706729
MYBPC3_ENST00000545968	0.0718803910293272	0.9281196089706729
COL9A1	0.0718803910293272	0.9281196089706729
JAK1	0.0718803910293272	0.9281196089706729
KLK8	0.0718803910293272	0.9281196089706729
ACTA1	0.0718803910293272	0.9281196089706729
PRRX1_ENST00000239461	0.0718803910293272	0.9281196089706729
NARS2	0.0718803910293272	0.9281196089706729
FLJ42957	0.0718803910293272	0.9281196089706729
ATP10D	0.0718803910293272	0.9281196089706729
MKS1	0.0718803910293272	0.9281196089706729
TP53I11	0.0718803910293272	0.9281196089706729
KCNMA1	0.0718803910293272	0.9281196089706729
IP6K2_ENST00000340879	0.0718803910293272	0.9281196089706729
MED25_ENST00000312881	0.0718803910293272	0.9281196089706729
GRIA4_ENST00000393125	0.0718803910293272	0.9281196089706729
FZD3	0.0718803910293272	0.9281196089706729
MAP3K4_ENST00000392142	0.0718803910293272	0.9281196089706729
RPGR_ENST00000339363	0.0718803910293272	0.9281196089706729
STIP1	0.0718803910293272	0.9281196089706729
RC3H2_ENST00000335387	0.0718803910293272	0.9281196089706729
C15orf57_ENST00000558750	0.0718803910293272	0.9281196089706729
PTF1A	0.0718803910293272	0.9281196089706729
C19orf26_ENST00000382477	0.0718803910293272	0.9281196089706729
DTNA_ENST00000315456	0.0718803910293272	0.9281196089706729
SLC4A7_ENST00000455077	0.0718803910293272	0.9281196089706729
PITPNM2	0.0718803910293272	0.9281196089706729
APOBEC4	0.0718803910293272	0.9281196089706729
BANK1	0.0718803910293272	0.9281196089706729
LGI2	0.0718803910293272	0.9281196089706729
LAMA2	0.0718803910293272	0.9281196089706729
CLPX	0.0718803910293272	0.9281196089706729
IBTK	0.0718803910293272	0.9281196089706729
CHST10_ENST00000542617	0.0718803910293272	0.9281196089706729
CYP2D6_ENST00000360608	0.0718803910293272	0.9281196089706729
MCRS1_ENST00000549528	0.0718803910293272	0.9281196089706729
CCDC64	0.0718803910293272	0.9281196089706729
C15orf33	0.0718803910293272	0.9281196089706729
METTL8_ENST00000453846	0.0718803910293272	0.9281196089706729
CTSK	0.0718803910293272	0.9281196089706729
SMC6_ENST00000381272	0.0718803910293272	0.9281196089706729
MED13	0.0718803910293272	0.9281196089706729
RGSL1_ENST00000294854	0.0718803910293272	0.9281196089706729
C1orf100	0.0718803910293272	0.9281196089706729
SERAC1_ENST00000367102	0.0718803910293272	0.9281196089706729
SV2B	0.0718803910293272	0.9281196089706729
PABPC4_ENST00000372858	0.0718803910293272	0.9281196089706729
GBF1	0.0718803910293272	0.9281196089706729
INO80D_ENST00000403263	0.0718803910293272	0.9281196089706729
USP13	0.0718803910293272	0.9281196089706729
CCDC61	0.0718803910293272	0.9281196089706729
FAM122C	0.0718803910293272	0.9281196089706729
CDKL3_ENST00000521118	0.0718803910293272	0.9281196089706729
YTHDF2	0.0718803910293272	0.9281196089706729
ABLIM2_ENST00000361737	0.0718803910293272	0.9281196089706729
DIS3L	0.0718803910293272	0.9281196089706729
SLC8A3_ENST00000357887	0.0718803910293272	0.9281196089706729
C17orf80	0.0718803910293272	0.9281196089706729
ARHGEF6	0.0718803910293272	0.9281196089706729
RAB5B	0.0718803910293272	0.9281196089706729
MANEAL	0.0718803910293272	0.9281196089706729
TXNDC5	0.0718803910293272	0.9281196089706729
SNAI1	0.0718803910293272	0.9281196089706729
KIAA0319	0.0718803910293272	0.9281196089706729
SHANK2_ENST00000423696	0.0718803910293272	0.9281196089706729
CPB2	0.0718803910293272	0.9281196089706729
COPA_ENST00000368069	0.0718803910293272	0.9281196089706729
PHTF2	0.0718803910293272	0.9281196089706729
TGFBR2	0.0718803910293272	0.9281196089706729
DIP2C_ENST00000381496	0.0718803910293272	0.9281196089706729
LILRB2	0.0718803910293272	0.9281196089706729
C10orf118	0.0718803910293272	0.9281196089706729
NLRP1_ENST00000572272	0.0718803910293272	0.9281196089706729
ZNF419	0.0718803910293272	0.9281196089706729
METTL8	0.0718803910293272	0.9281196089706729
CHKA	0.0718803910293272	0.9281196089706729
RAB1A	0.0718803910293272	0.9281196089706729
MYADM	0.0718803910293272	0.9281196089706729
MAPRE1	0.0718803910293272	0.9281196089706729
MAPK3_ENST00000263025	0.0718803910293272	0.9281196089706729
LYG1	0.0718803910293272	0.9281196089706729
ABCB6_ENST00000265316	0.0718803910293272	0.9281196089706729
DCLK1	0.0718803910293272	0.9281196089706729
GAD2	0.0718803910293272	0.9281196089706729
NDST1	0.0718803910293272	0.9281196089706729
CTRC	0.0718803910293272	0.9281196089706729
PRAMEF4	0.0718803910293272	0.9281196089706729
ASPM	0.0718803910293272	0.9281196089706729
HOXA11	0.0718803910293272	0.9281196089706729
KIAA0913_ENST00000412131	0.0718803910293272	0.9281196089706729
SIGLEC6	0.0718803910293272	0.9281196089706729
AC011537.1	0.0718803910293272	0.9281196089706729
DLGAP4	0.0718803910293272	0.9281196089706729
TTC8	0.0718803910293272	0.9281196089706729
MED12_ENST00000374080	0.0718803910293272	0.9281196089706729
POFUT2_ENST00000349485	0.0718803910293272	0.9281196089706729
CAPRIN1_ENST00000389645	0.0718803910293272	0.9281196089706729
NLRP11	0.0718803910293272	0.9281196089706729
CABP5	0.0718803910293272	0.9281196089706729
GARS	0.0718803910293272	0.9281196089706729
IP6K2_ENST00000328631	0.0718803910293272	0.9281196089706729
MAN1A1	0.0718803910293272	0.9281196089706729
PNMAL2_ENST00000599531	0.0718803910293272	0.9281196089706729
SORBS1_ENST00000371247	0.0718803910293272	0.9281196089706729
BRD7	0.0718803910293272	0.9281196089706729
AGBL4	0.0718803910293272	0.9281196089706729
RP11-192H23.4_ENST00000531839	0.0718803910293272	0.9281196089706729
ZNF780B_ENST00000434248	0.0718803910293272	0.9281196089706729
PABPC4	0.0718803910293272	0.9281196089706729
ITGB2	0.0718803910293272	0.9281196089706729
VWA2	0.0718803910293272	0.9281196089706729
FUBP3	0.0718803910293272	0.9281196089706729
SLC25A13	0.0718803910293272	0.9281196089706729
ZNF239	0.0718803910293272	0.9281196089706729
MAGEA3	0.0718803910293272	0.9281196089706729
PSMB1	0.0718803910293272	0.9281196089706729
S100A12	0.0718803910293272	0.9281196089706729
SHB	0.0718803910293272	0.9281196089706729
PPPDE1	0.0718803910293272	0.9281196089706729
TNFSF15_ENST00000374044	0.0718803910293272	0.9281196089706729
RFX4_ENST00000229387	0.0718803910293272	0.9281196089706729
ASPSCR1_ENST00000306729	0.0718803910293272	0.9281196089706729
NEURL	0.0718803910293272	0.9281196089706729
PTPN5	0.0718803910293272	0.9281196089706729
AKAP8	0.0718803910293272	0.9281196089706729
LRRC46	0.0718803910293272	0.9281196089706729
KIF26B	0.0718803910293272	0.9281196089706729
ADAM22_ENST00000265727	0.0718803910293272	0.9281196089706729
FAM122B_ENST00000298090	0.0718803910293272	0.9281196089706729
SORBS1	0.0718803910293272	0.9281196089706729
C3orf27	0.0718803910293272	0.9281196089706729
FICD	0.0718803910293272	0.9281196089706729
SPAG5	0.0718803910293272	0.9281196089706729
GRIA4	0.0718803910293272	0.9281196089706729
C10orf131	0.0718803910293272	0.9281196089706729
ACOT4	0.0718803910293272	0.9281196089706729
MYO1G	0.0718803910293272	0.9281196089706729
GRM8	0.0718803910293272	0.9281196089706729
RB1_ENST00000267163	0.0718803910293272	0.9281196089706729
SP3_ENST00000310015	0.0718803910293272	0.9281196089706729
SCAF11	0.0718803910293272	0.9281196089706729
DPP6_ENST00000332007	0.0718803910293272	0.9281196089706729
ANKRD18A	0.0718803910293272	0.9281196089706729
USP47	0.0718803910293272	0.9281196089706729
HSDL2	0.0718803910293272	0.9281196089706729
LYSMD4	0.0718803910293272	0.9281196089706729
EDEM3_ENST00000318130	0.0718803910293272	0.9281196089706729
SALL3	0.0718803910293272	0.9281196089706729
FAM48A	0.0718803910293272	0.9281196089706729
MRPS31	0.0718803910293272	0.9281196089706729
MEPCE	0.0718803910293272	0.9281196089706729
GNPTAB	0.0718803910293272	0.9281196089706729
RELN	0.0718803910293272	0.9281196089706729
LL0XNC01-237H1_1	0.0718803910293272	0.9281196089706729
ZNF318_ENST00000318149	0.0718803910293272	0.9281196089706729
MFN2	0.0718803910293272	0.9281196089706729
G6PC3	0.0718803910293272	0.9281196089706729
SRRD	0.0718803910293272	0.9281196089706729
GPRC5A	0.0718803910293272	0.9281196089706729
MLL5	0.0718803910293272	0.9281196089706729
C2orf3	0.0718803910293272	0.9281196089706729
NRXN1_ENST00000402717	0.0718803910293272	0.9281196089706729
DTNA_ENST00000269190	0.0718803910293272	0.9281196089706729
CHD7	0.0718803910293272	0.9281196089706729
RAVER2	0.0718803910293272	0.9281196089706729
PALM3	0.0718803910293272	0.9281196089706729
SYT11	0.0718803910293272	0.9281196089706729
RPGRIP1_ENST00000400017	0.0718803910293272	0.9281196089706729
IFT43	0.0718803910293272	0.9281196089706729
NLRP8_ENST00000291971	0.0718803910293272	0.9281196089706729
NMD3	0.0718803910293272	0.9281196089706729
ROBO1_ENST00000495273	0.0718803910293272	0.9281196089706729
PSTPIP1_ENST00000558012	0.0718803910293272	0.9281196089706729
TP53BP1	0.0718803910293272	0.9281196089706729
C17orf63_ENST00000341217	0.0718803910293272	0.9281196089706729
CCDC147	0.0718803910293272	0.9281196089706729
FLJ25006	0.0718803910293272	0.9281196089706729
EIF2C2	0.0718803910293272	0.9281196089706729
LRRC55	0.0718803910293272	0.9281196089706729
C16orf79	0.0718803910293272	0.9281196089706729
PLEKHO2	0.0718803910293272	0.9281196089706729
DNAJC11_ENST00000451196	0.0718803910293272	0.9281196089706729
KRT4	0.0718803910293272	0.9281196089706729
ZC3H7A	0.0718803910293272	0.9281196089706729
C20orf112	0.0718803910293272	0.9281196089706729
ATP6V1C2_ENST00000272238	0.0718803910293272	0.9281196089706729
LRRN3	0.0718803910293272	0.9281196089706729
ZNF461	0.0718803910293272	0.9281196089706729
ARNT	0.0718803910293272	0.9281196089706729
PADI6	0.0718803910293272	0.9281196089706729
PFKFB1	0.0718803910293272	0.9281196089706729
TJP1	0.0718803910293272	0.9281196089706729
CTNNA2_ENST00000466387	0.0718803910293272	0.9281196089706729
LRRC6	0.0718803910293272	0.9281196089706729
TRIM35	0.0718803910293272	0.9281196089706729
MLL_ENST00000534358	0.0718803910293272	0.9281196089706729
NBEAL1	0.0718803910293272	0.9281196089706729
SECISBP2L	0.0718803910293272	0.9281196089706729
ZNF154	0.0718803910293272	0.9281196089706729
RAX	0.0718803910293272	0.9281196089706729
DHX34	0.0718803910293272	0.9281196089706729
KRBOX1	0.0718803910293272	0.9281196089706729
TTC3	0.0718803910293272	0.9281196089706729
TRPM6_ENST00000451710	0.0718803910293272	0.9281196089706729
KIAA0430_ENST00000344181	0.0718803910293272	0.9281196089706729
NLGN2	0.0718803910293272	0.9281196089706729
RAPGEF6	0.0718803910293272	0.9281196089706729
MICALCL	0.0718803910293272	0.9281196089706729
COL9A1_ENST00000370499	0.0718803910293272	0.9281196089706729
TMEM194A	0.0718803910293272	0.9281196089706729
TCEB1	0.0718803910293272	0.9281196089706729
XYLT1	0.0718803910293272	0.9281196089706729
SLC35B1	0.0718803910293272	0.9281196089706729
PCNX	0.0718803910293272	0.9281196089706729
ZGLP1	0.0718803910293272	0.9281196089706729
ZNF429	0.0718803910293272	0.9281196089706729
PI4K2A_ENST00000555577	0.0718803910293272	0.9281196089706729
MTUS1_ENST00000400046	0.0718803910293272	0.9281196089706729
TAF3	0.0718803910293272	0.9281196089706729
LONP2	0.0718803910293272	0.9281196089706729
CD160	0.0718803910293272	0.9281196089706729
SYTL2_ENST00000316356	0.0718803910293272	0.9281196089706729
TECPR1	0.0718803910293272	0.9281196089706729
PLAGL2	0.0718803910293272	0.9281196089706729
PTPRR	0.0718803910293272	0.9281196089706729
NCRNA00188	0.0718803910293272	0.9281196089706729
AGBL2	0.0718803910293272	0.9281196089706729
MCF2_ENST00000370578	0.0718803910293272	0.9281196089706729
SLC20A1	0.0718803910293272	0.9281196089706729
MEAF6	0.0718803910293272	0.9281196089706729
EIF4A1	0.0718803910293272	0.9281196089706729
XK	0.0718803910293272	0.9281196089706729
LARP1B_ENST00000427266	0.0718803910293272	0.9281196089706729
ALDH9A1	0.0718803910293272	0.9281196089706729
ASXL2	0.0718803910293272	0.9281196089706729
C14orf118	0.0718803910293272	0.9281196089706729
IDS_ENST00000428056	0.0718803910293272	0.9281196089706729
GSK3B_ENST00000316626	0.0718803910293272	0.9281196089706729
BTAF1	0.0718803910293272	0.9281196089706729
DDX5	0.0718803910293272	0.9281196089706729
SUN2	0.0718803910293272	0.9281196089706729
TRPM6_ENST00000449912	0.0718803910293272	0.9281196089706729
C18orf34_ENST00000383096	0.0718803910293272	0.9281196089706729
MTBP	0.0718803910293272	0.9281196089706729
MFAP1	0.0718803910293272	0.9281196089706729
PLD5	0.0718803910293272	0.9281196089706729
ANKRD1	0.0718803910293272	0.9281196089706729
LIFR	0.0718803910293272	0.9281196089706729
AZI1_ENST00000450824	0.0718803910293272	0.9281196089706729
ZNF767	0.0718803910293272	0.9281196089706729
B3GNT5	0.0718803910293272	0.9281196089706729
SHANK2_ENST00000338508	0.0718803910293272	0.9281196089706729
MYH8	0.0718803910293272	0.9281196089706729
PLK2	0.0718803910293272	0.9281196089706729
ZNF441_ENST00000357901	0.0718803910293272	0.9281196089706729
OR52I2	0.0718803910293272	0.9281196089706729
ABCA3	0.0718803910293272	0.9281196089706729
INPP4A_ENST00000409540	0.0718803910293272	0.9281196089706729
ACACB_ENST00000543201	0.0718803910293272	0.9281196089706729
ELMOD1	0.0718803910293272	0.9281196089706729
EXOC6B	0.0718803910293272	0.9281196089706729
WDR89	0.0718803910293272	0.9281196089706729
IMPG1_ENST00000369963	0.0718803910293272	0.9281196089706729
TXLNG	0.0718803910293272	0.9281196089706729
INTS8	0.0718803910293272	0.9281196089706729
EZH2_ENST00000350995	0.0718803910293272	0.9281196089706729
RNF111_ENST00000434298	0.0718803910293272	0.9281196089706729
OR4N4	0.0718803910293272	0.9281196089706729
SEL1L	0.0718803910293272	0.9281196089706729
AP4B1	0.0718803910293272	0.9281196089706729
IFFO2	0.0718803910293272	0.9281196089706729
KRTAP10-11	0.0718803910293272	0.9281196089706729
ARNTL2	0.0718803910293272	0.9281196089706729
FAM72A	0.0718803910293272	0.9281196089706729
GOLIM4	0.0718803910293272	0.9281196089706729
MUC5B	0.0718803910293272	0.9281196089706729
KCNH7_ENST00000328032	0.0718803910293272	0.9281196089706729
SPATA18	0.0718803910293272	0.9281196089706729
CCDC38	0.0718803910293272	0.9281196089706729
BUB1B	0.0718803910293272	0.9281196089706729
SSTR4	0.0718803910293272	0.9281196089706729
CRISP1	0.0718803910293272	0.9281196089706729
PARP6	0.0718803910293272	0.9281196089706729
MYH9	0.0718803910293272	0.9281196089706729
C17orf107	0.0718803910293272	0.9281196089706729
LMOD3	0.0718803910293272	0.9281196089706729
DCLK1_ENST00000255448	0.0718803910293272	0.9281196089706729
ATP1A4	0.0718803910293272	0.9281196089706729
ARMCX3	0.0718803910293272	0.9281196089706729
MED23_ENST00000540546	0.0718803910293272	0.9281196089706729
TMEM67_ENST00000453321	0.0718803910293272	0.9281196089706729
INADL	0.0718803910293272	0.9281196089706729
APPBP2	0.0718803910293272	0.9281196089706729
HIST1H2BB	0.0718803910293272	0.9281196089706729
SPIN2B	0.0718803910293272	0.9281196089706729
TCEAL6	0.0718803910293272	0.9281196089706729
HELT	0.0718803910293272	0.9281196089706729
PSG2	0.0718803910293272	0.9281196089706729
DNM2_ENST00000389253	0.0718803910293272	0.9281196089706729
MDM2_ENST00000462284	0.0718803910293272	0.9281196089706729
FER1L5	0.0718803910293272	0.9281196089706729
LOXL3	0.0718803910293272	0.9281196089706729
RBM11	0.0718803910293272	0.9281196089706729
TPX2	0.0718803910293272	0.9281196089706729
FRRS1	0.0718803910293272	0.9281196089706729
CYP4A22	0.0718803910293272	0.9281196089706729
ACAD11	0.0718803910293272	0.9281196089706729
PBOV1	0.0718803910293272	0.9281196089706729
TAF5	0.0718803910293272	0.9281196089706729
PIBF1	0.0718803910293272	0.9281196089706729
TIGD4	0.0718803910293272	0.9281196089706729
GPATCH2	0.0718803910293272	0.9281196089706729
TNKS2	0.0718803910293272	0.9281196089706729
SLU7	0.0718803910293272	0.9281196089706729
IFFO2_ENST00000455833	0.0718803910293272	0.9281196089706729
SEPN1	0.0718803910293272	0.9281196089706729
WDR87	0.0718803910293272	0.9281196089706729
PBOV1_ENST00000527246	0.0718803910293272	0.9281196089706729
MTHFR	0.0718803910293272	0.9281196089706729
CDK8	0.0718803910293272	0.9281196089706729
CTNND1	0.0718803910293272	0.9281196089706729
EXOC6B_ENST00000272427	0.0718803910293272	0.9281196089706729
FYCO1	0.0718803910293272	0.9281196089706729
RIMKLA	0.0718803910293272	0.9281196089706729
SPAM1_ENST00000439500	0.0718803910293272	0.9281196089706729
ARHGAP8	0.0718803910293272	0.9281196089706729
NMT2_ENST00000378143	0.0718803910293272	0.9281196089706729
AGTR2	0.0718803910293272	0.9281196089706729
GATA6	0.0718803910293272	0.9281196089706729
GUCY1B3	0.0718803910293272	0.9281196089706729
MTUS1_ENST00000297488	0.0718803910293272	0.9281196089706729
RAD54L2	0.0718803910293272	0.9281196089706729
C16orf58	0.0718803910293272	0.9281196089706729
TTC14	0.0718803910293272	0.9281196089706729
SPAM1	0.0718803910293272	0.9281196089706729
ZNF763	0.0718803910293272	0.9281196089706729
NISCH	0.0718803910293272	0.9281196089706729
ADAM32	0.0718803910293272	0.9281196089706729
PAK1	0.0718803910293272	0.9281196089706729
BAX	0.0718803910293272	0.9281196089706729
LYSMD4_ENST00000332728	0.0718803910293272	0.9281196089706729
SLTM	0.0718803910293272	0.9281196089706729
DIP2C_ENST00000540204	0.0718803910293272	0.9281196089706729
RPUSD4	0.0718803910293272	0.9281196089706729
OR10H2	0.0718803910293272	0.9281196089706729
KLHDC7A	0.0718803910293272	0.9281196089706729
RIPK1	0.0718803910293272	0.9281196089706729
TSGA10IP	0.0718803910293272	0.9281196089706729
CNGA2	0.0718803910293272	0.9281196089706729
NF1_ENST00000358273	0.0718803910293272	0.9281196089706729
PRRX1_ENST00000367760	0.0718803910293272	0.9281196089706729
CNTNAP3	0.0718803910293272	0.9281196089706729
NLRP10	0.0718803910293272	0.9281196089706729
UGT2A1	0.0718803910293272	0.9281196089706729
LRCH2	0.0718803910293272	0.9281196089706729
ADAT2	0.0718803910293272	0.9281196089706729
ATP6V1B2	0.0718803910293272	0.9281196089706729
WLS	0.0718803910293272	0.9281196089706729
DUSP11_ENST00000272444	0.0718803910293272	0.9281196089706729
HECW1	0.0718803910293272	0.9281196089706729
SEPT6_ENST00000354416	0.0718803910293272	0.9281196089706729
SLC26A10_ENST00000379218	0.0718803910293272	0.9281196089706729
WLS_ENST00000354777	0.0718803910293272	0.9281196089706729
RNF103	0.0718803910293272	0.9281196089706729
SPOCK3_ENST00000357154	0.0718803910293272	0.9281196089706729
FAM129B_ENST00000373314	0.0718803910293272	0.9281196089706729
UGT2B4	0.0718803910293272	0.9281196089706729
ASXL2_ENST00000435504	0.0718803910293272	0.9281196089706729
ADARB1	0.0718803910293272	0.9281196089706729
IL5	0.0718803910293272	0.9281196089706729
CD6	0.0718803910293272	0.9281196089706729
FAM78A_ENST00000372269	0.0718803910293272	0.9281196089706729
ZMAT1	0.0718803910293272	0.9281196089706729
OVGP1	0.0718803910293272	0.9281196089706729
PDPN	0.0718803910293272	0.9281196089706729
ROBO2_ENST00000487694	0.0718803910293272	0.9281196089706729
MAN2A2	0.0718803910293272	0.9281196089706729
SLC44A3	0.0718803910293272	0.9281196089706729
HNF4A	0.0718803910293272	0.9281196089706729
NADK_ENST00000342348	0.0718803910293272	0.9281196089706729
DOCK7_ENST00000251157	0.0718803910293272	0.9281196089706729
CNTN5	0.0718803910293272	0.9281196089706729
LOC257106	0.0718803910293272	0.9281196089706729
RP11-671M22.1_ENST00000510439	0.0718803910293272	0.9281196089706729
TMEM86A	0.0718803910293272	0.9281196089706729
TONSL_ENST00000409379	0.0718803910293272	0.9281196089706729
ZNF770	0.0718803910293272	0.9281196089706729
THYN1	0.0718803910293272	0.9281196089706729
WIZ_ENST00000545156	0.0718803910293272	0.9281196089706729
ADRA1A_ENST00000380573	0.0718803910293272	0.9281196089706729
LOC441526	0.0718803910293272	0.9281196089706729
EIF2AK3	0.0718803910293272	0.9281196089706729
INTS3	0.0718803910293272	0.9281196089706729
MS4A13	0.0718803910293272	0.9281196089706729
HIPK1_ENST00000369558	0.0718803910293272	0.9281196089706729
AMBRA1	0.0718803910293272	0.9281196089706729
AP1G1_ENST00000393512	0.0718803910293272	0.9281196089706729
DDX60L_ENST00000505890	0.0718803910293272	0.9281196089706729
PTPRD_ENST00000355233	0.0718803910293272	0.9281196089706729
FAM190A	0.0718803910293272	0.9281196089706729
DAPP1_ENST00000512369	0.0718803910293272	0.9281196089706729
BNC2	0.0718803910293272	0.9281196089706729
VPS24	0.0718803910293272	0.9281196089706729
HPR	0.0718803910293272	0.9281196089706729
C8orf44	0.0718803910293272	0.9281196089706729
HPDL	0.0718803910293272	0.9281196089706729
YIPF6	0.0718803910293272	0.9281196089706729
WDHD1	0.0718803910293272	0.9281196089706729
OLFML2A	0.0718803910293272	0.9281196089706729
DHX16_ENST00000376442	0.0718803910293272	0.9281196089706729
MIER1	0.0718803910293272	0.9281196089706729
UBE2V1	0.0718803910293272	0.9281196089706729
CCDC73	0.0718803910293272	0.9281196089706729
GRIN2A	0.0718803910293272	0.9281196089706729
KIAA0776	0.0718803910293272	0.9281196089706729
TOX3	0.0718803910293272	0.9281196089706729
OR2F2	0.0718803910293272	0.9281196089706729
