	OG	TSG
A2ML1	0.2496915526705786	0.7503084473294214
CCNG2_ENST00000354403	0.2496915526705786	0.7503084473294214
NSRP1	0.2496915526705786	0.7503084473294214
HIST2H2AB	0.2496915526705786	0.7503084473294214
LCP2	0.2496915526705786	0.7503084473294214
CD226	0.2496915526705786	0.7503084473294214
PTPRJ	0.2496915526705786	0.7503084473294214
HIST1H4F	0.2496915526705786	0.7503084473294214
IL25	0.2496915526705786	0.7503084473294214
MTMR10_ENST00000435680	0.2496915526705786	0.7503084473294214
TTF1	0.2496915526705786	0.7503084473294214
RILP	0.2496915526705786	0.7503084473294214
LRRC36_ENST00000563189	0.2496915526705786	0.7503084473294214
KRTAP10-3	0.2496915526705786	0.7503084473294214
NOB1	0.2496915526705786	0.7503084473294214
ESCO2	0.2496915526705786	0.7503084473294214
LHFPL5	0.2496915526705786	0.7503084473294214
PYCR1_ENST00000337943	0.2496915526705786	0.7503084473294214
DDX59_ENST00000367348	0.2496915526705786	0.7503084473294214
DAB2IP	0.2496915526705786	0.7503084473294214
SRP9	0.2496915526705786	0.7503084473294214
PALLD_ENST00000508898	0.2496915526705786	0.7503084473294214
CYB561D2	0.2496915526705786	0.7503084473294214
RASSF4	0.2496915526705786	0.7503084473294214
SERINC2	0.2496915526705786	0.7503084473294214
PSD2	0.2496915526705786	0.7503084473294214
TMEM194A_ENST00000300128	0.2496915526705786	0.7503084473294214
ZBTB22	0.2496915526705786	0.7503084473294214
KIAA1024L	0.2496915526705786	0.7503084473294214
TROVE2	0.2496915526705786	0.7503084473294214
ADAM11	0.2496915526705786	0.7503084473294214
GIMAP1	0.2496915526705786	0.7503084473294214
MATN1	0.2496915526705786	0.7503084473294214
ZNF28_ENST00000457749	0.2496915526705786	0.7503084473294214
FBXW11_ENST00000296933	0.2496915526705786	0.7503084473294214
APBB3	0.2496915526705786	0.7503084473294214
PRAMEF7	0.2496915526705786	0.7503084473294214
GAS7_ENST00000583882	0.2496915526705786	0.7503084473294214
SAG_ENST00000409110	0.2496915526705786	0.7503084473294214
CLP1	0.2496915526705786	0.7503084473294214
ACADS	0.2496915526705786	0.7503084473294214
COLEC11	0.2496915526705786	0.7503084473294214
TPD52L3	0.2496915526705786	0.7503084473294214
SYDE2_ENST00000341460	0.2496915526705786	0.7503084473294214
SSR4	0.2496915526705786	0.7503084473294214
PPP6R1_ENST00000412770	0.2496915526705786	0.7503084473294214
MRPL2	0.2496915526705786	0.7503084473294214
CALHM2	0.2496915526705786	0.7503084473294214
SOLH	0.2496915526705786	0.7503084473294214
SLC12A7	0.2496915526705786	0.7503084473294214
SERPINA1	0.2496915526705786	0.7503084473294214
FNTB	0.2496915526705786	0.7503084473294214
MAPK14	0.2496915526705786	0.7503084473294214
EIF2B1	0.2496915526705786	0.7503084473294214
ZDHHC7_ENST00000564466	0.2496915526705786	0.7503084473294214
IMPG1_ENST00000369952	0.2496915526705786	0.7503084473294214
FUNDC2_ENST00000369498	0.2496915526705786	0.7503084473294214
TRIM43	0.2496915526705786	0.7503084473294214
MTCH1_ENST00000373627	0.2496915526705786	0.7503084473294214
ARHGEF10	0.2496915526705786	0.7503084473294214
SAP25	0.2496915526705786	0.7503084473294214
DTX4_ENST00000227451	0.2496915526705786	0.7503084473294214
CEP63	0.2496915526705786	0.7503084473294214
SBK2	0.2496915526705786	0.7503084473294214
CCNL2	0.2496915526705786	0.7503084473294214
LRTOMT_ENST00000435085	0.2496915526705786	0.7503084473294214
CD40	0.2496915526705786	0.7503084473294214
URB1	0.2496915526705786	0.7503084473294214
TGOLN2	0.2496915526705786	0.7503084473294214
EMX1	0.2496915526705786	0.7503084473294214
C16orf54	0.2496915526705786	0.7503084473294214
CRCP_ENST00000395326	0.2496915526705786	0.7503084473294214
CTNS_ENST00000381870	0.2496915526705786	0.7503084473294214
FBXW9_ENST00000380339	0.2496915526705786	0.7503084473294214
NUP210	0.2496915526705786	0.7503084473294214
BCR_ENST00000398512	0.2496915526705786	0.7503084473294214
NTF3	0.2496915526705786	0.7503084473294214
GALNT10	0.2496915526705786	0.7503084473294214
DTD1	0.2496915526705786	0.7503084473294214
PPP3R2	0.2496915526705786	0.7503084473294214
GPR160	0.2496915526705786	0.7503084473294214
HRH3	0.2496915526705786	0.7503084473294214
GOPC	0.2496915526705786	0.7503084473294214
CACNB1	0.2496915526705786	0.7503084473294214
VASN	0.2496915526705786	0.7503084473294214
Q8NCK2_HUMAN	0.2496915526705786	0.7503084473294214
OFD1_ENST00000398395	0.2496915526705786	0.7503084473294214
STK32A	0.2496915526705786	0.7503084473294214
FAM117B	0.2496915526705786	0.7503084473294214
CHST4	0.2496915526705786	0.7503084473294214
MTMR10	0.2496915526705786	0.7503084473294214
ENO2	0.2496915526705786	0.7503084473294214
MGAT4A	0.2496915526705786	0.7503084473294214
EIF2AK1_ENST00000536084	0.2496915526705786	0.7503084473294214
MEGF10	0.2496915526705786	0.7503084473294214
ART3_ENST00000355810	0.2496915526705786	0.7503084473294214
SLC17A6	0.2496915526705786	0.7503084473294214
LILRB2	0.2496915526705786	0.7503084473294214
LPAR4	0.2496915526705786	0.7503084473294214
ENSG00000267884	0.2496915526705786	0.7503084473294214
C2orf89	0.2496915526705786	0.7503084473294214
U258_HUMAN	0.2496915526705786	0.7503084473294214
TIMP4	0.2496915526705786	0.7503084473294214
AKR1B15	0.2496915526705786	0.7503084473294214
C18orf54	0.2496915526705786	0.7503084473294214
HUNK	0.2496915526705786	0.7503084473294214
NPHS1	0.2496915526705786	0.7503084473294214
TPD52L3_ENST00000314556	0.2496915526705786	0.7503084473294214
TARM1	0.2496915526705786	0.7503084473294214
LSM14B_ENST00000279068	0.2496915526705786	0.7503084473294214
GPBAR1	0.2496915526705786	0.7503084473294214
SLC30A2	0.2496915526705786	0.7503084473294214
NUMBL	0.2496915526705786	0.7503084473294214
GPT	0.2496915526705786	0.7503084473294214
OR10W1	0.2496915526705786	0.7503084473294214
TOR1B	0.2496915526705786	0.7503084473294214
ZDHHC15	0.2496915526705786	0.7503084473294214
PARP1_ENST00000366790	0.2496915526705786	0.7503084473294214
ARSH	0.2496915526705786	0.7503084473294214
B3GAT1	0.2496915526705786	0.7503084473294214
CCDC144C	0.2496915526705786	0.7503084473294214
SRPX_ENST00000343800	0.2496915526705786	0.7503084473294214
SULT6B1_ENST00000535679	0.2496915526705786	0.7503084473294214
GATA1_ENST00000376665	0.2496915526705786	0.7503084473294214
ELF5	0.2496915526705786	0.7503084473294214
C7orf52	0.2496915526705786	0.7503084473294214
PPP1CA_ENST00000312989	0.2496915526705786	0.7503084473294214
FBLN2_ENST00000492059	0.2496915526705786	0.7503084473294214
FOXJ1	0.2496915526705786	0.7503084473294214
BOLL	0.2496915526705786	0.7503084473294214
MRRFP1	0.2496915526705786	0.7503084473294214
FJX1	0.2496915526705786	0.7503084473294214
CARS_ENST00000380525	0.2496915526705786	0.7503084473294214
METTL21A	0.2496915526705786	0.7503084473294214
RAB11B	0.2496915526705786	0.7503084473294214
EPHX1	0.2496915526705786	0.7503084473294214
CACNG5	0.2496915526705786	0.7503084473294214
GSN_ENST00000436847	0.2496915526705786	0.7503084473294214
MAP3K11	0.2496915526705786	0.7503084473294214
TCP10L	0.2496915526705786	0.7503084473294214
FAM114A1	0.2496915526705786	0.7503084473294214
RUSC1_ENST00000368347	0.2496915526705786	0.7503084473294214
ACAD10	0.2496915526705786	0.7503084473294214
KLB	0.2496915526705786	0.7503084473294214
SMAD6	0.2496915526705786	0.7503084473294214
MMP11	0.2496915526705786	0.7503084473294214
CHST7	0.2496915526705786	0.7503084473294214
MT1E_ENST00000330439	0.2496915526705786	0.7503084473294214
FKTN	0.2496915526705786	0.7503084473294214
COLQ_ENST00000435459	0.2496915526705786	0.7503084473294214
ATP6V0E2_ENST00000456496	0.2496915526705786	0.7503084473294214
PNPLA7_ENST00000406427	0.2496915526705786	0.7503084473294214
PPP4R1_ENST00000400556	0.2496915526705786	0.7503084473294214
PPP6R3_ENST00000393801	0.2496915526705786	0.7503084473294214
FARSA	0.2496915526705786	0.7503084473294214
OR2AJ1	0.2496915526705786	0.7503084473294214
PDZRN4_ENST00000402685	0.2496915526705786	0.7503084473294214
ANXA6	0.2496915526705786	0.7503084473294214
SNRPD1	0.2496915526705786	0.7503084473294214
MRPS9	0.2496915526705786	0.7503084473294214
RORA_ENST00000335670	0.2496915526705786	0.7503084473294214
PTPRJ_ENST00000418331	0.2496915526705786	0.7503084473294214
MRPL44	0.2496915526705786	0.7503084473294214
KDM4E	0.2496915526705786	0.7503084473294214
VPS54	0.2496915526705786	0.7503084473294214
MARCO	0.2496915526705786	0.7503084473294214
MATN4_ENST00000372754	0.2496915526705786	0.7503084473294214
SLC2A6	0.2496915526705786	0.7503084473294214
EMR3	0.2496915526705786	0.7503084473294214
NUAK2	0.2496915526705786	0.7503084473294214
LILRA1	0.2496915526705786	0.7503084473294214
IDUA_ENST00000453894	0.2496915526705786	0.7503084473294214
LOC284023	0.2496915526705786	0.7503084473294214
ITGB5	0.2496915526705786	0.7503084473294214
RNF148_ENST00000434824	0.2496915526705786	0.7503084473294214
CST1	0.2496915526705786	0.7503084473294214
KIRREL2	0.2496915526705786	0.7503084473294214
TFF1	0.2496915526705786	0.7503084473294214
OR8B8	0.2496915526705786	0.7503084473294214
RPL7A_ENST00000426651	0.2496915526705786	0.7503084473294214
B3GAT1_ENST00000537389	0.2496915526705786	0.7503084473294214
C19orf47_ENST00000582783	0.2496915526705786	0.7503084473294214
SRSF2_ENST00000359995	0.2496915526705786	0.7503084473294214
RPS16	0.2496915526705786	0.7503084473294214
ASH2L	0.2496915526705786	0.7503084473294214
SLC17A1	0.2496915526705786	0.7503084473294214
TRIM49C_ENST00000448984	0.2496915526705786	0.7503084473294214
TSFM_ENST00000350762	0.2496915526705786	0.7503084473294214
LNX1	0.2496915526705786	0.7503084473294214
IQCE	0.2496915526705786	0.7503084473294214
TPX2_ENST00000340513	0.2496915526705786	0.7503084473294214
GREB1	0.2496915526705786	0.7503084473294214
SMYD5_ENST00000389501	0.2496915526705786	0.7503084473294214
LOC283232	0.2496915526705786	0.7503084473294214
SV2A	0.2496915526705786	0.7503084473294214
PTOV1	0.2496915526705786	0.7503084473294214
SMARCD1	0.2496915526705786	0.7503084473294214
CLEC7A_ENST00000304084	0.2496915526705786	0.7503084473294214
EIF4H	0.2496915526705786	0.7503084473294214
MFGE8	0.2496915526705786	0.7503084473294214
ARHGEF3_ENST00000413728	0.2496915526705786	0.7503084473294214
RELB	0.2496915526705786	0.7503084473294214
TRMT5	0.2496915526705786	0.7503084473294214
DYNC1LI2_ENST00000379482	0.2496915526705786	0.7503084473294214
STON1	0.2496915526705786	0.7503084473294214
TMTC1_ENST00000381224	0.2496915526705786	0.7503084473294214
PRMT8	0.2496915526705786	0.7503084473294214
KIF19	0.2496915526705786	0.7503084473294214
SCARB1_ENST00000415380	0.2496915526705786	0.7503084473294214
TMPO	0.2496915526705786	0.7503084473294214
KANK3_ENST00000593649	0.2496915526705786	0.7503084473294214
RRM2_ENST00000360566	0.2496915526705786	0.7503084473294214
PELP1_ENST00000301396	0.2496915526705786	0.7503084473294214
AC097374_3	0.2496915526705786	0.7503084473294214
APEX1	0.2496915526705786	0.7503084473294214
MELK	0.2496915526705786	0.7503084473294214
SPIN2A	0.2496915526705786	0.7503084473294214
OPRM1_ENST00000452687	0.2496915526705786	0.7503084473294214
BPIL1	0.2496915526705786	0.7503084473294214
KCNC1_ENST00000265969	0.2496915526705786	0.7503084473294214
PGBD2	0.2496915526705786	0.7503084473294214
FOXD4L1	0.2496915526705786	0.7503084473294214
OGFOD2_ENST00000228922	0.2496915526705786	0.7503084473294214
ACVR2B_ENST00000352511	0.2496915526705786	0.7503084473294214
CNDP1	0.2496915526705786	0.7503084473294214
ZNF671	0.2496915526705786	0.7503084473294214
HIST1H2AA	0.2496915526705786	0.7503084473294214
LHCGR	0.2496915526705786	0.7503084473294214
MSC	0.2496915526705786	0.7503084473294214
C9orf125	0.2496915526705786	0.7503084473294214
TMEM87B	0.2496915526705786	0.7503084473294214
SATL1_ENST00000395409	0.2496915526705786	0.7503084473294214
CCK	0.2496915526705786	0.7503084473294214
ANKRD53	0.2496915526705786	0.7503084473294214
C1orf191	0.2496915526705786	0.7503084473294214
BVES	0.2496915526705786	0.7503084473294214
WBP1	0.2496915526705786	0.7503084473294214
TRIM43_ENST00000272395	0.2496915526705786	0.7503084473294214
TMCO4_ENST00000375127	0.2496915526705786	0.7503084473294214
ENSG00000187522	0.2496915526705786	0.7503084473294214
GUCY2C	0.2496915526705786	0.7503084473294214
CMA1	0.2496915526705786	0.7503084473294214
C9orf4	0.2496915526705786	0.7503084473294214
WBP4	0.2496915526705786	0.7503084473294214
ARHGAP1	0.2496915526705786	0.7503084473294214
C17orf72_ENST00000412177	0.2496915526705786	0.7503084473294214
PLA2G6	0.2496915526705786	0.7503084473294214
MMP24	0.2496915526705786	0.7503084473294214
MAP2K7_ENST00000545011	0.2496915526705786	0.7503084473294214
VKORC1L1	0.2496915526705786	0.7503084473294214
ZNF567	0.2496915526705786	0.7503084473294214
TLCD1	0.2496915526705786	0.7503084473294214
OR10H5	0.2496915526705786	0.7503084473294214
CORO6	0.2496915526705786	0.7503084473294214
ILVBL	0.2496915526705786	0.7503084473294214
KCNS1	0.2496915526705786	0.7503084473294214
SUZ12	0.2496915526705786	0.7503084473294214
NEU2	0.2496915526705786	0.7503084473294214
HIST1H2AG	0.2496915526705786	0.7503084473294214
GAGE10	0.2496915526705786	0.7503084473294214
OR2A25	0.2496915526705786	0.7503084473294214
DBF4	0.2496915526705786	0.7503084473294214
SIRPG	0.2496915526705786	0.7503084473294214
MAGEB2	0.2496915526705786	0.7503084473294214
GREM2	0.2496915526705786	0.7503084473294214
RARRES1	0.2496915526705786	0.7503084473294214
KIAA1467	0.2496915526705786	0.7503084473294214
HOXD3	0.2496915526705786	0.7503084473294214
CSF2	0.2496915526705786	0.7503084473294214
RNF6	0.2496915526705786	0.7503084473294214
NPR3_ENST00000415685	0.2496915526705786	0.7503084473294214
C21orf56_ENST00000291672	0.2496915526705786	0.7503084473294214
KLF17_ENST00000372299	0.2496915526705786	0.7503084473294214
C9orf106	0.2496915526705786	0.7503084473294214
C16orf59	0.2496915526705786	0.7503084473294214
PPFIBP2	0.2496915526705786	0.7503084473294214
STK32A_ENST00000541094	0.2496915526705786	0.7503084473294214
OR2W5	0.2496915526705786	0.7503084473294214
PTPN21	0.2496915526705786	0.7503084473294214
CIB4	0.2496915526705786	0.7503084473294214
ZNF644	0.2496915526705786	0.7503084473294214
NPBWR2	0.2496915526705786	0.7503084473294214
FBXW11	0.2496915526705786	0.7503084473294214
IYD_ENST00000392256	0.2496915526705786	0.7503084473294214
ZNF773_ENST00000332030	0.2496915526705786	0.7503084473294214
TNFRSF10D	0.2496915526705786	0.7503084473294214
TBP	0.2496915526705786	0.7503084473294214
NPLOC4_ENST00000374747	0.2496915526705786	0.7503084473294214
DGUOK	0.2496915526705786	0.7503084473294214
DIS3L2	0.2496915526705786	0.7503084473294214
EXOG_ENST00000358249	0.2496915526705786	0.7503084473294214
HTRA1	0.2496915526705786	0.7503084473294214
ZNF517	0.2496915526705786	0.7503084473294214
KIR2DL3	0.2496915526705786	0.7503084473294214
RP11-529J17.2_ENST00000562295	0.2496915526705786	0.7503084473294214
HSF2	0.2496915526705786	0.7503084473294214
RNF34_ENST00000392464	0.2496915526705786	0.7503084473294214
SOBP	0.2496915526705786	0.7503084473294214
MGAT4A_ENST00000414521	0.2496915526705786	0.7503084473294214
F3	0.2496915526705786	0.7503084473294214
FERMT1_ENST00000339538	0.2496915526705786	0.7503084473294214
VPS16_ENST00000380443	0.2496915526705786	0.7503084473294214
CLPTM1L	0.2496915526705786	0.7503084473294214
PRR15L	0.2496915526705786	0.7503084473294214
ZFYVE1	0.2496915526705786	0.7503084473294214
SLC1A3	0.2496915526705786	0.7503084473294214
IRX1	0.2496915526705786	0.7503084473294214
MAP1LC3A_ENST00000360668	0.2496915526705786	0.7503084473294214
VEGFB_ENST00000426086	0.2496915526705786	0.7503084473294214
CHCHD4	0.2496915526705786	0.7503084473294214
LRCH4	0.2496915526705786	0.7503084473294214
ALOX15	0.2496915526705786	0.7503084473294214
FBP1	0.2496915526705786	0.7503084473294214
TCF19	0.2496915526705786	0.7503084473294214
DMRT2_ENST00000302441	0.2496915526705786	0.7503084473294214
CALHM1	0.2496915526705786	0.7503084473294214
QTRT1	0.2496915526705786	0.7503084473294214
GPR68	0.2496915526705786	0.7503084473294214
TMEM203	0.2496915526705786	0.7503084473294214
OLFML3	0.2496915526705786	0.7503084473294214
FJX1_ENST00000317811	0.2496915526705786	0.7503084473294214
FAM20B	0.2496915526705786	0.7503084473294214
SURF4	0.2496915526705786	0.7503084473294214
ABHD16B	0.2496915526705786	0.7503084473294214
GTF2IRD1	0.2496915526705786	0.7503084473294214
ACAD10_ENST00000455480	0.2496915526705786	0.7503084473294214
MOSPD2	0.2496915526705786	0.7503084473294214
SYT17	0.2496915526705786	0.7503084473294214
CD207	0.2496915526705786	0.7503084473294214
TPRX1	0.2496915526705786	0.7503084473294214
CCR8	0.2496915526705786	0.7503084473294214
ARHGDIA	0.2496915526705786	0.7503084473294214
GPBAR1_ENST00000522678	0.2496915526705786	0.7503084473294214
TBC1D4	0.2496915526705786	0.7503084473294214
ARRDC1	0.2496915526705786	0.7503084473294214
BTN3A2_ENST00000527422	0.2496915526705786	0.7503084473294214
DHX16	0.2496915526705786	0.7503084473294214
DRD5	0.2496915526705786	0.7503084473294214
ZGLP1_ENST00000403903	0.2496915526705786	0.7503084473294214
ZNF223	0.2496915526705786	0.7503084473294214
DDX49	0.2496915526705786	0.7503084473294214
MRAP	0.2496915526705786	0.7503084473294214
PKDREJ	0.2496915526705786	0.7503084473294214
TMEM111	0.2496915526705786	0.7503084473294214
CEP78_ENST00000376597	0.2496915526705786	0.7503084473294214
ZNF263	0.2496915526705786	0.7503084473294214
ALOX15_ENST00000545513	0.2496915526705786	0.7503084473294214
NEDD1	0.2496915526705786	0.7503084473294214
PPP3CB	0.2496915526705786	0.7503084473294214
MANEA_ENST00000369293	0.2496915526705786	0.7503084473294214
PPP1R13L	0.2496915526705786	0.7503084473294214
ZNF69	0.2496915526705786	0.7503084473294214
LTBR	0.2496915526705786	0.7503084473294214
SLC38A1	0.2496915526705786	0.7503084473294214
GRIPAP1_ENST00000376423	0.2496915526705786	0.7503084473294214
CCDC65_ENST00000266984	0.2496915526705786	0.7503084473294214
PNPLA1_ENST00000457797	0.2496915526705786	0.7503084473294214
NFAM1	0.2496915526705786	0.7503084473294214
RBMX2	0.2496915526705786	0.7503084473294214
ZNF28	0.2496915526705786	0.7503084473294214
TRIM71	0.2496915526705786	0.7503084473294214
ZGLP1	0.2496915526705786	0.7503084473294214
MBD3	0.2496915526705786	0.7503084473294214
CPSF6_ENST00000435070	0.2496915526705786	0.7503084473294214
HOXB7	0.2496915526705786	0.7503084473294214
ENTPD8	0.2496915526705786	0.7503084473294214
KIF21B_ENST00000422435	0.2496915526705786	0.7503084473294214
HEXA	0.2496915526705786	0.7503084473294214
CYYR1	0.2496915526705786	0.7503084473294214
TBXA2R	0.2496915526705786	0.7503084473294214
TSC22D2	0.2496915526705786	0.7503084473294214
NANOGP1	0.2496915526705786	0.7503084473294214
CHSY3	0.2496915526705786	0.7503084473294214
ANGPTL5	0.2496915526705786	0.7503084473294214
TRIM35	0.2496915526705786	0.7503084473294214
C10orf82_ENST00000388884	0.2496915526705786	0.7503084473294214
FIZ1	0.2496915526705786	0.7503084473294214
KLRG2	0.2496915526705786	0.7503084473294214
MYO1D	0.2496915526705786	0.7503084473294214
ATP6V0E2	0.2496915526705786	0.7503084473294214
NTS	0.2496915526705786	0.7503084473294214
CENPBD1	0.2496915526705786	0.7503084473294214
AQP11	0.2496915526705786	0.7503084473294214
KAAG1	0.2496915526705786	0.7503084473294214
SHPK	0.2496915526705786	0.7503084473294214
TAOK1_ENST00000261716	0.2496915526705786	0.7503084473294214
RRS1	0.2496915526705786	0.7503084473294214
IFNA21	0.2496915526705786	0.7503084473294214
ZNF841_ENST00000389534	0.2496915526705786	0.7503084473294214
IFT81	0.2496915526705786	0.7503084473294214
EEF1D	0.2496915526705786	0.7503084473294214
FGFR3	0.2496915526705786	0.7503084473294214
C16orf86	0.2496915526705786	0.7503084473294214
SASH3	0.2496915526705786	0.7503084473294214
ARHGEF3	0.2496915526705786	0.7503084473294214
MUM1L1	0.2496915526705786	0.7503084473294214
SYNPO2L	0.2496915526705786	0.7503084473294214
SCGN	0.2496915526705786	0.7503084473294214
PRR16_ENST00000407149	0.2496915526705786	0.7503084473294214
ZNF77	0.2496915526705786	0.7503084473294214
SLC22A4	0.2496915526705786	0.7503084473294214
DGUOK_ENST00000356837	0.2496915526705786	0.7503084473294214
SUMO3_ENST00000411651	0.2496915526705786	0.7503084473294214
