	OG	TSG
MOB2	0.3650565059148534	0.6349434940851466
PFKL	0.3650565059148534	0.6349434940851466
GCOM1_ENST00000574161	0.3650565059148534	0.6349434940851466
HSD17B13	0.3650565059148534	0.6349434940851466
SLC7A9	0.3650565059148534	0.6349434940851466
ARHGEF3	0.3650565059148534	0.6349434940851466
ZNF500	0.3650565059148534	0.6349434940851466
SYNPO2L	0.3650565059148534	0.6349434940851466
RIC8B_ENST00000355478	0.3650565059148534	0.6349434940851466
ERLIN2	0.3650565059148534	0.6349434940851466
TAF3	0.3650565059148534	0.6349434940851466
HDAC10	0.3650565059148534	0.6349434940851466
Q96AM0_HUMAN	0.3650565059148534	0.6349434940851466
MAMLD1_ENST00000370401	0.3650565059148534	0.6349434940851466
CEP19_ENST00000409690	0.3650565059148534	0.6349434940851466
CBR1	0.3650565059148534	0.6349434940851466
SLAIN1	0.3650565059148534	0.6349434940851466
NAALAD2	0.3650565059148534	0.6349434940851466
CENPBD1_ENST00000314994	0.3650565059148534	0.6349434940851466
CR1L	0.3650565059148534	0.6349434940851466
EPN1_ENST00000270460	0.3650565059148534	0.6349434940851466
NRP1_ENST00000455749	0.3650565059148534	0.6349434940851466
UNKL	0.3650565059148534	0.6349434940851466
ACCSL	0.3650565059148534	0.6349434940851466
MRPL53	0.3650565059148534	0.6349434940851466
TTC6_ENST00000382320	0.3650565059148534	0.6349434940851466
ORC6	0.3650565059148534	0.6349434940851466
BSND	0.3650565059148534	0.6349434940851466
MAGEB17_ENST00000400004	0.3650565059148534	0.6349434940851466
HSD17B14	0.3650565059148534	0.6349434940851466
ALG1L	0.3650565059148534	0.6349434940851466
GPR19	0.3650565059148534	0.6349434940851466
ZNF534	0.3650565059148534	0.6349434940851466
NCOA2	0.3650565059148534	0.6349434940851466
SLC22A4	0.3650565059148534	0.6349434940851466
VCX3A	0.3650565059148534	0.6349434940851466
DGUOK_ENST00000356837	0.3650565059148534	0.6349434940851466
ZNF22	0.3650565059148534	0.6349434940851466
ZNF688	0.3650565059148534	0.6349434940851466
ZNF28_ENST00000438150	0.3650565059148534	0.6349434940851466
XYLT1	0.3650565059148534	0.6349434940851466
FAM20B	0.3650565059148534	0.6349434940851466
LCOR	0.3650565059148534	0.6349434940851466
IGSF21	0.3650565059148534	0.6349434940851466
C2orf49	0.3650565059148534	0.6349434940851466
TRMT1	0.3650565059148534	0.6349434940851466
CNTD1	0.3650565059148534	0.6349434940851466
SEMA3D	0.3650565059148534	0.6349434940851466
RRM2	0.3650565059148534	0.6349434940851466
CD207	0.3650565059148534	0.6349434940851466
FOXH1	0.3650565059148534	0.6349434940851466
TBC1D4	0.3650565059148534	0.6349434940851466
OR9Q1	0.3650565059148534	0.6349434940851466
MYPOP	0.3650565059148534	0.6349434940851466
IRAK2_ENST00000256458	0.3650565059148534	0.6349434940851466
ASZ1	0.3650565059148534	0.6349434940851466
MDGA1	0.3650565059148534	0.6349434940851466
ZGLP1_ENST00000403903	0.3650565059148534	0.6349434940851466
OR6C74	0.3650565059148534	0.6349434940851466
Q8WYW5_HUMAN	0.3650565059148534	0.6349434940851466
MRAP	0.3650565059148534	0.6349434940851466
CEP78_ENST00000376597	0.3650565059148534	0.6349434940851466
ZNF263	0.3650565059148534	0.6349434940851466
CBLN1	0.3650565059148534	0.6349434940851466
TREML2	0.3650565059148534	0.6349434940851466
SLC12A8_ENST00000430155	0.3650565059148534	0.6349434940851466
TDRKH	0.3650565059148534	0.6349434940851466
RCAN2_ENST00000371374	0.3650565059148534	0.6349434940851466
SUPT5H	0.3650565059148534	0.6349434940851466
LOXL4	0.3650565059148534	0.6349434940851466
TBC1D9B_ENST00000356834	0.3650565059148534	0.6349434940851466
CPSF6_ENST00000435070	0.3650565059148534	0.6349434940851466
COG4_ENST00000393612	0.3650565059148534	0.6349434940851466
MANEA_ENST00000369293	0.3650565059148534	0.6349434940851466
SURF4	0.3650565059148534	0.6349434940851466
DCAF4	0.3650565059148534	0.6349434940851466
APOC1	0.3650565059148534	0.6349434940851466
PRDX6	0.3650565059148534	0.6349434940851466
MYNN	0.3650565059148534	0.6349434940851466
SENP6_ENST00000370014	0.3650565059148534	0.6349434940851466
ACAD10_ENST00000455480	0.3650565059148534	0.6349434940851466
MOSPD2	0.3650565059148534	0.6349434940851466
TMTC4	0.3650565059148534	0.6349434940851466
UGT8	0.3650565059148534	0.6349434940851466
CSTF3	0.3650565059148534	0.6349434940851466
C10orf82_ENST00000388884	0.3650565059148534	0.6349434940851466
IDUA	0.3650565059148534	0.6349434940851466
RPL14_ENST00000338970	0.3650565059148534	0.6349434940851466
MYO1C_ENST00000359786	0.3650565059148534	0.6349434940851466
DCHS2_ENST00000443500	0.3650565059148534	0.6349434940851466
OBP2B	0.3650565059148534	0.6349434940851466
NR2C2	0.3650565059148534	0.6349434940851466
SAP25_ENST00000538735	0.3650565059148534	0.6349434940851466
ETS1	0.3650565059148534	0.6349434940851466
RNF214	0.3650565059148534	0.6349434940851466
SLC25A30	0.3650565059148534	0.6349434940851466
PSMA3	0.3650565059148534	0.6349434940851466
ETV3L_ENST00000454449	0.3650565059148534	0.6349434940851466
RPS28	0.3650565059148534	0.6349434940851466
RIC8B	0.3650565059148534	0.6349434940851466
FEN1	0.3650565059148534	0.6349434940851466
AQP11	0.3650565059148534	0.6349434940851466
FDXACB1_ENST00000260257	0.3650565059148534	0.6349434940851466
ADAMTS4	0.3650565059148534	0.6349434940851466
SPHK2	0.3650565059148534	0.6349434940851466
ZNF579	0.3650565059148534	0.6349434940851466
SAE1_ENST00000413379	0.3650565059148534	0.6349434940851466
PITPNM1	0.3650565059148534	0.6349434940851466
COQ4	0.3650565059148534	0.6349434940851466
HHATL	0.3650565059148534	0.6349434940851466
ACTR3B	0.3650565059148534	0.6349434940851466
KCNH6	0.3650565059148534	0.6349434940851466
URB1_ENST00000382751	0.3650565059148534	0.6349434940851466
CRYBA2	0.3650565059148534	0.6349434940851466
C1orf95_ENST00000366789	0.3650565059148534	0.6349434940851466
TMPRSS13_ENST00000445164	0.3650565059148534	0.6349434940851466
LRRC8C	0.3650565059148534	0.6349434940851466
SUGT1P3	0.3650565059148534	0.6349434940851466
ZNF688_ENST00000395219	0.3650565059148534	0.6349434940851466
SHOX2	0.3650565059148534	0.6349434940851466
SIK1	0.3650565059148534	0.6349434940851466
KIAA1191	0.3650565059148534	0.6349434940851466
ATP4A	0.3650565059148534	0.6349434940851466
RBP7	0.3650565059148534	0.6349434940851466
GCOM1_ENST00000380561	0.3650565059148534	0.6349434940851466
SERPINA1	0.3650565059148534	0.6349434940851466
SLC12A7	0.3650565059148534	0.6349434940851466
FBLN2	0.3650565059148534	0.6349434940851466
GP6	0.3650565059148534	0.6349434940851466
NAA11	0.3650565059148534	0.6349434940851466
TANGO2_ENST00000434570	0.3650565059148534	0.6349434940851466
TRIM38	0.3650565059148534	0.6349434940851466
PSRC1	0.3650565059148534	0.6349434940851466
IZUMO2	0.3650565059148534	0.6349434940851466
MMP14	0.3650565059148534	0.6349434940851466
GLP1R	0.3650565059148534	0.6349434940851466
POU6F1	0.3650565059148534	0.6349434940851466
LZTS1	0.3650565059148534	0.6349434940851466
DDX50	0.3650565059148534	0.6349434940851466
C17orf97_ENST00000360127	0.3650565059148534	0.6349434940851466
MYLPF	0.3650565059148534	0.6349434940851466
FOXM1	0.3650565059148534	0.6349434940851466
MAPK14	0.3650565059148534	0.6349434940851466
COLEC11	0.3650565059148534	0.6349434940851466
RNF220_ENST00000335497	0.3650565059148534	0.6349434940851466
TTPA	0.3650565059148534	0.6349434940851466
HOOK1	0.3650565059148534	0.6349434940851466
PET117_ENST00000432901	0.3650565059148534	0.6349434940851466
NOC2L	0.3650565059148534	0.6349434940851466
POSTN	0.3650565059148534	0.6349434940851466
ASPHD2	0.3650565059148534	0.6349434940851466
ENPP6	0.3650565059148534	0.6349434940851466
OR5I1	0.3650565059148534	0.6349434940851466
ANKRD53_ENST00000360589	0.3650565059148534	0.6349434940851466
ACSS2	0.3650565059148534	0.6349434940851466
CEACAM1_ENST00000358394	0.3650565059148534	0.6349434940851466
IGF2_ENST00000434045	0.3650565059148534	0.6349434940851466
ARL13B	0.3650565059148534	0.6349434940851466
HAND1	0.3650565059148534	0.6349434940851466
C10orf82_ENST00000588184	0.3650565059148534	0.6349434940851466
MRPL2	0.3650565059148534	0.6349434940851466
SSR4	0.3650565059148534	0.6349434940851466
TRIM43	0.3650565059148534	0.6349434940851466
LGI2	0.3650565059148534	0.6349434940851466
C6orf89	0.3650565059148534	0.6349434940851466
KCNQ2_ENST00000344425	0.3650565059148534	0.6349434940851466
SLC4A7_ENST00000455077	0.3650565059148534	0.6349434940851466
EXOC6B	0.3650565059148534	0.6349434940851466
TRPV1_ENST00000399756	0.3650565059148534	0.6349434940851466
AKR7A2	0.3650565059148534	0.6349434940851466
PCDHA4_ENST00000530339	0.3650565059148534	0.6349434940851466
LRRC42	0.3650565059148534	0.6349434940851466
PECR	0.3650565059148534	0.6349434940851466
SERP2	0.3650565059148534	0.6349434940851466
FAM65C	0.3650565059148534	0.6349434940851466
LYSMD4	0.3650565059148534	0.6349434940851466
DNAJC30	0.3650565059148534	0.6349434940851466
MGAT4A	0.3650565059148534	0.6349434940851466
CCDC65	0.3650565059148534	0.6349434940851466
VDAC3	0.3650565059148534	0.6349434940851466
VWA9	0.3650565059148534	0.6349434940851466
OCM2	0.3650565059148534	0.6349434940851466
KLF8	0.3650565059148534	0.6349434940851466
IQCJ-SCHIP1	0.3650565059148534	0.6349434940851466
LL0XNC01-237H1_1	0.3650565059148534	0.6349434940851466
CUL4A_ENST00000375440	0.3650565059148534	0.6349434940851466
SYDE2_ENST00000341460	0.3650565059148534	0.6349434940851466
INHA	0.3650565059148534	0.6349434940851466
DLGAP1_ENST00000581699	0.3650565059148534	0.6349434940851466
DCLRE1C	0.3650565059148534	0.6349434940851466
GRIN1	0.3650565059148534	0.6349434940851466
C17orf80	0.3650565059148534	0.6349434940851466
DARC_ENST00000359381	0.3650565059148534	0.6349434940851466
NR4A1_ENST00000545748	0.3650565059148534	0.6349434940851466
SCGBL	0.3650565059148534	0.6349434940851466
DDX28	0.3650565059148534	0.6349434940851466
PKP1	0.3650565059148534	0.6349434940851466
ZNF672	0.3650565059148534	0.6349434940851466
OR52E2	0.3650565059148534	0.6349434940851466
FUNDC2_ENST00000369498	0.3650565059148534	0.6349434940851466
KCTD14	0.3650565059148534	0.6349434940851466
OGFR_ENST00000370468	0.3650565059148534	0.6349434940851466
GNB1L_ENST00000405009	0.3650565059148534	0.6349434940851466
TAGLN2_ENST00000368096	0.3650565059148534	0.6349434940851466
NPIPL3	0.3650565059148534	0.6349434940851466
OPRM1_ENST00000434900	0.3650565059148534	0.6349434940851466
OR4X1	0.3650565059148534	0.6349434940851466
NCK2	0.3650565059148534	0.6349434940851466
BDKRB2	0.3650565059148534	0.6349434940851466
FBXL3	0.3650565059148534	0.6349434940851466
MAN2A2	0.3650565059148534	0.6349434940851466
ADSL	0.3650565059148534	0.6349434940851466
OPTC	0.3650565059148534	0.6349434940851466
MAGEB2_ENST00000378988	0.3650565059148534	0.6349434940851466
ADAMTS4_ENST00000367996	0.3650565059148534	0.6349434940851466
C20orf54	0.3650565059148534	0.6349434940851466
MPDU1	0.3650565059148534	0.6349434940851466
POC1B	0.3650565059148534	0.6349434940851466
PSMD12	0.3650565059148534	0.6349434940851466
C2orf89_ENST00000335459	0.3650565059148534	0.6349434940851466
XPNPEP3	0.3650565059148534	0.6349434940851466
CEACAM1	0.3650565059148534	0.6349434940851466
NKX2-1_ENST00000354822	0.3650565059148534	0.6349434940851466
C1orf43	0.3650565059148534	0.6349434940851466
C16orf90	0.3650565059148534	0.6349434940851466
NCRNA00169	0.3650565059148534	0.6349434940851466
RP11-368J21.2	0.3650565059148534	0.6349434940851466
NCR3LG1	0.3650565059148534	0.6349434940851466
PNKP_ENST00000322344	0.3650565059148534	0.6349434940851466
ANKRD32_ENST00000265140	0.3650565059148534	0.6349434940851466
SULT1C3	0.3650565059148534	0.6349434940851466
ABCC9_ENST00000261201	0.3650565059148534	0.6349434940851466
RAF1	0.3650565059148534	0.6349434940851466
TNNC2	0.3650565059148534	0.6349434940851466
IGLON5	0.3650565059148534	0.6349434940851466
SPAG6	0.3650565059148534	0.6349434940851466
KIFC3	0.3650565059148534	0.6349434940851466
NRIP2	0.3650565059148534	0.6349434940851466
LOC645864	0.3650565059148534	0.6349434940851466
CLPTM1_ENST00000347493	0.3650565059148534	0.6349434940851466
HIST1H2BK_ENST00000396891	0.3650565059148534	0.6349434940851466
TBXAS1_ENST00000416849	0.3650565059148534	0.6349434940851466
CEP63	0.3650565059148534	0.6349434940851466
LRRN4CL	0.3650565059148534	0.6349434940851466
ZNF655	0.3650565059148534	0.6349434940851466
OR7A17	0.3650565059148534	0.6349434940851466
DNMT3A_ENST00000380746	0.3650565059148534	0.6349434940851466
ARHGEF10	0.3650565059148534	0.6349434940851466
MTCH1_ENST00000373627	0.3650565059148534	0.6349434940851466
PRDX5	0.3650565059148534	0.6349434940851466
ITGAV	0.3650565059148534	0.6349434940851466
ZSCAN4	0.3650565059148534	0.6349434940851466
DTX3	0.3650565059148534	0.6349434940851466
FUT8	0.3650565059148534	0.6349434940851466
ALDH6A1	0.3650565059148534	0.6349434940851466
ABCB8	0.3650565059148534	0.6349434940851466
CABS1	0.3650565059148534	0.6349434940851466
PDGFRL	0.3650565059148534	0.6349434940851466
HOXB5	0.3650565059148534	0.6349434940851466
AGBL1_ENST00000441037	0.3650565059148534	0.6349434940851466
CANX	0.3650565059148534	0.6349434940851466
ERI3_ENST00000456170	0.3650565059148534	0.6349434940851466
BLNK	0.3650565059148534	0.6349434940851466
RSAD1	0.3650565059148534	0.6349434940851466
ZNF511	0.3650565059148534	0.6349434940851466
EYA2	0.3650565059148534	0.6349434940851466
UTS2_ENST00000377516	0.3650565059148534	0.6349434940851466
EFNA5	0.3650565059148534	0.6349434940851466
ABCC9	0.3650565059148534	0.6349434940851466
C19orf22	0.3650565059148534	0.6349434940851466
C1orf129	0.3650565059148534	0.6349434940851466
MESP2	0.3650565059148534	0.6349434940851466
C1orf177_ENST00000371273	0.3650565059148534	0.6349434940851466
KYNU	0.3650565059148534	0.6349434940851466
SDR9C7	0.3650565059148534	0.6349434940851466
SEPT6_ENST00000354416	0.3650565059148534	0.6349434940851466
CCNL2	0.3650565059148534	0.6349434940851466
HOOK3	0.3650565059148534	0.6349434940851466
OR52L1_ENST00000332249	0.3650565059148534	0.6349434940851466
CNP	0.3650565059148534	0.6349434940851466
RPIA	0.3650565059148534	0.6349434940851466
SPATA3	0.3650565059148534	0.6349434940851466
ASNA1	0.3650565059148534	0.6349434940851466
NUDT7	0.3650565059148534	0.6349434940851466
FSBP	0.3650565059148534	0.6349434940851466
SATL1_ENST00000395409	0.3650565059148534	0.6349434940851466
ELMO3	0.3650565059148534	0.6349434940851466
CDH3	0.3650565059148534	0.6349434940851466
PNPT1	0.3650565059148534	0.6349434940851466
TBC1D30_ENST00000229088	0.3650565059148534	0.6349434940851466
SUMF2	0.3650565059148534	0.6349434940851466
CST5	0.3650565059148534	0.6349434940851466
ACVR2B_ENST00000352511	0.3650565059148534	0.6349434940851466
TMEM211_ENST00000423535	0.3650565059148534	0.6349434940851466
YIPF5	0.3650565059148534	0.6349434940851466
TPI1_ENST00000229270	0.3650565059148534	0.6349434940851466
PCYT1A	0.3650565059148534	0.6349434940851466
BTNL2_ENST00000468270	0.3650565059148534	0.6349434940851466
FAM120C	0.3650565059148534	0.6349434940851466
DUT_ENST00000331200	0.3650565059148534	0.6349434940851466
MCOLN3_ENST00000370587	0.3650565059148534	0.6349434940851466
RP11-231C14.4	0.3650565059148534	0.6349434940851466
LCP2_ENST00000046794	0.3650565059148534	0.6349434940851466
HSF2	0.3650565059148534	0.6349434940851466
RP11-529J17.2_ENST00000562295	0.3650565059148534	0.6349434940851466
KIR2DL3_ENST00000434419	0.3650565059148534	0.6349434940851466
ZNF517	0.3650565059148534	0.6349434940851466
C8orf45	0.3650565059148534	0.6349434940851466
ATP11A	0.3650565059148534	0.6349434940851466
OR4F4	0.3650565059148534	0.6349434940851466
PHTF2	0.3650565059148534	0.6349434940851466
OR4D6	0.3650565059148534	0.6349434940851466
GPR4	0.3650565059148534	0.6349434940851466
KLF17	0.3650565059148534	0.6349434940851466
FNDC3B	0.3650565059148534	0.6349434940851466
KRT72	0.3650565059148534	0.6349434940851466
KCNC1_ENST00000265969	0.3650565059148534	0.6349434940851466
CCNG2	0.3650565059148534	0.6349434940851466
RNF43	0.3650565059148534	0.6349434940851466
BCL11B	0.3650565059148534	0.6349434940851466
DLL4_ENST00000249749	0.3650565059148534	0.6349434940851466
HSD3B7	0.3650565059148534	0.6349434940851466
ZNF396_ENST00000586687	0.3650565059148534	0.6349434940851466
PELP1_ENST00000301396	0.3650565059148534	0.6349434940851466
APBB3	0.3650565059148534	0.6349434940851466
KANK3_ENST00000593649	0.3650565059148534	0.6349434940851466
PRDM1_ENST00000369096	0.3650565059148534	0.6349434940851466
OXCT2	0.3650565059148534	0.6349434940851466
TPX2	0.3650565059148534	0.6349434940851466
C1orf191	0.3650565059148534	0.6349434940851466
NTM	0.3650565059148534	0.6349434940851466
OGFOD2_ENST00000228922	0.3650565059148534	0.6349434940851466
JMJD5	0.3650565059148534	0.6349434940851466
MTCH1_ENST00000373550	0.3650565059148534	0.6349434940851466
ACTL7A	0.3650565059148534	0.6349434940851466
CCNJ_ENST00000419934	0.3650565059148534	0.6349434940851466
PNO1	0.3650565059148534	0.6349434940851466
INSL3	0.3650565059148534	0.6349434940851466
SDHC_ENST00000367975	0.3650565059148534	0.6349434940851466
Q9BSY8_HUMAN	0.3650565059148534	0.6349434940851466
BPIL1	0.3650565059148534	0.6349434940851466
MSI1	0.3650565059148534	0.6349434940851466
CALHM2_ENST00000393235	0.3650565059148534	0.6349434940851466
SPANXN4	0.3650565059148534	0.6349434940851466
SULT6B1	0.3650565059148534	0.6349434940851466
GP1BA	0.3650565059148534	0.6349434940851466
PRKCSH	0.3650565059148534	0.6349434940851466
DIS3L2_ENST00000409401	0.3650565059148534	0.6349434940851466
ST3GAL3	0.3650565059148534	0.6349434940851466
SPIN2A	0.3650565059148534	0.6349434940851466
GREB1_ENST00000263834	0.3650565059148534	0.6349434940851466
RNF220_ENST00000443020	0.3650565059148534	0.6349434940851466
MELK	0.3650565059148534	0.6349434940851466
WDR75	0.3650565059148534	0.6349434940851466
RILP	0.3650565059148534	0.6349434940851466
NPIPL3_ENST00000448012	0.3650565059148534	0.6349434940851466
ANKRD40	0.3650565059148534	0.6349434940851466
OR4C16	0.3650565059148534	0.6349434940851466
ELAVL3	0.3650565059148534	0.6349434940851466
SLCO1B1	0.3650565059148534	0.6349434940851466
LRCH4	0.3650565059148534	0.6349434940851466
TNXB	0.3650565059148534	0.6349434940851466
IL1RL2	0.3650565059148534	0.6349434940851466
CHRND	0.3650565059148534	0.6349434940851466
CAMTA2_ENST00000414043	0.3650565059148534	0.6349434940851466
SCARB1_ENST00000339570	0.3650565059148534	0.6349434940851466
IMP4	0.3650565059148534	0.6349434940851466
PDE8A	0.3650565059148534	0.6349434940851466
L3MBTL2_ENST00000449635	0.3650565059148534	0.6349434940851466
LHFPL4	0.3650565059148534	0.6349434940851466
SEC24A	0.3650565059148534	0.6349434940851466
TMPRSS13	0.3650565059148534	0.6349434940851466
MAP1LC3A_ENST00000360668	0.3650565059148534	0.6349434940851466
TF	0.3650565059148534	0.6349434940851466
CRCP_ENST00000395326	0.3650565059148534	0.6349434940851466
DEFB132	0.3650565059148534	0.6349434940851466
TSHR	0.3650565059148534	0.6349434940851466
ALOX15	0.3650565059148534	0.6349434940851466
ZSWIM3	0.3650565059148534	0.6349434940851466
HOXD3	0.3650565059148534	0.6349434940851466
TGM2	0.3650565059148534	0.6349434940851466
CA6_ENST00000319474	0.3650565059148534	0.6349434940851466
ABHD14B	0.3650565059148534	0.6349434940851466
ARF1	0.3650565059148534	0.6349434940851466
ZBP1_ENST00000541799	0.3650565059148534	0.6349434940851466
PTPN21	0.3650565059148534	0.6349434940851466
HTRA1	0.3650565059148534	0.6349434940851466
DACT2	0.3650565059148534	0.6349434940851466
IL26	0.3650565059148534	0.6349434940851466
IRX1	0.3650565059148534	0.6349434940851466
TMX3	0.3650565059148534	0.6349434940851466
LOR	0.3650565059148534	0.6349434940851466
GALNT10	0.3650565059148534	0.6349434940851466
CLEC5A	0.3650565059148534	0.6349434940851466
SRF	0.3650565059148534	0.6349434940851466
C16orf54	0.3650565059148534	0.6349434940851466
LMNB2	0.3650565059148534	0.6349434940851466
TBKBP1	0.3650565059148534	0.6349434940851466
MCMDC2	0.3650565059148534	0.6349434940851466
KLLN	0.3650565059148534	0.6349434940851466
F12	0.3650565059148534	0.6349434940851466
PRR5L	0.3650565059148534	0.6349434940851466
TPRXL	0.3650565059148534	0.6349434940851466
CELF1_ENST00000395292	0.3650565059148534	0.6349434940851466
PHTF2_ENST00000416283	0.3650565059148534	0.6349434940851466
SLC4A1	0.3650565059148534	0.6349434940851466
MGAT4A_ENST00000414521	0.3650565059148534	0.6349434940851466
SHMT2	0.3650565059148534	0.6349434940851466
SOBP	0.3650565059148534	0.6349434940851466
UBA1	0.3650565059148534	0.6349434940851466
SPOCD1	0.3650565059148534	0.6349434940851466
SMG7	0.3650565059148534	0.6349434940851466
C3orf36	0.3650565059148534	0.6349434940851466
GOPC_ENST00000535237	0.3650565059148534	0.6349434940851466
PRDM10	0.3650565059148534	0.6349434940851466
GSS	0.3650565059148534	0.6349434940851466
CYP4B1	0.3650565059148534	0.6349434940851466
TGOLN2	0.3650565059148534	0.6349434940851466
LRRC36_ENST00000563189	0.3650565059148534	0.6349434940851466
ANXA6_ENST00000354546	0.3650565059148534	0.6349434940851466
VWA2_ENST00000392982	0.3650565059148534	0.6349434940851466
BMP5	0.3650565059148534	0.6349434940851466
SCEL	0.3650565059148534	0.6349434940851466
TMCO3	0.3650565059148534	0.6349434940851466
ESRRB	0.3650565059148534	0.6349434940851466
FANCC_ENST00000289081	0.3650565059148534	0.6349434940851466
HOXA2	0.3650565059148534	0.6349434940851466
QRICH1	0.3650565059148534	0.6349434940851466
SLC4A8_ENST00000453097	0.3650565059148534	0.6349434940851466
KNG1	0.3650565059148534	0.6349434940851466
PRR15L	0.3650565059148534	0.6349434940851466
USHBP1	0.3650565059148534	0.6349434940851466
RORA_ENST00000449337	0.3650565059148534	0.6349434940851466
EIF2AK1	0.3650565059148534	0.6349434940851466
TSC22D2	0.3650565059148534	0.6349434940851466
SMURF1	0.3650565059148534	0.6349434940851466
AZU1	0.3650565059148534	0.6349434940851466
SH3KBP1_ENST00000431164	0.3650565059148534	0.6349434940851466
EHHADH	0.3650565059148534	0.6349434940851466
EIF2D	0.3650565059148534	0.6349434940851466
NEURL3	0.3650565059148534	0.6349434940851466
APOBEC3B	0.3650565059148534	0.6349434940851466
SLC1A7	0.3650565059148534	0.6349434940851466
NDNF	0.3650565059148534	0.6349434940851466
MIS18A	0.3650565059148534	0.6349434940851466
ACE	0.3650565059148534	0.6349434940851466
RAB19	0.3650565059148534	0.6349434940851466
TUBGCP2_ENST00000543663	0.3650565059148534	0.6349434940851466
SUPT3H_ENST00000371459	0.3650565059148534	0.6349434940851466
HGS	0.3650565059148534	0.6349434940851466
RASSF7_ENST00000431809	0.3650565059148534	0.6349434940851466
SMOX_ENST00000278795	0.3650565059148534	0.6349434940851466
IL7	0.3650565059148534	0.6349434940851466
NTRK1_ENST00000392302	0.3650565059148534	0.6349434940851466
ZBP1	0.3650565059148534	0.6349434940851466
CEND1	0.3650565059148534	0.6349434940851466
CLDN3	0.3650565059148534	0.6349434940851466
TFAP2B	0.3650565059148534	0.6349434940851466
BSPH1	0.3650565059148534	0.6349434940851466
RHOBTB2	0.3650565059148534	0.6349434940851466
ANKRD6	0.3650565059148534	0.6349434940851466
EIF2B3	0.3650565059148534	0.6349434940851466
C2orf76	0.3650565059148534	0.6349434940851466
CPPED1	0.3650565059148534	0.6349434940851466
PIGV	0.3650565059148534	0.6349434940851466
NKX2-1	0.3650565059148534	0.6349434940851466
ARRDC5	0.3650565059148534	0.6349434940851466
C6orf97	0.3650565059148534	0.6349434940851466
RPS12	0.3650565059148534	0.6349434940851466
TMEM171_ENST00000454765	0.3650565059148534	0.6349434940851466
PVRL4	0.3650565059148534	0.6349434940851466
C1orf65	0.3650565059148534	0.6349434940851466
AGPHD1	0.3650565059148534	0.6349434940851466
KRTAP5-11	0.3650565059148534	0.6349434940851466
KRT3	0.3650565059148534	0.6349434940851466
BCAR1_ENST00000393420	0.3650565059148534	0.6349434940851466
DYRK1B_ENST00000593685	0.3650565059148534	0.6349434940851466
PGAM2	0.3650565059148534	0.6349434940851466
ICA1	0.3650565059148534	0.6349434940851466
PLEKHA8P1	0.3650565059148534	0.6349434940851466
HIST1H2AB	0.3650565059148534	0.6349434940851466
IL2RB	0.3650565059148534	0.6349434940851466
GTF2E2	0.3650565059148534	0.6349434940851466
C6orf81	0.3650565059148534	0.6349434940851466
SEC16A_ENST00000313084	0.3650565059148534	0.6349434940851466
IL36A	0.3650565059148534	0.6349434940851466
CYP26A1_ENST00000224356	0.3650565059148534	0.6349434940851466
HEXA	0.3650565059148534	0.6349434940851466
FCRL2_ENST00000469986	0.3650565059148534	0.6349434940851466
SLC13A2_ENST00000444914	0.3650565059148534	0.6349434940851466
TBXA2R	0.3650565059148534	0.6349434940851466
APPL2	0.3650565059148534	0.6349434940851466
AXL	0.3650565059148534	0.6349434940851466
MEIS1	0.3650565059148534	0.6349434940851466
SLC38A1	0.3650565059148534	0.6349434940851466
