	OG	TSG
ARMCX5	0.14009842550727772	0.8599015744927222
MET	0.14009842550727772	0.8599015744927222
SCN1A_ENST00000303395	0.14009842550727772	0.8599015744927222
NEGR1	0.14009842550727772	0.8599015744927222
GPR174	0.14009842550727772	0.8599015744927222
HLA-DRB5	0.14009842550727772	0.8599015744927222
TRIP11	0.14009842550727772	0.8599015744927222
TRIM38	0.14009842550727772	0.8599015744927222
FCRL2	0.14009842550727772	0.8599015744927222
ZPBP	0.14009842550727772	0.8599015744927222
STAG2_ENST00000218089	0.14009842550727772	0.8599015744927222
ADAM29	0.14009842550727772	0.8599015744927222
SATL1_ENST00000395409	0.14009842550727772	0.8599015744927222
TFEC	0.14009842550727772	0.8599015744927222
TDRD7	0.14009842550727772	0.8599015744927222
ANO4	0.14009842550727772	0.8599015744927222
MS4A14	0.14009842550727772	0.8599015744927222
ZNF407	0.14009842550727772	0.8599015744927222
CHSY1	0.14009842550727772	0.8599015744927222
MDN1	0.14009842550727772	0.8599015744927222
PRKG2_ENST00000395578	0.14009842550727772	0.8599015744927222
POLQ	0.14009842550727772	0.8599015744927222
DOCK10	0.14009842550727772	0.8599015744927222
PTGS2	0.14009842550727772	0.8599015744927222
IL1RAPL1	0.14009842550727772	0.8599015744927222
PTCH1_ENST00000430669	0.14009842550727772	0.8599015744927222
TCF3	0.14009842550727772	0.8599015744927222
CREBBP	0.14009842550727772	0.8599015744927222
LY9	0.14009842550727772	0.8599015744927222
GPR65	0.14009842550727772	0.8599015744927222
PLCL1_ENST00000428675	0.14009842550727772	0.8599015744927222
TEX11	0.14009842550727772	0.8599015744927222
TLE4	0.14009842550727772	0.8599015744927222
SIGLEC8	0.14009842550727772	0.8599015744927222
OR4K5	0.14009842550727772	0.8599015744927222
IFI16	0.14009842550727772	0.8599015744927222
ADCY7	0.14009842550727772	0.8599015744927222
OR6Q1	0.14009842550727772	0.8599015744927222
IL1RAPL1_ENST00000378993	0.14009842550727772	0.8599015744927222
FSTL5	0.14009842550727772	0.8599015744927222
RUVBL2_ENST00000221413	0.14009842550727772	0.8599015744927222
PON1	0.14009842550727772	0.8599015744927222
AGAP6	0.14009842550727772	0.8599015744927222
CNTN6	0.14009842550727772	0.8599015744927222
IL21R_ENST00000395754	0.14009842550727772	0.8599015744927222
PRKCQ	0.14009842550727772	0.8599015744927222
ANKRD50	0.14009842550727772	0.8599015744927222
OR2T4	0.14009842550727772	0.8599015744927222
CHD7	0.14009842550727772	0.8599015744927222
JAG1	0.14009842550727772	0.8599015744927222
RPRD1B	0.14009842550727772	0.8599015744927222
TESK1	0.14009842550727772	0.8599015744927222
ABCG1	0.14009842550727772	0.8599015744927222
GDA	0.14009842550727772	0.8599015744927222
PLB1_ENST00000422425	0.14009842550727772	0.8599015744927222
KDM3A_ENST00000409556	0.14009842550727772	0.8599015744927222
DCTN1	0.14009842550727772	0.8599015744927222
PTPRB_ENST00000261266	0.14009842550727772	0.8599015744927222
KDM5B_ENST00000367265	0.14009842550727772	0.8599015744927222
SLCO1B3	0.14009842550727772	0.8599015744927222
TP53_ENST00000414315	0.154728835978836	0.845271164021164
RETNLB	0.17265192245030955	0.8273480775496904
SCD	0.17980631521516743	0.8201936847848326
TNK2_ENST00000333602	0.17980631521516743	0.8201936847848326
RPP25	0.17980631521516743	0.8201936847848326
EPDR1	0.17980631521516743	0.8201936847848326
ATXN7_ENST00000398590	0.17980631521516743	0.8201936847848326
GPR137B	0.17980631521516743	0.8201936847848326
TXK	0.17980631521516743	0.8201936847848326
AKR1C3	0.17980631521516743	0.8201936847848326
SELL_ENST00000236147	0.17980631521516743	0.8201936847848326
IRS2	0.17980631521516743	0.8201936847848326
ZNF461	0.17980631521516743	0.8201936847848326
ZC3H18	0.17980631521516743	0.8201936847848326
ABCA8_ENST00000430352	0.17980631521516743	0.8201936847848326
MAP2K6	0.17980631521516743	0.8201936847848326
KRTCAP3	0.17980631521516743	0.8201936847848326
SPIB	0.17980631521516743	0.8201936847848326
NEIL1	0.17980631521516743	0.8201936847848326
SERPINB6	0.17980631521516743	0.8201936847848326
GLP1R	0.17980631521516743	0.8201936847848326
RAP1GAP2_ENST00000254695	0.17980631521516743	0.8201936847848326
CDC7	0.17980631521516743	0.8201936847848326
SPRY2	0.17980631521516743	0.8201936847848326
CLIC2	0.17980631521516743	0.8201936847848326
MAP4	0.17980631521516743	0.8201936847848326
C8orf34	0.17980631521516743	0.8201936847848326
ZNF441_ENST00000357901	0.17980631521516743	0.8201936847848326
RBM45	0.17980631521516743	0.8201936847848326
C7orf64	0.17980631521516743	0.8201936847848326
GCNT3	0.17980631521516743	0.8201936847848326
RALGAPA1_ENST00000307138	0.17980631521516743	0.8201936847848326
C1D	0.17980631521516743	0.8201936847848326
CAMK1	0.17980631521516743	0.8201936847848326
CCDC17_ENST00000343901	0.17980631521516743	0.8201936847848326
METTL19_ENST00000389737	0.17980631521516743	0.8201936847848326
NUP62	0.17980631521516743	0.8201936847848326
LRRIQ4	0.17980631521516743	0.8201936847848326
C8orf80_ENST00000413272	0.17980631521516743	0.8201936847848326
EDNRA	0.17980631521516743	0.8201936847848326
PPFIA1	0.17980631521516743	0.8201936847848326
LTB4R2	0.17980631521516743	0.8201936847848326
C5orf39	0.17980631521516743	0.8201936847848326
CXorf58	0.17980631521516743	0.8201936847848326
C9orf102	0.17980631521516743	0.8201936847848326
AGXT2L1	0.17980631521516743	0.8201936847848326
SF3A1	0.17980631521516743	0.8201936847848326
TNK2	0.17980631521516743	0.8201936847848326
MASP1	0.17980631521516743	0.8201936847848326
SETD5	0.17980631521516743	0.8201936847848326
FAM151A	0.17980631521516743	0.8201936847848326
RPIA	0.17980631521516743	0.8201936847848326
FAM123A	0.17980631521516743	0.8201936847848326
SCARB1_ENST00000415380	0.17980631521516743	0.8201936847848326
WDR7	0.17980631521516743	0.8201936847848326
OR2T5	0.17980631521516743	0.8201936847848326
SRPX	0.17980631521516743	0.8201936847848326
SLC16A4	0.17980631521516743	0.8201936847848326
CGB7	0.17980631521516743	0.8201936847848326
DENND4B_ENST00000361217	0.17980631521516743	0.8201936847848326
SLAMF7	0.17980631521516743	0.8201936847848326
C5	0.17980631521516743	0.8201936847848326
MFN2	0.17980631521516743	0.8201936847848326
KMO	0.17980631521516743	0.8201936847848326
FUT1	0.17980631521516743	0.8201936847848326
KIDINS220_ENST00000319688	0.17980631521516743	0.8201936847848326
ZNF341	0.17980631521516743	0.8201936847848326
FIBP	0.17980631521516743	0.8201936847848326
PPP1R3B	0.17980631521516743	0.8201936847848326
HSD3B1	0.17980631521516743	0.8201936847848326
CCKBR_ENST00000525462	0.17980631521516743	0.8201936847848326
SLC6A7	0.17980631521516743	0.8201936847848326
CCDC70	0.17980631521516743	0.8201936847848326
GPBP1L1	0.17980631521516743	0.8201936847848326
XPO7	0.17980631521516743	0.8201936847848326
C8orf80	0.17980631521516743	0.8201936847848326
HELB	0.17980631521516743	0.8201936847848326
SRPX_ENST00000343800	0.17980631521516743	0.8201936847848326
ZIC3	0.17980631521516743	0.8201936847848326
TNFSF18	0.17980631521516743	0.8201936847848326
TIGD6	0.17980631521516743	0.8201936847848326
COL5A3	0.17980631521516743	0.8201936847848326
SRGAP3_ENST00000360413	0.17980631521516743	0.8201936847848326
CEP120_ENST00000395431	0.17980631521516743	0.8201936847848326
ZMYND11	0.17980631521516743	0.8201936847848326
SPOCK1	0.17980631521516743	0.8201936847848326
GRN	0.17980631521516743	0.8201936847848326
NIPA2	0.17980631521516743	0.8201936847848326
PAXIP1	0.17980631521516743	0.8201936847848326
SOCS5	0.17980631521516743	0.8201936847848326
NOTCH2_ENST00000369342	0.17980631521516743	0.8201936847848326
RARG_ENST00000338561	0.17980631521516743	0.8201936847848326
CA13	0.17980631521516743	0.8201936847848326
TBCD_ENST00000397466	0.17980631521516743	0.8201936847848326
SLC39A11	0.17980631521516743	0.8201936847848326
KIAA1407	0.17980631521516743	0.8201936847848326
ZNF416	0.17980631521516743	0.8201936847848326
FZD6	0.17980631521516743	0.8201936847848326
FBXO22_ENST00000453211	0.17980631521516743	0.8201936847848326
XPO7_ENST00000434536	0.17980631521516743	0.8201936847848326
C8orf34_ENST00000518698	0.17980631521516743	0.8201936847848326
RALGAPA1	0.17980631521516743	0.8201936847848326
ZNF419	0.17980631521516743	0.8201936847848326
DUPD1	0.17980631521516743	0.8201936847848326
RARG	0.17980631521516743	0.8201936847848326
RSPH4A	0.17980631521516743	0.8201936847848326
PCOLCE	0.17980631521516743	0.8201936847848326
LRP5	0.17980631521516743	0.8201936847848326
SNX1	0.17980631521516743	0.8201936847848326
USP3	0.17980631521516743	0.8201936847848326
ATXN7	0.17980631521516743	0.8201936847848326
MAP2K7_ENST00000545011	0.17980631521516743	0.8201936847848326
ARHGAP18	0.17980631521516743	0.8201936847848326
BAG3	0.17980631521516743	0.8201936847848326
N4BP2L2_ENST00000399396	0.17980631521516743	0.8201936847848326
SLC43A2	0.17980631521516743	0.8201936847848326
PPM1D	0.17980631521516743	0.8201936847848326
KLF3	0.17980631521516743	0.8201936847848326
BEST2	0.17980631521516743	0.8201936847848326
TNFSF18_ENST00000404377	0.17980631521516743	0.8201936847848326
RALGAPA1_ENST00000258840	0.17980631521516743	0.8201936847848326
EPC2	0.17980631521516743	0.8201936847848326
CD300C	0.17980631521516743	0.8201936847848326
CHRFAM7A	0.17980631521516743	0.8201936847848326
RNF152	0.17980631521516743	0.8201936847848326
BEST1	0.17980631521516743	0.8201936847848326
ZNF441	0.17980631521516743	0.8201936847848326
TTPAL	0.17980631521516743	0.8201936847848326
PCDHB18	0.17980631521516743	0.8201936847848326
KLRK1	0.17980631521516743	0.8201936847848326
CELA1	0.17980631521516743	0.8201936847848326
CCDC17	0.17980631521516743	0.8201936847848326
CDRT15	0.17980631521516743	0.8201936847848326
JPH4	0.17980631521516743	0.8201936847848326
FRMPD1	0.17980631521516743	0.8201936847848326
TBCD_ENST00000355528	0.17980631521516743	0.8201936847848326
CEP112	0.17980631521516743	0.8201936847848326
MCTP1_ENST00000312216	0.17980631521516743	0.8201936847848326
TRIM5	0.17980631521516743	0.8201936847848326
AMIGO3	0.17980631521516743	0.8201936847848326
ADD3	0.17980631521516743	0.8201936847848326
SCARB1_ENST00000339570	0.17980631521516743	0.8201936847848326
CHDH	0.17980631521516743	0.8201936847848326
GPNMB	0.17980631521516743	0.8201936847848326
SLC32A1	0.17980631521516743	0.8201936847848326
MAP4_ENST00000395734	0.17980631521516743	0.8201936847848326
SLC16A14	0.17980631521516743	0.8201936847848326
PAXIP1_ENST00000397192	0.17980631521516743	0.8201936847848326
TEAD4	0.17980631521516743	0.8201936847848326
DLG3	0.17980631521516743	0.8201936847848326
FAM196A	0.17980631521516743	0.8201936847848326
ASTE1	0.17980631521516743	0.8201936847848326
ASXL1_ENST00000306058	0.17980631521516743	0.8201936847848326
CLPB	0.17980631521516743	0.8201936847848326
PRR25	0.17980631521516743	0.8201936847848326
TNFRSF25	0.17980631521516743	0.8201936847848326
ANO6	0.17980631521516743	0.8201936847848326
DENND4B	0.17980631521516743	0.8201936847848326
SCARB1_ENST00000540495	0.17980631521516743	0.8201936847848326
CCKBR	0.17980631521516743	0.8201936847848326
DLX3	0.17980631521516743	0.8201936847848326
LCE2A	0.17980631521516743	0.8201936847848326
SEC23A	0.17980631521516743	0.8201936847848326
SGSH	0.17980631521516743	0.8201936847848326
MCTP1	0.17980631521516743	0.8201936847848326
C1orf127	0.17980631521516743	0.8201936847848326
TRIM5_ENST00000380034	0.17980631521516743	0.8201936847848326
ITK	0.17980631521516743	0.8201936847848326
FAM123A_ENST00000515384	0.17980631521516743	0.8201936847848326
NPAT	0.17980631521516743	0.8201936847848326
XPO7_ENST00000433566	0.17980631521516743	0.8201936847848326
SCARB1	0.17980631521516743	0.8201936847848326
CABP4_ENST00000438189	0.17980631521516743	0.8201936847848326
CXorf58_ENST00000379211	0.17980631521516743	0.8201936847848326
PHF1	0.17980631521516743	0.8201936847848326
DLG3_ENST00000194900	0.17980631521516743	0.8201936847848326
RAP1GAP2	0.17980631521516743	0.8201936847848326
LOC88523	0.17980631521516743	0.8201936847848326
OR2L3	0.17980631521516743	0.8201936847848326
PKD2L1	0.17980631521516743	0.8201936847848326
LOC257106	0.1802218822974012	0.8197781177025988
AGRN	0.1802218822974012	0.8197781177025988
LAMA2	0.1802218822974012	0.8197781177025988
SLITRK2	0.1802218822974012	0.8197781177025988
TERT	0.1802218822974012	0.8197781177025988
OR8K3	0.1802218822974012	0.8197781177025988
CD96	0.1802218822974012	0.8197781177025988
ANK2	0.1802218822974012	0.8197781177025988
B3GNT3	0.1802218822974012	0.8197781177025988
PALM2-AKAP2	0.1802218822974012	0.8197781177025988
PRMT10	0.1802218822974012	0.8197781177025988
FOXD4L1	0.1802218822974012	0.8197781177025988
KRT18	0.1802218822974012	0.8197781177025988
CHGB	0.1802218822974012	0.8197781177025988
PPP1R3A	0.1802218822974012	0.8197781177025988
ZMYM3	0.1802218822974012	0.8197781177025988
RFX4_ENST00000357881	0.1802218822974012	0.8197781177025988
NKAPL	0.1802218822974012	0.8197781177025988
FAM71B	0.1802218822974012	0.8197781177025988
ARHGAP30	0.1802218822974012	0.8197781177025988
RBBP8_ENST00000399725	0.1802218822974012	0.8197781177025988
FGD3_ENST00000375482	0.1802218822974012	0.8197781177025988
TERT_NM_198255.1	0.1802218822974012	0.8197781177025988
EPHA3	0.1802218822974012	0.8197781177025988
GABRB3_ENST00000541819	0.1802218822974012	0.8197781177025988
ZNF644	0.1802218822974012	0.8197781177025988
FAM81B	0.1802218822974012	0.8197781177025988
FLJ16165	0.1802218822974012	0.8197781177025988
SRSF11_ENST00000370950	0.1802218822974012	0.8197781177025988
ALX1	0.1802218822974012	0.8197781177025988
EMILIN1	0.1802218822974012	0.8197781177025988
ADAMTS19	0.1802218822974012	0.8197781177025988
DTX2	0.1802218822974012	0.8197781177025988
UMODL1	0.1802218822974012	0.8197781177025988
DDX60	0.186394721803574	0.8136052781964259
DYNC1I1	0.186394721803574	0.8136052781964259
ANGPT4	0.186394721803574	0.8136052781964259
EPX	0.186394721803574	0.8136052781964259
PABPC1L	0.186394721803574	0.8136052781964259
RAD54L2	0.186394721803574	0.8136052781964259
CCAR1	0.186394721803574	0.8136052781964259
MTTP	0.186394721803574	0.8136052781964259
RASGRP1	0.186394721803574	0.8136052781964259
DMRTB1	0.186394721803574	0.8136052781964259
RUSC2	0.186394721803574	0.8136052781964259
PRKAG2	0.186394721803574	0.8136052781964259
LDLR	0.186394721803574	0.8136052781964259
OPRK1	0.186394721803574	0.8136052781964259
OR5K3	0.186394721803574	0.8136052781964259
GLYATL1_ENST00000317391	0.186394721803574	0.8136052781964259
PNLDC1	0.186394721803574	0.8136052781964259
DENND2A	0.186394721803574	0.8136052781964259
SHPRH	0.186394721803574	0.8136052781964259
ZNF609	0.186394721803574	0.8136052781964259
SYBU	0.186394721803574	0.8136052781964259
HEATR4_ENST00000553558	0.186394721803574	0.8136052781964259
ATRX_ENST00000373344	0.1949512012012012	0.8050487987987989
RB1_ENST00000267163	0.1949512012012012	0.8050487987987989
RB1	0.1949512012012012	0.8050487987987989
ATRX	0.1949512012012012	0.8050487987987989
OR4P4	0.2060197353802005	0.7939802646197994
SEMA4F	0.2060197353802005	0.7939802646197994
THEMIS_ENST00000543064	0.2060197353802005	0.7939802646197994
IFI16_ENST00000295809	0.2060197353802005	0.7939802646197994
INADL	0.2060197353802005	0.7939802646197994
COL27A1	0.2060197353802005	0.7939802646197994
KCNG4	0.2060197353802005	0.7939802646197994
AMBRA1_ENST00000458649	0.2060197353802005	0.7939802646197994
PABPC3	0.2060197353802005	0.7939802646197994
RBMX	0.2060197353802005	0.7939802646197994
SLC5A7	0.2060197353802005	0.7939802646197994
SRCRB4D	0.2060197353802005	0.7939802646197994
DOPEY1	0.2060197353802005	0.7939802646197994
TLE4_ENST00000376520	0.2060197353802005	0.7939802646197994
ABR_ENST00000291107	0.2060197353802005	0.7939802646197994
PLB1	0.2060197353802005	0.7939802646197994
MORC1	0.2060197353802005	0.7939802646197994
RXRA	0.2060197353802005	0.7939802646197994
RAPH1	0.22425075965961186	0.7757492403403882
TMEM132D_ENST00000389441	0.22425075965961186	0.7757492403403882
GMIP	0.22425075965961186	0.7757492403403882
KDM5A	0.22425075965961186	0.7757492403403882
TJP1	0.22425075965961186	0.7757492403403882
SMC1B_ENST00000357450	0.22425075965961186	0.7757492403403882
FAM83A_ENST00000546351	0.22425075965961186	0.7757492403403882
ACSL4	0.22425075965961186	0.7757492403403882
DYX1C1_ENST00000380679	0.22425075965961186	0.7757492403403882
RASA1	0.22425075965961186	0.7757492403403882
NR4A3_ENST00000338488	0.22425075965961186	0.7757492403403882
INPP4B_ENST00000513000	0.22425075965961186	0.7757492403403882
PHC3	0.22425075965961186	0.7757492403403882
LIMCH1_ENST00000512820	0.22425075965961186	0.7757492403403882
PIM2_ENST00000376509	0.22425075965961186	0.7757492403403882
BRPF1	0.22425075965961186	0.7757492403403882
RPL10L	0.22425075965961186	0.7757492403403882
TES_ENST00000257721	0.22425075965961186	0.7757492403403882
PHLPP	0.22425075965961186	0.7757492403403882
ACO1_ENST00000379923	0.22425075965961186	0.7757492403403882
CEP170	0.22425075965961186	0.7757492403403882
NLN	0.22425075965961186	0.7757492403403882
WNK3	0.22425075965961186	0.7757492403403882
GNRHR	0.22425075965961186	0.7757492403403882
FUBP1_ENST00000370767	0.22425075965961186	0.7757492403403882
VEPH1	0.22425075965961186	0.7757492403403882
HPX	0.22425075965961186	0.7757492403403882
ARID1B_ENST00000346085	0.22425075965961186	0.7757492403403882
CEP290	0.22425075965961186	0.7757492403403882
CRTC1	0.22425075965961186	0.7757492403403882
ZNF323	0.22425075965961186	0.7757492403403882
ETV5_ENST00000306376	0.22425075965961186	0.7757492403403882
GZMB_ENST00000382542	0.22425075965961186	0.7757492403403882
INTS1	0.22425075965961186	0.7757492403403882
FAM86A	0.22425075965961186	0.7757492403403882
ADAMTS17	0.22425075965961186	0.7757492403403882
OR13C2	0.22425075965961186	0.7757492403403882
GLT6D1	0.22425075965961186	0.7757492403403882
DGKI	0.22425075965961186	0.7757492403403882
SLC4A5_ENST00000377634	0.22425075965961186	0.7757492403403882
PACSIN3	0.22425075965961186	0.7757492403403882
USP34	0.22425075965961186	0.7757492403403882
ADAMTS15	0.22425075965961186	0.7757492403403882
PBRM1_ENST00000296302	0.22425075965961186	0.7757492403403882
ADAM28	0.22425075965961186	0.7757492403403882
CDC42BPA	0.22425075965961186	0.7757492403403882
ETV5_ENST00000537818	0.22425075965961186	0.7757492403403882
CDH8	0.22425075965961186	0.7757492403403882
DOCK7_ENST00000251157	0.22425075965961186	0.7757492403403882
BRS3	0.22425075965961186	0.7757492403403882
TET1_ENST00000373644	0.22425075965961186	0.7757492403403882
NAGLU	0.22425075965961186	0.7757492403403882
C20orf177	0.22425075965961186	0.7757492403403882
CATSPERG_ENST00000409235	0.22425075965961186	0.7757492403403882
ZZEF1	0.22425075965961186	0.7757492403403882
C18orf34_ENST00000383096	0.22425075965961186	0.7757492403403882
ATXN2	0.22425075965961186	0.7757492403403882
SPRYD5_ENST00000327733	0.22425075965961186	0.7757492403403882
Q8N8C9_HUMAN	0.22425075965961186	0.7757492403403882
PLEC_ENST00000345136	0.22425075965961186	0.7757492403403882
SYT17	0.22425075965961186	0.7757492403403882
ZNF280C	0.22425075965961186	0.7757492403403882
CORO7	0.22425075965961186	0.7757492403403882
LINGO2_ENST00000379992	0.22425075965961186	0.7757492403403882
VCX3B_ENST00000381029	0.22425075965961186	0.7757492403403882
FGD3	0.22425075965961186	0.7757492403403882
MYH6	0.22425075965961186	0.7757492403403882
BPI	0.22425075965961186	0.7757492403403882
ITIH4_ENST00000346281	0.22425075965961186	0.7757492403403882
PRSS55	0.22425075965961186	0.7757492403403882
COL16A1	0.22425075965961186	0.7757492403403882
FCRLA_ENST00000540926	0.22425075965961186	0.7757492403403882
CLIP1	0.22425075965961186	0.7757492403403882
HBP1	0.22425075965961186	0.7757492403403882
NUP214_ENST00000451030	0.22425075965961186	0.7757492403403882
PDE1A_ENST00000409365	0.22425075965961186	0.7757492403403882
ZNF528	0.22425075965961186	0.7757492403403882
KAT6B	0.22425075965961186	0.7757492403403882
ACOT4	0.22425075965961186	0.7757492403403882
DSC1	0.22425075965961186	0.7757492403403882
FILIP1_ENST00000393004	0.22425075965961186	0.7757492403403882
RABGAP1	0.22425075965961186	0.7757492403403882
MGEA5_ENST00000370094	0.22425075965961186	0.7757492403403882
SLITRK1	0.22425075965961186	0.7757492403403882
NCOA3	0.22425075965961186	0.7757492403403882
SMC1B	0.22425075965961186	0.7757492403403882
FUBP1_ENST00000370768	0.22425075965961186	0.7757492403403882
FAM83A_ENST00000536633	0.22425075965961186	0.7757492403403882
USHBP1	0.22425075965961186	0.7757492403403882
ROR1	0.22425075965961186	0.7757492403403882
SAP130	0.22425075965961186	0.7757492403403882
NFATC1_ENST00000591814	0.22425075965961186	0.7757492403403882
C5orf34	0.22425075965961186	0.7757492403403882
OR52A4	0.22425075965961186	0.7757492403403882
GZMB	0.22425075965961186	0.7757492403403882
PLEC_ENST00000436759	0.22425075965961186	0.7757492403403882
SEC24B_ENST00000265175	0.22425075965961186	0.7757492403403882
PCDHGA6_ENST00000517434	0.22425075965961186	0.7757492403403882
GZMB_ENST00000382540	0.22425075965961186	0.7757492403403882
ACSM2A	0.22425075965961186	0.7757492403403882
PITPNM2	0.22425075965961186	0.7757492403403882
FBXO22	0.22425075965961186	0.7757492403403882
HIPK4_ENST00000291823	0.22425075965961186	0.7757492403403882
ABCC1_ENST00000399408	0.22425075965961186	0.7757492403403882
CYP2F1	0.22425075965961186	0.7757492403403882
IL31RA	0.22425075965961186	0.7757492403403882
CCDC99	0.22425075965961186	0.7757492403403882
UBE4B_ENST00000343090	0.22425075965961186	0.7757492403403882
DNM2_ENST00000389253	0.22425075965961186	0.7757492403403882
C1orf150_ENST00000366490	0.22425075965961186	0.7757492403403882
TMEM194A	0.22425075965961186	0.7757492403403882
BLZF1	0.22425075965961186	0.7757492403403882
CRTC1_ENST00000338797	0.22425075965961186	0.7757492403403882
WWP1	0.22425075965961186	0.7757492403403882
NEBL	0.22425075965961186	0.7757492403403882
IVL	0.22425075965961186	0.7757492403403882
SUMF2	0.22425075965961186	0.7757492403403882
SETBP1	0.22425075965961186	0.7757492403403882
PTER	0.22425075965961186	0.7757492403403882
KIF13A	0.22425075965961186	0.7757492403403882
ATP9B	0.22425075965961186	0.7757492403403882
DLEC1	0.22425075965961186	0.7757492403403882
STARD13	0.22425075965961186	0.7757492403403882
NFATC2	0.22425075965961186	0.7757492403403882
SEC31A_ENST00000264405	0.22425075965961186	0.7757492403403882
KIAA2018	0.22425075965961186	0.7757492403403882
GUCY1A3	0.22425075965961186	0.7757492403403882
ASPM	0.22425075965961186	0.7757492403403882
C16orf46_ENST00000378611	0.22425075965961186	0.7757492403403882
NRXN1_ENST00000536085	0.22425075965961186	0.7757492403403882
RHAG	0.22425075965961186	0.7757492403403882
HELQ	0.22425075965961186	0.7757492403403882
KIF13A_ENST00000259711	0.22425075965961186	0.7757492403403882
PCDHGA4_ENST00000571252	0.22425075965961186	0.7757492403403882
UBR5	0.22425075965961186	0.7757492403403882
CEP70	0.22425075965961186	0.7757492403403882
ANGPTL2	0.22425075965961186	0.7757492403403882
SRGAP3	0.22425075965961186	0.7757492403403882
T	0.22425075965961186	0.7757492403403882
STAMBPL1	0.22425075965961186	0.7757492403403882
IFRD1	0.22425075965961186	0.7757492403403882
ATP6AP1L	0.22425075965961186	0.7757492403403882
BTNL2	0.22425075965961186	0.7757492403403882
TXNDC3	0.22425075965961186	0.7757492403403882
SRPK2	0.22425075965961186	0.7757492403403882
