	OG	TSG
GPSM1_ENST00000392945	0.18166356860386712	0.818336431396133
BNIP3	0.18166356860386712	0.818336431396133
NDUFB2	0.18166356860386712	0.818336431396133
ARMC7	0.18166356860386712	0.818336431396133
C4orf32	0.18166356860386712	0.818336431396133
OR2T35	0.18166356860386712	0.818336431396133
CLECL1	0.18166356860386712	0.818336431396133
LLPH	0.18166356860386712	0.818336431396133
GALP	0.18166356860386712	0.818336431396133
C3orf65	0.18166356860386712	0.818336431396133
C3orf27	0.18166356860386712	0.818336431396133
CACNG5	0.18166356860386712	0.818336431396133
NDUFA4L2	0.18166356860386712	0.818336431396133
C12orf53	0.18166356860386712	0.818336431396133
CLLU1	0.18166356860386712	0.818336431396133
MRPL33	0.18166356860386712	0.818336431396133
FKBP1A	0.18166356860386712	0.818336431396133
FAM19A2	0.18166356860386712	0.818336431396133
NUDT17	0.18166356860386712	0.818336431396133
FGF13	0.18166356860386712	0.818336431396133
HIST1H2AG	0.18166356860386712	0.818336431396133
CDKN2C	0.1832508701911687	0.8167491298088313
TCF4	0.1832508701911687	0.8167491298088313
C10orf113	0.1832508701911687	0.8167491298088313
APITD1_ENST00000309048	0.1832508701911687	0.8167491298088313
TNFAIP6	0.1832508701911687	0.8167491298088313
RPL5	0.1832508701911687	0.8167491298088313
CDKN2A_ENST00000446177	0.1832508701911687	0.8167491298088313
MTCP1_ENST00000330425	0.1832508701911687	0.8167491298088313
DEFB126	0.1832508701911687	0.8167491298088313
RBM18	0.1832508701911687	0.8167491298088313
C19orf55	0.1832508701911687	0.8167491298088313
CCL19_ENST00000378800	0.1832508701911687	0.8167491298088313
NIPAL4	0.1832508701911687	0.8167491298088313
ENSG00000196306	0.1832508701911687	0.8167491298088313
RBMX	0.1832508701911687	0.8167491298088313
OR5K4	0.1832508701911687	0.8167491298088313
HLA-B	0.1832508701911687	0.8167491298088313
FAM182B	0.1832508701911687	0.8167491298088313
CENPM	0.1832508701911687	0.8167491298088313
DDX39B_ENST00000453105	0.1832508701911687	0.8167491298088313
FAM182B_ENST00000376404	0.1832508701911687	0.8167491298088313
SMARCB1	0.1832508701911687	0.8167491298088313
TMEM164	0.1832508701911687	0.8167491298088313
FLJ45422	0.1832508701911687	0.8167491298088313
C10orf113_ENST00000377118	0.1832508701911687	0.8167491298088313
OR1B1	0.1832508701911687	0.8167491298088313
C14orf182	0.1832508701911687	0.8167491298088313
BCOR_ENST00000378463	0.1832508701911687	0.8167491298088313
GLT6D1	0.1832508701911687	0.8167491298088313
EFNA5	0.1832508701911687	0.8167491298088313
CHP2	0.1832508701911687	0.8167491298088313
SCRN3	0.1832508701911687	0.8167491298088313
DDIT4L	0.1832508701911687	0.8167491298088313
TGFA	0.1832508701911687	0.8167491298088313
AQP12B	0.1832508701911687	0.8167491298088313
PDHA1_ENST00000417819	0.1832508701911687	0.8167491298088313
NEGR1	0.1832508701911687	0.8167491298088313
CCL19	0.1832508701911687	0.8167491298088313
OR7G3	0.1832508701911687	0.8167491298088313
PSORS1C1	0.1832508701911687	0.8167491298088313
GPR141	0.1832508701911687	0.8167491298088313
SCRN3_ENST00000409673	0.1832508701911687	0.8167491298088313
STX10	0.1832508701911687	0.8167491298088313
RGR	0.1832508701911687	0.8167491298088313
DBT	0.1832508701911687	0.8167491298088313
FBXW7_ENST00000281708	0.1832508701911687	0.8167491298088313
C11orf94	0.1832508701911687	0.8167491298088313
FBXW7_ENST00000534231	0.1832508701911687	0.8167491298088313
RETNLB	0.1832508701911687	0.8167491298088313
SLC22A10	0.1832508701911687	0.8167491298088313
TMEM164_ENST00000372073	0.1832508701911687	0.8167491298088313
CDCP2	0.1832508701911687	0.8167491298088313
KLK3_ENST00000360617	0.1832508701911687	0.8167491298088313
APOBEC3F_ENST00000381565	0.1832508701911687	0.8167491298088313
FBXW7	0.1832508701911687	0.8167491298088313
GJB4	0.1832508701911687	0.8167491298088313
SRA1	0.1832508701911687	0.8167491298088313
CDKN2A	0.1832508701911687	0.8167491298088313
C10orf113_ENST00000534331	0.1832508701911687	0.8167491298088313
SUFU	0.1832508701911687	0.8167491298088313
OR52A1	0.1832508701911687	0.8167491298088313
C1orf100	0.1832508701911687	0.8167491298088313
NF2	0.1832508701911687	0.8167491298088313
FBXW7_ENST00000296555	0.1832508701911687	0.8167491298088313
VEPH1_ENST00000494677	0.1832508701911687	0.8167491298088313
SLAMF8	0.1832508701911687	0.8167491298088313
OR52N1	0.1832508701911687	0.8167491298088313
APITD1	0.1832508701911687	0.8167491298088313
EBAG9	0.1832508701911687	0.8167491298088313
SPATA19	0.1832508701911687	0.8167491298088313
CDKN2A_ENST00000498124	0.1832508701911687	0.8167491298088313
MTCP1_ENST00000369476	0.1832508701911687	0.8167491298088313
IFNG	0.1832508701911687	0.8167491298088313
TP53_ENST00000269305	0.18785097771165882	0.8121490222883412
TP53_ENST00000420246	0.18785097771165882	0.8121490222883412
HCN1	0.1916999666999667	0.8083000333000334
PTCH1_ENST00000331920	0.20110801304831158	0.7988919869516885
PTCH1_ENST00000375274	0.20110801304831158	0.7988919869516885
PTCH1_ENST00000430669	0.20110801304831158	0.7988919869516885
PTCH1	0.20110801304831158	0.7988919869516885
UXT	0.2290689410092395	0.7709310589907604
SPOCK3_ENST00000511531	0.2290689410092395	0.7709310589907604
VTN	0.2290689410092395	0.7709310589907604
THEM5_ENST00000453881	0.2290689410092395	0.7709310589907604
LINGO1	0.2290689410092395	0.7709310589907604
OR4P4	0.23721912415942267	0.7627808758405773
FUBP1_ENST00000370767	0.23721912415942267	0.7627808758405773
LDB1	0.23721912415942267	0.7627808758405773
HLA-DRB5	0.23721912415942267	0.7627808758405773
FUBP1_ENST00000436586	0.23721912415942267	0.7627808758405773
TDG	0.23721912415942267	0.7627808758405773
CABP4	0.23721912415942267	0.7627808758405773
FUBP1_ENST00000370768	0.23721912415942267	0.7627808758405773
OR9K2	0.23721912415942267	0.7627808758405773
TPTE2	0.23721912415942267	0.7627808758405773
FBXW7_NM_018315_2	0.23721912415942267	0.7627808758405773
STAG2_ENST00000218089	0.23721912415942267	0.7627808758405773
DYNLRB1	0.239349449973959	0.7606505500260411
C15orf48	0.239349449973959	0.7606505500260411
KRTAP20-2	0.239349449973959	0.7606505500260411
FAM27L	0.239349449973959	0.7606505500260411
ZNF626_ENST00000392298	0.239349449973959	0.7606505500260411
C1orf150	0.239349449973959	0.7606505500260411
DAOA	0.239349449973959	0.7606505500260411
CD300C	0.24178261622291475	0.7582173837770853
TIGD6	0.24178261622291475	0.7582173837770853
CELA1	0.24178261622291475	0.7582173837770853
LCE2A	0.24178261622291475	0.7582173837770853
EPDR1	0.24178261622291475	0.7582173837770853
C1D	0.24178261622291475	0.7582173837770853
PKD1L2	0.24336991781021633	0.7566300821897837
OR2A14	0.24336991781021633	0.7566300821897837
LGALS13	0.24336991781021633	0.7566300821897837
SPOCK3	0.24336991781021633	0.7566300821897837
CLDN16	0.24336991781021633	0.7566300821897837
OR6C1	0.24336991781021633	0.7566300821897837
P2RX5	0.24336991781021633	0.7566300821897837
FAM83A_ENST00000546351	0.24336991781021633	0.7566300821897837
C1orf150_ENST00000366490	0.24336991781021633	0.7566300821897837
OR11G2	0.24336991781021633	0.7566300821897837
RHOJ	0.24336991781021633	0.7566300821897837
SIGLEC12	0.24336991781021633	0.7566300821897837
ATRX	0.24505494505494507	0.7549450549450549
ATRX_ENST00000373344	0.24505494505494507	0.7549450549450549
CEBPZ	0.25782711094388	0.74217288905612
ZNF283	0.25782711094388	0.74217288905612
UTP23	0.25782711094388	0.74217288905612
TNIP1	0.25782711094388	0.74217288905612
C15orf61	0.25782711094388	0.74217288905612
SGK3	0.25782711094388	0.74217288905612
KRTAP4-3	0.25782711094388	0.74217288905612
ENSG00000188423	0.25782711094388	0.74217288905612
DDHD1	0.25782711094388	0.74217288905612
IL17D	0.25782711094388	0.74217288905612
AC125494.1_ENST00000407384	0.25782711094388	0.74217288905612
ASCL1	0.25782711094388	0.74217288905612
PRKCSH_ENST00000412601	0.25782711094388	0.74217288905612
PDCD6	0.25782711094388	0.74217288905612
PDCD6_ENST00000264933	0.25782711094388	0.74217288905612
FAM71E2	0.25782711094388	0.74217288905612
RPL29	0.25782711094388	0.74217288905612
FOPNL	0.25782711094388	0.74217288905612
COL18A1_ENST00000400337	0.25782711094388	0.74217288905612
LYNX1_ENST00000317543	0.25782711094388	0.74217288905612
C14orf153	0.25782711094388	0.74217288905612
PTOV1_ENST00000221557	0.25782711094388	0.74217288905612
CNOT3	0.25782711094388	0.74217288905612
CNPY3	0.25782711094388	0.74217288905612
TBX20	0.25782711094388	0.74217288905612
TMEM39A	0.25782711094388	0.74217288905612
DDHD1_ENST00000323669	0.25782711094388	0.74217288905612
FAM98C	0.25782711094388	0.74217288905612
KIAA0040	0.25782711094388	0.74217288905612
NAB1	0.25782711094388	0.74217288905612
PTOV1	0.25782711094388	0.74217288905612
HMGN1	0.25782711094388	0.74217288905612
THAP2	0.25782711094388	0.74217288905612
RBM41	0.25782711094388	0.74217288905612
TH1L	0.25782711094388	0.74217288905612
HNRNPA3	0.25782711094388	0.74217288905612
ZNF219	0.25782711094388	0.74217288905612
C8orf76	0.25782711094388	0.74217288905612
DBNDD1_ENST00000304733	0.25782711094388	0.74217288905612
FAM116B	0.25782711094388	0.74217288905612
MOSPD3	0.25782711094388	0.74217288905612
SH3BGR	0.25782711094388	0.74217288905612
DMTF1_ENST00000394702	0.25782711094388	0.74217288905612
C9orf150	0.25782711094388	0.74217288905612
PCSK9_ENST00000452118	0.25782711094388	0.74217288905612
ITPKB_ENST00000366784	0.25782711094388	0.74217288905612
FBXO2	0.25782711094388	0.74217288905612
ZNF384	0.25782711094388	0.74217288905612
FAM174B	0.25782711094388	0.74217288905612
CCNJ_ENST00000419934	0.25782711094388	0.74217288905612
MPRIP_ENST00000395811	0.25782711094388	0.74217288905612
ZNF772	0.25782711094388	0.74217288905612
NUCB2	0.25782711094388	0.74217288905612
WNT6_ENST00000233948	0.25782711094388	0.74217288905612
GLIPR1L2	0.25782711094388	0.74217288905612
PIK3C2G_ENST00000538779	0.25782711094388	0.74217288905612
SLC28A1_ENST00000338602	0.25782711094388	0.74217288905612
DEFB132	0.25782711094388	0.74217288905612
UBL3	0.25782711094388	0.74217288905612
PLK5	0.25782711094388	0.74217288905612
GBX2	0.25782711094388	0.74217288905612
FARSB	0.25782711094388	0.74217288905612
SP8_ENST00000418710	0.25782711094388	0.74217288905612
PRKCZ	0.25782711094388	0.74217288905612
CD320	0.25782711094388	0.74217288905612
ONECUT1	0.25782711094388	0.74217288905612
TSPYL1	0.25782711094388	0.74217288905612
SPIRE2	0.25782711094388	0.74217288905612
SP8	0.25782711094388	0.74217288905612
RFC4	0.25782711094388	0.74217288905612
TSFM	0.25782711094388	0.74217288905612
SPATA21	0.25782711094388	0.74217288905612
FAM171B	0.25782711094388	0.74217288905612
MAML3_ENST00000327122	0.25782711094388	0.74217288905612
CCNJ	0.25782711094388	0.74217288905612
DNAH10	0.25782711094388	0.74217288905612
LYNX1	0.25782711094388	0.74217288905612
ZMYND8	0.25782711094388	0.74217288905612
HOXD1	0.25782711094388	0.74217288905612
TMEM37	0.25782711094388	0.74217288905612
ZMYND8_ENST00000536340	0.25782711094388	0.74217288905612
ZSCAN21	0.25782711094388	0.74217288905612
FBXW4	0.25782711094388	0.74217288905612
ODF1	0.25782711094388	0.74217288905612
EIF2C4	0.25782711094388	0.74217288905612
HCRT	0.25782711094388	0.74217288905612
PRKCZ_ENST00000378567	0.25782711094388	0.74217288905612
KRT10	0.25782711094388	0.74217288905612
SLC39A14_ENST00000240095	0.25782711094388	0.74217288905612
C19orf16	0.25782711094388	0.74217288905612
AFAP1L2_ENST00000541919	0.25782711094388	0.74217288905612
TMEM184A_ENST00000297477	0.25782711094388	0.74217288905612
SGK3_ENST00000262211	0.25782711094388	0.74217288905612
RALY	0.25782711094388	0.74217288905612
WDR60	0.25782711094388	0.74217288905612
TMED4	0.25782711094388	0.74217288905612
INPP1	0.25782711094388	0.74217288905612
FAM69B	0.25782711094388	0.74217288905612
HERC4	0.25782711094388	0.74217288905612
SCD5_ENST00000273908	0.25782711094388	0.74217288905612
PURA	0.25782711094388	0.74217288905612
REXO4	0.25782711094388	0.74217288905612
DNAJB6	0.25782711094388	0.74217288905612
YIPF3	0.25782711094388	0.74217288905612
CUTC	0.25782711094388	0.74217288905612
Q8N2W8_HUMAN	0.25782711094388	0.74217288905612
ZNF384_ENST00000361959	0.25782711094388	0.74217288905612
AKAP12	0.25782711094388	0.74217288905612
AC125494.1	0.25782711094388	0.74217288905612
UTP23_ENST00000357148	0.25782711094388	0.74217288905612
PDP1	0.25782711094388	0.74217288905612
PDP1_ENST00000396200	0.25782711094388	0.74217288905612
CTPS2	0.25782711094388	0.74217288905612
HSPBP1	0.2594144125311816	0.7405855874688184
CLCA4	0.2594144125311816	0.7405855874688184
MAGEA4	0.2594144125311816	0.7405855874688184
SLC45A4_ENST00000517878	0.2594144125311816	0.7405855874688184
CCDC66	0.2594144125311816	0.7405855874688184
C10orf140_ENST00000449193	0.2594144125311816	0.7405855874688184
NUMBL	0.2594144125311816	0.7405855874688184
NOS1AP	0.2594144125311816	0.7405855874688184
CLASRP	0.2594144125311816	0.7405855874688184
KCNQ2	0.2594144125311816	0.7405855874688184
SYT14_ENST00000534859	0.2594144125311816	0.7405855874688184
HOMEZ_ENST00000357460	0.2594144125311816	0.7405855874688184
TDRD3	0.2594144125311816	0.7405855874688184
HOMER1	0.2594144125311816	0.7405855874688184
SNRNP35	0.2594144125311816	0.7405855874688184
TAF8	0.2594144125311816	0.7405855874688184
E2F4	0.2594144125311816	0.7405855874688184
C21orf58	0.2594144125311816	0.7405855874688184
M6PR	0.2594144125311816	0.7405855874688184
PDE11A	0.2594144125311816	0.7405855874688184
SLC39A14_ENST00000381237	0.2594144125311816	0.7405855874688184
OXA1L	0.2594144125311816	0.7405855874688184
WDR73	0.2594144125311816	0.7405855874688184
FAR2	0.2594144125311816	0.7405855874688184
HAVCR1	0.2594144125311816	0.7405855874688184
GPX1	0.2594144125311816	0.7405855874688184
TDRD3_ENST00000535286	0.2594144125311816	0.7405855874688184
ATPAF2	0.2594144125311816	0.7405855874688184
PRRC2A	0.2594144125311816	0.7405855874688184
LSR	0.2594144125311816	0.7405855874688184
RNF150	0.2594144125311816	0.7405855874688184
SYT14_ENST00000422431	0.2594144125311816	0.7405855874688184
DMTF1	0.2594144125311816	0.7405855874688184
HLA-DQA1	0.2594144125311816	0.7405855874688184
MRVI1	0.2594144125311816	0.7405855874688184
CDC42EP1	0.2594144125311816	0.7405855874688184
ERMAP	0.2594144125311816	0.7405855874688184
BBS10	0.2594144125311816	0.7405855874688184
CNDP1	0.2594144125311816	0.7405855874688184
SPAG1	0.2594144125311816	0.7405855874688184
NOS1AP_ENST00000361897	0.2594144125311816	0.7405855874688184
AIRE	0.2594144125311816	0.7405855874688184
CTSA	0.2594144125311816	0.7405855874688184
VANGL1	0.2594144125311816	0.7405855874688184
QRICH2	0.2594144125311816	0.7405855874688184
FERD3L	0.2594144125311816	0.7405855874688184
CLCN2	0.2594144125311816	0.7405855874688184
FANCI	0.2594144125311816	0.7405855874688184
FAM186B	0.2594144125311816	0.7405855874688184
GMPR2_ENST00000348719	0.2594144125311816	0.7405855874688184
SNAI1	0.2594144125311816	0.7405855874688184
LOC652737	0.2594144125311816	0.7405855874688184
RNF150_ENST00000420921	0.2594144125311816	0.7405855874688184
GDF7	0.2594144125311816	0.7405855874688184
TMPRSS13_ENST00000526090	0.2594144125311816	0.7405855874688184
GPSM2	0.2594144125311816	0.7405855874688184
TMEM143	0.2594144125311816	0.7405855874688184
ACIN1_ENST00000338631	0.2594144125311816	0.7405855874688184
TMPRSS13	0.2594144125311816	0.7405855874688184
TRIM39_ENST00000376656	0.2594144125311816	0.7405855874688184
C6orf146	0.2594144125311816	0.7405855874688184
EME1	0.2594144125311816	0.7405855874688184
ERCC3	0.2594144125311816	0.7405855874688184
CREBZF	0.2594144125311816	0.7405855874688184
KIF21B	0.2594144125311816	0.7405855874688184
CCHCR1	0.2594144125311816	0.7405855874688184
FAM186B_ENST00000544141	0.2594144125311816	0.7405855874688184
EIF2B5	0.2594144125311816	0.7405855874688184
ZNF613	0.2594144125311816	0.7405855874688184
KRTAP4-5	0.2594144125311816	0.7405855874688184
FMO2	0.2594144125311816	0.7405855874688184
C10orf140	0.2594144125311816	0.7405855874688184
PARD6A	0.2594144125311816	0.7405855874688184
FANCI_ENST00000310775	0.2594144125311816	0.7405855874688184
DPYSL5	0.2594144125311816	0.7405855874688184
PIM1	0.2594144125311816	0.7405855874688184
TMPRSS13_ENST00000445164	0.2594144125311816	0.7405855874688184
SLC39A14	0.2594144125311816	0.7405855874688184
TRIM39	0.2594144125311816	0.7405855874688184
IRF5_ENST00000357234	0.2594144125311816	0.7405855874688184
PBX3	0.2651800521203506	0.7348199478796493
ZNF573_ENST00000590414	0.2651800521203506	0.7348199478796493
ERMN	0.2651800521203506	0.7348199478796493
SCML4_ENST00000369020	0.2651800521203506	0.7348199478796493
IGFBP4	0.2651800521203506	0.7348199478796493
TOX2_ENST00000413823	0.2651800521203506	0.7348199478796493
STOML3	0.2651800521203506	0.7348199478796493
NSUN7_ENST00000381782	0.2651800521203506	0.7348199478796493
TCTN3_ENST00000265993	0.2651800521203506	0.7348199478796493
RAD23B	0.2651800521203506	0.7348199478796493
CCDC69	0.2651800521203506	0.7348199478796493
TP53RK	0.2651800521203506	0.7348199478796493
LRRC25	0.2651800521203506	0.7348199478796493
FLJ39369	0.2651800521203506	0.7348199478796493
TBC1D10C	0.2651800521203506	0.7348199478796493
FKBP15	0.2651800521203506	0.7348199478796493
RAB6C	0.2651800521203506	0.7348199478796493
FAIM_ENST00000360570	0.2651800521203506	0.7348199478796493
TMEM51	0.2651800521203506	0.7348199478796493
TAS2R14	0.2651800521203506	0.7348199478796493
ABI2_ENST00000295851	0.2651800521203506	0.7348199478796493
EIF2S3_ENST00000423068	0.2651800521203506	0.7348199478796493
MARCH3	0.2651800521203506	0.7348199478796493
CYP17A1	0.2651800521203506	0.7348199478796493
MAP4_ENST00000264724	0.2651800521203506	0.7348199478796493
INADL_ENST00000543708	0.2651800521203506	0.7348199478796493
UBE3B	0.2651800521203506	0.7348199478796493
DPRX	0.2651800521203506	0.7348199478796493
TTC19	0.2651800521203506	0.7348199478796493
SLC12A9_ENST00000540482	0.2651800521203506	0.7348199478796493
KRTAP11-1	0.2651800521203506	0.7348199478796493
CSRP1	0.2651800521203506	0.7348199478796493
PEX16	0.2651800521203506	0.7348199478796493
NAA11	0.2651800521203506	0.7348199478796493
FAM131A_ENST00000383847	0.2651800521203506	0.7348199478796493
DHX15	0.2651800521203506	0.7348199478796493
WFDC3	0.2651800521203506	0.7348199478796493
ALX3	0.2651800521203506	0.7348199478796493
CNOT4	0.2651800521203506	0.7348199478796493
ASB7	0.2651800521203506	0.7348199478796493
HTR2B	0.2651800521203506	0.7348199478796493
STYX	0.2651800521203506	0.7348199478796493
FKBP15_ENST00000238256	0.2651800521203506	0.7348199478796493
WFIKKN1	0.2651800521203506	0.7348199478796493
STOML2	0.2651800521203506	0.7348199478796493
LOC392487	0.2651800521203506	0.7348199478796493
ACOX3	0.2651800521203506	0.7348199478796493
NFE2L2	0.2651800521203506	0.7348199478796493
NCK1	0.2651800521203506	0.7348199478796493
MPRIP	0.2651800521203506	0.7348199478796493
TGIF1	0.2651800521203506	0.7348199478796493
UBE3B_ENST00000540230	0.2651800521203506	0.7348199478796493
SKA3_ENST00000400018	0.2651800521203506	0.7348199478796493
LIN37	0.2651800521203506	0.7348199478796493
NCEH1_ENST00000538775	0.2651800521203506	0.7348199478796493
C2orf69	0.2651800521203506	0.7348199478796493
MEPCE	0.2651800521203506	0.7348199478796493
FTSJ3	0.2651800521203506	0.7348199478796493
GPX3	0.2651800521203506	0.7348199478796493
C14orf118	0.2651800521203506	0.7348199478796493
EML3	0.2651800521203506	0.7348199478796493
PCSK1	0.2651800521203506	0.7348199478796493
ASPHD1	0.2651800521203506	0.7348199478796493
DISC1_ENST00000366636	0.2651800521203506	0.7348199478796493
GALR2	0.2651800521203506	0.7348199478796493
TMEM99	0.2651800521203506	0.7348199478796493
RSAD2	0.2651800521203506	0.7348199478796493
TBC1D19	0.2651800521203506	0.7348199478796493
FAM111B	0.2651800521203506	0.7348199478796493
DKK3	0.2651800521203506	0.7348199478796493
PLD6	0.2651800521203506	0.7348199478796493
SMAD7	0.2651800521203506	0.7348199478796493
C2orf67	0.2651800521203506	0.7348199478796493
EML3_ENST00000529309	0.2651800521203506	0.7348199478796493
NR5A1_ENST00000373587	0.2651800521203506	0.7348199478796493
KLHL12	0.2651800521203506	0.7348199478796493
UBE2CBP	0.2651800521203506	0.7348199478796493
OGFRL1	0.2651800521203506	0.7348199478796493
LMBR1L	0.2651800521203506	0.7348199478796493
TRIP4	0.2651800521203506	0.7348199478796493
AZI2	0.2651800521203506	0.7348199478796493
GMPR2_ENST00000420554	0.2651800521203506	0.7348199478796493
SFXN1	0.2651800521203506	0.7348199478796493
NDUFS2	0.2651800521203506	0.7348199478796493
B4GALNT2	0.2651800521203506	0.7348199478796493
C12orf56	0.2651800521203506	0.7348199478796493
UROD	0.2651800521203506	0.7348199478796493
FAM131A	0.2651800521203506	0.7348199478796493
OR11H1	0.2651800521203506	0.7348199478796493
ZNF573	0.2651800521203506	0.7348199478796493
MDFIC	0.2651800521203506	0.7348199478796493
KLC2	0.2651800521203506	0.7348199478796493
ANO6_ENST00000425752	0.2651800521203506	0.7348199478796493
DIP2C_ENST00000540204	0.2651800521203506	0.7348199478796493
KLHL35	0.2651800521203506	0.7348199478796493
LMBR1L_ENST00000267102	0.2651800521203506	0.7348199478796493
C19orf63	0.2651800521203506	0.7348199478796493
FAM117B_ENST00000392238	0.2651800521203506	0.7348199478796493
KRT82	0.2651800521203506	0.7348199478796493
C7orf45	0.2651800521203506	0.7348199478796493
CKAP4	0.2651800521203506	0.7348199478796493
FAAH	0.2651800521203506	0.7348199478796493
EPB41L4A_ENST00000359109	0.2651800521203506	0.7348199478796493
DISC1_ENST00000366638	0.2651800521203506	0.7348199478796493
SMYD2	0.2651800521203506	0.7348199478796493
PNPLA4	0.2651800521203506	0.7348199478796493
ZNF652	0.2651800521203506	0.7348199478796493
RNF125	0.2651800521203506	0.7348199478796493
C14orf105	0.2651800521203506	0.7348199478796493
ZNF382	0.2651800521203506	0.7348199478796493
METTL4	0.2651800521203506	0.7348199478796493
DTWD2	0.2651800521203506	0.7348199478796493
CCNG2	0.2651800521203506	0.7348199478796493
ACBD5_ENST00000396271	0.2651800521203506	0.7348199478796493
AZI2_ENST00000420543	0.2651800521203506	0.7348199478796493
NARS2	0.2651800521203506	0.7348199478796493
ACPL2	0.2651800521203506	0.7348199478796493
QSOX1	0.2651800521203506	0.7348199478796493
C4A_ENST00000428956	0.2651800521203506	0.7348199478796493
ENSG00000167475	0.2651800521203506	0.7348199478796493
PSME3	0.2651800521203506	0.7348199478796493
NPHP1	0.2651800521203506	0.7348199478796493
ZNF559	0.2651800521203506	0.7348199478796493
SKA3	0.2651800521203506	0.7348199478796493
MFAP5	0.2651800521203506	0.7348199478796493
ANKLE1	0.2651800521203506	0.7348199478796493
FXN	0.2651800521203506	0.7348199478796493
PTBP2	0.2651800521203506	0.7348199478796493
GPRIN1	0.2651800521203506	0.7348199478796493
TGFB1I1_ENST00000394863	0.2651800521203506	0.7348199478796493
PAX2_ENST00000428433	0.2651800521203506	0.7348199478796493
TP73_ENST00000378288	0.2651800521203506	0.7348199478796493
BEX4	0.2651800521203506	0.7348199478796493
DTNB_ENST00000288642	0.2651800521203506	0.7348199478796493
RAD9B_ENST00000392672	0.2651800521203506	0.7348199478796493
C6orf136_ENST00000293604	0.2651800521203506	0.7348199478796493
ST7	0.2651800521203506	0.7348199478796493
HMX2	0.2651800521203506	0.7348199478796493
SPATA4	0.2651800521203506	0.7348199478796493
KIAA1407_ENST00000545063	0.2651800521203506	0.7348199478796493
RPAP3	0.2651800521203506	0.7348199478796493
CYFIP2_ENST00000435847	0.2651800521203506	0.7348199478796493
UBE3B_ENST00000280774	0.2651800521203506	0.7348199478796493
ABI2	0.2651800521203506	0.7348199478796493
VEGFA	0.2651800521203506	0.7348199478796493
PBX4	0.2651800521203506	0.7348199478796493
SH3BP5L_ENST00000411742	0.2651800521203506	0.7348199478796493
ZNF283_ENST00000324461	0.2651800521203506	0.7348199478796493
KLHL6	0.2651800521203506	0.7348199478796493
OR8B3	0.2651800521203506	0.7348199478796493
TGFB1I1	0.2651800521203506	0.7348199478796493
MOSPD1	0.2651800521203506	0.7348199478796493
MTR	0.2651800521203506	0.7348199478796493
NUDT4	0.2651800521203506	0.7348199478796493
MAZ_ENST00000322945	0.2651800521203506	0.7348199478796493
