	OG	TSG
CEP63	0.12540411908471136	0.8745958809152887
EHBP1	0.12540411908471136	0.8745958809152887
DDX60	0.12554499953119452	0.8744550004688054
DNAH5	0.12571704970324468	0.8742829502967554
RALGAPA1_ENST00000307138	0.12605227302233898	0.8739477269776609
HMCN1	0.12645000510325588	0.8735499948967441
RASAL2_ENST00000462775	0.12666113880522853	0.8733388611947714
PCDH15_ENST00000417177	0.12685127050452127	0.8731487294954788
ABCA1	0.12685232189114848	0.8731476781088516
SIN3A	0.12716603931012901	0.8728339606898708
MMP3	0.12833680232299732	0.8716631976770028
USP6_ENST00000250066	0.1283703009982617	0.8716296990017383
LRP4	0.12861637558644157	0.8713836244135584
FLNA_ENST00000369850	0.12865651185323318	0.8713434881467669
TRIM45	0.12939493066827532	0.8706050693317245
DNHD1	0.12965587044534413	0.8703441295546559
GRM7_ENST00000403881	0.13009936724345697	0.8699006327565431
INADL	0.13033217537100195	0.8696678246289979
OTOGL_ENST00000458043	0.1303851885819099	0.8696148114180902
FBXW7_NM_018315_2	0.13050173869846	0.8694982613015401
ANK3_ENST00000395293	0.13058704453441294	0.8694129554655871
RALGAPA1	0.13062537632209764	0.8693746236779023
PLOD2	0.1309009048870999	0.8690990951129002
PFAS	0.1309009048870999	0.8690990951129002
PTCH1_ENST00000430669	0.1312801749334257	0.8687198250665743
SLCO1B3	0.1317443557305507	0.8682556442694492
CR1	0.13201680464476534	0.8679831953552347
NFE2L1	0.13201680464476534	0.8679831953552347
ZBTB4_ENST00000311403	0.13201680464476534	0.8679831953552347
DST_ENST00000370769	0.1323452862926547	0.8676547137073451
RNF6	0.13239712607771834	0.8676028739222816
DNAH17_ENST00000389840	0.13243749787106127	0.8675625021289387
UBN2	0.13244415507211577	0.8675558449278843
C1orf114	0.1326301697742595	0.8673698302257405
BCL9L	0.1331894788862002	0.8668105211137997
TNRC6B_ENST00000454349	0.1331907163874377	0.8668092836125623
GCC2	0.1336201079622132	0.8663798920377868
ILF3	0.1337445807146467	0.8662554192853533
BCOR	0.13385102099511073	0.8661489790048893
TCF7L2_ENST00000355717	0.13396866291603132	0.8660313370839686
MAP2K4	0.13414905629314602	0.8658509437068541
HERC1	0.13487565066512436	0.8651243493348756
PKD1L2_ENST00000525539	0.1350840719261772	0.8649159280738228
ZNF608	0.13552440420499648	0.8644755957950034
CACNA1H_ENST00000358590	0.13552440420499648	0.8644755957950034
FNDC7_ENST00000370017	0.13647632362041334	0.8635236763795866
RGS22	0.13669033854031062	0.8633096614596896
KCNQ3	0.13669033854031062	0.8633096614596896
MLL_ENST00000534358	0.1367954449921663	0.8632045550078337
TNR	0.13699787414196388	0.8630021258580362
NBEA_ENST00000400445	0.13723929938338914	0.8627607006166109
VPS13B	0.1376068376068376	0.8623931623931623
SETDB1_ENST00000271640	0.13766541230950205	0.8623345876904979
ASTE1	0.1377441633596133	0.8622558366403867
GORAB	0.13775229722236318	0.862247702777637
SPINK5_ENST00000359874	0.1380550045023729	0.861944995497627
ZFP106	0.13866262879420774	0.8613373712057922
DDX50	0.13878774087377901	0.861212259126221
HCFC2	0.13900981163777232	0.8609901883622276
C2orf78	0.13925926978196734	0.8607407302180327
CTNND1	0.1395729872009479	0.8604270127990521
KBTBD4	0.13973806188215163	0.8602619381178483
NUP210	0.13989373953782927	0.8601062604621708
HIVEP1	0.1401198983166196	0.8598801016833804
INPP5J_ENST00000331075	0.14044696737820675	0.8595530326217932
CHD2	0.1406194439089176	0.8593805560910824
CWF19L2_ENST00000282251	0.1407437502138162	0.8592562497861838
NF1_ENST00000358273	0.14084402798811774	0.8591559720118822
KMT2A	0.1408440279881177	0.8591559720118822
NF1	0.14084402798811774	0.8591559720118822
SP3_ENST00000310015	0.14106345974405204	0.8589365402559481
CCAR1	0.14123660136456204	0.858763398635438
SASH1	0.14184332504004635	0.8581566749599537
AXL_ENST00000301178	0.14184332504004635	0.8581566749599537
FAM160B1_ENST00000369250	0.14212263089597557	0.8578773691040242
ZNF256	0.14212263089597557	0.8578773691040242
PIEZO2	0.14212263089597557	0.8578773691040242
ZNF256_ENST00000282308	0.14212263089597557	0.8578773691040242
FAM48A	0.14212263089597557	0.8578773691040242
FAM194A	0.1421241079135816	0.8578758920864183
LARP4B	0.14220938588997817	0.8577906141100219
ZIM2	0.1422353961827646	0.8577646038172353
ARAP3	0.1426117047557945	0.8573882952442056
CP	0.1426117047557945	0.8573882952442056
ABCA7	0.1426117047557945	0.8573882952442056
KDM3A	0.1426117047557945	0.8573882952442056
MYO7B_ENST00000428314	0.1426840008807222	0.8573159991192778
Q9Y6V0-3	0.14290079475076684	0.8570992052492332
KIAA1324	0.14303232421291648	0.8569676757870835
TMPRSS6_ENST00000381792	0.14303232421291648	0.8569676757870835
MARS_ENST00000315473	0.14311790754914694	0.856882092450853
DLG3	0.14311790754914694	0.856882092450853
GMEB1	0.14311790754914694	0.856882092450853
ZSWIM5	0.14311790754914694	0.856882092450853
UHRF2	0.14311790754914694	0.856882092450853
EXOC2	0.14330785277791877	0.8566921472220813
FTSJD1	0.14330785277791874	0.8566921472220811
SH2B1	0.14330785277791874	0.8566921472220811
SLC2A13_ENST00000280871	0.14330785277791874	0.8566921472220811
SH3PXD2B	0.14330785277791874	0.8566921472220811
PTCD1	0.14330785277791874	0.8566921472220811
FAM83G	0.14330785277791874	0.8566921472220811
LIN54	0.14330785277791874	0.8566921472220811
C17orf57	0.14330785277791874	0.8566921472220811
KIF3A	0.14330785277791874	0.8566921472220811
ZNF304	0.14330785277791874	0.8566921472220811
LRIF1	0.14330785277791874	0.8566921472220811
SH2B1_ENST00000322610	0.14330785277791874	0.8566921472220811
TLR3	0.14330785277791874	0.8566921472220811
TH	0.14330785277791874	0.8566921472220811
ARHGAP29	0.14330785277791874	0.8566921472220811
SLC44A2	0.14330785277791874	0.8566921472220811
CDC42BPB	0.14330785277791874	0.8566921472220811
EP300	0.14360009545006755	0.8563999045499326
FBN2	0.14368334553331763	0.8563166544666825
FBN2_ENST00000508053	0.14368334553331763	0.8563166544666825
NUP155	0.14416848131257104	0.855831518687429
NUP205	0.14416848131257104	0.855831518687429
PCF11_ENST00000298281	0.14416848131257104	0.855831518687429
TUBGCP6	0.14428934393343368	0.8557106560665664
KIAA0284	0.14428934393343368	0.8557106560665664
KIAA0284_ENST00000414716	0.14428934393343368	0.8557106560665664
RAPGEF1_ENST00000372195	0.14430838373962313	0.8556916162603768
MYO5B	0.1443219101113838	0.8556780898886162
STAU2_ENST00000521210	0.14439149136155732	0.8556085086384427
CLIP1_ENST00000540338	0.14468318917647494	0.8553168108235251
PLAU	0.14474530421537019	0.8552546957846298
SLFN12L_ENST00000449046	0.14538676801472875	0.8546132319852712
FNDC7_ENST00000271311	0.14538676801472875	0.8546132319852712
SLFN12L	0.14538676801472875	0.8546132319852712
MPDZ_ENST00000541718	0.14547580367252497	0.854524196327475
RAPGEF6	0.14555800704420205	0.8544419929557979
SMARCC2_ENST00000394023	0.1456966071828022	0.8543033928171978
INPPL1	0.1456966071828022	0.8543033928171978
RAPGEF6_ENST00000308008	0.1456966071828022	0.8543033928171978
ATRX_ENST00000373344	0.14599603284600493	0.8540039671539952
RPS6KA3	0.14599603284600493	0.8540039671539952
SCN10A	0.14599603284600493	0.8540039671539952
DHX36	0.1463290275096198	0.8536709724903802
PCLO_ENST00000423517	0.14639729824727032	0.8536027017527298
FAM193A	0.14684005832625333	0.8531599416737466
ASCC3	0.14684005832625333	0.8531599416737466
SON	0.14684005832625333	0.8531599416737466
DOCK10	0.14684005832625333	0.8531599416737466
KIAA0889	0.14684005832625333	0.8531599416737466
SBF1	0.14684005832625333	0.8531599416737466
DOCK10_ENST00000409592	0.14684005832625333	0.8531599416737466
LRBA	0.14684005832625333	0.8531599416737466
TIPARP	0.14691553285618705	0.8530844671438129
CTNND1_ENST00000399050	0.1472652948932556	0.8527347051067444
BAX_ENST00000345358	0.14739328616663083	0.8526067138333692
ZCCHC11	0.14760843804200147	0.8523915619579985
F2R	0.14815132442466908	0.8518486755753307
ABCA5	0.14826070974690475	0.8517392902530952
INO80	0.14826070974690475	0.8517392902530952
INOC1	0.14826070974690475	0.8517392902530952
ALPK1	0.14852911001530503	0.8514708899846949
NPHP4	0.14852911001530503	0.8514708899846949
SgK269	0.14852911001530503	0.8514708899846949
ALS2CR11_ENST00000439140	0.14906855235802605	0.8509314476419738
MYO1B	0.14936305488575247	0.8506369451142475
CWF19L2	0.14936305488575247	0.8506369451142475
ZC3H13_ENST00000242848	0.14985614555286686	0.8501438544471331
GRB14	0.15005594575266706	0.8499440542473329
INTS1	0.15006382901119744	0.8499361709888026
MARK2_ENST00000402010	0.15007236020032091	0.8499276397996791
TAF1_ENST00000276072	0.1502583749024646	0.8497416250975355
FAM5B	0.15036783751192723	0.8496321624880726
DSE	0.15053147315943385	0.8494685268405662
FHDC1	0.15060802525211497	0.849391974747885
OSBPL3	0.15060802525211497	0.849391974747885
SCYL2	0.1507419355679118	0.8492580644320881
XYLT2	0.1510695766850266	0.8489304233149735
RIF1	0.1510695766850266	0.8489304233149735
KDM5B_ENST00000367265	0.152519118308592	0.8474808816914081
ITGB4	0.15258943377002604	0.8474105662299739
NIN	0.1527366431702066	0.8472633568297934
NIN_ENST00000245441	0.1527366431702066	0.8472633568297934
NIN_ENST00000382041	0.1527366431702066	0.8472633568297934
RUNX1T1_ENST00000436581	0.15289821289821287	0.847101787101787
PIWIL1	0.1530208901649799	0.8469791098350202
DNAH7	0.1533903052402773	0.8466096947597227
NFE2L3	0.15341163788170387	0.8465883621182962
TRIM59	0.15368636315642914	0.8463136368435709
NEK8	0.15368636315642914	0.8463136368435709
MPDZ	0.15376555090964064	0.8462344490903594
TNK2_ENST00000381916	0.1538330653192603	0.8461669346807397
ITGB4_ENST00000339591	0.1538330653192603	0.8461669346807397
ZMYND8	0.1538330653192603	0.8461669346807397
SHPRH	0.1538330653192603	0.8461669346807397
SYTL2_ENST00000359152	0.1540623684936079	0.845937631506392
ZNF14	0.15410313729985858	0.8458968627001415
EXOSC9	0.15410452874861846	0.8458954712513815
MYO6_ENST00000369981	0.15411880108886705	0.845881198911133
SEC31A_ENST00000395310	0.15411880108886705	0.845881198911133
BAG6_ENST00000404765	0.15411880108886705	0.845881198911133
MYO6	0.1542502729308652	0.845749727069135
LARP1	0.1542502729308652	0.845749727069135
CAMTA2_ENST00000381311	0.1542502729308652	0.845749727069135
FLYWCH1	0.15498435068107197	0.845015649318928
LAMB1	0.15501865264661333	0.8449813473533868
MARS	0.1553805023505683	0.8446194976494318
VEPH1	0.1558580913419623	0.8441419086580377
RDBP	0.15585809134196232	0.8441419086580377
ANKRD12	0.15598310825877693	0.844016891741223
BAG6	0.15617334985394216	0.8438266501460578
ZDHHC8	0.15617334985394216	0.8438266501460578
DMD	0.15619105333514305	0.8438089466648571
TRIP11	0.1562277427139377	0.8437722572860622
ZBTB4	0.1563757790037397	0.8436242209962603
ARID4B_ENST00000264183	0.1563971678833629	0.8436028321166371
MRC2	0.15658667526726752	0.8434133247327325
SAMD9	0.1566194806056756	0.8433805193943242
AGRN	0.15668290365296964	0.8433170963470304
SMPD1_ENST00000342245	0.15670834117840712	0.8432916588215928
SLC27A3	0.15675610043669272	0.8432438995633073
NOLC1	0.15707832722950774	0.8429216727704923
DDX39B	0.15729019110236234	0.8427098088976377
SERINC5_ENST00000509193	0.1572988250195381	0.8427011749804619
PRAMEF7	0.1572988250195381	0.8427011749804619
EFHC1	0.15730629414839942	0.8426937058516006
CSF3R_ENST00000373104	0.1573732428571138	0.8426267571428862
MIS18BP1	0.1574269172528935	0.8425730827471066
ACVR1B_ENST00000541224	0.15745401930399142	0.8425459806960087
MIOS	0.15746145873480338	0.8425385412651967
POLQ	0.15759964079636207	0.8424003592036379
RAPGEF6_ENST00000307984	0.15760136908756406	0.8423986309124358
KDM5C_ENST00000375401	0.15760136908756406	0.8423986309124358
MYO9A_ENST00000424560	0.15760136908756406	0.8423986309124358
KDM3A_ENST00000409556	0.15784670694525585	0.8421532930547442
CLEC16A	0.15810355507362106	0.841896444926379
IGSF9	0.15869166487225714	0.8413083351277428
FAM38B	0.15882451277188117	0.8411754872281187
PDE4C	0.15882451277188117	0.8411754872281187
TCF7L2_ENST00000543371	0.15890255255580332	0.8410974474441967
LAMC3	0.15890762039381537	0.8410923796061847
COLQ_ENST00000435459	0.15900742343866284	0.8409925765613372
COLQ	0.15900742343866284	0.8409925765613372
ATXN2L_ENST00000340394	0.1592470062170722	0.8407529937829279
ATXN2L_ENST00000325215	0.1592470062170722	0.8407529937829279
IK_ENST00000417647	0.1592470062170722	0.8407529937829279
KIAA0319L_ENST00000325722	0.1592470062170722	0.8407529937829279
DNAJC11	0.1592470062170722	0.8407529937829279
C2orf67	0.1592470062170722	0.8407529937829279
TAF1C	0.1592470062170722	0.8407529937829279
PAM_ENST00000304400	0.15935081754753885	0.8406491824524611
TP53BP1	0.1593605747941382	0.8406394252058618
COL8A2	0.1593672319951927	0.8406327680048074
DZIP3	0.15938601267548633	0.8406139873245136
PCDH19	0.15944041733515418	0.8405595826648459
KIAA1199	0.15962817177226152	0.8403718282277386
KIAA0232	0.15962817177226152	0.8403718282277386
DMBT1_ENST00000368909	0.15962817177226152	0.8403718282277386
FAP	0.1598193548581814	0.8401806451418186
DOCK8	0.1598193548581814	0.8401806451418186
SHROOM3	0.1598193548581814	0.8401806451418186
EVC	0.1598193548581814	0.8401806451418186
GRLF1_ENST00000317082	0.1598721325000932	0.8401278674999068
AFF1_ENST00000395146	0.1599028970469868	0.8400971029530132
UBAP2L_ENST00000271877	0.15993800265871572	0.8400619973412842
ABCA9	0.16015225028382923	0.8398477497161707
ARID4A	0.1601654716516666	0.8398345283483333
SPTAN1_ENST00000372739	0.1602399098839996	0.8397600901160003
TANC1	0.16031220600892732	0.8396877939910727
RADIL	0.1603629632965267	0.8396370367034733
HCFC1_ENST00000310441	0.16050402593758936	0.8394959740624106
NLRP2_ENST00000543010	0.16061161455898298	0.8393883854410171
PCBP2	0.16062668624213614	0.8393733137578638
RBM27	0.16066765763772362	0.8393323423622765
POMGNT1	0.1607461126773521	0.8392538873226478
FRMD6_ENST00000344768	0.1607461126773521	0.8392538873226478
SLC9A7	0.16093605790612386	0.8390639420938761
CD101	0.16093605790612386	0.8390639420938761
SYNPO	0.16093605790612386	0.8390639420938761
GRB10	0.16093605790612386	0.8390639420938761
IGHMBP2	0.16093605790612386	0.8390639420938761
IKBKE	0.16093605790612386	0.8390639420938761
SYNPO_ENST00000394243	0.16093605790612386	0.8390639420938761
PI4KA	0.16094262242881743	0.8390573775711825
DAB2IP	0.16121011449958816	0.8387898855004118
CENPC1	0.16147550024884488	0.8385244997511551
SBNO1	0.16163067311686813	0.8383693268831318
FILIP1L	0.16181110878117477	0.8381888912188253
OSBPL1A	0.16181110878117477	0.8381888912188253
GOLGA6L2_ENST00000567107	0.16185372005044135	0.8381462799495587
HLA-A_ENST00000376806	0.16185372005044135	0.8381462799495587
GOLGA6L2	0.16185372005044135	0.8381462799495587
ZBTB5	0.1619313345592953	0.8380686654407048
EDC4	0.16193133455929526	0.8380686654407046
LRP10	0.16193133455929526	0.8380686654407046
RNF216	0.16193133455929526	0.8380686654407046
GRHL1_ENST00000324907	0.16193133455929526	0.8380686654407046
TAOK2_ENST00000416441	0.16193133455929526	0.8380686654407046
FMN1	0.16193133455929526	0.8380686654407046
SAMD4A	0.16193133455929526	0.8380686654407046
PAN3_ENST00000380958	0.16193133455929526	0.8380686654407046
MYO1G	0.16193133455929526	0.8380686654407046
ATIC_ENST00000236959	0.16193133455929526	0.8380686654407046
ANO6	0.16193133455929526	0.8380686654407046
CDC5L	0.16193133455929526	0.8380686654407046
