	OG	TSG
HSPA4L_ENST00000439123	0.2290689410092395	0.7709310589907604
NACA	0.2290689410092395	0.7709310589907604
IGSF3	0.23721912415942267	0.7627808758405773
SETD2	0.23721912415942267	0.7627808758405773
KDM6A	0.23721912415942267	0.7627808758405773
CSF1R	0.23721912415942267	0.7627808758405773
FCRL4	0.23721912415942267	0.7627808758405773
SMARCB1_ENST00000344921	0.23721912415942267	0.7627808758405773
SETD2_ENST00000409792	0.23721912415942267	0.7627808758405773
CSF1R_ENST00000286301	0.23721912415942267	0.7627808758405773
ZC3H18	0.23721912415942267	0.7627808758405773
CCDC15_ENST00000344762	0.23721912415942267	0.7627808758405773
EPHB2_ENST00000374632	0.23721912415942267	0.7627808758405773
RFX6	0.23721912415942267	0.7627808758405773
ST14	0.23721912415942267	0.7627808758405773
ANO5	0.23721912415942267	0.7627808758405773
EPHB2_ENST00000374627	0.23721912415942267	0.7627808758405773
PTEN	0.23721912415942267	0.7627808758405773
SUV39H2_ENST00000354919	0.23721912415942267	0.7627808758405773
KDM2B_ENST00000377071	0.23721912415942267	0.7627808758405773
HLA-DRB5	0.23721912415942267	0.7627808758405773
SMARCB1	0.23721912415942267	0.7627808758405773
EPHB2	0.23721912415942267	0.7627808758405773
STK36	0.23721912415942267	0.7627808758405773
ARID1A	0.23721912415942267	0.7627808758405773
TOM1	0.23721912415942267	0.7627808758405773
MAGEB16	0.23721912415942267	0.7627808758405773
SUV39H2	0.23721912415942267	0.7627808758405773
UBE2Q1	0.23721912415942267	0.7627808758405773
IGSF3_ENST00000369483	0.23721912415942267	0.7627808758405773
TMEM196	0.239349449973959	0.7606505500260411
IFI27L2	0.239349449973959	0.7606505500260411
RPS26	0.239349449973959	0.7606505500260411
LLPH	0.239349449973959	0.7606505500260411
TMEM196_ENST00000433641	0.239349449973959	0.7606505500260411
CCDC116	0.24178261622291475	0.7582173837770853
FOXD4L5	0.24178261622291475	0.7582173837770853
MRPL53	0.24178261622291475	0.7582173837770853
FOXD4L5_ENST00000377420	0.24178261622291475	0.7582173837770853
C1orf189	0.24178261622291475	0.7582173837770853
TAC3	0.24178261622291475	0.7582173837770853
TAS2R50	0.24178261622291475	0.7582173837770853
CSTF1	0.24178261622291475	0.7582173837770853
BRP44	0.24178261622291475	0.7582173837770853
C13orf30	0.24178261622291475	0.7582173837770853
TP53	0.24300334168755222	0.7569966583124478
PLRG1	0.24336991781021633	0.7566300821897837
LIAS	0.24336991781021633	0.7566300821897837
ZNF793	0.24336991781021633	0.7566300821897837
NUSAP1	0.24336991781021633	0.7566300821897837
LACRT	0.24336991781021633	0.7566300821897837
LGALS9B	0.24336991781021633	0.7566300821897837
HAAO	0.24336991781021633	0.7566300821897837
PBRM1_ENST00000356770	0.24505494505494507	0.7549450549450549
PBRM1	0.24505494505494507	0.7549450549450549
PBRM1_ENST00000296302	0.24505494505494507	0.7549450549450549
ADAT1	0.25782711094388	0.74217288905612
POU3F1	0.25782711094388	0.74217288905612
PTF1A	0.25782711094388	0.74217288905612
OR52A5	0.25782711094388	0.74217288905612
CTPS	0.25782711094388	0.74217288905612
CTDSP1	0.25782711094388	0.74217288905612
SESN3_ENST00000416495	0.25782711094388	0.74217288905612
DIO1	0.25782711094388	0.74217288905612
CTPS1_ENST00000543104	0.25782711094388	0.74217288905612
CXCR5	0.25782711094388	0.74217288905612
SP8_ENST00000418710	0.25782711094388	0.74217288905612
FAM118A	0.25782711094388	0.74217288905612
FANK1	0.25782711094388	0.74217288905612
POLR2D	0.25782711094388	0.74217288905612
GIPC2	0.25782711094388	0.74217288905612
SLC25A10	0.25782711094388	0.74217288905612
CTPS1	0.25782711094388	0.74217288905612
ORAI3	0.25782711094388	0.74217288905612
SFSWAP	0.25782711094388	0.74217288905612
NAP1L5	0.25782711094388	0.74217288905612
PUSL1	0.25782711094388	0.74217288905612
HCRTR1	0.25782711094388	0.74217288905612
COX17	0.25782711094388	0.74217288905612
SP8	0.25782711094388	0.74217288905612
AL359853.2_ENST00000553856	0.25782711094388	0.74217288905612
SSR1	0.25782711094388	0.74217288905612
KIAA1875	0.25782711094388	0.74217288905612
CD3EAP	0.25782711094388	0.74217288905612
KCNK17_ENST00000453413	0.25782711094388	0.74217288905612
HPN	0.25782711094388	0.74217288905612
MLLT1	0.25782711094388	0.74217288905612
Q8N2D2_HUMAN	0.25782711094388	0.74217288905612
AL359853.2	0.25782711094388	0.74217288905612
MFNG	0.25782711094388	0.74217288905612
ADAMTSL2_ENST00000393061	0.25782711094388	0.74217288905612
ENSG00000226180	0.25782711094388	0.74217288905612
AMIGO1	0.25782711094388	0.74217288905612
SLC25A10_ENST00000331531	0.25782711094388	0.74217288905612
GATA6	0.25782711094388	0.74217288905612
SFXN5	0.25782711094388	0.74217288905612
KANK3	0.25782711094388	0.74217288905612
CHN2_ENST00000409041	0.25782711094388	0.74217288905612
C18orf10	0.25782711094388	0.74217288905612
LALBA	0.25782711094388	0.74217288905612
PHLDB3	0.25782711094388	0.74217288905612
ISX	0.25782711094388	0.74217288905612
LOR	0.25782711094388	0.74217288905612
WDR41	0.25782711094388	0.74217288905612
AMH	0.2594144125311816	0.7405855874688184
SAMSN1_ENST00000285670	0.2594144125311816	0.7405855874688184
TMEM203	0.2594144125311816	0.7405855874688184
PPIL2_ENST00000412327	0.2594144125311816	0.7405855874688184
PHF1	0.2594144125311816	0.7405855874688184
BRF1_ENST00000440513	0.2594144125311816	0.7405855874688184
AKD1	0.2594144125311816	0.7405855874688184
PALM2-AKAP2	0.2594144125311816	0.7405855874688184
C1orf43_ENST00000368521	0.2594144125311816	0.7405855874688184
FAM149A_ENST00000356371	0.2594144125311816	0.7405855874688184
CRLF1	0.2594144125311816	0.7405855874688184
SAMSN1	0.2594144125311816	0.7405855874688184
FAM109A	0.2594144125311816	0.7405855874688184
FAM187A	0.2594144125311816	0.7405855874688184
DMRTB1	0.2594144125311816	0.7405855874688184
CNDP1	0.2594144125311816	0.7405855874688184
M6PR	0.2594144125311816	0.7405855874688184
SESN3	0.2594144125311816	0.7405855874688184
OR4S1	0.2594144125311816	0.7405855874688184
DCHS2_ENST00000443500	0.2594144125311816	0.7405855874688184
CES3	0.2594144125311816	0.7405855874688184
CD3G	0.2594144125311816	0.7405855874688184
YPEL3	0.2594144125311816	0.7405855874688184
RPL4	0.2594144125311816	0.7405855874688184
HAVCR1	0.2594144125311816	0.7405855874688184
IL27	0.2594144125311816	0.7405855874688184
NIPA1	0.2594144125311816	0.7405855874688184
ANKRD40	0.2594144125311816	0.7405855874688184
CACNA1B_ENST00000277549	0.2594144125311816	0.7405855874688184
PDE11A_ENST00000358450	0.2594144125311816	0.7405855874688184
FAM109A_ENST00000361483	0.2594144125311816	0.7405855874688184
CDRT4	0.2594144125311816	0.7405855874688184
C1orf43	0.2594144125311816	0.7405855874688184
BRF1	0.2594144125311816	0.7405855874688184
CNOT10	0.2594144125311816	0.7405855874688184
TMUB1	0.2594144125311816	0.7405855874688184
ESCO1	0.2594144125311816	0.7405855874688184
NPNT_ENST00000305572	0.2594144125311816	0.7405855874688184
ZSCAN5A	0.2594144125311816	0.7405855874688184
RNF141	0.2594144125311816	0.7405855874688184
ZNF695_ENST00000487338	0.2594144125311816	0.7405855874688184
NRD1_ENST00000544028	0.2594144125311816	0.7405855874688184
TXNRD1_ENST00000378070	0.2594144125311816	0.7405855874688184
FAM149A	0.2594144125311816	0.7405855874688184
KCNK17	0.2594144125311816	0.7405855874688184
PPM1G	0.2594144125311816	0.7405855874688184
ATAD1	0.2594144125311816	0.7405855874688184
E2F4	0.2594144125311816	0.7405855874688184
C20orf160	0.2594144125311816	0.7405855874688184
SAAL1	0.2594144125311816	0.7405855874688184
DNM1L_ENST00000553257	0.2594144125311816	0.7405855874688184
TXNRD1_ENST00000427956	0.2594144125311816	0.7405855874688184
C20orf160_ENST00000300415	0.2594144125311816	0.7405855874688184
SYNGR4	0.2594144125311816	0.7405855874688184
CNOT10_ENST00000454516	0.2594144125311816	0.7405855874688184
TMEM169	0.2594144125311816	0.7405855874688184
POU4F1	0.2594144125311816	0.7405855874688184
FBXW4	0.2594144125311816	0.7405855874688184
FAM176A	0.2594144125311816	0.7405855874688184
RUFY1_ENST00000319449	0.2594144125311816	0.7405855874688184
ERGIC1	0.2594144125311816	0.7405855874688184
RASSF7_ENST00000431809	0.2651800521203506	0.7348199478796493
EXTL2	0.2651800521203506	0.7348199478796493
AP3M2	0.2651800521203506	0.7348199478796493
LPP_ENST00000312675	0.2651800521203506	0.7348199478796493
GAS2L1	0.2651800521203506	0.7348199478796493
CYP3A7	0.2651800521203506	0.7348199478796493
DUSP22	0.2651800521203506	0.7348199478796493
UBQLNL	0.2651800521203506	0.7348199478796493
NUMBL	0.2651800521203506	0.7348199478796493
WDR6_ENST00000395474	0.2651800521203506	0.7348199478796493
SCARA3_ENST00000337221	0.2651800521203506	0.7348199478796493
PABPC4L_ENST00000529122	0.2651800521203506	0.7348199478796493
CTSK	0.2651800521203506	0.7348199478796493
NCRNA00174	0.2651800521203506	0.7348199478796493
BTNL2	0.2651800521203506	0.7348199478796493
FBXW10_ENST00000308799	0.2651800521203506	0.7348199478796493
BTN2A2	0.2651800521203506	0.7348199478796493
TCF23	0.2651800521203506	0.7348199478796493
FBXO44	0.2651800521203506	0.7348199478796493
SGCE_ENST00000428696	0.2651800521203506	0.7348199478796493
BTBD6_ENST00000392554	0.2651800521203506	0.7348199478796493
PPCS_ENST00000372560	0.2651800521203506	0.7348199478796493
FAM120A_ENST00000375389	0.2651800521203506	0.7348199478796493
CHUK	0.2651800521203506	0.7348199478796493
SLC16A1_ENST00000433570	0.2651800521203506	0.7348199478796493
FKBP9_ENST00000538336	0.2651800521203506	0.7348199478796493
GUCA1A	0.2651800521203506	0.7348199478796493
USP49	0.2651800521203506	0.7348199478796493
DBX1	0.2651800521203506	0.7348199478796493
AGTRAP	0.2651800521203506	0.7348199478796493
C17orf55	0.2651800521203506	0.7348199478796493
PHOSPHO2	0.2651800521203506	0.7348199478796493
ARGLU1	0.2651800521203506	0.7348199478796493
ATG14	0.2651800521203506	0.7348199478796493
UCP2	0.2651800521203506	0.7348199478796493
DEAF1	0.2651800521203506	0.7348199478796493
CINP	0.2651800521203506	0.7348199478796493
WEE2	0.2651800521203506	0.7348199478796493
SGTB	0.2651800521203506	0.7348199478796493
TRIM66	0.2651800521203506	0.7348199478796493
FHL1_ENST00000394155	0.2651800521203506	0.7348199478796493
LYG1	0.2651800521203506	0.7348199478796493
SMAD5_ENST00000545279	0.2651800521203506	0.7348199478796493
EXD3_ENST00000340951	0.2651800521203506	0.7348199478796493
SFXN3	0.2651800521203506	0.7348199478796493
CD300LF	0.2651800521203506	0.7348199478796493
SERINC4_ENST00000319327	0.2651800521203506	0.7348199478796493
NRP1_ENST00000455749	0.2651800521203506	0.7348199478796493
CCNH	0.2651800521203506	0.7348199478796493
SLC22A14	0.2651800521203506	0.7348199478796493
RP11-1280I22.1	0.2651800521203506	0.7348199478796493
MNS1	0.2651800521203506	0.7348199478796493
Q6ZSY1_HUMAN	0.2651800521203506	0.7348199478796493
MBIP	0.2651800521203506	0.7348199478796493
RAPGEF1_ENST00000372191	0.2651800521203506	0.7348199478796493
PTGS1_ENST00000362012	0.2651800521203506	0.7348199478796493
FGF9	0.2651800521203506	0.7348199478796493
CD36_ENST00000433696	0.2651800521203506	0.7348199478796493
APOE	0.2651800521203506	0.7348199478796493
FHL1_ENST00000539015	0.2651800521203506	0.7348199478796493
PSAP_ENST00000373120	0.2651800521203506	0.7348199478796493
ARHGEF16	0.2651800521203506	0.7348199478796493
TC2N	0.2651800521203506	0.7348199478796493
DYNC1LI2	0.2651800521203506	0.7348199478796493
MAPK8	0.2651800521203506	0.7348199478796493
FHL1	0.2651800521203506	0.7348199478796493
TMX1	0.2651800521203506	0.7348199478796493
ZMAT3	0.2651800521203506	0.7348199478796493
PCDHGA6	0.2651800521203506	0.7348199478796493
BARHL2	0.2651800521203506	0.7348199478796493
LDHAL6A	0.2651800521203506	0.7348199478796493
APBA1	0.2651800521203506	0.7348199478796493
MARCH8	0.2651800521203506	0.7348199478796493
LOC283849	0.2651800521203506	0.7348199478796493
TPM3	0.2651800521203506	0.7348199478796493
NXPH1	0.2651800521203506	0.7348199478796493
LRFN3	0.2651800521203506	0.7348199478796493
RTFDC1	0.2651800521203506	0.7348199478796493
CHODL_ENST00000338326	0.2651800521203506	0.7348199478796493
KIAA0913	0.2651800521203506	0.7348199478796493
DACT3	0.2651800521203506	0.7348199478796493
LIX1	0.2651800521203506	0.7348199478796493
Q8N1L4_HUMAN	0.2651800521203506	0.7348199478796493
WDR6	0.2651800521203506	0.7348199478796493
TRAPPC13	0.2651800521203506	0.7348199478796493
MTAC2D1	0.2651800521203506	0.7348199478796493
TGOLN2_ENST00000377386	0.2651800521203506	0.7348199478796493
AMY2A	0.2651800521203506	0.7348199478796493
XPO4_ENST00000255305	0.2651800521203506	0.7348199478796493
CSNK1G2	0.2651800521203506	0.7348199478796493
TTC39A	0.2651800521203506	0.7348199478796493
CD36_ENST00000447544	0.2651800521203506	0.7348199478796493
CEP19_ENST00000409690	0.2651800521203506	0.7348199478796493
C16orf86_ENST00000403458	0.2651800521203506	0.7348199478796493
GNA12_ENST00000396960	0.2651800521203506	0.7348199478796493
PITHD1	0.2651800521203506	0.7348199478796493
C7orf61	0.2651800521203506	0.7348199478796493
RBM42	0.2651800521203506	0.7348199478796493
ITGBL1	0.2651800521203506	0.7348199478796493
LCA5	0.2651800521203506	0.7348199478796493
KPNA3	0.2651800521203506	0.7348199478796493
DUSP28	0.2651800521203506	0.7348199478796493
GIPC3	0.2651800521203506	0.7348199478796493
CLECL1	0.2651800521203506	0.7348199478796493
GCNT7	0.2651800521203506	0.7348199478796493
ASB15	0.2651800521203506	0.7348199478796493
DYNC1LI2_ENST00000379482	0.2651800521203506	0.7348199478796493
CTSK_ENST00000443913	0.2651800521203506	0.7348199478796493
HMX2	0.2651800521203506	0.7348199478796493
TEX30_ENST00000376032	0.2651800521203506	0.7348199478796493
KCNJ5	0.2651800521203506	0.7348199478796493
UPK1B	0.2651800521203506	0.7348199478796493
ARHGEF16_ENST00000413250	0.2651800521203506	0.7348199478796493
PLK2	0.2651800521203506	0.7348199478796493
FAM69A	0.2651800521203506	0.7348199478796493
KARS	0.2651800521203506	0.7348199478796493
PDE7A	0.2651800521203506	0.7348199478796493
TRIM73	0.2651800521203506	0.7348199478796493
Q6ZQU9_HUMAN	0.2651800521203506	0.7348199478796493
CCDC69	0.2651800521203506	0.7348199478796493
MDH1_ENST00000539945	0.2651800521203506	0.7348199478796493
DACT3_ENST00000391916	0.2651800521203506	0.7348199478796493
DNAJC2	0.2651800521203506	0.7348199478796493
CD36_ENST00000435819	0.2651800521203506	0.7348199478796493
BTN2A2_ENST00000432533	0.2651800521203506	0.7348199478796493
GTDC1	0.2651800521203506	0.7348199478796493
USP49_ENST00000394253	0.2651800521203506	0.7348199478796493
HOXA6	0.2651800521203506	0.7348199478796493
ZNF774	0.2651800521203506	0.7348199478796493
MRTO4	0.2651800521203506	0.7348199478796493
LTB	0.2651800521203506	0.7348199478796493
CD300LF_ENST00000326165	0.2651800521203506	0.7348199478796493
AL118506.1	0.2651800521203506	0.7348199478796493
PLA2G3	0.2651800521203506	0.7348199478796493
TRIM49B	0.2651800521203506	0.7348199478796493
AOAH	0.2651800521203506	0.7348199478796493
TEX30	0.2651800521203506	0.7348199478796493
SENP3_ENST00000429205	0.2651800521203506	0.7348199478796493
OR56A4	0.2651800521203506	0.7348199478796493
KLK12	0.2651800521203506	0.7348199478796493
DPT	0.2651800521203506	0.7348199478796493
ZNF841_ENST00000359973	0.2651800521203506	0.7348199478796493
RPAIN_ENST00000405578	0.2651800521203506	0.7348199478796493
OR1L6	0.2651800521203506	0.7348199478796493
SMARCD2_ENST00000448276	0.2651800521203506	0.7348199478796493
TAS2R5	0.2651800521203506	0.7348199478796493
PGLYRP4	0.2651800521203506	0.7348199478796493
GSTO1	0.2651800521203506	0.7348199478796493
ENTPD2	0.2651800521203506	0.7348199478796493
THOC5	0.2651800521203506	0.7348199478796493
TRIM7	0.2651800521203506	0.7348199478796493
C6orf103_ENST00000367493	0.2651800521203506	0.7348199478796493
PSMA1_ENST00000418988	0.2651800521203506	0.7348199478796493
SLC16A1	0.2651800521203506	0.7348199478796493
GNAS_NM_016592_1	0.2651800521203506	0.7348199478796493
C12orf52	0.2651800521203506	0.7348199478796493
KIF5C_ENST00000435030	0.2651800521203506	0.7348199478796493
GPX7	0.2651800521203506	0.7348199478796493
DNAJC11_ENST00000451196	0.2651800521203506	0.7348199478796493
PA2G4	0.2651800521203506	0.7348199478796493
OR52N1	0.2651800521203506	0.7348199478796493
GNB3	0.2651800521203506	0.7348199478796493
PSMA1_ENST00000396394	0.2651800521203506	0.7348199478796493
IL20RA_ENST00000367746	0.2651800521203506	0.7348199478796493
ERAP2_ENST00000510309	0.2651800521203506	0.7348199478796493
FAM82A1	0.2651800521203506	0.7348199478796493
GARNL3	0.2651800521203506	0.7348199478796493
MAPK8_ENST00000374174	0.2651800521203506	0.7348199478796493
CC2D1B_ENST00000438831	0.2651800521203506	0.7348199478796493
CHRNA7	0.2651800521203506	0.7348199478796493
PSMD10	0.2651800521203506	0.7348199478796493
SSBP3_ENST00000371320	0.2651800521203506	0.7348199478796493
AP1AR	0.2651800521203506	0.7348199478796493
APTX_ENST00000379813	0.2651800521203506	0.7348199478796493
C6orf70_ENST00000366772	0.2651800521203506	0.7348199478796493
RRP36	0.2651800521203506	0.7348199478796493
MAGEA12	0.2651800521203506	0.7348199478796493
APTX	0.2651800521203506	0.7348199478796493
RNF165	0.2651800521203506	0.7348199478796493
CD83	0.2651800521203506	0.7348199478796493
C9orf47	0.2651800521203506	0.7348199478796493
PDE7A_ENST00000401827	0.2651800521203506	0.7348199478796493
EXD3	0.2651800521203506	0.7348199478796493
GNA12	0.2651800521203506	0.7348199478796493
MAB21L3	0.2651800521203506	0.7348199478796493
NUDCD3	0.2651800521203506	0.7348199478796493
ARHGAP40_ENST00000373345	0.2651800521203506	0.7348199478796493
KCNK2_ENST00000391895	0.2651800521203506	0.7348199478796493
CCDC6	0.2651800521203506	0.7348199478796493
CFL2_ENST00000298159	0.2651800521203506	0.7348199478796493
TRIP12_ENST00000543084	0.2651800521203506	0.7348199478796493
C16orf86	0.2651800521203506	0.7348199478796493
CPB1	0.2651800521203506	0.7348199478796493
ERI2	0.2651800521203506	0.7348199478796493
HAVCR2	0.2651800521203506	0.7348199478796493
MPZ	0.2651800521203506	0.7348199478796493
CD36	0.2651800521203506	0.7348199478796493
ATXN7L3_ENST00000454077	0.2651800521203506	0.7348199478796493
AVL9_ENST00000404479	0.2651800521203506	0.7348199478796493
CDKN1A_ENST00000448526	0.2651800521203506	0.7348199478796493
PPIAL4G	0.2651800521203506	0.7348199478796493
C13orf27	0.2651800521203506	0.7348199478796493
CDC25B	0.2651800521203506	0.7348199478796493
