	OG	TSG
FGF19	0.0718803910293272	0.9281196089706729
WDR25	0.0718803910293272	0.9281196089706729
CCDC66_ENST00000394672	0.0718803910293272	0.9281196089706729
DUSP28	0.0718803910293272	0.9281196089706729
FHL1_ENST00000394155	0.0718803910293272	0.9281196089706729
PTPRN	0.0718803910293272	0.9281196089706729
EXO1	0.0718803910293272	0.9281196089706729
SLC35F1	0.0718803910293272	0.9281196089706729
FREM1	0.0718803910293272	0.9281196089706729
FMNL3_ENST00000335154	0.0718803910293272	0.9281196089706729
GLCE	0.0718803910293272	0.9281196089706729
MTNR1B	0.0718803910293272	0.9281196089706729
ASB15	0.0718803910293272	0.9281196089706729
GREB1L	0.0718803910293272	0.9281196089706729
ITGB4	0.0718803910293272	0.9281196089706729
CDK12	0.0718803910293272	0.9281196089706729
NOL4	0.0718803910293272	0.9281196089706729
APIP	0.0718803910293272	0.9281196089706729
CSMD3	0.0718803910293272	0.9281196089706729
FIP1L1_ENST00000337488	0.0718803910293272	0.9281196089706729
CCR5	0.0718803910293272	0.9281196089706729
VPS54	0.0718803910293272	0.9281196089706729
C3orf22	0.0718803910293272	0.9281196089706729
PTPRD_ENST00000381196	0.0718803910293272	0.9281196089706729
MCF2L_ENST00000375608	0.0718803910293272	0.9281196089706729
FBXO34	0.0718803910293272	0.9281196089706729
TRIP11	0.0718803910293272	0.9281196089706729
MARK1	0.0718803910293272	0.9281196089706729
IGSF10	0.0718803910293272	0.9281196089706729
NCR2	0.0718803910293272	0.9281196089706729
PODXL_ENST00000537928	0.0718803910293272	0.9281196089706729
HSP90AA1	0.0718803910293272	0.9281196089706729
KIAA1967	0.0718803910293272	0.9281196089706729
DNAH14	0.0718803910293272	0.9281196089706729
SMPDL3B	0.0718803910293272	0.9281196089706729
ACAT2	0.0718803910293272	0.9281196089706729
FBN1	0.0718803910293272	0.9281196089706729
LCA5	0.0718803910293272	0.9281196089706729
C11orf74	0.0718803910293272	0.9281196089706729
DSP	0.0718803910293272	0.9281196089706729
MUT	0.0718803910293272	0.9281196089706729
OR10P1	0.0718803910293272	0.9281196089706729
LRRK1_ENST00000388948	0.0718803910293272	0.9281196089706729
SMC3	0.0718803910293272	0.9281196089706729
P4HA2_ENST00000379100	0.0718803910293272	0.9281196089706729
ZNF71	0.0718803910293272	0.9281196089706729
HCAR2	0.0718803910293272	0.9281196089706729
CNOT1	0.0718803910293272	0.9281196089706729
C10orf90_ENST00000368674	0.0718803910293272	0.9281196089706729
PLCH1_ENST00000494598	0.0718803910293272	0.9281196089706729
PSTK	0.0718803910293272	0.9281196089706729
FIGN	0.0718803910293272	0.9281196089706729
GSG1_ENST00000351606	0.0718803910293272	0.9281196089706729
PLSCR1	0.0718803910293272	0.9281196089706729
NPM1_ENST00000393820	0.0718803910293272	0.9281196089706729
TNS1_ENST00000446903	0.0718803910293272	0.9281196089706729
ARFIP1	0.0718803910293272	0.9281196089706729
KLRAQ1	0.0718803910293272	0.9281196089706729
BAALC	0.0718803910293272	0.9281196089706729
COPZ1	0.0718803910293272	0.9281196089706729
OR11L1	0.0718803910293272	0.9281196089706729
RASSF9_ENST00000361228	0.0718803910293272	0.9281196089706729
RAB3IP_ENST00000378815	0.0718803910293272	0.9281196089706729
TRIM9_ENST00000338969	0.0718803910293272	0.9281196089706729
GTDC1	0.0718803910293272	0.9281196089706729
EIF4G3_ENST00000356916	0.0718803910293272	0.9281196089706729
ZNF644	0.0718803910293272	0.9281196089706729
PAF1_ENST00000595564	0.0718803910293272	0.9281196089706729
SEC62	0.0718803910293272	0.9281196089706729
FAM73B	0.0718803910293272	0.9281196089706729
LRWD1	0.0718803910293272	0.9281196089706729
ZNF805	0.0718803910293272	0.9281196089706729
DCAF6_ENST00000367840	0.0718803910293272	0.9281196089706729
BBS10	0.0718803910293272	0.9281196089706729
ENSG00000187600_ENST00000434431	0.0718803910293272	0.9281196089706729
FLT1_ENST00000543394	0.0718803910293272	0.9281196089706729
CACNA1C_ENST00000399634	0.0718803910293272	0.9281196089706729
SPATA16	0.0718803910293272	0.9281196089706729
Q8NA34_HUMAN	0.0718803910293272	0.9281196089706729
C1orf34	0.0718803910293272	0.9281196089706729
FZD4	0.0718803910293272	0.9281196089706729
KCNJ5	0.0718803910293272	0.9281196089706729
DECR2	0.0718803910293272	0.9281196089706729
C10orf57	0.0718803910293272	0.9281196089706729
AKAP3	0.0718803910293272	0.9281196089706729
ADCK1	0.0718803910293272	0.9281196089706729
DCLRE1C_ENST00000378289	0.0718803910293272	0.9281196089706729
CSF1R	0.0718803910293272	0.9281196089706729
C20orf74	0.0718803910293272	0.9281196089706729
TOMM70A	0.0718803910293272	0.9281196089706729
MSH2	0.0718803910293272	0.9281196089706729
CACNA1C	0.0718803910293272	0.9281196089706729
C5orf13	0.0718803910293272	0.9281196089706729
WNK4	0.0718803910293272	0.9281196089706729
AKNA	0.0718803910293272	0.9281196089706729
LTB	0.0718803910293272	0.9281196089706729
ATP6V1B2	0.0718803910293272	0.9281196089706729
RRP12	0.0718803910293272	0.9281196089706729
PDHA1	0.0718803910293272	0.9281196089706729
TSHZ2	0.0718803910293272	0.9281196089706729
CLEC12B_ENST00000338896	0.0718803910293272	0.9281196089706729
DNASE2B	0.0718803910293272	0.9281196089706729
Q6NZ63_HUMAN	0.0718803910293272	0.9281196089706729
TOP3B_ENST00000357179	0.0718803910293272	0.9281196089706729
PRIM1	0.0718803910293272	0.9281196089706729
IGFN1	0.0718803910293272	0.9281196089706729
CTSD	0.0718803910293272	0.9281196089706729
PAQR4	0.0718803910293272	0.9281196089706729
FAM116A	0.0718803910293272	0.9281196089706729
CHD9	0.0718803910293272	0.9281196089706729
SMAP2_ENST00000372708	0.0718803910293272	0.9281196089706729
ZNF827	0.0718803910293272	0.9281196089706729
MAP1A	0.0718803910293272	0.9281196089706729
SPRYD3	0.0718803910293272	0.9281196089706729
ALDH8A1	0.0718803910293272	0.9281196089706729
TBX15_ENST00000449873	0.0718803910293272	0.9281196089706729
LRRC27_ENST00000432555	0.0718803910293272	0.9281196089706729
VHLL	0.0718803910293272	0.9281196089706729
PRDM16	0.0718803910293272	0.9281196089706729
PDIA4	0.0718803910293272	0.9281196089706729
NAIP	0.0718803910293272	0.9281196089706729
C7orf50	0.0718803910293272	0.9281196089706729
EXPH5	0.0718803910293272	0.9281196089706729
ELP4_ENST00000395934	0.0718803910293272	0.9281196089706729
SEC22A	0.0718803910293272	0.9281196089706729
TAAR6	0.0718803910293272	0.9281196089706729
ANK3_ENST00000355288	0.0718803910293272	0.9281196089706729
PSEN1	0.0718803910293272	0.9281196089706729
PLOD1_ENST00000429000	0.0718803910293272	0.9281196089706729
PRPF8	0.0718803910293272	0.9281196089706729
MYST1	0.0718803910293272	0.9281196089706729
AMACR	0.0718803910293272	0.9281196089706729
EML1	0.0718803910293272	0.9281196089706729
LIPM	0.0718803910293272	0.9281196089706729
PLA2G3_ENST00000215885	0.0718803910293272	0.9281196089706729
CCT6B	0.0718803910293272	0.9281196089706729
PTH1R	0.0718803910293272	0.9281196089706729
TCTA	0.0718803910293272	0.9281196089706729
LOC652737	0.0718803910293272	0.9281196089706729
C20orf185	0.0718803910293272	0.9281196089706729
C2orf51	0.0718803910293272	0.9281196089706729
STK17B	0.0718803910293272	0.9281196089706729
GRAP2	0.0718803910293272	0.9281196089706729
RG9MTD1	0.0718803910293272	0.9281196089706729
ZNF227	0.0718803910293272	0.9281196089706729
DDAH2	0.0718803910293272	0.9281196089706729
PSMB11	0.0718803910293272	0.9281196089706729
SACS_ENST00000382298	0.0718803910293272	0.9281196089706729
DDA1	0.0718803910293272	0.9281196089706729
SUPT6H	0.0718803910293272	0.9281196089706729
PICALM	0.0718803910293272	0.9281196089706729
SLC45A2	0.0718803910293272	0.9281196089706729
STON1-GTF2A1L	0.0718803910293272	0.9281196089706729
TMOD4	0.0718803910293272	0.9281196089706729
ZNF205	0.0718803910293272	0.9281196089706729
ATF2	0.0718803910293272	0.9281196089706729
BABAM1	0.0718803910293272	0.9281196089706729
B3GNT1	0.0718803910293272	0.9281196089706729
NCF4	0.0718803910293272	0.9281196089706729
SSX5	0.0718803910293272	0.9281196089706729
TTYH1	0.0718803910293272	0.9281196089706729
NR4A3_ENST00000330847	0.0718803910293272	0.9281196089706729
PREPL	0.0718803910293272	0.9281196089706729
TCTN3_ENST00000265993	0.0718803910293272	0.9281196089706729
ZMYM4_ENST00000314607	0.0718803910293272	0.9281196089706729
FUT3	0.0718803910293272	0.9281196089706729
PSMA1_ENST00000418988	0.0718803910293272	0.9281196089706729
AXL	0.0718803910293272	0.9281196089706729
ATP8B1	0.0718803910293272	0.9281196089706729
KIF5C_ENST00000435030	0.0718803910293272	0.9281196089706729
SLCO4C1	0.0718803910293272	0.9281196089706729
TM6SF1	0.0718803910293272	0.9281196089706729
NADK	0.0718803910293272	0.9281196089706729
C12orf26	0.0718803910293272	0.9281196089706729
IDH1	0.0718803910293272	0.9281196089706729
DHX35	0.0718803910293272	0.9281196089706729
SSBP3	0.0718803910293272	0.9281196089706729
FAM212B	0.0718803910293272	0.9281196089706729
ZNF585A_ENST00000356958	0.0718803910293272	0.9281196089706729
ACE2	0.0718803910293272	0.9281196089706729
PKD1L2	0.0718803910293272	0.9281196089706729
SLCO1C1	0.0718803910293272	0.9281196089706729
SMARCD3_ENST00000262188	0.0718803910293272	0.9281196089706729
OR56A4	0.0718803910293272	0.9281196089706729
POP1	0.0718803910293272	0.9281196089706729
CCNC_ENST00000520429	0.0718803910293272	0.9281196089706729
BTN2A2_ENST00000432533	0.0718803910293272	0.9281196089706729
AP1AR	0.0718803910293272	0.9281196089706729
PIGG	0.0718803910293272	0.9281196089706729
MCOLN3_ENST00000370587	0.0718803910293272	0.9281196089706729
LOXHD1	0.0718803910293272	0.9281196089706729
LRFN4	0.0718803910293272	0.9281196089706729
LRP2	0.0718803910293272	0.9281196089706729
SERPIND1	0.0718803910293272	0.9281196089706729
KLK15	0.0718803910293272	0.9281196089706729
MLLT4_ENST00000366806	0.0718803910293272	0.9281196089706729
PITHD1	0.0718803910293272	0.9281196089706729
ST6GAL2_ENST00000409087	0.0718803910293272	0.9281196089706729
CEP120	0.0718803910293272	0.9281196089706729
CRB2_ENST00000359999	0.0718803910293272	0.9281196089706729
ZBBX	0.0718803910293272	0.9281196089706729
SH3BGR	0.0718803910293272	0.9281196089706729
SF3B3	0.0718803910293272	0.9281196089706729
TMEM196_ENST00000433641	0.0718803910293272	0.9281196089706729
VMA21_ENST00000370361	0.0718803910293272	0.9281196089706729
DEAF1	0.0718803910293272	0.9281196089706729
KCNG4	0.0718803910293272	0.9281196089706729
ABL1_ENST00000318560	0.0718803910293272	0.9281196089706729
USP39	0.0718803910293272	0.9281196089706729
HMBOX1_ENST00000444075	0.0718803910293272	0.9281196089706729
PCDHA5	0.0718803910293272	0.9281196089706729
LRCH2_ENST00000317135	0.0718803910293272	0.9281196089706729
CCDC7	0.0718803910293272	0.9281196089706729
CCDC150	0.0718803910293272	0.9281196089706729
PCDHB13	0.0718803910293272	0.9281196089706729
ZNF192_ENST00000536028	0.0718803910293272	0.9281196089706729
GPATCH8	0.0718803910293272	0.9281196089706729
MYH9	0.0718803910293272	0.9281196089706729
CHRM5	0.0718803910293272	0.9281196089706729
PPP1R15B	0.0718803910293272	0.9281196089706729
GALNT10	0.0718803910293272	0.9281196089706729
MTRR	0.0718803910293272	0.9281196089706729
CHMP1B_ENST00000526991	0.0718803910293272	0.9281196089706729
NIPAL1	0.0718803910293272	0.9281196089706729
SRSF2_ENST00000359995	0.0718803910293272	0.9281196089706729
CEP63_ENST00000354446	0.0718803910293272	0.9281196089706729
CHMP1B	0.0718803910293272	0.9281196089706729
CPEB4	0.0718803910293272	0.9281196089706729
C17orf75_ENST00000225805	0.0718803910293272	0.9281196089706729
INTS8	0.0718803910293272	0.9281196089706729
BMP1_ENST00000306349	0.0718803910293272	0.9281196089706729
NAA60	0.0718803910293272	0.9281196089706729
MOB2	0.0718803910293272	0.9281196089706729
ENSG00000205300	0.0718803910293272	0.9281196089706729
ZUFSP	0.0718803910293272	0.9281196089706729
ZNF721	0.0718803910293272	0.9281196089706729
ZNF230	0.0718803910293272	0.9281196089706729
LRMP	0.0718803910293272	0.9281196089706729
OBSCN	0.0718803910293272	0.9281196089706729
TOP1	0.0718803910293272	0.9281196089706729
MBD1_ENST00000339998	0.0718803910293272	0.9281196089706729
ARAP1_ENST00000393609	0.0718803910293272	0.9281196089706729
PAFAH2	0.0718803910293272	0.9281196089706729
ACTRT1	0.0718803910293272	0.9281196089706729
DHODH	0.0718803910293272	0.9281196089706729
PLK2	0.0718803910293272	0.9281196089706729
C15orf23_ENST00000416151	0.0718803910293272	0.9281196089706729
C15orf55_ENST00000333756	0.0718803910293272	0.9281196089706729
AGAP6	0.0718803910293272	0.9281196089706729
APMAP	0.0718803910293272	0.9281196089706729
PTPRJ	0.0718803910293272	0.9281196089706729
BRP44	0.0718803910293272	0.9281196089706729
PDK4	0.0718803910293272	0.9281196089706729
SLC22A12	0.0718803910293272	0.9281196089706729
EYA1_ENST00000388740	0.0718803910293272	0.9281196089706729
PPP2R1A	0.0718803910293272	0.9281196089706729
SLC25A25_ENST00000432073	0.0718803910293272	0.9281196089706729
SLC35B2	0.0718803910293272	0.9281196089706729
SPACA3	0.0718803910293272	0.9281196089706729
ABCC6	0.0718803910293272	0.9281196089706729
COL21A1_ENST00000244728	0.0718803910293272	0.9281196089706729
SPECC1_ENST00000261503	0.0718803910293272	0.9281196089706729
CSMD3_ENST00000343508	0.0718803910293272	0.9281196089706729
SEMA6C	0.0718803910293272	0.9281196089706729
CALM3	0.0718803910293272	0.9281196089706729
COG6	0.0718803910293272	0.9281196089706729
MYO3B	0.0718803910293272	0.9281196089706729
CRHR2_ENST00000348438	0.0718803910293272	0.9281196089706729
IPP_ENST00000359942	0.0718803910293272	0.9281196089706729
GCNT1	0.0718803910293272	0.9281196089706729
RUFY1_ENST00000377001	0.0718803910293272	0.9281196089706729
ASCC1	0.0718803910293272	0.9281196089706729
KIF14	0.0718803910293272	0.9281196089706729
DLGAP1	0.0718803910293272	0.9281196089706729
SLCO1C1_ENST00000381552	0.0718803910293272	0.9281196089706729
PIK3R4	0.0718803910293272	0.9281196089706729
YIPF3	0.0718803910293272	0.9281196089706729
MYBPHL	0.0718803910293272	0.9281196089706729
HIVEP2	0.0718803910293272	0.9281196089706729
STARD3	0.0718803910293272	0.9281196089706729
CBX7	0.0718803910293272	0.9281196089706729
OXR1_ENST00000442977	0.0718803910293272	0.9281196089706729
SYTL2	0.0718803910293272	0.9281196089706729
AMICA1	0.0718803910293272	0.9281196089706729
NEK11_ENST00000507910	0.0718803910293272	0.9281196089706729
SUN1_ENST00000401592	0.0718803910293272	0.9281196089706729
MRPL30	0.0718803910293272	0.9281196089706729
SPEF2	0.0718803910293272	0.9281196089706729
LCORL_ENST00000382226	0.0718803910293272	0.9281196089706729
BRS3	0.0718803910293272	0.9281196089706729
CLMN	0.0718803910293272	0.9281196089706729
NT5DC3	0.0718803910293272	0.9281196089706729
PELP1_ENST00000301396	0.0718803910293272	0.9281196089706729
ERBB4	0.0718803910293272	0.9281196089706729
PLCB1_ENST00000378641	0.0718803910293272	0.9281196089706729
DPYD	0.0718803910293272	0.9281196089706729
KCNA10	0.0718803910293272	0.9281196089706729
HNRNPK	0.0718803910293272	0.9281196089706729
WFIKKN2	0.0718803910293272	0.9281196089706729
MANEA	0.0718803910293272	0.9281196089706729
THOC4	0.0718803910293272	0.9281196089706729
CADM3	0.0718803910293272	0.9281196089706729
MAPK8_ENST00000374174	0.0718803910293272	0.9281196089706729
ROBO2_ENST00000487694	0.0718803910293272	0.9281196089706729
FAM126A	0.0718803910293272	0.9281196089706729
KIRREL2	0.0718803910293272	0.9281196089706729
EEF1G_ENST00000378019	0.0718803910293272	0.9281196089706729
SAT2	0.0718803910293272	0.9281196089706729
PPAT	0.0718803910293272	0.9281196089706729
CXorf59	0.0718803910293272	0.9281196089706729
SULF1	0.0718803910293272	0.9281196089706729
TPO	0.0718803910293272	0.9281196089706729
RP11-1280I22.1_ENST00000302125	0.0718803910293272	0.9281196089706729
FGFR3_ENST00000340107	0.0718803910293272	0.9281196089706729
C6orf70	0.0718803910293272	0.9281196089706729
RTL1	0.0718803910293272	0.9281196089706729
KRTAP19-2	0.0718803910293272	0.9281196089706729
SLC6A3	0.0718803910293272	0.9281196089706729
IQCB1	0.0718803910293272	0.9281196089706729
ZFP36_ENST00000597629	0.0718803910293272	0.9281196089706729
SENP6_ENST00000370014	0.0718803910293272	0.9281196089706729
EIF5B	0.0718803910293272	0.9281196089706729
AMPD1	0.0718803910293272	0.9281196089706729
PDP1_ENST00000396200	0.0718803910293272	0.9281196089706729
PACS2	0.0718803910293272	0.9281196089706729
ACCN2	0.0718803910293272	0.9281196089706729
FITM2	0.0718803910293272	0.9281196089706729
ADAM19_ENST00000394020	0.0718803910293272	0.9281196089706729
CEP19_ENST00000409690	0.0718803910293272	0.9281196089706729
C8orf34_ENST00000518698	0.0718803910293272	0.9281196089706729
ZNF782	0.0718803910293272	0.9281196089706729
CDKN2A_ENST00000498124	0.0718803910293272	0.9281196089706729
TNPO1	0.0718803910293272	0.9281196089706729
AVPR1B	0.0718803910293272	0.9281196089706729
MARK2	0.0718803910293272	0.9281196089706729
C9orf131_ENST00000421362	0.0718803910293272	0.9281196089706729
CENPK	0.0718803910293272	0.9281196089706729
TANC2	0.0718803910293272	0.9281196089706729
LRRC15	0.0718803910293272	0.9281196089706729
IFT81_ENST00000242591	0.0718803910293272	0.9281196089706729
ABT1	0.0718803910293272	0.9281196089706729
TMEM107	0.0718803910293272	0.9281196089706729
SYT1	0.0718803910293272	0.9281196089706729
JMJD6_ENST00000445478	0.0718803910293272	0.9281196089706729
MKL2_ENST00000341243	0.0718803910293272	0.9281196089706729
FAM175B_ENST00000298492	0.0718803910293272	0.9281196089706729
HSPA12A	0.0718803910293272	0.9281196089706729
FAM46A_ENST00000412306	0.0718803910293272	0.9281196089706729
FAM178A_ENST00000370269	0.0718803910293272	0.9281196089706729
KIAA1429_ENST00000421249	0.0718803910293272	0.9281196089706729
FCRL2_ENST00000469986	0.0718803910293272	0.9281196089706729
RBBP8	0.0718803910293272	0.9281196089706729
CALHM3	0.0718803910293272	0.9281196089706729
ANAPC7_ENST00000455511	0.0718803910293272	0.9281196089706729
TAOK2_ENST00000416441	0.0718803910293272	0.9281196089706729
ZNF132	0.0718803910293272	0.9281196089706729
FANCI_ENST00000310775	0.0718803910293272	0.9281196089706729
SLITRK6	0.0718803910293272	0.9281196089706729
HEXIM2	0.0718803910293272	0.9281196089706729
OR5H1	0.0718803910293272	0.9281196089706729
SLC37A3	0.0718803910293272	0.9281196089706729
AKR1C3	0.0718803910293272	0.9281196089706729
SAP130_ENST00000357702	0.0718803910293272	0.9281196089706729
DDIT4	0.0718803910293272	0.9281196089706729
SPICE1_ENST00000295872	0.0718803910293272	0.9281196089706729
HIPK3	0.0718803910293272	0.9281196089706729
C11orf49_ENST00000378618	0.0718803910293272	0.9281196089706729
HSPA4L_ENST00000439123	0.0718803910293272	0.9281196089706729
P4HA1_ENST00000412021	0.0718803910293272	0.9281196089706729
OR13C8	0.0718803910293272	0.9281196089706729
FUZ	0.0718803910293272	0.9281196089706729
LDB3	0.0718803910293272	0.9281196089706729
ARSB	0.0718803910293272	0.9281196089706729
SP140_ENST00000392045	0.0718803910293272	0.9281196089706729
PAF1	0.0718803910293272	0.9281196089706729
BCORL1	0.0718803910293272	0.9281196089706729
DYM	0.0718803910293272	0.9281196089706729
PGS1	0.0718803910293272	0.9281196089706729
LMX1B_ENST00000355497	0.0718803910293272	0.9281196089706729
CD247	0.0718803910293272	0.9281196089706729
LUC7L2	0.0718803910293272	0.9281196089706729
FAM65A	0.0718803910293272	0.9281196089706729
OR1D2	0.0718803910293272	0.9281196089706729
RPS24_ENST00000440692	0.0718803910293272	0.9281196089706729
CTNNBL1	0.0718803910293272	0.9281196089706729
SH3PXD2A	0.0718803910293272	0.9281196089706729
ZNF778	0.0718803910293272	0.9281196089706729
PCDHGA2	0.0718803910293272	0.9281196089706729
BMP1	0.0718803910293272	0.9281196089706729
LIMA1	0.0718803910293272	0.9281196089706729
SERINC4	0.0718803910293272	0.9281196089706729
XAB2	0.0718803910293272	0.9281196089706729
TGFB1I1	0.0718803910293272	0.9281196089706729
HRH3_ENST00000317393	0.0718803910293272	0.9281196089706729
MFSD12	0.0718803910293272	0.9281196089706729
GPR84	0.0718803910293272	0.9281196089706729
UNC13B	0.0718803910293272	0.9281196089706729
ADAMTS1	0.0718803910293272	0.9281196089706729
LHFPL1	0.0718803910293272	0.9281196089706729
OR52N1	0.0718803910293272	0.9281196089706729
PSG5	0.0718803910293272	0.9281196089706729
MCRS1	0.0718803910293272	0.9281196089706729
ZNF727	0.0718803910293272	0.9281196089706729
SSBP3_ENST00000371320	0.0718803910293272	0.9281196089706729
PEF1	0.0718803910293272	0.9281196089706729
VPS8_ENST00000287546	0.0718803910293272	0.9281196089706729
NXF5	0.0718803910293272	0.9281196089706729
OR51B4	0.0718803910293272	0.9281196089706729
ZNF274	0.0718803910293272	0.9281196089706729
RANBP3L	0.0718803910293272	0.9281196089706729
TSSC1	0.0718803910293272	0.9281196089706729
PSMB5	0.0718803910293272	0.9281196089706729
RBM5	0.0718803910293272	0.9281196089706729
CLSPN	0.0718803910293272	0.9281196089706729
PTPRD_ENST00000537002	0.0718803910293272	0.9281196089706729
IER5L_ENST00000372491	0.0718803910293272	0.9281196089706729
WDR88_ENST00000361680	0.0718803910293272	0.9281196089706729
PAXIP1_ENST00000397192	0.0718803910293272	0.9281196089706729
TDO2	0.0718803910293272	0.9281196089706729
PPP1CA_ENST00000451458	0.0718803910293272	0.9281196089706729
MPDZ	0.0718803910293272	0.9281196089706729
IL4R	0.0718803910293272	0.9281196089706729
EPM2A	0.0718803910293272	0.9281196089706729
PRR12_ENST00000418929	0.0718803910293272	0.9281196089706729
PARP16	0.0718803910293272	0.9281196089706729
OR8H3	0.0718803910293272	0.9281196089706729
BHMT	0.0718803910293272	0.9281196089706729
TBC1D5	0.0718803910293272	0.9281196089706729
KLHDC7A	0.0718803910293272	0.9281196089706729
TRIM39	0.0718803910293272	0.9281196089706729
BMP1_ENST00000397816	0.0718803910293272	0.9281196089706729
SSX2IP_ENST00000370612	0.0718803910293272	0.9281196089706729
ATG2B	0.0718803910293272	0.9281196089706729
ANKIB1	0.0718803910293272	0.9281196089706729
PPP2R5B	0.0718803910293272	0.9281196089706729
ABL1	0.0718803910293272	0.9281196089706729
ZNF800	0.0718803910293272	0.9281196089706729
TAS2R60	0.0718803910293272	0.9281196089706729
PODXL_ENST00000541194	0.0718803910293272	0.9281196089706729
C18orf34	0.0718803910293272	0.9281196089706729
PHF15	0.0718803910293272	0.9281196089706729
MYF6	0.0718803910293272	0.9281196089706729
ZMYND10	0.0718803910293272	0.9281196089706729
DOCK4_ENST00000494651	0.0718803910293272	0.9281196089706729
CXorf41	0.0718803910293272	0.9281196089706729
FAM117B_ENST00000392238	0.0718803910293272	0.9281196089706729
CTSC	0.0718803910293272	0.9281196089706729
ADAM22	0.0718803910293272	0.9281196089706729
PRCC	0.0718803910293272	0.9281196089706729
FGD6	0.0718803910293272	0.9281196089706729
CSPP1	0.0718803910293272	0.9281196089706729
PLCB4	0.0718803910293272	0.9281196089706729
GNAI1	0.0718803910293272	0.9281196089706729
GPRC6A	0.0718803910293272	0.9281196089706729
SCYL3	0.0718803910293272	0.9281196089706729
PODXL2	0.0718803910293272	0.9281196089706729
ARSH	0.0718803910293272	0.9281196089706729
ARHGEF10L	0.0718803910293272	0.9281196089706729
CD248	0.0718803910293272	0.9281196089706729
TNFAIP3	0.0718803910293272	0.9281196089706729
C9orf47	0.0718803910293272	0.9281196089706729
SLC25A39	0.0718803910293272	0.9281196089706729
FAM35A_ENST00000298786	0.0718803910293272	0.9281196089706729
APAF1	0.0718803910293272	0.9281196089706729
CRHR2	0.0718803910293272	0.9281196089706729
TNFAIP6	0.0718803910293272	0.9281196089706729
L1CAM	0.0718803910293272	0.9281196089706729
SFXN3	0.0718803910293272	0.9281196089706729
C5orf13_ENST00000395634	0.0718803910293272	0.9281196089706729
RASGRP4	0.0718803910293272	0.9281196089706729
C12orf10	0.0718803910293272	0.9281196089706729
ENSG00000257591	0.0718803910293272	0.9281196089706729
FBXO42	0.0718803910293272	0.9281196089706729
LILRA2_ENST00000251377	0.0718803910293272	0.9281196089706729
RARB_ENST00000404969	0.0718803910293272	0.9281196089706729
A1CF_ENST00000373995	0.0718803910293272	0.9281196089706729
KRT17	0.0718803910293272	0.9281196089706729
DOCK2	0.0718803910293272	0.9281196089706729
TSGA10	0.0718803910293272	0.9281196089706729
ROBO1_ENST00000495273	0.0718803910293272	0.9281196089706729
APTX_ENST00000379813	0.0718803910293272	0.9281196089706729
KIF21B_ENST00000422435	0.0718803910293272	0.9281196089706729
PVRL3	0.0718803910293272	0.9281196089706729
PVRL3_ENST00000493615	0.0718803910293272	0.9281196089706729
ADIG	0.0718803910293272	0.9281196089706729
KIAA1524	0.0718803910293272	0.9281196089706729
ISOC2	0.0718803910293272	0.9281196089706729
PSAP_ENST00000373120	0.0718803910293272	0.9281196089706729
PDLIM5	0.0718803910293272	0.9281196089706729
NACA_ENST00000454682	0.0718803910293272	0.9281196089706729
N4BP1_ENST00000262384	0.0718803910293272	0.9281196089706729
PAH	0.0718803910293272	0.9281196089706729
CELA2A	0.0718803910293272	0.9281196089706729
ASXL1	0.0718803910293272	0.9281196089706729
DDX60L	0.0718803910293272	0.9281196089706729
MAP4K3	0.0718803910293272	0.9281196089706729
