	OG	TSG
CREBBP	0.04957010582010582	0.9504298941798942
TP53_ENST00000420246	0.04957010582010582	0.9504298941798942
CSMD3_ENST00000343508	0.04957010582010582	0.9504298941798942
CSMD3	0.04957010582010582	0.9504298941798942
UNC13C	0.04957010582010582	0.9504298941798942
RUNX1T1_ENST00000436581	0.04957010582010582	0.9504298941798942
PDE1C_ENST00000396191	0.04957010582010582	0.9504298941798942
FBXW7_ENST00000534231	0.04957010582010582	0.9504298941798942
UNC13C_ENST00000260323	0.04957010582010582	0.9504298941798942
PDE1C	0.04957010582010582	0.9504298941798942
TP53_ENST00000413465	0.04957010582010582	0.9504298941798942
SPTA1	0.04957010582010582	0.9504298941798942
C6	0.04957010582010582	0.9504298941798942
TP53_ENST00000269305	0.04957010582010582	0.9504298941798942
SAMD9L	0.04957010582010582	0.9504298941798942
DCC	0.04957010582010582	0.9504298941798942
TP53	0.04957010582010582	0.9504298941798942
FBXW7_ENST00000281708	0.04957010582010582	0.9504298941798942
FAM5C	0.04957010582010582	0.9504298941798942
CDKN2A_ENST00000446177	0.04957010582010582	0.9504298941798942
SULF1	0.06191228671067381	0.9380877132893262
FGA_ENST00000403106	0.06191228671067381	0.9380877132893262
SYT16_ENST00000430451	0.06191228671067381	0.9380877132893262
THEMIS	0.06191228671067381	0.9380877132893262
RGS22	0.06470428762095429	0.9352957123790459
RUNX1	0.06902527527527529	0.9309747247247246
SETD2_ENST00000409792	0.06902527527527529	0.9309747247247246
KIAA1267	0.06902527527527529	0.9309747247247246
CTNND1_ENST00000399050	0.06902527527527529	0.9309747247247246
MED23	0.06902527527527529	0.9309747247247246
TBX3	0.06902527527527529	0.9309747247247246
CRSP3	0.06902527527527529	0.9309747247247246
TET2_ENST00000305737	0.06902527527527529	0.9309747247247246
LARP1	0.06902527527527529	0.9309747247247246
TSC2_ENST00000219476	0.06902527527527529	0.9309747247247246
RNF6	0.06902527527527529	0.9309747247247246
ZNF292	0.06902527527527529	0.9309747247247246
IFI16	0.06902527527527529	0.9309747247247246
USP43	0.06902527527527529	0.9309747247247246
RPS6KA3	0.06902527527527529	0.9309747247247246
TNRC6B_ENST00000301923	0.06902527527527529	0.9309747247247246
LARP4B	0.06902527527527529	0.9309747247247246
KBTBD4	0.06902527527527529	0.9309747247247246
RNF111	0.06902527527527529	0.9309747247247246
KRT38	0.06902527527527529	0.9309747247247246
IWS1	0.06902527527527529	0.9309747247247246
ASXL2	0.06902527527527529	0.9309747247247246
CTNND1	0.06902527527527529	0.9309747247247246
KDM6A_ENST00000377967	0.06902527527527529	0.9309747247247246
GRLF1_ENST00000317082	0.06902527527527529	0.9309747247247246
LARP1_ENST00000336314	0.06902527527527529	0.9309747247247246
C14orf39	0.06902527527527529	0.9309747247247246
ZNRF3	0.06902527527527529	0.9309747247247246
KDM6A_ENST00000382899	0.06902527527527529	0.9309747247247246
COBL_ENST00000395542	0.06902527527527529	0.9309747247247246
PLK2	0.06902527527527529	0.9309747247247246
IFI16_ENST00000295809	0.06902527527527529	0.9309747247247246
ZNF14	0.06902527527527529	0.9309747247247246
ZNF750	0.06902527527527529	0.9309747247247246
GRLF1	0.06902527527527529	0.9309747247247246
TM7SF4	0.06904441884280595	0.9309555811571942
PYHIN1	0.06904441884280595	0.9309555811571942
PCDHB4	0.06904441884280595	0.9309555811571942
CNBD1	0.06904441884280595	0.9309555811571942
TXNDC3	0.06904441884280595	0.9309555811571942
ALB	0.06904441884280595	0.9309555811571942
CNBD1_ENST00000518476	0.06904441884280595	0.9309555811571942
GOLGA2	0.07615740740740741	0.9238425925925927
CDH24_ENST00000397359	0.07615740740740741	0.9238425925925927
CDH24	0.07615740740740741	0.9238425925925927
NFE2L3	0.07615740740740741	0.9238425925925927
BCOR_ENST00000378463	0.07615740740740741	0.9238425925925927
TSGA10	0.07615740740740741	0.9238425925925927
RB1_ENST00000267163	0.07615740740740741	0.9238425925925927
EP300	0.07615740740740741	0.9238425925925927
UVRAG	0.07615740740740741	0.9238425925925927
ARHGAP35	0.07617966804013315	0.9238203319598668
LMTK2_ENST00000297293	0.0841786006436544	0.9158213993563455
LRRIQ1_ENST00000393217	0.0841786006436544	0.9158213993563455
GLI1	0.0841786006436544	0.9158213993563455
TBX4	0.08688241813241813	0.9131175818675819
LGSN	0.08688241813241813	0.9131175818675819
NRXN1	0.08688241813241813	0.9131175818675819
GRM7	0.08688241813241813	0.9131175818675819
FGA	0.08688241813241813	0.9131175818675819
MEF2C	0.08688241813241813	0.9131175818675819
SPATA17	0.08688241813241813	0.9131175818675819
DPPA4	0.08688241813241813	0.9131175818675819
GABRA2	0.08688241813241813	0.9131175818675819
ACSM2A	0.08688241813241813	0.9131175818675819
PRIM2	0.08688241813241813	0.9131175818675819
ZNF215	0.08688241813241813	0.9131175818675819
CTSK	0.0884995882979754	0.9115004117020247
AADAC	0.0884995882979754	0.9115004117020247
RBM43	0.0884995882979754	0.9115004117020247
C14orf43	0.0884995882979754	0.9115004117020247
ATF4	0.0884995882979754	0.9115004117020247
SPRR2F	0.0884995882979754	0.9115004117020247
CD302	0.0884995882979754	0.9115004117020247
SPRR2B	0.0884995882979754	0.9115004117020247
FAM111B	0.0884995882979754	0.9115004117020247
ICA1	0.0884995882979754	0.9115004117020247
SEC31A_ENST00000432794	0.0884995882979754	0.9115004117020247
RFX3_ENST00000420720	0.0884995882979754	0.9115004117020247
CD3G	0.0884995882979754	0.9115004117020247
MIS18BP1	0.0884995882979754	0.9115004117020247
ROM1	0.0884995882979754	0.9115004117020247
STAU2_ENST00000521210	0.0884995882979754	0.9115004117020247
ZNF829_ENST00000520965	0.0884995882979754	0.9115004117020247
TDG	0.0884995882979754	0.9115004117020247
FUBP1_ENST00000436586	0.0884995882979754	0.9115004117020247
DSTN	0.0884995882979754	0.9115004117020247
C22orf40	0.0884995882979754	0.9115004117020247
TMEM91_ENST00000544232	0.0884995882979754	0.9115004117020247
RFX3_ENST00000442560	0.0884995882979754	0.9115004117020247
DDX39B_ENST00000449757	0.0884995882979754	0.9115004117020247
HAUS8	0.0884995882979754	0.9115004117020247
DERL1	0.0884995882979754	0.9115004117020247
HNRPDL	0.0884995882979754	0.9115004117020247
C10orf122_ENST00000368821	0.0884995882979754	0.9115004117020247
C9orf152	0.0884995882979754	0.9115004117020247
ASB10_ENST00000422024	0.0884995882979754	0.9115004117020247
S100Z	0.0884995882979754	0.9115004117020247
TWISTNB	0.0884995882979754	0.9115004117020247
XYLT2	0.0884995882979754	0.9115004117020247
YIF1A	0.0884995882979754	0.9115004117020247
SHC1_ENST00000444664	0.0884995882979754	0.9115004117020247
C10orf122	0.0884995882979754	0.9115004117020247
DDX39B_ENST00000428450	0.0884995882979754	0.9115004117020247
SPAG11B_ENST00000317900	0.0884995882979754	0.9115004117020247
XBP1_ENST00000344347	0.0884995882979754	0.9115004117020247
B3GNT1	0.0884995882979754	0.9115004117020247
C20orf202	0.0884995882979754	0.9115004117020247
Q5VVH2_HUMAN	0.0884995882979754	0.9115004117020247
DAXX	0.0884995882979754	0.9115004117020247
SIRPB2	0.0884995882979754	0.9115004117020247
ABHD12B_ENST00000337334	0.0884995882979754	0.9115004117020247
CCT3	0.0884995882979754	0.9115004117020247
IFNGR1	0.0884995882979754	0.9115004117020247
ZNF527	0.0884995882979754	0.9115004117020247
CDCP2	0.0884995882979754	0.9115004117020247
RMND5B	0.0884995882979754	0.9115004117020247
CECR2_ENST00000342247	0.0884995882979754	0.9115004117020247
ENSG00000183704	0.0884995882979754	0.9115004117020247
PSIP1	0.0884995882979754	0.9115004117020247
ASPN	0.0884995882979754	0.9115004117020247
TTK_ENST00000369798	0.0884995882979754	0.9115004117020247
CORT	0.0884995882979754	0.9115004117020247
CDH26	0.0884995882979754	0.9115004117020247
RSPO3_ENST00000368317	0.0884995882979754	0.9115004117020247
PKD1L2_ENST00000525539	0.0884995882979754	0.9115004117020247
TTK	0.0884995882979754	0.9115004117020247
PCMTD2_ENST00000266078	0.0884995882979754	0.9115004117020247
PTH	0.0884995882979754	0.9115004117020247
GPX4	0.0884995882979754	0.9115004117020247
NUSAP1	0.0884995882979754	0.9115004117020247
FAR2	0.0884995882979754	0.9115004117020247
SSNA1	0.0884995882979754	0.9115004117020247
PRR11	0.0884995882979754	0.9115004117020247
ABHD12B	0.0884995882979754	0.9115004117020247
Q5JXA8_HUMAN	0.0884995882979754	0.9115004117020247
TMEM30A	0.0884995882979754	0.9115004117020247
B7	0.0884995882979754	0.9115004117020247
MGST3	0.0884995882979754	0.9115004117020247
CCL21	0.0884995882979754	0.9115004117020247
DDA1	0.0884995882979754	0.9115004117020247
HS1BP3	0.0884995882979754	0.9115004117020247
COX8C	0.0884995882979754	0.9115004117020247
MCEE	0.0884995882979754	0.9115004117020247
EIF2AK1	0.0884995882979754	0.9115004117020247
TIGD6	0.0884995882979754	0.9115004117020247
LRRC23	0.0884995882979754	0.9115004117020247
PLEKHA1	0.0884995882979754	0.9115004117020247
ENSG00000216560	0.0884995882979754	0.9115004117020247
PKD1L2	0.0884995882979754	0.9115004117020247
SLC25A40	0.0884995882979754	0.9115004117020247
C22orf28	0.0884995882979754	0.9115004117020247
FGFRL1	0.0884995882979754	0.9115004117020247
PDCD1	0.0884995882979754	0.9115004117020247
ADAL_ENST00000428046	0.0884995882979754	0.9115004117020247
C3orf77	0.0884995882979754	0.9115004117020247
GIOT-1	0.0884995882979754	0.9115004117020247
STAU2_ENST00000524300	0.0884995882979754	0.9115004117020247
SFT2D2	0.0884995882979754	0.9115004117020247
SP140_ENST00000392045	0.0884995882979754	0.9115004117020247
SLC22A4	0.0884995882979754	0.9115004117020247
SKA3_ENST00000400018	0.0884995882979754	0.9115004117020247
C7orf53	0.0884995882979754	0.9115004117020247
KRT4	0.0884995882979754	0.9115004117020247
SLFN12	0.0884995882979754	0.9115004117020247
TCHP	0.0884995882979754	0.9115004117020247
RAD50	0.0884995882979754	0.9115004117020247
CGRRF1	0.0884995882979754	0.9115004117020247
FOXN2	0.0884995882979754	0.9115004117020247
SHC1_ENST00000448116	0.0884995882979754	0.9115004117020247
LY6G6D	0.0884995882979754	0.9115004117020247
ABHD14B_ENST00000315877	0.0884995882979754	0.9115004117020247
ARV1	0.0884995882979754	0.9115004117020247
ZNF548_ENST00000336128	0.0884995882979754	0.9115004117020247
YPEL5	0.0884995882979754	0.9115004117020247
FUBP1_ENST00000370767	0.0884995882979754	0.9115004117020247
CKLF	0.0884995882979754	0.9115004117020247
CTSC_ENST00000524463	0.0884995882979754	0.9115004117020247
LPAL2	0.0884995882979754	0.9115004117020247
TCEB3	0.0884995882979754	0.9115004117020247
C6orf201	0.0884995882979754	0.9115004117020247
B4GALNT1	0.0884995882979754	0.9115004117020247
FNDC9	0.0884995882979754	0.9115004117020247
TMEM41A	0.0884995882979754	0.9115004117020247
WAC	0.0884995882979754	0.9115004117020247
ASTE1	0.0884995882979754	0.9115004117020247
PSCA	0.0884995882979754	0.9115004117020247
FKBPL_ENST00000375156	0.0884995882979754	0.9115004117020247
C2orf70	0.0884995882979754	0.9115004117020247
ROPN1	0.0884995882979754	0.9115004117020247
BAX	0.0884995882979754	0.9115004117020247
FAM69A	0.0884995882979754	0.9115004117020247
ADAM33_ENST00000358035	0.0884995882979754	0.9115004117020247
C11orf49	0.0884995882979754	0.9115004117020247
SUMO1_ENST00000392246	0.0884995882979754	0.9115004117020247
LARP7	0.0884995882979754	0.9115004117020247
ADAMTSL4_ENST00000369041	0.0884995882979754	0.9115004117020247
SRFBP1	0.0884995882979754	0.9115004117020247
C6orf25	0.0884995882979754	0.9115004117020247
CLOCK	0.0884995882979754	0.9115004117020247
FBXL5	0.0884995882979754	0.9115004117020247
SPECC1_ENST00000261503	0.0884995882979754	0.9115004117020247
C11orf88	0.0884995882979754	0.9115004117020247
SCLT1_ENST00000281142	0.0884995882979754	0.9115004117020247
RBPJ_ENST00000348160	0.0884995882979754	0.9115004117020247
ADAMTSL4_ENST00000369039	0.0884995882979754	0.9115004117020247
FAM151A	0.0884995882979754	0.9115004117020247
COBLL1_ENST00000194871	0.0884995882979754	0.9115004117020247
C10orf68	0.0884995882979754	0.9115004117020247
STAU2	0.0884995882979754	0.9115004117020247
C21orf91	0.0884995882979754	0.9115004117020247
TREX2	0.0884995882979754	0.9115004117020247
INTS12	0.0884995882979754	0.9115004117020247
RAB40C	0.0884995882979754	0.9115004117020247
EIF2AK1_ENST00000536084	0.0884995882979754	0.9115004117020247
NIPA2	0.0884995882979754	0.9115004117020247
SCLT1	0.0884995882979754	0.9115004117020247
HOXB6	0.0884995882979754	0.9115004117020247
KCNMB1_ENST00000521859	0.0884995882979754	0.9115004117020247
ATE1_ENST00000224652	0.0884995882979754	0.9115004117020247
APEX1	0.0884995882979754	0.9115004117020247
FAM109B	0.0884995882979754	0.9115004117020247
C11orf83	0.0884995882979754	0.9115004117020247
GNPNAT1	0.0884995882979754	0.9115004117020247
GPR19	0.0884995882979754	0.9115004117020247
SLC16A4_ENST00000437429	0.0884995882979754	0.9115004117020247
VASH1_ENST00000554237	0.0884995882979754	0.9115004117020247
ZNF439	0.0884995882979754	0.9115004117020247
C20orf106	0.0884995882979754	0.9115004117020247
CYP20A1	0.0884995882979754	0.9115004117020247
ALS2CR11	0.0884995882979754	0.9115004117020247
FIP1L1_ENST00000337488	0.0884995882979754	0.9115004117020247
APITD1	0.0884995882979754	0.9115004117020247
C11orf49_ENST00000378618	0.0884995882979754	0.9115004117020247
FIP1L1_ENST00000358575	0.0884995882979754	0.9115004117020247
PCP2	0.0884995882979754	0.9115004117020247
RSPO3	0.0884995882979754	0.9115004117020247
C14orf23	0.0884995882979754	0.9115004117020247
FGFR1OP2	0.0884995882979754	0.9115004117020247
ZMYM6_ENST00000317538	0.0884995882979754	0.9115004117020247
ZDHHC6	0.0884995882979754	0.9115004117020247
ADAL	0.0884995882979754	0.9115004117020247
SUCNR1	0.0884995882979754	0.9115004117020247
CCDC108_ENST00000295729	0.0884995882979754	0.9115004117020247
KDELR1	0.0884995882979754	0.9115004117020247
ZFPM1	0.0884995882979754	0.9115004117020247
TNPO1	0.0884995882979754	0.9115004117020247
DNAJB7	0.0884995882979754	0.9115004117020247
TNFSF18	0.0884995882979754	0.9115004117020247
CCNL1_ENST00000295925	0.0884995882979754	0.9115004117020247
TIMP3	0.0884995882979754	0.9115004117020247
ATP6V1C2_ENST00000272238	0.0884995882979754	0.9115004117020247
KLF12	0.0884995882979754	0.9115004117020247
C6orf103_ENST00000367493	0.0884995882979754	0.9115004117020247
ZFYVE19	0.0884995882979754	0.9115004117020247
UBE2Q1	0.0884995882979754	0.9115004117020247
BUD31	0.0884995882979754	0.9115004117020247
PSIP1_ENST00000380715	0.0884995882979754	0.9115004117020247
TMBIM4	0.0884995882979754	0.9115004117020247
TMEM105	0.0884995882979754	0.9115004117020247
ABHD14B	0.0884995882979754	0.9115004117020247
FTH1	0.0884995882979754	0.9115004117020247
ART5	0.0884995882979754	0.9115004117020247
MESDC2	0.0884995882979754	0.9115004117020247
C20orf202_ENST00000400633	0.0884995882979754	0.9115004117020247
METTL12	0.0884995882979754	0.9115004117020247
ZNF717	0.09401455026455026	0.9059854497354499
PABPC1	0.09401455026455026	0.9059854497354499
FBXW7_NM_018315_2	0.09401455026455026	0.9059854497354499
TP53_ENST00000545858	0.09401455026455026	0.9059854497354499
MAP2K4	0.09401455026455026	0.9059854497354499
TP53_ENST00000455263	0.09401455026455026	0.9059854497354499
CDC27_ENST00000531206	0.09401455026455026	0.9059854497354499
MEF2C_ENST00000424173	0.09401455026455026	0.9059854497354499
RUNX1T1	0.09401455026455026	0.9059854497354499
TP53_ENST00000414315	0.09401455026455026	0.9059854497354499
WT1	0.09401455026455026	0.9059854497354499
ARHGAP5	0.09401455026455026	0.9059854497354499
SLC30A8	0.09401455026455026	0.9059854497354499
ZNF717_ENST00000400845	0.09401455026455026	0.9059854497354499
WT1_ENST00000332351	0.09401455026455026	0.9059854497354499
WT1_ENST00000379079	0.09401455026455026	0.9059854497354499
FBXW7_ENST00000296555	0.09401455026455026	0.9059854497354499
CDC27	0.09401455026455026	0.9059854497354499
PDE1C_ENST00000396193	0.09401455026455026	0.9059854497354499
TTN_ENST00000356127	0.094036810897276	0.905963189102724
DMD_ENST00000357033	0.094036810897276	0.905963189102724
ATP8B4	0.094036810897276	0.905963189102724
SCN1A_ENST00000303395	0.094036810897276	0.905963189102724
CFH	0.094036810897276	0.905963189102724
TRPA1	0.094036810897276	0.905963189102724
MAP2	0.094036810897276	0.905963189102724
CACNA2D1	0.094036810897276	0.905963189102724
NRXN1_ENST00000536085	0.094036810897276	0.905963189102724
VAV1_ENST00000602142	0.094036810897276	0.905963189102724
ZFHX4	0.094036810897276	0.905963189102724
TTN_ENST00000342992	0.094036810897276	0.905963189102724
SGIP1	0.094036810897276	0.905963189102724
CNTN1	0.094036810897276	0.905963189102724
SCN1A_ENST00000423058	0.094036810897276	0.905963189102724
CACNA2D1_ENST00000356253	0.094036810897276	0.905963189102724
ZFHX4_ENST00000050961	0.094036810897276	0.905963189102724
HEATR7B2	0.094036810897276	0.905963189102724
CFTR	0.094036810897276	0.905963189102724
SCN2A_ENST00000375437	0.094036810897276	0.905963189102724
C7orf58	0.094036810897276	0.905963189102724
GRM7_ENST00000357716	0.094036810897276	0.905963189102724
MME	0.094036810897276	0.905963189102724
SORCS1	0.094036810897276	0.905963189102724
TDRD5	0.094036810897276	0.905963189102724
TRPA1_ENST00000262209	0.094036810897276	0.905963189102724
NPM1	0.09563172043010752	0.9043682795698924
TTC1	0.09563172043010752	0.9043682795698924
STK19_ENST00000375333	0.09563172043010752	0.9043682795698924
HNRPL	0.09563172043010752	0.9043682795698924
ELAVL3	0.09563172043010752	0.9043682795698924
C14orf180	0.09563172043010752	0.9043682795698924
FCAMR_ENST00000367087	0.09563172043010752	0.9043682795698924
ENSG00000205454	0.09563172043010752	0.9043682795698924
ZDHHC4	0.09563172043010752	0.9043682795698924
CD7	0.09563172043010752	0.9043682795698924
TBC1D25	0.09563172043010752	0.9043682795698924
CCDC28A	0.09563172043010752	0.9043682795698924
SAMD1_ENST00000533683	0.09563172043010752	0.9043682795698924
HNRNPL	0.09563172043010752	0.9043682795698924
TMEM97	0.09563172043010752	0.9043682795698924
ARL13B	0.09563172043010752	0.9043682795698924
PSORS1C1	0.09563172043010752	0.9043682795698924
RNF34_ENST00000392464	0.09563172043010752	0.9043682795698924
FCAMR_ENST00000324852	0.09563172043010752	0.9043682795698924
RBM45	0.09563172043010752	0.9043682795698924
OR2T35	0.09563172043010752	0.9043682795698924
TBC1D10C	0.09563172043010752	0.9043682795698924
CCDC15_ENST00000344762	0.09563172043010752	0.9043682795698924
SAMD1	0.09563172043010752	0.9043682795698924
DYX1C1	0.09563172043010752	0.9043682795698924
FUBP1_ENST00000370768	0.09563172043010752	0.9043682795698924
GCC2	0.09565398106283328	0.9043460189371667
SIGLEC12	0.10635673115511825	0.8936432688448819
SYT16	0.10635673115511825	0.8936432688448819
TRIM60	0.10635673115511825	0.8936432688448819
SPOCK1	0.10635673115511825	0.8936432688448819
AIM2	0.10635673115511825	0.8936432688448819
TNFAIP6	0.10635673115511825	0.8936432688448819
PSG4_ENST00000405312	0.10635673115511825	0.8936432688448819
MAGEC3	0.10635673115511825	0.8936432688448819
KCNB1	0.10635673115511825	0.8936432688448819
ARID1B_ENST00000346085	0.10873316498316497	0.891266835016835
MLLT4_ENST00000392108	0.10873316498316497	0.891266835016835
PDS5B	0.10873316498316497	0.891266835016835
IDO2_ENST00000502986	0.10914873206539873	0.8908512679346012
CNTN1_ENST00000547849	0.10914873206539873	0.8908512679346012
DYRK3	0.10914873206539873	0.8908512679346012
MBD1	0.10914873206539873	0.8908512679346012
DYRK1A	0.10914873206539873	0.8908512679346012
NXF3	0.10914873206539873	0.8908512679346012
LIFR	0.10914873206539873	0.8908512679346012
NOBOX_ENST00000467773	0.10914873206539873	0.8908512679346012
RXFP2	0.10914873206539873	0.8908512679346012
MLL4	0.10997645372645372	0.8900235462735463
NIPBL	0.10997645372645372	0.8900235462735463
SBNO1	0.10997645372645372	0.8900235462735463
ZC3H13	0.10997645372645372	0.8900235462735463
BCL9_ENST00000234739	0.10997645372645372	0.8900235462735463
NCOR1_ENST00000395851	0.10997645372645372	0.8900235462735463
MAP3K1_ENST00000399503	0.10997645372645372	0.8900235462735463
SYCP1	0.10997645372645372	0.8900235462735463
BCL9L	0.10997645372645372	0.8900235462735463
CHD2	0.10997645372645372	0.8900235462735463
SCAF4	0.10997645372645372	0.8900235462735463
ATF7IP	0.10997645372645372	0.8900235462735463
ZC3H13_ENST00000242848	0.10997645372645372	0.8900235462735463
CHD2_ENST00000394196	0.10997645372645372	0.8900235462735463
BCL9L_ENST00000392849	0.10997645372645372	0.8900235462735463
KDM5C_ENST00000375401	0.10997645372645372	0.8900235462735463
RAPGEF6_ENST00000509018	0.10997645372645372	0.8900235462735463
ATAD2	0.10997645372645372	0.8900235462735463
INPPL1	0.10997645372645372	0.8900235462735463
AMBRA1	0.10997645372645372	0.8900235462735463
COBLL1	0.10997645372645372	0.8900235462735463
SNTG2	0.11210168065006774	0.8878983193499322
IL21R_ENST00000395754	0.11348886328725037	0.8865111367127496
ATXN3	0.11348886328725037	0.8865111367127496
ATXN3_ENST00000532032	0.11348886328725037	0.8865111367127496
ATXN3_ENST00000429774	0.11348886328725037	0.8865111367127496
OR2T4	0.11348886328725037	0.8865111367127496
HAVCR1	0.11348886328725037	0.8865111367127496
EEF1A1	0.11348886328725037	0.8865111367127496
HLA-B	0.11348886328725037	0.8865111367127496
C20orf26	0.11351112391997613	0.8864888760800239
LOC223075	0.11351112391997613	0.8864888760800239
NRXN1_ENST00000404971	0.11351112391997613	0.8864888760800239
ASXL3_ENST00000269197	0.11351112391997613	0.8864888760800239
GPR50_ENST00000218316	0.11351112391997613	0.8864888760800239
NRXN1_ENST00000402717	0.11351112391997613	0.8864888760800239
DLC1	0.11351112391997613	0.8864888760800239
CLCA4	0.11351112391997613	0.8864888760800239
ZNF43	0.11351112391997613	0.8864888760800239
THEMIS_ENST00000543064	0.11351112391997613	0.8864888760800239
FAM123C	0.11351112391997613	0.8864888760800239
C1orf173	0.11351112391997613	0.8864888760800239
PZP	0.11351112391997613	0.8864888760800239
CAD	0.11630312483025661	0.8836968751697434
GON4L	0.11630312483025661	0.8836968751697434
TTN_ENST00000359218	0.11630312483025661	0.8836968751697434
OTOGL_ENST00000458043	0.11630312483025661	0.8836968751697434
ANK2	0.11630312483025661	0.8836968751697434
POLQ	0.11630312483025661	0.8836968751697434
DEPDC5_ENST00000535622	0.11630312483025661	0.8836968751697434
NUP98	0.11630312483025661	0.8836968751697434
ZNF318	0.11630312483025661	0.8836968751697434
INADL	0.11630312483025661	0.8836968751697434
COL7A1	0.11630312483025661	0.8836968751697434
SCN2A	0.11630312483025661	0.8836968751697434
GON4L_ENST00000368331	0.11630312483025661	0.8836968751697434
MPDZ_ENST00000541718	0.11630312483025661	0.8836968751697434
C3orf77_ENST00000309765	0.11630312483025661	0.8836968751697434
DEPDC5	0.11630312483025661	0.8836968751697434
TRIP12	0.11630312483025661	0.8836968751697434
AHCTF1	0.11630312483025661	0.8836968751697434
INPP4B	0.11630312483025661	0.8836968751697434
ANK3	0.11630312483025661	0.8836968751697434
MPDZ	0.11630312483025661	0.8836968751697434
GON4L_ENST00000437809	0.11630312483025661	0.8836968751697434
CR1_ENST00000367049	0.11630312483025661	0.8836968751697434
MYO7B	0.11630312483025661	0.8836968751697434
DOCK4	0.11630312483025661	0.8836968751697434
CNTLN	0.11630312483025661	0.8836968751697434
SRCAP	0.11630312483025661	0.8836968751697434
NHS	0.11630312483025661	0.8836968751697434
TTN_ENST00000342175	0.11630312483025661	0.8836968751697434
QSER1	0.11630312483025661	0.8836968751697434
MED12L	0.11630312483025661	0.8836968751697434
ANK3_ENST00000395293	0.11630312483025661	0.8836968751697434
GUCY2C	0.11630312483025661	0.8836968751697434
KDM5C_ENST00000452825	0.11710858585858586	0.882891414141414
PKD2	0.1206241124845776	0.8793758875154224
MORC4	0.1206241124845776	0.8793758875154224
ZNF318_ENST00000318149	0.1206241124845776	0.8793758875154224
BTBD7	0.1206241124845776	0.8793758875154224
KIAA0528	0.1206241124845776	0.8793758875154224
KIAA0528_ENST00000544930	0.1206241124845776	0.8793758875154224
COL11A1	0.12783359658359658	0.8721664034164035
