	OG	TSG
PCSK9	0.186394721803574	0.8136052781964259
SRRM2	0.186394721803574	0.8136052781964259
ETV6	0.186394721803574	0.8136052781964259
EIF4A1	0.186394721803574	0.8136052781964259
EWSR1	0.186394721803574	0.8136052781964259
CHD2	0.186394721803574	0.8136052781964259
BZRAP1	0.186394721803574	0.8136052781964259
ZEB1	0.186394721803574	0.8136052781964259
KIF12_ENST00000259410	0.186394721803574	0.8136052781964259
OR8I2	0.186394721803574	0.8136052781964259
CCR4	0.1949512012012012	0.8050487987987989
TET2	0.1949512012012012	0.8050487987987989
WT1	0.20208333333333336	0.7979166666666666
CCND3	0.20208333333333336	0.7979166666666666
PHF6	0.20208333333333336	0.7979166666666666
PHF6_ENST00000332070	0.20208333333333336	0.7979166666666666
SRRT	0.2060197353802005	0.7939802646197994
ABCB1	0.2060197353802005	0.7939802646197994
ATM_ENST00000278616	0.2060197353802005	0.7939802646197994
ATP9A	0.2060197353802005	0.7939802646197994
ADAM18	0.2060197353802005	0.7939802646197994
SETD2_ENST00000409792	0.2060197353802005	0.7939802646197994
BIRC6_ENST00000421745	0.2060197353802005	0.7939802646197994
SCN8A_ENST00000354534	0.2060197353802005	0.7939802646197994
CACNA1C_ENST00000347598	0.2060197353802005	0.7939802646197994
TRIM29	0.2060197353802005	0.7939802646197994
ZHX1	0.2060197353802005	0.7939802646197994
FAM117A	0.2060197353802005	0.7939802646197994
ENPP1	0.2060197353802005	0.7939802646197994
LNX1	0.2060197353802005	0.7939802646197994
FADS1_ENST00000350997	0.2060197353802005	0.7939802646197994
SHROOM2	0.2060197353802005	0.7939802646197994
RTTN	0.2060197353802005	0.7939802646197994
ARHGAP28_ENST00000400091	0.2060197353802005	0.7939802646197994
EIF3I	0.2060197353802005	0.7939802646197994
ACIN1	0.2060197353802005	0.7939802646197994
ETS1	0.2060197353802005	0.7939802646197994
RBM15_ENST00000369784	0.2060197353802005	0.7939802646197994
DBC1	0.2060197353802005	0.7939802646197994
DSEL	0.2060197353802005	0.7939802646197994
TNIK	0.2060197353802005	0.7939802646197994
ARHGAP29	0.2060197353802005	0.7939802646197994
C20orf191	0.21864759344598053	0.7813524065540194
ENO2	0.21992977200529087	0.7800702279947092
GPR56	0.22425075965961186	0.7757492403403882
GRAMD1B_ENST00000529750	0.22425075965961186	0.7757492403403882
PHKA2	0.22425075965961186	0.7757492403403882
PREX2_ENST00000354677	0.22425075965961186	0.7757492403403882
AKAP11	0.22425075965961186	0.7757492403403882
SORT1	0.22425075965961186	0.7757492403403882
DCC	0.22425075965961186	0.7757492403403882
SLC20A1	0.22425075965961186	0.7757492403403882
C10orf12	0.22425075965961186	0.7757492403403882
DOCK9_ENST00000376460	0.22425075965961186	0.7757492403403882
ENSG00000214944	0.22425075965961186	0.7757492403403882
TKTL2	0.22425075965961186	0.7757492403403882
PCDH11Y_ENST00000362095	0.22425075965961186	0.7757492403403882
C11orf40	0.22425075965961186	0.7757492403403882
KIAA0947_ENST00000296564	0.22425075965961186	0.7757492403403882
RFPL4B	0.22425075965961186	0.7757492403403882
USP6_ENST00000304328	0.22425075965961186	0.7757492403403882
FLNB_ENST00000357272	0.22425075965961186	0.7757492403403882
NCOA7	0.22425075965961186	0.7757492403403882
URGCP_ENST00000453200	0.22425075965961186	0.7757492403403882
ANKRD24_ENST00000318934	0.22425075965961186	0.7757492403403882
ZNF492_ENST00000456783	0.22425075965961186	0.7757492403403882
C6orf103_ENST00000367493	0.22425075965961186	0.7757492403403882
LETMD1	0.22425075965961186	0.7757492403403882
CCNT1	0.22425075965961186	0.7757492403403882
TANC2_ENST00000389520	0.22425075965961186	0.7757492403403882
RTN4	0.22425075965961186	0.7757492403403882
MYCL1_ENST00000397332	0.22425075965961186	0.7757492403403882
ARID1A	0.22425075965961186	0.7757492403403882
ANKHD1-EIF4EBP3	0.22425075965961186	0.7757492403403882
EIF2AK3_ENST00000303236	0.22425075965961186	0.7757492403403882
PUM2	0.22425075965961186	0.7757492403403882
PHLPP2	0.22425075965961186	0.7757492403403882
CYP21A2	0.22425075965961186	0.7757492403403882
ENPP1_ENST00000360971	0.22425075965961186	0.7757492403403882
HTR3D_ENST00000382489	0.22425075965961186	0.7757492403403882
PRDM1_ENST00000369096	0.22425075965961186	0.7757492403403882
Q8IVF9_HUMAN	0.22425075965961186	0.7757492403403882
FZD6	0.22425075965961186	0.7757492403403882
SCRN3_ENST00000409673	0.22425075965961186	0.7757492403403882
SRBD1	0.22425075965961186	0.7757492403403882
NUP98_ENST00000359171	0.22425075965961186	0.7757492403403882
CASP8AP2	0.22425075965961186	0.7757492403403882
FBXW8	0.22425075965961186	0.7757492403403882
SLC15A1	0.22425075965961186	0.7757492403403882
SLC12A6_ENST00000558589	0.22425075965961186	0.7757492403403882
LIMS3	0.22425075965961186	0.7757492403403882
PABPC5	0.22425075965961186	0.7757492403403882
PRPF39_ENST00000355765	0.22425075965961186	0.7757492403403882
LTBP2	0.22425075965961186	0.7757492403403882
CMTM1_ENST00000379500	0.22425075965961186	0.7757492403403882
ARID5B	0.22425075965961186	0.7757492403403882
ATP4B	0.22425075965961186	0.7757492403403882
FIBP	0.22425075965961186	0.7757492403403882
EPN3_ENST00000537145	0.22425075965961186	0.7757492403403882
ZMIZ1	0.22425075965961186	0.7757492403403882
ANO6	0.22425075965961186	0.7757492403403882
ZNF287	0.22425075965961186	0.7757492403403882
AMOTL2	0.22425075965961186	0.7757492403403882
TTLL8_ENST00000440475	0.22425075965961186	0.7757492403403882
SHD	0.22425075965961186	0.7757492403403882
USP28	0.22425075965961186	0.7757492403403882
NOMO2	0.22425075965961186	0.7757492403403882
WDR64	0.22425075965961186	0.7757492403403882
WDR93	0.22425075965961186	0.7757492403403882
PRODH2	0.22425075965961186	0.7757492403403882
BAIAP3	0.22425075965961186	0.7757492403403882
DQX1	0.22425075965961186	0.7757492403403882
NFRKB	0.22425075965961186	0.7757492403403882
TGFBR3	0.22425075965961186	0.7757492403403882
SMC1B	0.22425075965961186	0.7757492403403882
NR3C2	0.22425075965961186	0.7757492403403882
FCRL3	0.22425075965961186	0.7757492403403882
OR10J5	0.22425075965961186	0.7757492403403882
XPO6	0.22425075965961186	0.7757492403403882
SAFB	0.22425075965961186	0.7757492403403882
RAD50	0.22425075965961186	0.7757492403403882
RASA2	0.22425075965961186	0.7757492403403882
PI4KA	0.22425075965961186	0.7757492403403882
PEX1	0.22425075965961186	0.7757492403403882
NLRP1_ENST00000262467	0.22425075965961186	0.7757492403403882
ETV1	0.22425075965961186	0.7757492403403882
KIF9	0.22425075965961186	0.7757492403403882
CHRM4	0.22425075965961186	0.7757492403403882
TNRC18_ENST00000430969	0.22425075965961186	0.7757492403403882
ADNP2	0.22425075965961186	0.7757492403403882
INOC1	0.22425075965961186	0.7757492403403882
HIST1H2AG	0.22425075965961186	0.7757492403403882
PFKFB2_ENST00000367079	0.22425075965961186	0.7757492403403882
SNX9	0.22425075965961186	0.7757492403403882
DNAH14_ENST00000430092	0.22425075965961186	0.7757492403403882
C14orf43	0.22425075965961186	0.7757492403403882
LIPF_ENST00000394375	0.22425075965961186	0.7757492403403882
IL10RA	0.22425075965961186	0.7757492403403882
UNC13A_ENST00000252773	0.22425075965961186	0.7757492403403882
ZNF101	0.22425075965961186	0.7757492403403882
MYO1B	0.22425075965961186	0.7757492403403882
CDO1	0.22425075965961186	0.7757492403403882
PREX2	0.22425075965961186	0.7757492403403882
ADAMTS6_ENST00000381055	0.22425075965961186	0.7757492403403882
TTLL8	0.22425075965961186	0.7757492403403882
TAPBP_ENST00000426633	0.22425075965961186	0.7757492403403882
DEPDC5_ENST00000535622	0.22425075965961186	0.7757492403403882
NFKB2	0.22425075965961186	0.7757492403403882
ACTA1	0.22425075965961186	0.7757492403403882
STMN2	0.22425075965961186	0.7757492403403882
ASXL2_ENST00000435504	0.22425075965961186	0.7757492403403882
MYCL	0.22425075965961186	0.7757492403403882
MMP13	0.22425075965961186	0.7757492403403882
INTS6	0.22425075965961186	0.7757492403403882
LEPR_ENST00000349533	0.22425075965961186	0.7757492403403882
ZFYVE26	0.22425075965961186	0.7757492403403882
PIWIL4	0.22425075965961186	0.7757492403403882
RERE	0.22425075965961186	0.7757492403403882
TDO2	0.22425075965961186	0.7757492403403882
SCRN3	0.22425075965961186	0.7757492403403882
GRM4_ENST00000374177	0.22425075965961186	0.7757492403403882
STOX1	0.22425075965961186	0.7757492403403882
DOCK4_ENST00000437633	0.22425075965961186	0.7757492403403882
POGZ_ENST00000491586	0.22425075965961186	0.7757492403403882
RLIM	0.22425075965961186	0.7757492403403882
CCDC40_ENST00000374877	0.22425075965961186	0.7757492403403882
IL32	0.22425075965961186	0.7757492403403882
NLRP1_ENST00000572272	0.22425075965961186	0.7757492403403882
TCP10L2_ENST00000366832	0.22425075965961186	0.7757492403403882
TTLL8_ENST00000433387	0.22425075965961186	0.7757492403403882
MGA	0.22425075965961186	0.7757492403403882
ALAS1	0.22425075965961186	0.7757492403403882
KCNH7_ENST00000328032	0.22425075965961186	0.7757492403403882
DFNA5	0.22425075965961186	0.7757492403403882
GPR18	0.22425075965961186	0.7757492403403882
KLHL33	0.22425075965961186	0.7757492403403882
ITIH1	0.22425075965961186	0.7757492403403882
MYOCD_ENST00000395988	0.22425075965961186	0.7757492403403882
PITPNB_ENST00000335272	0.22425075965961186	0.7757492403403882
ERBB2IP_ENST00000380943	0.22425075965961186	0.7757492403403882
FSHR	0.22425075965961186	0.7757492403403882
SMEK1_ENST00000417249	0.22425075965961186	0.7757492403403882
SH3BP4	0.22425075965961186	0.7757492403403882
PARP2	0.22425075965961186	0.7757492403403882
CACNB3_ENST00000536187	0.22425075965961186	0.7757492403403882
CPXCR1	0.22425075965961186	0.7757492403403882
SLC35D1	0.22425075965961186	0.7757492403403882
ZNF609	0.22425075965961186	0.7757492403403882
OGFR_ENST00000370461	0.22425075965961186	0.7757492403403882
KIAA0664_ENST00000322335	0.22425075965961186	0.7757492403403882
NBAS	0.22425075965961186	0.7757492403403882
ZNF354A	0.22425075965961186	0.7757492403403882
CDKL5	0.22425075965961186	0.7757492403403882
KCNK9_ENST00000522317	0.22425075965961186	0.7757492403403882
RLTPR	0.22425075965961186	0.7757492403403882
JUNB	0.22425075965961186	0.7757492403403882
HNF4G	0.22425075965961186	0.7757492403403882
GXYLT1	0.22425075965961186	0.7757492403403882
DPY19L3	0.22425075965961186	0.7757492403403882
SLC13A1	0.22425075965961186	0.7757492403403882
FERMT2	0.22425075965961186	0.7757492403403882
OLFM4	0.22425075965961186	0.7757492403403882
C2CD2	0.22425075965961186	0.7757492403403882
PHF20L1_ENST00000395386	0.22425075965961186	0.7757492403403882
SLC8A1_ENST00000406785	0.22425075965961186	0.7757492403403882
BRSK1_ENST00000309383	0.22425075965961186	0.7757492403403882
PCDH11Y_ENST00000215473	0.22425075965961186	0.7757492403403882
HNRNPU	0.22425075965961186	0.7757492403403882
KIF16B_ENST00000408042	0.22425075965961186	0.7757492403403882
RASA2_ENST00000286364	0.22425075965961186	0.7757492403403882
WDR64_ENST00000366552	0.22425075965961186	0.7757492403403882
EDAR	0.22425075965961186	0.7757492403403882
EGFLAM_ENST00000354891	0.22425075965961186	0.7757492403403882
SERPIND1_ENST00000215727	0.22425075965961186	0.7757492403403882
TGFBR2	0.22425075965961186	0.7757492403403882
TRAF2	0.22425075965961186	0.7757492403403882
LRRC47	0.22425075965961186	0.7757492403403882
ZCWPW2	0.22425075965961186	0.7757492403403882
TNRC6C_ENST00000335749	0.22425075965961186	0.7757492403403882
FLJ90650	0.22425075965961186	0.7757492403403882
CREB3L2_ENST00000456390	0.22425075965961186	0.7757492403403882
SON	0.22425075965961186	0.7757492403403882
OR9G4	0.22425075965961186	0.7757492403403882
ZNF292	0.22425075965961186	0.7757492403403882
ETV1_ENST00000403527	0.22425075965961186	0.7757492403403882
LRRC42	0.22425075965961186	0.7757492403403882
