	OG	TSG
PLEKHA8_ENST00000396257	0.17980631521516743	0.8201936847848326
ADAM32	0.17980631521516743	0.8201936847848326
CACNB4	0.17980631521516743	0.8201936847848326
PNMA2	0.17980631521516743	0.8201936847848326
LDB3_ENST00000458213	0.17980631521516743	0.8201936847848326
HAAO	0.17980631521516743	0.8201936847848326
GIT2_ENST00000354574	0.17980631521516743	0.8201936847848326
GPR108	0.17980631521516743	0.8201936847848326
CACNB4_ENST00000339254	0.17980631521516743	0.8201936847848326
LRRC27_ENST00000368615	0.17980631521516743	0.8201936847848326
TNFRSF10B	0.17980631521516743	0.8201936847848326
AP4M1	0.17980631521516743	0.8201936847848326
DOCK11	0.17980631521516743	0.8201936847848326
PHF19	0.17980631521516743	0.8201936847848326
S100A4	0.17980631521516743	0.8201936847848326
DDC	0.17980631521516743	0.8201936847848326
POF1B_ENST00000373145	0.17980631521516743	0.8201936847848326
MAPRE1	0.17980631521516743	0.8201936847848326
ADAMTSL4_ENST00000369039	0.17980631521516743	0.8201936847848326
FLJ16165	0.17980631521516743	0.8201936847848326
RD3	0.17980631521516743	0.8201936847848326
OBSL1	0.17980631521516743	0.8201936847848326
C3orf39	0.17980631521516743	0.8201936847848326
C8orf48	0.17980631521516743	0.8201936847848326
KLHDC7B	0.17980631521516743	0.8201936847848326
ZYX	0.17980631521516743	0.8201936847848326
POM121C_ENST00000257665	0.17980631521516743	0.8201936847848326
TCP11L2	0.17980631521516743	0.8201936847848326
SEPT7_ENST00000494488	0.17980631521516743	0.8201936847848326
LDB3_ENST00000372056	0.17980631521516743	0.8201936847848326
MLL5_ENST00000476671	0.17980631521516743	0.8201936847848326
KIAA0513	0.17980631521516743	0.8201936847848326
CACNB4_ENST00000539935	0.17980631521516743	0.8201936847848326
ATXN7_ENST00000398590	0.17980631521516743	0.8201936847848326
SMPD1_ENST00000342245	0.17980631521516743	0.8201936847848326
ZNF791	0.17980631521516743	0.8201936847848326
VN2R1P	0.17980631521516743	0.8201936847848326
ZNF277	0.17980631521516743	0.8201936847848326
RBM6	0.17980631521516743	0.8201936847848326
AKD1	0.17980631521516743	0.8201936847848326
MKRN2	0.17980631521516743	0.8201936847848326
RTBDN	0.17980631521516743	0.8201936847848326
TNS4	0.17980631521516743	0.8201936847848326
SIX3	0.17980631521516743	0.8201936847848326
ZDHHC17	0.17980631521516743	0.8201936847848326
HIAT1	0.17980631521516743	0.8201936847848326
PAF1	0.17980631521516743	0.8201936847848326
CCDC81	0.17980631521516743	0.8201936847848326
FAM109B	0.17980631521516743	0.8201936847848326
STK3	0.17980631521516743	0.8201936847848326
OBSL1_ENST00000404537	0.17980631521516743	0.8201936847848326
MTMR14	0.17980631521516743	0.8201936847848326
STIM1	0.17980631521516743	0.8201936847848326
UPF3A	0.17980631521516743	0.8201936847848326
PTGES3L-AARSD1	0.17980631521516743	0.8201936847848326
PYCR2	0.17980631521516743	0.8201936847848326
C3orf31	0.17980631521516743	0.8201936847848326
O3FAR1	0.17980631521516743	0.8201936847848326
BLK	0.17980631521516743	0.8201936847848326
ANXA13	0.17980631521516743	0.8201936847848326
HTRA2	0.17980631521516743	0.8201936847848326
OBSL1_ENST00000265317	0.17980631521516743	0.8201936847848326
LDB3_ENST00000429277	0.17980631521516743	0.8201936847848326
HSPB8_ENST00000281938	0.17980631521516743	0.8201936847848326
ZNF324	0.17980631521516743	0.8201936847848326
SGOL1	0.17980631521516743	0.8201936847848326
SEC31A_ENST00000395310	0.17980631521516743	0.8201936847848326
TSGA13	0.17980631521516743	0.8201936847848326
GYPA	0.17980631521516743	0.8201936847848326
SNAPC3	0.17980631521516743	0.8201936847848326
MYCBPAP_ENST00000436259	0.17980631521516743	0.8201936847848326
SLC2A2	0.17980631521516743	0.8201936847848326
LRRC27	0.17980631521516743	0.8201936847848326
TMEM51	0.17980631521516743	0.8201936847848326
POF1B	0.17980631521516743	0.8201936847848326
SMAD7	0.17980631521516743	0.8201936847848326
TNFRSF1B	0.17980631521516743	0.8201936847848326
ADAMTS17	0.17980631521516743	0.8201936847848326
AMIGO3	0.17980631521516743	0.8201936847848326
NDUFS1	0.17980631521516743	0.8201936847848326
TLR5	0.17980631521516743	0.8201936847848326
ZC3H7B	0.17980631521516743	0.8201936847848326
HIST4H4	0.17980631521516743	0.8201936847848326
RPL31	0.17980631521516743	0.8201936847848326
SYNCRIP	0.17980631521516743	0.8201936847848326
CLPP	0.17980631521516743	0.8201936847848326
HP1BP3	0.17980631521516743	0.8201936847848326
CATSPERB_ENST00000256343	0.17980631521516743	0.8201936847848326
LRRFIP2	0.17980631521516743	0.8201936847848326
ARHGAP28_ENST00000400091	0.17980631521516743	0.8201936847848326
SRSF3	0.17980631521516743	0.8201936847848326
ZBED4	0.17980631521516743	0.8201936847848326
DSC2	0.17980631521516743	0.8201936847848326
GPCPD1	0.17980631521516743	0.8201936847848326
NOX4	0.17980631521516743	0.8201936847848326
DIAPH2	0.17980631521516743	0.8201936847848326
ZMYM4_ENST00000314607	0.17980631521516743	0.8201936847848326
ZCCHC11	0.17980631521516743	0.8201936847848326
ZNF343	0.17980631521516743	0.8201936847848326
MEX3A	0.17980631521516743	0.8201936847848326
ZXDA	0.17980631521516743	0.8201936847848326
ANKRD34C	0.17980631521516743	0.8201936847848326
ZNF195	0.17980631521516743	0.8201936847848326
CCR8	0.17980631521516743	0.8201936847848326
AMD1	0.17980631521516743	0.8201936847848326
TARSL2	0.17980631521516743	0.8201936847848326
PRPF19	0.17980631521516743	0.8201936847848326
RCVRN	0.17980631521516743	0.8201936847848326
SEPT7	0.17980631521516743	0.8201936847848326
KCNK16_ENST00000437525	0.17980631521516743	0.8201936847848326
IMPG1_ENST00000369963	0.17980631521516743	0.8201936847848326
PDCD2	0.17980631521516743	0.8201936847848326
ADAM15	0.17980631521516743	0.8201936847848326
SEC31A_ENST00000432794	0.17980631521516743	0.8201936847848326
SYNCRIP_ENST00000355238	0.17980631521516743	0.8201936847848326
AXIN1	0.17980631521516743	0.8201936847848326
UTRN_ENST00000367526	0.17980631521516743	0.8201936847848326
OR4E2	0.17980631521516743	0.8201936847848326
CCL11	0.17980631521516743	0.8201936847848326
ECI1	0.17980631521516743	0.8201936847848326
PPP1R16B	0.17980631521516743	0.8201936847848326
PLCD1	0.17980631521516743	0.8201936847848326
HNRPL	0.17980631521516743	0.8201936847848326
KLK11	0.17980631521516743	0.8201936847848326
C11orf82	0.17980631521516743	0.8201936847848326
SEPT5_ENST00000455784	0.17980631521516743	0.8201936847848326
STK17A	0.17980631521516743	0.8201936847848326
CD19	0.17980631521516743	0.8201936847848326
DDC_ENST00000380984	0.17980631521516743	0.8201936847848326
IGSF9	0.17980631521516743	0.8201936847848326
FAM126B	0.17980631521516743	0.8201936847848326
SLC7A2	0.17980631521516743	0.8201936847848326
SNX25	0.17980631521516743	0.8201936847848326
C17orf28	0.17980631521516743	0.8201936847848326
VSTM4_ENST00000298454	0.17980631521516743	0.8201936847848326
CT47B1	0.17980631521516743	0.8201936847848326
SDCCAG3P1	0.17980631521516743	0.8201936847848326
ADARB1	0.17980631521516743	0.8201936847848326
TBC1D10C	0.17980631521516743	0.8201936847848326
HEATR4	0.17980631521516743	0.8201936847848326
ATP2A1_ENST00000395503	0.17980631521516743	0.8201936847848326
GUCA2B	0.17980631521516743	0.8201936847848326
PLEKHA8_ENST00000396259	0.17980631521516743	0.8201936847848326
HGSNAT_ENST00000458501	0.17980631521516743	0.8201936847848326
C8G	0.17980631521516743	0.8201936847848326
ST3GAL6	0.17980631521516743	0.8201936847848326
ADAMTSL4_ENST00000369041	0.17980631521516743	0.8201936847848326
KCNK16_ENST00000425054	0.17980631521516743	0.8201936847848326
ELAVL1	0.17980631521516743	0.8201936847848326
ZNF622	0.17980631521516743	0.8201936847848326
SYDE1	0.17980631521516743	0.8201936847848326
CDH13_ENST00000431540	0.17980631521516743	0.8201936847848326
GPNMB	0.17980631521516743	0.8201936847848326
SEPT5_ENST00000383045	0.17980631521516743	0.8201936847848326
SV2C	0.17980631521516743	0.8201936847848326
SLC45A3	0.17980631521516743	0.8201936847848326
TAGLN	0.17980631521516743	0.8201936847848326
C6orf201_ENST00000333388	0.17980631521516743	0.8201936847848326
TPP2	0.17980631521516743	0.8201936847848326
WDR76	0.17980631521516743	0.8201936847848326
HIST2H3D	0.17980631521516743	0.8201936847848326
SLC7A2_ENST00000470360	0.17980631521516743	0.8201936847848326
IGSF11	0.17980631521516743	0.8201936847848326
ANO10	0.17980631521516743	0.8201936847848326
SIRPG	0.17980631521516743	0.8201936847848326
EPS8L2	0.17980631521516743	0.8201936847848326
GPHA2	0.17980631521516743	0.8201936847848326
SEH1L	0.17980631521516743	0.8201936847848326
MID2_ENST00000262843	0.17980631521516743	0.8201936847848326
LRRC8B	0.17980631521516743	0.8201936847848326
MDFI	0.17980631521516743	0.8201936847848326
PDIA4	0.17980631521516743	0.8201936847848326
PTH2R	0.17980631521516743	0.8201936847848326
ABCA6	0.17980631521516743	0.8201936847848326
PLBD1	0.17980631521516743	0.8201936847848326
CPA3	0.17980631521516743	0.8201936847848326
PHF20	0.17980631521516743	0.8201936847848326
NOP58	0.17980631521516743	0.8201936847848326
LRRC27_ENST00000368610	0.17980631521516743	0.8201936847848326
TMEM205	0.17980631521516743	0.8201936847848326
YEATS2_ENST00000421660	0.17980631521516743	0.8201936847848326
VKORC1	0.17980631521516743	0.8201936847848326
AARSD1	0.17980631521516743	0.8201936847848326
TADA1	0.17980631521516743	0.8201936847848326
SLC2A5	0.17980631521516743	0.8201936847848326
NDOR1_ENST00000371521	0.17980631521516743	0.8201936847848326
KCNK16	0.17980631521516743	0.8201936847848326
ITPKC	0.17980631521516743	0.8201936847848326
SLC16A9	0.17980631521516743	0.8201936847848326
CAST	0.17980631521516743	0.8201936847848326
THAP5_ENST00000415914	0.17980631521516743	0.8201936847848326
TUBA3E	0.17980631521516743	0.8201936847848326
BEST4	0.17980631521516743	0.8201936847848326
CD300C	0.17980631521516743	0.8201936847848326
RIPK3	0.17980631521516743	0.8201936847848326
BGLAP	0.17980631521516743	0.8201936847848326
ABHD6	0.17980631521516743	0.8201936847848326
ATP2C1	0.17980631521516743	0.8201936847848326
NXF3	0.17980631521516743	0.8201936847848326
SLX4	0.17980631521516743	0.8201936847848326
VPS13A_ENST00000376634	0.1802218822974012	0.8197781177025988
SACS_ENST00000382298	0.1802218822974012	0.8197781177025988
COL5A1	0.1802218822974012	0.8197781177025988
WWC3	0.1802218822974012	0.8197781177025988
LAMB4	0.1802218822974012	0.8197781177025988
AHNAK	0.1802218822974012	0.8197781177025988
RALYL_ENST00000522455	0.1802218822974012	0.8197781177025988
MECOM_ENST00000264674	0.1802218822974012	0.8197781177025988
KIRREL_ENST00000359209	0.1802218822974012	0.8197781177025988
RALYL	0.1802218822974012	0.8197781177025988
SENP7_ENST00000394095	0.1802218822974012	0.8197781177025988
KPNA7	0.1802218822974012	0.8197781177025988
TTN_ENST00000356127	0.1802218822974012	0.8197781177025988
LARP1B	0.1802218822974012	0.8197781177025988
MYLK	0.1802218822974012	0.8197781177025988
TRIM41	0.186394721803574	0.8136052781964259
RASAL2	0.186394721803574	0.8136052781964259
PRPS1L1_ENST00000506618	0.186394721803574	0.8136052781964259
KIAA1267	0.186394721803574	0.8136052781964259
NEK9	0.2060197353802005	0.7939802646197994
GBF1	0.2060197353802005	0.7939802646197994
MECOM	0.2060197353802005	0.7939802646197994
SEPT9	0.2060197353802005	0.7939802646197994
TSHZ3	0.2060197353802005	0.7939802646197994
ADAMTSL4	0.22425075965961186	0.7757492403403882
MAML3_ENST00000327122	0.22425075965961186	0.7757492403403882
APLP2	0.22425075965961186	0.7757492403403882
IGHMBP2	0.22425075965961186	0.7757492403403882
ZNF12	0.22425075965961186	0.7757492403403882
C9orf84	0.22425075965961186	0.7757492403403882
YTHDC1	0.22425075965961186	0.7757492403403882
KIAA1804	0.22425075965961186	0.7757492403403882
SPTAN1_ENST00000372739	0.22425075965961186	0.7757492403403882
APOL5	0.22425075965961186	0.7757492403403882
NPAS3	0.22425075965961186	0.7757492403403882
ZNF786	0.22425075965961186	0.7757492403403882
CPPED1	0.22425075965961186	0.7757492403403882
COBLL1	0.22425075965961186	0.7757492403403882
ENSG00000233280	0.22425075965961186	0.7757492403403882
MLL2_ENST00000301067	0.22425075965961186	0.7757492403403882
TTK_ENST00000369798	0.22425075965961186	0.7757492403403882
NRIP1	0.22425075965961186	0.7757492403403882
AHI1_ENST00000327035	0.22425075965961186	0.7757492403403882
HAVCR2	0.22425075965961186	0.7757492403403882
DOCK10_ENST00000409592	0.22425075965961186	0.7757492403403882
N4BP1_ENST00000262384	0.22425075965961186	0.7757492403403882
GRIK4	0.22425075965961186	0.7757492403403882
HMMR	0.22425075965961186	0.7757492403403882
ALX3	0.22425075965961186	0.7757492403403882
EIF2C1	0.22425075965961186	0.7757492403403882
HMHA1_ENST00000536472	0.22425075965961186	0.7757492403403882
KBTBD5	0.22425075965961186	0.7757492403403882
IPO9	0.22425075965961186	0.7757492403403882
SV2A	0.22425075965961186	0.7757492403403882
NFASC_ENST00000367172	0.22425075965961186	0.7757492403403882
DEF6	0.22425075965961186	0.7757492403403882
GANC	0.22425075965961186	0.7757492403403882
PCDH11X_ENST00000395337	0.22425075965961186	0.7757492403403882
FES	0.22425075965961186	0.7757492403403882
GIT2	0.22425075965961186	0.7757492403403882
FNBP1L_ENST00000271234	0.22425075965961186	0.7757492403403882
ADAM19	0.22425075965961186	0.7757492403403882
HIST1H3B	0.22425075965961186	0.7757492403403882
GPR157	0.22425075965961186	0.7757492403403882
GTF3C3	0.22425075965961186	0.7757492403403882
SYNPO2_ENST00000307142	0.22425075965961186	0.7757492403403882
RNF111	0.22425075965961186	0.7757492403403882
CRTC3	0.22425075965961186	0.7757492403403882
FAM171A1	0.22425075965961186	0.7757492403403882
SPHK2	0.22425075965961186	0.7757492403403882
FAM171A1_ENST00000378116	0.22425075965961186	0.7757492403403882
NOTUM	0.22425075965961186	0.7757492403403882
NR1D2	0.22425075965961186	0.7757492403403882
GIT2_ENST00000547815	0.22425075965961186	0.7757492403403882
CES1_ENST00000360526	0.22425075965961186	0.7757492403403882
RNF212_ENST00000433731	0.22425075965961186	0.7757492403403882
GRIA1_ENST00000544403	0.22425075965961186	0.7757492403403882
PDZRN4_ENST00000402685	0.22425075965961186	0.7757492403403882
SARDH_ENST00000298628	0.22425075965961186	0.7757492403403882
KIF1B_ENST00000377093	0.22425075965961186	0.7757492403403882
SAG_ENST00000409110	0.22425075965961186	0.7757492403403882
KIAA0586	0.22425075965961186	0.7757492403403882
EFS	0.22425075965961186	0.7757492403403882
SORCS1_ENST00000344440	0.22425075965961186	0.7757492403403882
TRIM24	0.22425075965961186	0.7757492403403882
DGCR8	0.22425075965961186	0.7757492403403882
ANKAR	0.22425075965961186	0.7757492403403882
AP2A1	0.22425075965961186	0.7757492403403882
CES3	0.22425075965961186	0.7757492403403882
TMC2	0.22425075965961186	0.7757492403403882
C1orf177	0.22425075965961186	0.7757492403403882
TRAD	0.22425075965961186	0.7757492403403882
MYCBP2	0.22425075965961186	0.7757492403403882
TP53BP1	0.22425075965961186	0.7757492403403882
TIF1	0.22425075965961186	0.7757492403403882
ZFP64	0.22425075965961186	0.7757492403403882
FAM190A_ENST00000432775	0.22425075965961186	0.7757492403403882
ERBB4	0.22425075965961186	0.7757492403403882
GBE1_ENST00000429644	0.22425075965961186	0.7757492403403882
COG1	0.22425075965961186	0.7757492403403882
NLE1	0.22425075965961186	0.7757492403403882
LCP1	0.22425075965961186	0.7757492403403882
OR11G2	0.22425075965961186	0.7757492403403882
HIPK1	0.22425075965961186	0.7757492403403882
SLC25A5	0.22425075965961186	0.7757492403403882
RP1	0.22425075965961186	0.7757492403403882
TSC1	0.22425075965961186	0.7757492403403882
SLC12A1	0.22425075965961186	0.7757492403403882
CDK5RAP2	0.22425075965961186	0.7757492403403882
ALOX5	0.22425075965961186	0.7757492403403882
ATP4A	0.22425075965961186	0.7757492403403882
PUM2	0.22425075965961186	0.7757492403403882
C9orf84_ENST00000374287	0.22425075965961186	0.7757492403403882
C2orf71	0.22425075965961186	0.7757492403403882
KCNT1	0.22425075965961186	0.7757492403403882
CDH26_ENST00000244047	0.22425075965961186	0.7757492403403882
KIF1B	0.22425075965961186	0.7757492403403882
C15orf42	0.22425075965961186	0.7757492403403882
COMP	0.22425075965961186	0.7757492403403882
C15orf60	0.22425075965961186	0.7757492403403882
SI	0.22425075965961186	0.7757492403403882
KCNH2_ENST00000430723	0.22425075965961186	0.7757492403403882
MYCL1_ENST00000397332	0.22425075965961186	0.7757492403403882
PYHIN1	0.22425075965961186	0.7757492403403882
FARSB	0.22425075965961186	0.7757492403403882
LRRC55	0.22425075965961186	0.7757492403403882
RALGAPA1_ENST00000258840	0.22425075965961186	0.7757492403403882
APPL1	0.22425075965961186	0.7757492403403882
MAPK8IP3_ENST00000250894	0.22425075965961186	0.7757492403403882
CAMSAP3	0.22425075965961186	0.7757492403403882
ANO5	0.22425075965961186	0.7757492403403882
ATP13A2	0.22425075965961186	0.7757492403403882
SIGLEC5	0.22425075965961186	0.7757492403403882
FSTL4	0.22425075965961186	0.7757492403403882
VPS53_ENST00000437048	0.22425075965961186	0.7757492403403882
FZD3	0.22425075965961186	0.7757492403403882
GALNT13	0.22425075965961186	0.7757492403403882
DVL1	0.22425075965961186	0.7757492403403882
PRSS36	0.22425075965961186	0.7757492403403882
LBP	0.22425075965961186	0.7757492403403882
GPC5	0.22425075965961186	0.7757492403403882
CAMSAP3_ENST00000446248	0.22425075965961186	0.7757492403403882
KIF16B_ENST00000408042	0.22425075965961186	0.7757492403403882
RMI1	0.22425075965961186	0.7757492403403882
PLD5_ENST00000427495	0.22425075965961186	0.7757492403403882
SLC4A3	0.22425075965961186	0.7757492403403882
RBBP6	0.22425075965961186	0.7757492403403882
CSRNP3	0.22425075965961186	0.7757492403403882
ADGB	0.22425075965961186	0.7757492403403882
ZNF585A	0.22425075965961186	0.7757492403403882
CCR9	0.22425075965961186	0.7757492403403882
VPS13D	0.22425075965961186	0.7757492403403882
PSD2	0.22425075965961186	0.7757492403403882
APPBP2	0.22425075965961186	0.7757492403403882
ENSG00000144589	0.22425075965961186	0.7757492403403882
MLKL	0.22425075965961186	0.7757492403403882
SEPT4_ENST00000393086	0.22425075965961186	0.7757492403403882
MYL12A	0.22425075965961186	0.7757492403403882
GTPBP4	0.22425075965961186	0.7757492403403882
PIGX_ENST00000296333	0.22425075965961186	0.7757492403403882
LGR5	0.22425075965961186	0.7757492403403882
SEPT9_ENST00000427177	0.22425075965961186	0.7757492403403882
PKMYT1	0.22425075965961186	0.7757492403403882
C10orf88	0.22425075965961186	0.7757492403403882
FRMD4B	0.22425075965961186	0.7757492403403882
PANK2	0.22425075965961186	0.7757492403403882
OSBPL10	0.22425075965961186	0.7757492403403882
EXOSC9	0.22425075965961186	0.7757492403403882
KIAA1109	0.22425075965961186	0.7757492403403882
GART	0.22425075965961186	0.7757492403403882
DOCK9_ENST00000376460	0.22425075965961186	0.7757492403403882
TRA2B	0.22425075965961186	0.7757492403403882
FAM190A	0.22425075965961186	0.7757492403403882
CDH13	0.22425075965961186	0.7757492403403882
RBM15_ENST00000369784	0.22425075965961186	0.7757492403403882
CDON	0.22425075965961186	0.7757492403403882
SUN2_ENST00000411587	0.22425075965961186	0.7757492403403882
SP1_ENST00000327443	0.22425075965961186	0.7757492403403882
FAM50B	0.22425075965961186	0.7757492403403882
BARD1	0.22425075965961186	0.7757492403403882
CLTCL1	0.22425075965961186	0.7757492403403882
FAM117B_ENST00000392238	0.22425075965961186	0.7757492403403882
DNAH12	0.22425075965961186	0.7757492403403882
MID2	0.22425075965961186	0.7757492403403882
TRDN	0.22425075965961186	0.7757492403403882
DOCK9	0.22425075965961186	0.7757492403403882
CYFIP2_ENST00000435847	0.22425075965961186	0.7757492403403882
ATP13A3	0.22425075965961186	0.7757492403403882
CLIP1	0.22425075965961186	0.7757492403403882
PCSK5_ENST00000424854	0.22425075965961186	0.7757492403403882
CHD1	0.22425075965961186	0.7757492403403882
OTOL1	0.22425075965961186	0.7757492403403882
RALGAPA1_ENST00000307138	0.22425075965961186	0.7757492403403882
MORC1	0.22425075965961186	0.7757492403403882
AMFR	0.22425075965961186	0.7757492403403882
SLC38A10	0.22425075965961186	0.7757492403403882
HSP90AB1	0.22425075965961186	0.7757492403403882
POC1A	0.22425075965961186	0.7757492403403882
SH3BP5	0.22425075965961186	0.7757492403403882
WNK1_ENST00000537687	0.22425075965961186	0.7757492403403882
NBEAL1_ENST00000449802	0.22425075965961186	0.7757492403403882
MYST3	0.22425075965961186	0.7757492403403882
ZFP64_ENST00000216923	0.22425075965961186	0.7757492403403882
ADCY9	0.22425075965961186	0.7757492403403882
ARID1A	0.22425075965961186	0.7757492403403882
SYNPO2	0.22425075965961186	0.7757492403403882
MAN1C1	0.22425075965961186	0.7757492403403882
CSN1S1	0.22425075965961186	0.7757492403403882
PPP1R9A	0.22425075965961186	0.7757492403403882
NKAIN4	0.22425075965961186	0.7757492403403882
FRYL	0.22425075965961186	0.7757492403403882
PDZRN4	0.22425075965961186	0.7757492403403882
KLHL20	0.22425075965961186	0.7757492403403882
MED14	0.22425075965961186	0.7757492403403882
SIK2	0.22425075965961186	0.7757492403403882
CDC20B	0.22425075965961186	0.7757492403403882
RECQL	0.22425075965961186	0.7757492403403882
KRT85	0.22425075965961186	0.7757492403403882
NPAT	0.22425075965961186	0.7757492403403882
FKBP10	0.22425075965961186	0.7757492403403882
ZZEF1	0.22425075965961186	0.7757492403403882
KY_ENST00000423778	0.22425075965961186	0.7757492403403882
SSTR4	0.22425075965961186	0.7757492403403882
KIF16B	0.22425075965961186	0.7757492403403882
C18orf34_ENST00000383096	0.22425075965961186	0.7757492403403882
OR8I2	0.22425075965961186	0.7757492403403882
FLT4_ENST00000261937	0.22425075965961186	0.7757492403403882
ZNF716_ENST00000420713	0.22425075965961186	0.7757492403403882
GABRA3	0.22425075965961186	0.7757492403403882
UBR3_ENST00000272793	0.22425075965961186	0.7757492403403882
TOPBP1	0.22425075965961186	0.7757492403403882
PLUNC	0.22425075965961186	0.7757492403403882
PGM2L1	0.22425075965961186	0.7757492403403882
ESCO1	0.22425075965961186	0.7757492403403882
TPM4_ENST00000344824	0.22425075965961186	0.7757492403403882
LASS6	0.22425075965961186	0.7757492403403882
GHSR	0.22425075965961186	0.7757492403403882
CCT8	0.22425075965961186	0.7757492403403882
DNMT3A	0.22425075965961186	0.7757492403403882
NTRK3_ENST00000317501	0.22425075965961186	0.7757492403403882
MCM6	0.22425075965961186	0.7757492403403882
KAT6B	0.22425075965961186	0.7757492403403882
MRVI1	0.22425075965961186	0.7757492403403882
UNC80_ENST00000439458	0.22425075965961186	0.7757492403403882
ITSN1	0.22425075965961186	0.7757492403403882
TBX19	0.22425075965961186	0.7757492403403882
PIK3R3	0.22425075965961186	0.7757492403403882
NET1	0.22425075965961186	0.7757492403403882
FZR1	0.22425075965961186	0.7757492403403882
GPSM1_ENST00000392945	0.22425075965961186	0.7757492403403882
TMEFF2	0.22425075965961186	0.7757492403403882
AP2A1_ENST00000359032	0.22425075965961186	0.7757492403403882
PODXL2	0.22425075965961186	0.7757492403403882
OPALIN	0.22425075965961186	0.7757492403403882
NPHP3	0.22425075965961186	0.7757492403403882
AADAC	0.22425075965961186	0.7757492403403882
DOCK8_ENST00000453981	0.22425075965961186	0.7757492403403882
VEGFB	0.22425075965961186	0.7757492403403882
DNM1	0.22425075965961186	0.7757492403403882
NR5A2	0.22425075965961186	0.7757492403403882
THSD7A	0.22425075965961186	0.7757492403403882
LARP4B	0.22425075965961186	0.7757492403403882
LIMCH1_ENST00000512820	0.22425075965961186	0.7757492403403882
ADAMTS7	0.22425075965961186	0.7757492403403882
HIP1	0.22425075965961186	0.7757492403403882
GOLGA6L2_ENST00000567107	0.22425075965961186	0.7757492403403882
SUN2	0.22425075965961186	0.7757492403403882
MEP1A	0.22425075965961186	0.7757492403403882
TRPM8	0.22425075965961186	0.7757492403403882
XPO4_ENST00000255305	0.22425075965961186	0.7757492403403882
