	OG	TSG
CCDC11	0.0718803910293272	0.9281196089706729
FLJ16360	0.0718803910293272	0.9281196089706729
PDE6A	0.0718803910293272	0.9281196089706729
GREB1_ENST00000263834	0.0718803910293272	0.9281196089706729
DIAPH2_ENST00000373054	0.0718803910293272	0.9281196089706729
ZNF44	0.0718803910293272	0.9281196089706729
ZNF567	0.0718803910293272	0.9281196089706729
POMC	0.0718803910293272	0.9281196089706729
OGG1_ENST00000302036	0.0718803910293272	0.9281196089706729
SAMD4B	0.0718803910293272	0.9281196089706729
DHX37	0.0718803910293272	0.9281196089706729
WDR72	0.0718803910293272	0.9281196089706729
FOXB2	0.0718803910293272	0.9281196089706729
ZNF791	0.0718803910293272	0.9281196089706729
KIAA0196	0.0718803910293272	0.9281196089706729
PARM1	0.0718803910293272	0.9281196089706729
KIAA1107	0.0718803910293272	0.9281196089706729
CASK	0.0718803910293272	0.9281196089706729
IPO11_ENST00000409296	0.0718803910293272	0.9281196089706729
GCK_ENST00000403799	0.0718803910293272	0.9281196089706729
VN2R1P	0.0718803910293272	0.9281196089706729
ABCC2	0.0718803910293272	0.9281196089706729
ZNF277	0.0718803910293272	0.9281196089706729
KDM4C_ENST00000381306	0.0718803910293272	0.9281196089706729
SORBS2_ENST00000437304	0.0718803910293272	0.9281196089706729
PAX7	0.0718803910293272	0.9281196089706729
TTC37	0.0718803910293272	0.9281196089706729
HK1	0.0718803910293272	0.9281196089706729
GSK3B_ENST00000316626	0.0718803910293272	0.9281196089706729
SAMD8_ENST00000372690	0.0718803910293272	0.9281196089706729
PCDHGA12_ENST00000252085	0.0718803910293272	0.9281196089706729
TFDP1	0.0718803910293272	0.9281196089706729
KCNMB2	0.0718803910293272	0.9281196089706729
Q4G197_HUMAN	0.0718803910293272	0.9281196089706729
ENAM_ENST00000396073	0.0718803910293272	0.9281196089706729
ANTXR2_ENST00000295465	0.0718803910293272	0.9281196089706729
MFSD5_ENST00000534842	0.0718803910293272	0.9281196089706729
MTDH	0.0718803910293272	0.9281196089706729
LRP3	0.0718803910293272	0.9281196089706729
CTNNA1	0.0718803910293272	0.9281196089706729
CACNA1D	0.0718803910293272	0.9281196089706729
SREBF1	0.0718803910293272	0.9281196089706729
ALDH1A1	0.0718803910293272	0.9281196089706729
DMD_ENST00000378682	0.0718803910293272	0.9281196089706729
VPS13A	0.0718803910293272	0.9281196089706729
LRRC34	0.0718803910293272	0.9281196089706729
THAP5_ENST00000415914	0.0718803910293272	0.9281196089706729
AC011551.2_ENST00000414155	0.0718803910293272	0.9281196089706729
ADAM19_ENST00000394020	0.0718803910293272	0.9281196089706729
ZNF782	0.0718803910293272	0.9281196089706729
OR2H2	0.0718803910293272	0.9281196089706729
ZC3H10	0.0718803910293272	0.9281196089706729
SUPT3H_ENST00000371459	0.0718803910293272	0.9281196089706729
C12orf42	0.0718803910293272	0.9281196089706729
SPTY2D1	0.0718803910293272	0.9281196089706729
PSD_ENST00000020673	0.0718803910293272	0.9281196089706729
GOLGA3_ENST00000545875	0.0718803910293272	0.9281196089706729
ACE2	0.0718803910293272	0.9281196089706729
CEP76	0.0718803910293272	0.9281196089706729
VIPAR	0.0718803910293272	0.9281196089706729
SSH1	0.0718803910293272	0.9281196089706729
TPD52L1	0.0718803910293272	0.9281196089706729
Q8NH82_HUMAN	0.0718803910293272	0.9281196089706729
XPO4	0.0718803910293272	0.9281196089706729
OAS2	0.0718803910293272	0.9281196089706729
SLCO1A2	0.0718803910293272	0.9281196089706729
KRT4	0.0718803910293272	0.9281196089706729
ITSN2	0.0718803910293272	0.9281196089706729
NIN_ENST00000245441	0.0718803910293272	0.9281196089706729
CSTF2T	0.0718803910293272	0.9281196089706729
RETNLB	0.0718803910293272	0.9281196089706729
PNPLA7	0.0718803910293272	0.9281196089706729
STRA6	0.0718803910293272	0.9281196089706729
PTPN14	0.0718803910293272	0.9281196089706729
RP11-574F21.3	0.0718803910293272	0.9281196089706729
MTMR3_ENST00000401950	0.0718803910293272	0.9281196089706729
SFSWAP	0.0718803910293272	0.9281196089706729
DNAJB12_ENST00000338820	0.0718803910293272	0.9281196089706729
TCEA3	0.0718803910293272	0.9281196089706729
SPAG5	0.0718803910293272	0.9281196089706729
SLC44A4	0.0718803910293272	0.9281196089706729
ATRX_ENST00000373344	0.0718803910293272	0.9281196089706729
MTUS1	0.0718803910293272	0.9281196089706729
DNAH3_ENST00000261383	0.0718803910293272	0.9281196089706729
MTHFD2_ENST00000394053	0.0718803910293272	0.9281196089706729
DLX6_ENST00000518156	0.0718803910293272	0.9281196089706729
ZNF263	0.0718803910293272	0.9281196089706729
RP1_ENST00000427058	0.0718803910293272	0.9281196089706729
HNRNPF	0.0718803910293272	0.9281196089706729
GABRA4	0.0718803910293272	0.9281196089706729
RP11-389E17.1_ENST00000507870	0.0718803910293272	0.9281196089706729
OR1L8_ENST00000304865	0.0718803910293272	0.9281196089706729
PPP2R3A	0.0718803910293272	0.9281196089706729
NDOR1_ENST00000371521	0.0718803910293272	0.9281196089706729
LRRC14B	0.0718803910293272	0.9281196089706729
ABL1	0.0718803910293272	0.9281196089706729
CATSPERB	0.0718803910293272	0.9281196089706729
LIMCH1_ENST00000503057	0.0718803910293272	0.9281196089706729
KCTD6	0.0718803910293272	0.9281196089706729
PTGER4	0.0718803910293272	0.9281196089706729
APOB	0.0718803910293272	0.9281196089706729
PLK2	0.0718803910293272	0.9281196089706729
TIMM13	0.0718803910293272	0.9281196089706729
RNF216	0.0718803910293272	0.9281196089706729
HK1_ENST00000360289	0.0718803910293272	0.9281196089706729
TMED9	0.0718803910293272	0.9281196089706729
PREX1_ENST00000396220	0.0718803910293272	0.9281196089706729
SLAIN2	0.0718803910293272	0.9281196089706729
CCDC146	0.0718803910293272	0.9281196089706729
KDM4E	0.0718803910293272	0.9281196089706729
NSUN2	0.0718803910293272	0.9281196089706729
ADAM22_ENST00000265727	0.0718803910293272	0.9281196089706729
WASH4P	0.0718803910293272	0.9281196089706729
ZNF805	0.0718803910293272	0.9281196089706729
MBNL1_ENST00000282488	0.0718803910293272	0.9281196089706729
TBC1D1	0.0718803910293272	0.9281196089706729
MUT	0.0718803910293272	0.9281196089706729
SKIV2L2	0.0718803910293272	0.9281196089706729
ADAM32	0.0718803910293272	0.9281196089706729
C4orf22_ENST00000508675	0.0718803910293272	0.9281196089706729
OXSR1_ENST00000311806	0.0718803910293272	0.9281196089706729
PRICKLE3	0.0718803910293272	0.9281196089706729
SHB	0.0718803910293272	0.9281196089706729
BACE2	0.0718803910293272	0.9281196089706729
LOC347421	0.0718803910293272	0.9281196089706729
ANKRD34A	0.0718803910293272	0.9281196089706729
EIF2AK1_ENST00000536084	0.0718803910293272	0.9281196089706729
CFP	0.0718803910293272	0.9281196089706729
FAM160B2	0.0718803910293272	0.9281196089706729
COX7A1	0.0718803910293272	0.9281196089706729
ADAMTS6_ENST00000381055	0.0718803910293272	0.9281196089706729
TDRD3_ENST00000535286	0.0718803910293272	0.9281196089706729
TRIM5_ENST00000305836	0.0718803910293272	0.9281196089706729
GRAMD1A	0.0718803910293272	0.9281196089706729
BCAN	0.0718803910293272	0.9281196089706729
CYP27A1	0.0718803910293272	0.9281196089706729
CILP	0.0718803910293272	0.9281196089706729
ENSG00000182957	0.0718803910293272	0.9281196089706729
SF1_ENST00000334944	0.0718803910293272	0.9281196089706729
ZNF256_ENST00000282308	0.0718803910293272	0.9281196089706729
FRS2_ENST00000299293	0.0718803910293272	0.9281196089706729
MMP27	0.0718803910293272	0.9281196089706729
C9orf119	0.0718803910293272	0.9281196089706729
SLC25A20	0.0718803910293272	0.9281196089706729
HNRNPL	0.0718803910293272	0.9281196089706729
DOCK9_ENST00000376460	0.0718803910293272	0.9281196089706729
CDC25B	0.0718803910293272	0.9281196089706729
PAPD4	0.0718803910293272	0.9281196089706729
C10orf92	0.0718803910293272	0.9281196089706729
DDHD1_ENST00000323669	0.0718803910293272	0.9281196089706729
CHST15_ENST00000421115	0.0718803910293272	0.9281196089706729
SMARCB1_ENST00000344921	0.0718803910293272	0.9281196089706729
PTGS2	0.0718803910293272	0.9281196089706729
PREX2	0.0718803910293272	0.9281196089706729
AP1G2_ENST00000535852	0.0718803910293272	0.9281196089706729
CAMSAP1_ENST00000409386	0.0718803910293272	0.9281196089706729
RPH3A	0.0718803910293272	0.9281196089706729
BTBD9	0.0718803910293272	0.9281196089706729
PRKAR1B	0.0718803910293272	0.9281196089706729
ZNF404_ENST00000587539	0.0718803910293272	0.9281196089706729
UNC80	0.0718803910293272	0.9281196089706729
VN1R2	0.0718803910293272	0.9281196089706729
ERC1	0.0718803910293272	0.9281196089706729
PTPRK	0.0718803910293272	0.9281196089706729
C6orf203	0.0718803910293272	0.9281196089706729
MAN2B2	0.0718803910293272	0.9281196089706729
CCNT1	0.0718803910293272	0.9281196089706729
BAHCC1	0.0718803910293272	0.9281196089706729
LONP2	0.0718803910293272	0.9281196089706729
ERF	0.0718803910293272	0.9281196089706729
PCDH11X_ENST00000395337	0.0718803910293272	0.9281196089706729
SYNE2_ENST00000458046	0.0718803910293272	0.9281196089706729
RAB31	0.0718803910293272	0.9281196089706729
NMD3	0.0718803910293272	0.9281196089706729
AKAP9	0.0718803910293272	0.9281196089706729
DSE	0.0718803910293272	0.9281196089706729
C19orf38_ENST00000397820	0.0718803910293272	0.9281196089706729
DLG4_ENST00000302955	0.0718803910293272	0.9281196089706729
NCBP1	0.0718803910293272	0.9281196089706729
ENTPD8_ENST00000371506	0.0718803910293272	0.9281196089706729
OR1M1	0.0718803910293272	0.9281196089706729
TBXA2R	0.0718803910293272	0.9281196089706729
BTBD9_ENST00000403056	0.0718803910293272	0.9281196089706729
IDH2	0.0718803910293272	0.9281196089706729
GPR108	0.0718803910293272	0.9281196089706729
TM4SF18	0.0718803910293272	0.9281196089706729
RUFY1_ENST00000319449	0.0718803910293272	0.9281196089706729
MCM3AP	0.0718803910293272	0.9281196089706729
RABEPK	0.0718803910293272	0.9281196089706729
EML6	0.0718803910293272	0.9281196089706729
GPR97_ENST00000327655	0.0718803910293272	0.9281196089706729
TUBGCP3	0.0718803910293272	0.9281196089706729
SLC2A2	0.0718803910293272	0.9281196089706729
C16orf3	0.0718803910293272	0.9281196089706729
POF1B	0.0718803910293272	0.9281196089706729
HAAO	0.0718803910293272	0.9281196089706729
EEA1	0.0718803910293272	0.9281196089706729
CDKN2A_ENST00000446177	0.0718803910293272	0.9281196089706729
FNBP1L_ENST00000271234	0.0718803910293272	0.9281196089706729
GPR157	0.0718803910293272	0.9281196089706729
NTN5	0.0718803910293272	0.9281196089706729
BMP10	0.0718803910293272	0.9281196089706729
ADAMTS8_ENST00000414575	0.0718803910293272	0.9281196089706729
GSTM4	0.0718803910293272	0.9281196089706729
RTN3_ENST00000356000	0.0718803910293272	0.9281196089706729
MAP4K4_ENST00000350198	0.0718803910293272	0.9281196089706729
UGT1A8	0.0718803910293272	0.9281196089706729
CNTLN	0.0718803910293272	0.9281196089706729
FNIP1	0.0718803910293272	0.9281196089706729
BIRC6	0.0718803910293272	0.9281196089706729
ADAM7	0.0718803910293272	0.9281196089706729
ZNF292	0.0718803910293272	0.9281196089706729
CLSPN	0.0718803910293272	0.9281196089706729
G3BP1	0.0718803910293272	0.9281196089706729
C2CD4C	0.0718803910293272	0.9281196089706729
ZNF749	0.0718803910293272	0.9281196089706729
KIF21A_ENST00000395670	0.0718803910293272	0.9281196089706729
TCF12	0.0718803910293272	0.9281196089706729
SLC5A7	0.0718803910293272	0.9281196089706729
SEC16A	0.0718803910293272	0.9281196089706729
GLOD4	0.0718803910293272	0.9281196089706729
MYOCD_ENST00000425538	0.0718803910293272	0.9281196089706729
F8_ENST00000360256	0.0718803910293272	0.9281196089706729
PNMA2	0.0718803910293272	0.9281196089706729
TAF1	0.0718803910293272	0.9281196089706729
KIAA0182	0.0718803910293272	0.9281196089706729
CD36	0.0718803910293272	0.9281196089706729
TAOK2_ENST00000416441	0.0718803910293272	0.9281196089706729
AAK1_ENST00000409085	0.0718803910293272	0.9281196089706729
OBSL1_ENST00000265317	0.0718803910293272	0.9281196089706729
DAPK1_ENST00000408954	0.0718803910293272	0.9281196089706729
C12orf40	0.0718803910293272	0.9281196089706729
NAALADL1	0.0718803910293272	0.9281196089706729
CLINT1_ENST00000411809	0.0718803910293272	0.9281196089706729
ZNF695	0.0718803910293272	0.9281196089706729
IFI16_ENST00000295809	0.0718803910293272	0.9281196089706729
EIF3I	0.0718803910293272	0.9281196089706729
SLC6A15	0.0718803910293272	0.9281196089706729
SYTL2	0.0718803910293272	0.9281196089706729
MS4A14	0.0718803910293272	0.9281196089706729
CHD2	0.0718803910293272	0.9281196089706729
COPA	0.0718803910293272	0.9281196089706729
BMP5	0.0718803910293272	0.9281196089706729
INHA	0.0718803910293272	0.9281196089706729
WDR70	0.0718803910293272	0.9281196089706729
EPM2A	0.0718803910293272	0.9281196089706729
SMARCD2	0.0718803910293272	0.9281196089706729
MBOAT1	0.0718803910293272	0.9281196089706729
SMC4	0.0718803910293272	0.9281196089706729
CASZ1	0.0718803910293272	0.9281196089706729
GDF5	0.0718803910293272	0.9281196089706729
MEX3A_ENST00000532414	0.0718803910293272	0.9281196089706729
CAPZA2	0.0718803910293272	0.9281196089706729
RTKN2_ENST00000395265	0.0718803910293272	0.9281196089706729
AIG1_ENST00000275235	0.0718803910293272	0.9281196089706729
GOLGA6L2_ENST00000567107	0.0718803910293272	0.9281196089706729
SIPA1	0.0718803910293272	0.9281196089706729
SESN2	0.0718803910293272	0.9281196089706729
ENSG00000185900	0.0718803910293272	0.9281196089706729
NCAM2	0.0718803910293272	0.9281196089706729
ANKRD42	0.0718803910293272	0.9281196089706729
HSPA5	0.0718803910293272	0.9281196089706729
SLC36A4	0.0718803910293272	0.9281196089706729
JPH1	0.0718803910293272	0.9281196089706729
PTPRD_ENST00000346816	0.0718803910293272	0.9281196089706729
ZNF280A	0.0718803910293272	0.9281196089706729
GIT2_ENST00000343646	0.0718803910293272	0.9281196089706729
TRPS1	0.0718803910293272	0.9281196089706729
HIST1H2AG	0.0718803910293272	0.9281196089706729
NIT1	0.0718803910293272	0.9281196089706729
LDLRAD1	0.0718803910293272	0.9281196089706729
HOXA9	0.0718803910293272	0.9281196089706729
SERTAD1	0.0718803910293272	0.9281196089706729
WDR43	0.0718803910293272	0.9281196089706729
CPB1	0.0718803910293272	0.9281196089706729
TNPO3_ENST00000393245	0.0718803910293272	0.9281196089706729
FAM8A1	0.0718803910293272	0.9281196089706729
SETD1B	0.0718803910293272	0.9281196089706729
KLHL21	0.0718803910293272	0.9281196089706729
OR4K14	0.0718803910293272	0.9281196089706729
TRPM8	0.0718803910293272	0.9281196089706729
SGIP1_ENST00000371039	0.0718803910293272	0.9281196089706729
EGLN1	0.0718803910293272	0.9281196089706729
RBM41	0.0718803910293272	0.9281196089706729
TLR10	0.0718803910293272	0.9281196089706729
IK_ENST00000417647	0.0718803910293272	0.9281196089706729
EDIL3	0.0718803910293272	0.9281196089706729
HMHA1_ENST00000536472	0.0718803910293272	0.9281196089706729
YIPF7	0.0718803910293272	0.9281196089706729
WBP4	0.0718803910293272	0.9281196089706729
CEP112_ENST00000392769	0.0718803910293272	0.9281196089706729
RP11-389E17.1	0.0718803910293272	0.9281196089706729
MIF4GD	0.0718803910293272	0.9281196089706729
MALT1_ENST00000348428	0.0718803910293272	0.9281196089706729
TMEM25_ENST00000533102	0.0718803910293272	0.9281196089706729
FARP1_ENST00000376586	0.0718803910293272	0.9281196089706729
POLR2B	0.0718803910293272	0.9281196089706729
RNF6	0.0718803910293272	0.9281196089706729
ARID5B_ENST00000309334	0.0718803910293272	0.9281196089706729
WRN	0.0718803910293272	0.9281196089706729
ASPN	0.0718803910293272	0.9281196089706729
SNCA	0.0718803910293272	0.9281196089706729
FN3K	0.0718803910293272	0.9281196089706729
SLC7A2	0.0718803910293272	0.9281196089706729
CYP27B1	0.0718803910293272	0.9281196089706729
KHDC1	0.0718803910293272	0.9281196089706729
FAM126B	0.0718803910293272	0.9281196089706729
ADAM20	0.0718803910293272	0.9281196089706729
DIO3	0.0718803910293272	0.9281196089706729
PRMT3	0.0718803910293272	0.9281196089706729
PAK1	0.0718803910293272	0.9281196089706729
OR5AK2	0.0718803910293272	0.9281196089706729
LYSMD4	0.0718803910293272	0.9281196089706729
USP47	0.0718803910293272	0.9281196089706729
GALNTL6	0.0718803910293272	0.9281196089706729
NUFIP2	0.0718803910293272	0.9281196089706729
NR1D1	0.0718803910293272	0.9281196089706729
CPSF7	0.0718803910293272	0.9281196089706729
NFASC_ENST00000367171	0.0718803910293272	0.9281196089706729
CLEC1B	0.0718803910293272	0.9281196089706729
LAMA5_ENST00000370677	0.0718803910293272	0.9281196089706729
PANK2	0.0718803910293272	0.9281196089706729
CTNNA3_ENST00000433211	0.0718803910293272	0.9281196089706729
SEPT5_ENST00000383045	0.0718803910293272	0.9281196089706729
LGR5	0.0718803910293272	0.9281196089706729
MTL5	0.0718803910293272	0.9281196089706729
OCRL	0.0718803910293272	0.9281196089706729
DPY19L4	0.0718803910293272	0.9281196089706729
OR11G2	0.0718803910293272	0.9281196089706729
ELAVL1	0.0718803910293272	0.9281196089706729
C5orf39	0.0718803910293272	0.9281196089706729
