	OG	TSG
ZNF276	0.06424980230271989	0.9357501976972802
ASXL1_ENST00000306058	0.06424980230271989	0.9357501976972802
RDBP	0.06424980230271989	0.9357501976972802
USP9X	0.06424980230271989	0.9357501976972802
SOX9	0.0735632183908046	0.9264367816091955
ZMYM3	0.0735632183908046	0.9264367816091955
ZNRF3	0.07567837373129131	0.9243216262687086
ZC3H13	0.08101170706462464	0.9189882929353754
ARL13B	0.08101170706462464	0.9189882929353754
PSIP1_ENST00000380733	0.08101170706462464	0.9189882929353754
GATA3	0.08101170706462464	0.9189882929353754
BMPR2	0.08101170706462464	0.9189882929353754
SEMG1	0.08101170706462464	0.9189882929353754
TMEM196_ENST00000405764	0.08101170706462464	0.9189882929353754
HDAC2_ENST00000398283	0.08101170706462464	0.9189882929353754
TFE3_ENST00000336239	0.08101170706462464	0.9189882929353754
C15orf60	0.08101170706462464	0.9189882929353754
TCF7L2	0.08101170706462464	0.9189882929353754
CELA1	0.08101170706462464	0.9189882929353754
TRIM17_ENST00000456946	0.08101170706462464	0.9189882929353754
KRT222	0.08101170706462464	0.9189882929353754
WAC_ENST00000428935	0.08101170706462464	0.9189882929353754
CDKL2	0.08101170706462464	0.9189882929353754
RBMX	0.08101170706462464	0.9189882929353754
DAZAP1	0.08101170706462464	0.9189882929353754
MAP3K1_ENST00000399503	0.08101170706462464	0.9189882929353754
LMAN1	0.08101170706462464	0.9189882929353754
IFNGR1	0.08101170706462464	0.9189882929353754
SMC6	0.08101170706462464	0.9189882929353754
FAM111B	0.08101170706462464	0.9189882929353754
MBD6	0.08101170706462464	0.9189882929353754
NCOR1_ENST00000395851	0.08101170706462464	0.9189882929353754
NETO1_ENST00000397929	0.08101170706462464	0.9189882929353754
NFATC4_ENST00000413692	0.08101170706462464	0.9189882929353754
SUZ12	0.08101170706462464	0.9189882929353754
BCL9L_ENST00000392849	0.08101170706462464	0.9189882929353754
ZC3H13_ENST00000242848	0.08101170706462464	0.9189882929353754
CLGN	0.08101170706462464	0.9189882929353754
GGCT	0.08101170706462464	0.9189882929353754
RTN4_ENST00000337526	0.08101170706462464	0.9189882929353754
PRPF38B	0.08101170706462464	0.9189882929353754
C20orf85	0.08101170706462464	0.9189882929353754
WAC	0.08101170706462464	0.9189882929353754
SLC35B2	0.08101170706462464	0.9189882929353754
MLL4	0.08101170706462464	0.9189882929353754
NFATC4_ENST00000556279	0.08101170706462464	0.9189882929353754
SCAF4	0.08101170706462464	0.9189882929353754
ING1_ENST00000338450	0.08172648369692705	0.918273516303073
TNRC6B_ENST00000454349	0.08172648369692705	0.918273516303073
RB1_ENST00000267163	0.08172648369692705	0.918273516303073
ZC3H11A	0.08172648369692705	0.918273516303073
SSBP1	0.08172648369692705	0.918273516303073
TBX3	0.08172648369692705	0.918273516303073
TNRC6B_ENST00000301923	0.08172648369692705	0.918273516303073
ING1	0.08172648369692705	0.918273516303073
KBTBD4	0.08172648369692705	0.918273516303073
TSC2_ENST00000219476	0.08172648369692705	0.918273516303073
ARID1B_ENST00000346085	0.08172648369692705	0.918273516303073
ZNF717	0.0891899852724595	0.9108100147275404
ZNF717_ENST00000400845	0.0891899852724595	0.9108100147275404
ENSG00000174501	0.0891899852724595	0.9108100147275404
ACSBG2	0.0891899852724595	0.9108100147275404
ANAPC1	0.0891899852724595	0.9108100147275404
ZAN_ENST00000542585	0.0891899852724595	0.9108100147275404
DNMT3A_ENST00000380746	0.09032512315270935	0.9096748768472906
MORC4_ENST00000355610	0.0924501733602338	0.9075498266397662
UTY	0.0924501733602338	0.9075498266397662
IQCB1	0.0924501733602338	0.9075498266397662
UROD	0.0924501733602338	0.9075498266397662
ZNF318_ENST00000318149	0.0924501733602338	0.9075498266397662
KLRG1_ENST00000266551	0.0924501733602338	0.9075498266397662
HNRNPA3	0.0924501733602338	0.9075498266397662
CRSP3	0.0924501733602338	0.9075498266397662
BTBD7	0.0924501733602338	0.9075498266397662
MED23	0.0924501733602338	0.9075498266397662
UTY_ENST00000331397	0.0924501733602338	0.9075498266397662
MORC4	0.0924501733602338	0.9075498266397662
Q3ZCN4_HUMAN	0.09608653699659743	0.9039134630034026
NUP93	0.09608653699659743	0.9039134630034026
FRG1B_ENST00000439954	0.09735325057858193	0.9026467494214181
PCMTD1_ENST00000544451	0.09735325057858193	0.9026467494214181
ZNF814	0.09735325057858193	0.9026467494214181
ZFP36L1	0.09848838845883182	0.9015116115411683
TCF7L2_ENST00000355717	0.09848838845883182	0.9015116115411683
NFIA	0.09848838845883182	0.9015116115411683
PLAU	0.1042498023027199	0.8957501976972801
IDO2	0.1042498023027199	0.8957501976972801
IGSF3_ENST00000369483	0.1042498023027199	0.8957501976972801
Q13209_HUMAN	0.1042498023027199	0.8957501976972801
TTC33	0.1042498023027199	0.8957501976972801
ERRFI1	0.1042498023027199	0.8957501976972801
IFI16_ENST00000295809	0.1042498023027199	0.8957501976972801
HLA-A	0.1042498023027199	0.8957501976972801
FUT2	0.1042498023027199	0.8957501976972801
IDO2_ENST00000502986	0.1042498023027199	0.8957501976972801
BCORL1	0.1042498023027199	0.8957501976972801
RAB5B	0.1042498023027199	0.8957501976972801
FAM182A_ENST00000415411	0.1042498023027199	0.8957501976972801
C15orf33	0.1042498023027199	0.8957501976972801
NFE2L3	0.1042498023027199	0.8957501976972801
TSG101	0.1042498023027199	0.8957501976972801
FAM182A	0.1042498023027199	0.8957501976972801
HLA-A_ENST00000376806	0.1042498023027199	0.8957501976972801
COBL_ENST00000395542	0.1042498023027199	0.8957501976972801
SUSD5	0.1042498023027199	0.8957501976972801
NOBOX_ENST00000467773	0.1042498023027199	0.8957501976972801
NHEDC1	0.1042498023027199	0.8957501976972801
IGSF3	0.1042498023027199	0.8957501976972801
PTHLH_ENST00000354417	0.1042498023027199	0.8957501976972801
CCR7	0.1042498023027199	0.8957501976972801
VAV3_ENST00000415432	0.1042498023027199	0.8957501976972801
RNF6	0.1042498023027199	0.8957501976972801
RCAN3	0.1042498023027199	0.8957501976972801
ZMAT1_ENST00000372782	0.1042498023027199	0.8957501976972801
GOLGA2	0.1042498023027199	0.8957501976972801
TYRP1	0.1042498023027199	0.8957501976972801
COBL	0.1042498023027199	0.8957501976972801
LDB3_ENST00000372056	0.1042498023027199	0.8957501976972801
CD69	0.1042498023027199	0.8957501976972801
MNAT1	0.10595189003436425	0.8940481099656358
EDC4	0.10595189003436425	0.8940481099656358
RAD21L1	0.10595189003436425	0.8940481099656358
LRRC34	0.10595189003436425	0.8940481099656358
ZNF749	0.10595189003436425	0.8940481099656358
SPAG8	0.10595189003436425	0.8940481099656358
PTCD3	0.10595189003436425	0.8940481099656358
TRIM63_ENST00000374272	0.10595189003436425	0.8940481099656358
C17orf80	0.10595189003436425	0.8940481099656358
MLLT4_ENST00000392108	0.10992685475444097	0.890073145245559
OSBPL6_ENST00000392505	0.10992685475444097	0.890073145245559
FLJ16360	0.1128484417585022	0.8871515582414979
CWF19L2	0.1128484417585022	0.8871515582414979
GOLGA6L2_ENST00000567107	0.1141151553404867	0.8858848446595132
GOLGA6L2	0.1141151553404867	0.8858848446595132
RNF111	0.11505981703026039	0.8849401829697395
LARP4B	0.11505981703026039	0.8849401829697395
YIPF7	0.12101170706462465	0.8789882929353754
BCL9L_ENST00000334801	0.12101170706462465	0.8789882929353754
RNASE10	0.12101170706462465	0.8789882929353754
GRK4_ENST00000398052	0.12101170706462465	0.8789882929353754
MIS18BP1	0.12101170706462465	0.8789882929353754
AADAC	0.12101170706462465	0.8789882929353754
PKD1L2	0.12101170706462465	0.8789882929353754
PRKAR1B	0.12101170706462465	0.8789882929353754
BCL9L	0.12101170706462465	0.8789882929353754
HOXA11	0.12101170706462465	0.8789882929353754
CGRRF1	0.12101170706462465	0.8789882929353754
SLC17A2_ENST00000377850	0.12101170706462465	0.8789882929353754
PDCD1	0.12101170706462465	0.8789882929353754
SRSF12	0.12101170706462465	0.8789882929353754
CTSK	0.12101170706462465	0.8789882929353754
ADAL_ENST00000428046	0.12101170706462465	0.8789882929353754
OR4D10_ENST00000530162	0.12101170706462465	0.8789882929353754
ZDHHC8	0.12101170706462465	0.8789882929353754
LRRIQ1_ENST00000393217	0.12101170706462465	0.8789882929353754
LRRIQ1	0.12101170706462465	0.8789882929353754
PKD1L2_ENST00000525539	0.12101170706462465	0.8789882929353754
C20orf26_ENST00000389656	0.12101170706462465	0.8789882929353754
TBC1D7	0.12101170706462465	0.8789882929353754
ZNF323	0.12101170706462465	0.8789882929353754
ATF7IP	0.12101170706462465	0.8789882929353754
CXCL12_ENST00000395794	0.12101170706462465	0.8789882929353754
SLC20A1	0.12101170706462465	0.8789882929353754
NUDT7	0.12101170706462465	0.8789882929353754
C10orf122	0.12101170706462465	0.8789882929353754
RGS6_ENST00000554782	0.12101170706462465	0.8789882929353754
VASH1	0.12101170706462465	0.8789882929353754
DERL1	0.12101170706462465	0.8789882929353754
SLC44A3_ENST00000271227	0.12101170706462465	0.8789882929353754
C10orf122_ENST00000368821	0.12101170706462465	0.8789882929353754
ENSG00000182053	0.12102160193166236	0.8789783980683377
EXOC6_ENST00000371547	0.12102160193166236	0.8789783980683377
MBLAC2	0.12102160193166236	0.8789783980683377
C9orf140	0.12102160193166236	0.8789783980683377
MLLT3	0.12555362163609587	0.8744463783639042
GPR111_ENST00000296862	0.12555362163609587	0.8744463783639042
UMODL1_ENST00000408989	0.12555362163609587	0.8744463783639042
SPICE1	0.12555362163609587	0.8744463783639042
POLR3A	0.12555362163609587	0.8744463783639042
ADAD2	0.12555362163609587	0.8744463783639042
DCAF8L2_ENST00000451261	0.12555362163609587	0.8744463783639042
MDH1B	0.12555362163609587	0.8744463783639042
PCDH12	0.12555362163609587	0.8744463783639042
ARHGAP29	0.12555362163609587	0.8744463783639042
C2orf16	0.12555362163609587	0.8744463783639042
MAPK8IP2_ENST00000329492	0.12555362163609587	0.8744463783639042
SG269_HUMAN	0.12555362163609587	0.8744463783639042
SPICE1_ENST00000295872	0.12555362163609587	0.8744463783639042
TPP2	0.12555362163609587	0.8744463783639042
NPHP4	0.12555362163609587	0.8744463783639042
SgK269	0.12555362163609587	0.8744463783639042
ARHGEF12	0.12555362163609587	0.8744463783639042
FKBP8_ENST00000453489	0.12555362163609587	0.8744463783639042
RGAG1	0.12555362163609587	0.8744463783639042
DISP1	0.12555362163609587	0.8744463783639042
ADCY4	0.12555362163609587	0.8744463783639042
BMS1	0.12555362163609587	0.8744463783639042
BRPF3	0.12555362163609587	0.8744463783639042
CUL2	0.12555362163609587	0.8744463783639042
LAMA3_ENST00000269217	0.12555362163609587	0.8744463783639042
TTC40	0.12555362163609587	0.8744463783639042
MAML2	0.12555362163609587	0.8744463783639042
UMODL1	0.12555362163609587	0.8744463783639042
SLC9A7	0.12555362163609587	0.8744463783639042
SCYL2	0.12555362163609587	0.8744463783639042
AMZ1	0.12555362163609587	0.8744463783639042
PLS3	0.12555362163609587	0.8744463783639042
IQCH	0.12555362163609587	0.8744463783639042
FNDC3B	0.12555362163609587	0.8744463783639042
C10orf90_ENST00000544758	0.12555362163609587	0.8744463783639042
TPSD1	0.12592467915001052	0.8740753208499894
ZNF365	0.12705981703026037	0.8729401829697396
NOTCH1	0.12705981703026037	0.8729401829697396
TCF7L2_ENST00000543371	0.12705981703026037	0.8729401829697396
NOTCH1_ENST00000277541	0.12705981703026037	0.8729401829697396
ZC3H18	0.12705981703026037	0.8729401829697396
FGFBP1	0.13125801248334384	0.8687419875166562
MFRP	0.13125801248334384	0.8687419875166562
TM4SF4	0.13125801248334384	0.8687419875166562
TIMP3	0.13125801248334384	0.8687419875166562
UBQLN2	0.13125801248334384	0.8687419875166562
DEFB126	0.13125801248334384	0.8687419875166562
EPHX4	0.13125801248334384	0.8687419875166562
MBNL1	0.13125801248334384	0.8687419875166562
GPATCH4	0.13125801248334384	0.8687419875166562
SCLT1	0.13125801248334384	0.8687419875166562
EIF2AK1_ENST00000536084	0.13125801248334384	0.8687419875166562
PABPC4L_ENST00000529122	0.13125801248334384	0.8687419875166562
TMBIM4	0.13125801248334384	0.8687419875166562
PIH1D1	0.13125801248334384	0.8687419875166562
FOXP4	0.13125801248334384	0.8687419875166562
NPM1	0.13125801248334384	0.8687419875166562
SLC2A5_ENST00000377414	0.13125801248334384	0.8687419875166562
DNAJC11	0.13125801248334384	0.8687419875166562
EIF2AK1	0.13125801248334384	0.8687419875166562
FAM151A	0.13125801248334384	0.8687419875166562
TP53RK	0.13125801248334384	0.8687419875166562
RBM45	0.13125801248334384	0.8687419875166562
PRKAR1A	0.13125801248334384	0.8687419875166562
XYLT2	0.13125801248334384	0.8687419875166562
RTKN2	0.13125801248334384	0.8687419875166562
ATP6V1C2_ENST00000272238	0.13125801248334384	0.8687419875166562
MYBL1	0.13125801248334384	0.8687419875166562
AIM2	0.13125801248334384	0.8687419875166562
ZNF233	0.13125801248334384	0.8687419875166562
C6orf89	0.13125801248334384	0.8687419875166562
KDM5C_ENST00000375401	0.13125801248334384	0.8687419875166562
FUBP1_ENST00000370767	0.13125801248334384	0.8687419875166562
PABPC4L	0.13125801248334384	0.8687419875166562
ATF4	0.13125801248334384	0.8687419875166562
FUBP1_ENST00000436586	0.13125801248334384	0.8687419875166562
ZFPM1	0.13125801248334384	0.8687419875166562
SLC16A4	0.13125801248334384	0.8687419875166562
C16orf88	0.13125801248334384	0.8687419875166562
SCLT1_ENST00000281142	0.13125801248334384	0.8687419875166562
SLC16A1	0.13125801248334384	0.8687419875166562
ANXA13	0.13125801248334384	0.8687419875166562
MBNL1_ENST00000282488	0.13125801248334384	0.8687419875166562
PHF14	0.13125801248334384	0.8687419875166562
FAM109B	0.13125801248334384	0.8687419875166562
DCP1B_ENST00000397173	0.13125801248334384	0.8687419875166562
SLC23A2	0.13125801248334384	0.8687419875166562
DDX39B	0.13125801248334384	0.8687419875166562
ADAMTSL4_ENST00000369041	0.13125801248334384	0.8687419875166562
SRFBP1	0.13125801248334384	0.8687419875166562
BRCA2_ENST00000544455	0.13125801248334384	0.8687419875166562
ADAMTSL4_ENST00000369039	0.13125801248334384	0.8687419875166562
SLC22A9	0.13125801248334384	0.8687419875166562
SMS	0.13125801248334384	0.8687419875166562
TGIF1	0.13125801248334384	0.8687419875166562
KDM5C_ENST00000452825	0.13125801248334384	0.8687419875166562
TTK_ENST00000369798	0.13125801248334384	0.8687419875166562
NIPA2	0.13125801248334384	0.8687419875166562
TDG	0.13125801248334384	0.8687419875166562
CASP5_ENST00000393141	0.13125801248334384	0.8687419875166562
C10orf113_ENST00000377118	0.13125801248334384	0.8687419875166562
PRRG1	0.13125801248334384	0.8687419875166562
C10orf113	0.13125801248334384	0.8687419875166562
SEC31A_ENST00000432794	0.13125801248334384	0.8687419875166562
USP35_ENST00000263311	0.13125801248334384	0.8687419875166562
LCE2A	0.13125801248334384	0.8687419875166562
CDK5	0.13125801248334384	0.8687419875166562
KRCC1	0.13125801248334384	0.8687419875166562
DYNC1I2	0.13125801248334384	0.8687419875166562
XBP1_ENST00000344347	0.13125801248334384	0.8687419875166562
ZNF124	0.13125801248334384	0.8687419875166562
MDFIC	0.13125801248334384	0.8687419875166562
ODF3L2	0.13125801248334384	0.8687419875166562
DDX39B_ENST00000417556	0.13125801248334384	0.8687419875166562
CRIPAK	0.13125801248334384	0.8687419875166562
SYCP1	0.13125801248334384	0.8687419875166562
SLC16A4_ENST00000437429	0.13125801248334384	0.8687419875166562
CRYGA	0.13125801248334384	0.8687419875166562
C9orf114	0.13125801248334384	0.8687419875166562
JPH4	0.13125801248334384	0.8687419875166562
CTH	0.13125801248334384	0.8687419875166562
C18orf34_ENST00000383096	0.13125801248334384	0.8687419875166562
AASDH_ENST00000502617	0.13125801248334384	0.8687419875166562
HMMR	0.13125801248334384	0.8687419875166562
CD7	0.13125801248334384	0.8687419875166562
DNAJC11_ENST00000426784	0.13125801248334384	0.8687419875166562
GLYR1	0.13125801248334384	0.8687419875166562
PRMT3	0.13125801248334384	0.8687419875166562
JUB	0.13125801248334384	0.8687419875166562
TTK	0.13125801248334384	0.8687419875166562
ABL1_ENST00000318560	0.13245017336023382	0.8675498266397662
SERPINE2_ENST00000447280	0.13245017336023382	0.8675498266397662
NR1D2	0.13245017336023382	0.8675498266397662
VPS13A	0.13245017336023382	0.8675498266397662
JMJD1C_ENST00000399262	0.13245017336023382	0.8675498266397662
VANGL1	0.13245017336023382	0.8675498266397662
CYP2U1	0.13245017336023382	0.8675498266397662
CFP	0.13245017336023382	0.8675498266397662
C12orf4	0.13245017336023382	0.8675498266397662
BTAF1	0.13245017336023382	0.8675498266397662
C2orf63	0.13245017336023382	0.8675498266397662
LDHD	0.13245017336023382	0.8675498266397662
GIGYF1	0.13245017336023382	0.8675498266397662
KDM2A	0.13245017336023382	0.8675498266397662
FBXO22_ENST00000453211	0.13245017336023382	0.8675498266397662
PCF11	0.13245017336023382	0.8675498266397662
STK32A	0.13245017336023382	0.8675498266397662
ABCE1	0.13245017336023382	0.8675498266397662
KIAA0232	0.13245017336023382	0.8675498266397662
VPS13A_ENST00000376634	0.13245017336023382	0.8675498266397662
CR1_ENST00000367049	0.13245017336023382	0.8675498266397662
ZDHHC5	0.13245017336023382	0.8675498266397662
KLHL8	0.13245017336023382	0.8675498266397662
RMI1	0.13245017336023382	0.8675498266397662
JMJD1C	0.13245017336023382	0.8675498266397662
DEPDC5_ENST00000535622	0.13245017336023382	0.8675498266397662
JAM2_ENST00000312957	0.13245017336023382	0.8675498266397662
C2orf63_ENST00000407122	0.13245017336023382	0.8675498266397662
WDR12	0.13245017336023382	0.8675498266397662
PKN2	0.13245017336023382	0.8675498266397662
SACS_ENST00000382298	0.13245017336023382	0.8675498266397662
SRPR	0.13245017336023382	0.8675498266397662
ZNF441	0.13245017336023382	0.8675498266397662
CPD	0.13245017336023382	0.8675498266397662
ZNF318	0.13245017336023382	0.8675498266397662
ICA1L	0.13245017336023382	0.8675498266397662
GON4L_ENST00000368331	0.13245017336023382	0.8675498266397662
ANAPC4	0.13245017336023382	0.8675498266397662
SACS	0.13245017336023382	0.8675498266397662
ZNF441_ENST00000357901	0.13245017336023382	0.8675498266397662
KDM3A	0.13245017336023382	0.8675498266397662
CDC25A	0.13245017336023382	0.8675498266397662
MALT1_ENST00000348428	0.13245017336023382	0.8675498266397662
USP45	0.13245017336023382	0.8675498266397662
ZNF222	0.13245017336023382	0.8675498266397662
KIAA0528_ENST00000544930	0.13245017336023382	0.8675498266397662
ARHGAP35	0.13245017336023382	0.8675498266397662
IFT81	0.13245017336023382	0.8675498266397662
FAM13A_ENST00000508369	0.13245017336023382	0.8675498266397662
DKC1	0.13245017336023382	0.8675498266397662
C2orf56	0.13245017336023382	0.8675498266397662
MYCBP2	0.13245017336023382	0.8675498266397662
VPRBP	0.13245017336023382	0.8675498266397662
PCF11_ENST00000298281	0.13245017336023382	0.8675498266397662
NBEA_ENST00000400445	0.13245017336023382	0.8675498266397662
TRIP12	0.13245017336023382	0.8675498266397662
ABL1_ENST00000372348	0.13245017336023382	0.8675498266397662
CC2D2B_ENST00000451649	0.13245017336023382	0.8675498266397662
SGIP1_ENST00000435165	0.13245017336023382	0.8675498266397662
ZNF234_ENST00000454662	0.13245017336023382	0.8675498266397662
ZNF222_ENST00000391960	0.13245017336023382	0.8675498266397662
IFT81_ENST00000242591	0.13245017336023382	0.8675498266397662
GON4L	0.13245017336023382	0.8675498266397662
RALGAPB	0.13245017336023382	0.8675498266397662
KIAA0528	0.13245017336023382	0.8675498266397662
CELSR3_ENST00000544264	0.13245017336023382	0.8675498266397662
MICAL1	0.13245017336023382	0.8675498266397662
ZNF281	0.13245017336023382	0.8675498266397662
STK32C	0.13245017336023382	0.8675498266397662
DOCK4_ENST00000437633	0.13245017336023382	0.8675498266397662
CDH24_ENST00000397359	0.13245017336023382	0.8675498266397662
TPP1	0.13245017336023382	0.8675498266397662
DYRK3_ENST00000367106	0.13245017336023382	0.8675498266397662
RGMA	0.1349042709867452	0.8650957290132547
BMP5	0.1349042709867452	0.8650957290132547
KIF2B	0.1349042709867452	0.8650957290132547
LOC340578	0.1349042709867452	0.8650957290132547
EHD3	0.1349042709867452	0.8650957290132547
C10orf112_ENST00000455457	0.1354679802955665	0.8645320197044335
ERVMER34-1	0.13778350669356712	0.8622164933064329
FNIP1	0.13778350669356712	0.8622164933064329
IL20RA_ENST00000367746	0.13778350669356712	0.8622164933064329
PVRL1	0.13778350669356712	0.8622164933064329
SEC24C_ENST00000411652	0.13778350669356712	0.8622164933064329
C1orf114	0.13778350669356712	0.8622164933064329
PAN3_ENST00000380958	0.13778350669356712	0.8622164933064329
MYO6	0.13778350669356712	0.8622164933064329
C20orf96	0.13778350669356712	0.8622164933064329
MBD1_ENST00000424334	0.13778350669356712	0.8622164933064329
CCAR1	0.13778350669356712	0.8622164933064329
BAMBI	0.13778350669356712	0.8622164933064329
CENPC1	0.13778350669356712	0.8622164933064329
HOGA1	0.13778350669356712	0.8622164933064329
RGL2	0.13778350669356712	0.8622164933064329
PAN3	0.13778350669356712	0.8622164933064329
C10orf46	0.13778350669356712	0.8622164933064329
TACO1	0.13778350669356712	0.8622164933064329
PPP2R5A	0.13778350669356712	0.8622164933064329
FBXW7_ENST00000534231	0.1380952380952381	0.8619047619047618
TP53_ENST00000413465	0.1380952380952381	0.8619047619047618
TP53_ENST00000414315	0.1380952380952381	0.8619047619047618
TP53_ENST00000420246	0.1380952380952381	0.8619047619047618
TP53_ENST00000455263	0.1380952380952381	0.8619047619047618
TP53_ENST00000269305	0.1380952380952381	0.8619047619047618
FBXW7_ENST00000281708	0.1380952380952381	0.8619047619047618
TP53	0.1380952380952381	0.8619047619047618
MLLT4	0.13849828332586953	0.8615017166741303
CCDC104_ENST00000339012	0.13849828332586953	0.8615017166741303
KIAA0913	0.14032512315270934	0.8596748768472906
ACVR1B	0.14032512315270934	0.8596748768472906
OR6C74	0.14180082271088312	0.8581991772891169
PTPN3	0.14180082271088312	0.8581991772891169
KIAA1804	0.14180082271088312	0.8581991772891169
MB21D2	0.14180082271088312	0.8581991772891169
SCN11A	0.14306753629286767	0.8569324637071324
SEMA3E	0.14306753629286767	0.8569324637071324
GABRG2	0.14306753629286767	0.8569324637071324
TRIT1	0.14363124560168897	0.8563687543983111
WT1	0.14625850340136054	0.8537414965986395
DMD_ENST00000378677	0.1499640880170056	0.8500359119829944
THSD7B_ENST00000413152	0.1499640880170056	0.8500359119829944
KCNIP1	0.1499640880170056	0.8500359119829944
GRIK2_ENST00000369138	0.1499640880170056	0.8500359119829944
MDGA2_ENST00000439988	0.1499640880170056	0.8500359119829944
GABRG1	0.1499640880170056	0.8500359119829944
SEMG2	0.1499640880170056	0.8500359119829944
ACTRT1	0.1499640880170056	0.8500359119829944
CNTN6	0.1499640880170056	0.8500359119829944
MYO3A	0.1499640880170056	0.8500359119829944
ANGPT1	0.1499640880170056	0.8500359119829944
